Position,Track Name,Artist,Streams,URL,Week,Region
21,Dance Monkey,Tones And I,815187,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-20,Chile
22,Soltera - Remix,Lunay,795550,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,2019-12-20,Chile
23,Si Se Da - Remix,Myke Towers,775349,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-12-20,Chile
24,Cuerpo en Venta,Noriel,748519,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-12-20,Chile
25,B11 (feat. Myke Towers),Rvssian,741933,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl,2019-12-20,Chile
26,Tutu,Camilo,739826,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-12-20,Chile
27,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,727778,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-12-20,Chile
28,Otro Trago - Remix,Sech,722050,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-12-20,Chile
29,Coronao Now,El Alfa,711098,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL,2019-12-20,Chile
30,Piropo,Noriel,706269,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X,2019-12-20,Chile
31,QUE PRETENDES,J Balvin,656967,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-12-20,Chile
32,Fantasía,Ozuna,650814,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr,2019-12-20,Chile
33,Piensan,Haze,647671,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-12-20,Chile
34,Perreo en La Luna,Rich Music LTD,613596,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,2019-12-20,Chile
35,"Yo x Ti, Tu x Mi",ROSALÍA,603398,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-12-20,Chile
36,Verte Ir,DJ Luian,602405,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-12-20,Chile
37,No Te Debí Besar,C. Tangana,598150,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf,2019-12-20,Chile
38,Si Supieras,Daddy Yankee,593480,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-12-20,Chile
39,Cuaderno,Dalex,586623,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-12-20,Chile
40,La Cama,Lunay,586161,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-12-20,Chile
41,Imaginaste - Remix,Jhay Cortez,583912,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU,2019-12-20,Chile
42,Que Mas Pues - Remix,Sech,578585,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-12-20,Chile
43,Mírame - Remix,Nio Garcia,564128,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS,2019-12-20,Chile
44,Señorita,Shawn Mendes,542285,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-12-20,Chile
45,Pa Mí - Remix,Dalex,524485,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-12-20,Chile
46,Te Quemaste,Manuel Turizo,523594,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-12-20,Chile
47,Bellaquita,Dalex,522811,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-12-20,Chile
48,Uniforme,Rich Music LTD,514547,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc,2019-12-20,Chile
49,Con Altura,ROSALÍA,507938,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-12-20,Chile
50,Indeciso,Reik,505470,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-12-20,Chile
51,Pa Los Gustos Los Colores,Javiielo,494986,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u,2019-12-20,Chile
52,Te Robaré,Nicky Jam,470604,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T,2019-12-20,Chile
53,Que Calor (with J Balvin & El Alfa),Major Lazer,461382,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-12-20,Chile
54,Mi Error - Remix,Eladio Carrion,454678,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4,2019-12-20,Chile
55,Otro Trago,Sech,431426,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-12-20,Chile
56,El Efecto - Remix,Rauw Alejandro,429149,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv,2019-12-20,Chile
57,Don't Start Now,Dua Lipa,414857,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-20,Chile
58,Música,DJ Luian,413427,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH,2019-12-20,Chile
59,11 PM,Maluma,392240,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-12-20,Chile
60,Atrévete,Nicky Jam,391656,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj,2019-12-20,Chile
61,Amanece,Anuel AA,388657,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-12-20,Chile
62,Velitas,Darell,385443,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq,2019-12-20,Chile
63,Con Calma,Daddy Yankee,372544,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-12-20,Chile
64,Fantasmita - Remix,Casper Magico,369920,https://open.spotify.com/track/5NOHsDSfLIH45y3i9PfRyh,2019-12-20,Chile
65,Algún Día Volveras,Santaferia,368647,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG,2019-12-20,Chile
66,Goteo,Duki,367762,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-12-20,Chile
67,Calma - Remix,Pedro Capó,361467,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-12-20,Chile
68,Hookah & Sheridan s,Tommy Boysen,361214,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH,2019-12-20,Chile
69,Blanco,J Balvin,356333,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2019-12-20,Chile
70,Desconocidos,Mau y Ricky,353538,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-12-20,Chile
71,Baila Conmigo (feat. Kelly Ruiz),Dayvi,352157,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-12-20,Chile
72,Un Año,Sebastian Yatra,348072,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-12-20,Chile
73,Sigue Bailandome,Yannc,339659,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-12-20,Chile
74,Tal Vez,Paulo Londra,337481,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-12-20,Chile
75,Ella Quiere Beber - Remix,Anuel AA,334412,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-12-20,Chile
76,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,331652,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-12-20,Chile
77,La Playa,Myke Towers,331079,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-12-20,Chile
78,El Efecto,Rauw Alejandro,330296,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-12-20,Chile
79,Adan y Eva,Paulo Londra,330141,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-12-20,Chile
80,Dele Cotele - Remix,Yohancito,327968,https://open.spotify.com/track/6U3AilMn51njMyILgOlBQl,2019-12-20,Chile
81,Hasta Que Salga el Sol,Ozuna,323173,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl,2019-12-20,Chile
82,Te Quiero Ver,Ceaese,321685,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp,2019-12-20,Chile
83,El Gil de Tu Ex,Santaferia,316213,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM,2019-12-20,Chile
84,Easy - Remix,Jhay Cortez,313531,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU,2019-12-20,Chile
85,La Forma en Que Me Miras,Super Yei,305549,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019-12-20,Chile
86,Guayo,Zion & Lennox,305544,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019-12-20,Chile
87,La Boca - Remix,Mau y Ricky,301361,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT,2019-12-20,Chile
88,Te Vi,Piso 21,293358,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-12-20,Chile
89,Fresa,TINI,292273,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-12-20,Chile
90,Fingías,Paloma Mami,291464,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-12-20,Chile
91,Gan-Ga - Remix,Bryant Myers,288749,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g,2019-12-20,Chile
92,No Vuelvas Más,Darell,285420,https://open.spotify.com/track/0mcBgVRVsvESTkEyVHt7Ue,2019-12-20,Chile
93,Secreto,Anuel AA,285387,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-12-20,Chile
94,Aullando,Wisin & Yandel,283081,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-12-20,Chile
95,Damelo,Ceaese,281938,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X,2019-12-20,Chile
96,Mcntm - Remix,Marvel Boy,279973,https://open.spotify.com/track/2YuxPUZng7DMxnUOnCbE3e,2019-12-20,Chile
97,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,278808,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji,2019-12-20,Chile
98,Rasta Barbie (Remix),Gigolo Y La Exce,276408,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ,2019-12-20,Chile
99,Porno,Rich Music LTD,275250,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z,2019-12-20,Chile
100,Imaginate,Rich Music LTD,274362,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N,2019-12-20,Chile
101,UN PESO,J Balvin,271605,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-12-20,Chile
102,No Te Enamores,Paloma Mami,269636,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-12-20,Chile
103,Plata Ta Tá,Mon Laferte,261806,https://open.spotify.com/track/0937IXPkSlckRCq1WoHSEl,2019-12-20,Chile
104,Fantasias - Unplugged,Rauw Alejandro,259483,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun,2019-12-20,Chile
105,Toxico,Brytiago,253757,https://open.spotify.com/track/2ohqtT8jp5VeSBAtBEpSqA,2019-12-20,Chile
106,La Mejor Versión de Mi - Remix,Natti Natasha,252454,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ,2019-12-20,Chile
107,bad guy,Billie Eilish,249098,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-20,Chile
108,Baila Baila Baila - Remix,Ozuna,249088,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-12-20,Chile
109,La Romana,Bad Bunny,248190,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-12-20,Chile
110,Una Vida Para Recordar,Piso 21,246716,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-12-20,Chile
111,MIA (feat. Drake),Bad Bunny,245020,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-12-20,Chile
112,ROXANNE,Arizona Zervas,243198,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-20,Chile
113,Cuando Te Besé,Becky G,241460,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta,2019-12-20,Chile
114,Adictiva,Daddy Yankee,239174,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-12-20,Chile
115,Bellacoso,Residente,238986,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-12-20,Chile
116,Qué Pena,Maluma,237971,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-12-20,Chile
117,Rebota - Remix,Guaynaa,235244,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11,2019-12-20,Chile
118,MY BLOOD,Polimá Westcoast,233489,https://open.spotify.com/track/2hMemEDS1l5hrjLWwU1MNt,2019-12-20,Chile
119,Si Estuviésemos Juntos,Bad Bunny,232361,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-12-20,Chile
120,Memories,Maroon 5,232325,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-20,Chile
121,Adore You,Harry Styles,231587,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2019-12-20,Chile
122,Es Poco,Simon la Letra,230646,https://open.spotify.com/track/63Z1ToWxe9UJA82d9qF5lo,2019-12-20,Chile
123,Not Steady,Paloma Mami,230081,https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it,2019-12-20,Chile
124,Runaway,Sebastian Yatra,227886,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-12-20,Chile
125,Por Eso Vine,Paulo Londra,226116,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019-12-20,Chile
126,Créeme,KAROL G,224765,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-12-20,Chile
127,everything i wanted,Billie Eilish,224598,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-20,Chile
128,How Do You Sleep?,Sam Smith,223528,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-20,Chile
129,Solita,Sech,220923,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-12-20,Chile
130,Oye,TINI,219335,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-12-20,Chile
131,La player (Bandolera),Zion & Lennox,219195,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-12-20,Chile
132,Reggaetón en lo Oscuro,Wisin & Yandel,218823,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-12-20,Chile
133,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,213373,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ,2019-12-20,Chile
134,Chica Bombastic,Wisin & Yandel,212437,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W,2019-12-20,Chile
135,"Enseñame a Soñar en Japon - Guaracha, Zapateo, Aleteo, Tribal y Circuit",Paithon,212365,https://open.spotify.com/track/4jJ5tg1XOky4zpacu8rk3P,2019-12-20,Chile
136,Bailando Solo,Los Bunkers,211749,https://open.spotify.com/track/1wGNjZQoO4Ac5zotF3aZTb,2019-12-20,Chile
137,Watermelon Sugar,Harry Styles,210914,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2019-12-20,Chile
138,Si Se Da,Myke Towers,209662,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-12-20,Chile
139,Imposible,Luis Fonsi,209657,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-12-20,Chile
140,La Cartera,Farruko,208491,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-12-20,Chile
141,Vaina Loca,Ozuna,207893,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-12-20,Chile
142,Jangueo,Alex Rose,207378,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,2019-12-20,Chile
143,A Solas - Remix,Lunay,207054,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW,2019-12-20,Chile
144,Circles,Post Malone,206950,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-20,Chile
145,El Que No Salta Es Paco,Tracy McGrady,205314,https://open.spotify.com/track/1bIiK4pj2SfQxJAMcASNfW,2019-12-20,Chile
146,Llueve Sobre La Ciudad,Los Bunkers,204915,https://open.spotify.com/track/2bQn1ATsEIWwswbsPpOrp9,2019-12-20,Chile
147,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,204305,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019-12-20,Chile
148,Bailemos,Manuel Turizo,203015,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE,2019-12-20,Chile
149,La Mas Linda,Casper Magico,202972,https://open.spotify.com/track/4whKi0lMYWNiV2IZBkTbYB,2019-12-20,Chile
150,Te Soñé de Nuevo,Ozuna,202674,https://open.spotify.com/track/4oPnxZzoc8HM5Pva4FDeIp,2019-12-20,Chile
151,Me Rehúso,Danny Ocean,202086,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-12-20,Chile
152,HP,Maluma,201222,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-12-20,Chile
153,Querida Rosa,Cami,200513,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf,2019-12-20,Chile
154,Lucid Dreams,Juice WRLD,199072,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-12-20,Chile
155,Esclavo de Tus Besos,Manuel Turizo,198668,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe,2019-12-20,Chile
156,Serenata cruel,Villa Cariño,198469,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA,2019-12-20,Chile
157,Aquí Estoy,Cami,197189,https://open.spotify.com/track/6ydubKY1r75XKuQheIQB8f,2019-12-20,Chile
158,No Te Veo - Remix,Casper Magico,196830,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019-12-20,Chile
159,Que Le De,Rauw Alejandro,195878,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-12-20,Chile
160,Tu Sicaria,Ms Nina,195654,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz,2019-12-20,Chile
161,Verano En París - Remix,Jerry Di,195408,https://open.spotify.com/track/6fIVDVyzymH4OAlNhJ93k3,2019-12-20,Chile
162,No Se Me Quita (feat. Ricky Martin),Maluma,194643,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR,2019-12-20,Chile
163,Loco,Beéle,194576,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-12-20,Chile
164,Bohemian Rhapsody - 2011 Mix,Queen,193221,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-12-20,Chile
165,DOLLAR,Becky G,192578,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy,2019-12-20,Chile
166,Nada,Cazzu,192377,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-12-20,Chile
167,Falling,Trevor Daniel,191659,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-20,Chile
168,Rutina,Myke Towers,191264,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt,2019-12-20,Chile
169,Tanto,Jesse & Joy,191115,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe,2019-12-20,Chile
170,Bandolera,Bryant Myers,191093,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v,2019-12-20,Chile
171,Cristina,Sebastian Yatra,190796,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-12-20,Chile
172,Destino,Greeicy,190550,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-12-20,Chile
173,Lose You To Love Me,Selena Gomez,190017,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-20,Chile
174,Haciendo Nada,Santaferia,189320,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH,2019-12-20,Chile
175,Desacatao - Remix,BlackRoy,188659,https://open.spotify.com/track/7wUuLKb6d4XnycwcU2C0JE,2019-12-20,Chile
176,Detective,Rauw Alejandro,188231,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz,2019-12-20,Chile
177,Dembow y Reggaeton,El Alfa,188167,https://open.spotify.com/track/0BvhrGwe5MtFFf9gMIeWbp,2019-12-20,Chile
178,Que Le De - Remix,Rauw Alejandro,187871,https://open.spotify.com/track/3fAwTY8XWSLxyX5Rgungap,2019-12-20,Chile
179,Vibras,Pablo Chill-E,186023,https://open.spotify.com/track/3CV6tcIs0tqW3aJtu6THaM,2019-12-20,Chile
180,Nada Nuevo Bajo El Sol,Los Bunkers,185028,https://open.spotify.com/track/6hBfF54vgIAdtb5kbbvt75,2019-12-20,Chile
181,El Baile De Los Que Sobran,Los Prisioneros,185008,https://open.spotify.com/track/15T3otpUnJKin5njR8x0Tx,2019-12-20,Chile
182,Flyte,Pablo Chill-E,184233,https://open.spotify.com/track/3YqTzC9YYQmiT5nDZgl01q,2019-12-20,Chile
183,Solo de Mi,Bad Bunny,183050,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-12-20,Chile
184,Hasta Abajo,Kevin Roldan,182857,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw,2019-12-20,Chile
185,Una Noche,Rauw Alejandro,182761,https://open.spotify.com/track/3EfqlNLh9HHLh8YkmezU5h,2019-12-20,Chile
186,Pensando En Ti,Pablo Chill-E,182560,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I,2019-12-20,Chile
187,Trátame Suavemente - Remasterizado 2007,Soda Stereo,182481,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-12-20,Chile
188,Girls Like You (feat. Cardi B),Maroon 5,181668,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-12-20,Chile
189,Hipócrita,Anuel AA,181495,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-12-20,Chile
190,Inocente,Myke Towers,179924,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5,2019-12-20,Chile
191,No Es Justo,J Balvin,179670,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-12-20,Chile
192,Mi Ex,Ñejo,179547,https://open.spotify.com/track/2kjdTPSRPS9mVfRlaenjsf,2019-12-20,Chile
193,Amigos Con Derechos,Reik,177973,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-12-20,Chile
194,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,177684,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S,2019-12-20,Chile
195,One Kiss (with Dua Lipa),Calvin Harris,177495,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-12-20,Chile
196,Norty,Harry Nach,177490,https://open.spotify.com/track/0LHejotBx99f8kN7UQP2o4,2019-12-20,Chile
197,CANGURO,WOS,177325,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO,2019-12-20,Chile
198,Cuando Nadie Ve,Morat,175893,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-12-20,Chile
199,Demasiado Tarde,Micro TDH,175198,https://open.spotify.com/track/5KFx45L84KmBINWLh6TEiL,2019-12-20,Chile
200,Te Boté - Remix,Nio Garcia,174386,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-12-20,Chile
