Position,Track Name,Artist,Streams,URL,Week,Region
105,Shape of You,Ed Sheeran,209110,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-18,Chile
106,Hablar de Ti,Gepe,207630,https://open.spotify.com/track/1vV2FBKYvu6sJDqzSCNgbI,2019-01-18,Chile
107,La Diabla,Alex Sensation,203918,https://open.spotify.com/track/1Bo5CD2Tg8di5QSJHEoHmZ,2019-01-18,Chile
108,Brindemos,Anuel AA,203199,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO,2019-01-18,Chile
109,Domingo (feat. Cosculluela),Reykon,200734,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-01-18,Chile
110,Ponle,Rvssian,199456,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-01-18,Chile
111,Pa Callar Tus Penas,Cami,198237,https://open.spotify.com/track/3S29OviwTGF2T4Goi1kbTk,2019-01-18,Chile
112,Caro,Bad Bunny,198067,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-01-18,Chile
113,200 Mph,Bad Bunny,197221,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-01-18,Chile
114,¿Cual es tu plan?,Bad Bunny,197075,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9,2019-01-18,Chile
115,Darte Remix,Alex Rose,196237,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx,2019-01-18,Chile
116,Calypso,Luis Fonsi,194291,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d,2019-01-18,Chile
117,Dame Algo,Wisin & Yandel,193366,https://open.spotify.com/track/4ByaTrfoYbXrmlbsTG8MTD,2019-01-18,Chile
118,Besos En Guerra,Morat,192654,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-01-18,Chile
119,Otra vez (feat. J Balvin),Zion & Lennox,192398,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-01-18,Chile
120,Te Boté - Rhlm Version,Anuel AA,191803,https://open.spotify.com/track/0BdusD4m1XzwN8W6oXK1Jo,2019-01-18,Chile
121,Te Amo,Piso 21,190097,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-01-18,Chile
122,Lucha En Equilibrio,Denise Rosenthal,189210,https://open.spotify.com/track/5XXRbcWjc6jQhAS6MxyYmu,2019-01-18,Chile
123,Under Pressure - Remastered,Queen,186632,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-18,Chile
124,Ni Gucci Ni Prada - Remix,Kenny Man,185828,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER,2019-01-18,Chile
125,X,Nicky Jam,182689,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-01-18,Chile
126,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,179191,https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI,2019-01-18,Chile
127,Desde el Corazón,Bad Bunny,178067,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g,2019-01-18,Chile
128,Culpables,Manuel Turizo,177770,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-01-18,Chile
129,Replay,Maikel Delacalle,177727,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb,2019-01-18,Chile
130,New Rules,Dua Lipa,176941,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-18,Chile
131,Caliente (feat. J Balvin),De La Ghetto,176625,https://open.spotify.com/track/7zjxmI7AldHmhWfFozqv3t,2019-01-18,Chile
132,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,176467,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2019-01-18,Chile
133,Summer Love,Princesa Alba,176280,https://open.spotify.com/track/0yoKcUTNl4fdpQs0m1U376,2019-01-18,Chile
134,Supuestamente,Ozuna,176133,https://open.spotify.com/track/1ZBU5DSoYQwaZVgep6pfn2,2019-01-18,Chile
135,No Hay Nadie Más,Sebastian Yatra,175720,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-01-18,Chile
136,Criminal,Natti Natasha,174955,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-01-18,Chile
137,Escápate Conmigo (feat. Ozuna),Wisin,174808,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-01-18,Chile
138,Dembow,Danny Ocean,174716,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019-01-18,Chile
139,Ella Fuma,Plan B,174530,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF,2019-01-18,Chile
140,Ven,Cami,173694,https://open.spotify.com/track/2L9WFjCUc09AdxAJJ3OdG0,2019-01-18,Chile
141,Casualidad,Nacho,173546,https://open.spotify.com/track/08rwXPBZ2DHOwnL7xaz044,2019-01-18,Chile
142,Na' Personal,Miky Woodz,172968,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x,2019-01-18,Chile
143,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,172890,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-01-18,Chile
144,Noche De Fantasia,Bryant Myers,172811,https://open.spotify.com/track/3gcAbJ38vIQvT6No64cIcn,2019-01-18,Chile
145,Loca Remix,KHEA,172626,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM,2019-01-18,Chile
146,No Te Creas Tan Importante - En Vivo,Damas Gratis,171061,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-01-18,Chile
147,A Partir De Hoy,David Bisbal,170274,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8,2019-01-18,Chile
148,Te Quiero Ver,Ceaese,168685,https://open.spotify.com/track/5cBKhNt5d0f6KxJxziKr1N,2019-01-18,Chile
149,Don't Stop Me Now - 2011 Mix,Queen,167999,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-01-18,Chile
150,IDGAF,Dua Lipa,167001,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-18,Chile
151,Síguelo Bailando,Ozuna,166798,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2019-01-18,Chile
152,Un Chance,Dash Y Cangri,166246,https://open.spotify.com/track/6kp5CzGjsCI2Vcalfcn6CG,2019-01-18,Chile
153,Se Preparó,Ozuna,165954,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019-01-18,Chile
154,Somebody To Love - 2011 Mix,Queen,164964,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2019-01-18,Chile
155,Échame La Culpa,Luis Fonsi,164042,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx,2019-01-18,Chile
156,Asesina,Brytiago,163738,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK,2019-01-18,Chile
157,Te Esperé,Jesse & Joy,163631,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy,2019-01-18,Chile
158,Una Lady Como Tú,Manuel Turizo,163610,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-01-18,Chile
159,Esperándote,Manuel Turizo,162981,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-01-18,Chile
160,Solita,Ozuna,162392,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E,2019-01-18,Chile
161,Zum Zum,Daddy Yankee,161965,https://open.spotify.com/track/7lEhOiFtcLXY4P7cuTKuQ8,2019-01-18,Chile
162,Tenemos Que Hablar,Bad Bunny,160772,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh,2019-01-18,Chile
163,Abrázame,Cami,160623,https://open.spotify.com/track/1I8LCDxPanFo2hfv0oObPK,2019-01-18,Chile
164,Robarte un Beso,Carlos Vives,160196,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-01-18,Chile
165,Zum Zum - Remix,Plan B,159373,https://open.spotify.com/track/2y4XLIaQOPbBJQEr4r9L2Y,2019-01-18,Chile
166,Bandolera,Anuel AA,158051,https://open.spotify.com/track/3WapscF576b4Gw6tED2kWL,2019-01-18,Chile
167,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,157887,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-18,Chile
168,3 A.M.,Jesse & Joy,156228,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu,2019-01-18,Chile
169,"Si Te Marchas, No Hay Manera",Santaferia,155218,https://open.spotify.com/track/7lk2SWsLObPlO98pOvz6V0,2019-01-18,Chile
170,¿Quien Tu Eres?,Bad Bunny,155126,https://open.spotify.com/track/6kN06eEOblRAuWI0xUUS91,2019-01-18,Chile
171,Perfect,Ed Sheeran,154802,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-18,Chile
172,Como Antes,Bad Bunny,153924,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU,2019-01-18,Chile
173,Believer,Imagine Dragons,153681,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-18,Chile
174,Ser Bichote,Bad Bunny,151804,https://open.spotify.com/track/4UEuIEv9Wc3wtiWUplGJ7q,2019-01-18,Chile
175,Electricity (with Dua Lipa),Silk City,151754,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-01-18,Chile
176,Bella y Sensual,Romeo Santos,150378,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,2019-01-18,Chile
177,Calma,Pedro Capó,150212,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1,2019-01-18,Chile
178,Unica,Ozuna,149920,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A,2019-01-18,Chile
179,Me Gusta,Natti Natasha,147581,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns,2019-01-18,Chile
180,Pegate,Power Peralta,147166,https://open.spotify.com/track/5tuI94vyEirC0j1TWwUVRS,2019-01-18,Chile
181,RLNDT,Bad Bunny,147068,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE,2019-01-18,Chile
182,Promises (with Sam Smith),Calvin Harris,146807,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-01-18,Chile
183,Donde Estan Las Gatas (feat. Nicky Jam),Daddy Yankee,146516,https://open.spotify.com/track/3Kemg5QPEhEjOiWUFrTkXX,2019-01-18,Chile
184,Deberia odiarte,Noche de Brujas,145938,https://open.spotify.com/track/0mErnrwJUNEMq6X5bu2I0u,2019-01-18,Chile
185,La espina,Santaferia,144473,https://open.spotify.com/track/7Jt7x2PyxQTZ3RjO3qIdOZ,2019-01-18,Chile
186,Dura - Remix,Daddy Yankee,143983,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb,2019-01-18,Chile
187,Un Poquito,Diego Torres,143308,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS,2019-01-18,Chile
188,Un Poco Más De Frío,Cami,143073,https://open.spotify.com/track/0QMFJjtAC1BCA9N7RlFrvt,2019-01-18,Chile
189,Dancing With A Stranger (with Normani),Sam Smith,142442,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-18,Chile
190,Adicto (feat. Marc Anthony),Prince Royce,138034,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i,2019-01-18,Chile
191,Sensualidad,Bad Bunny,137714,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2019-01-18,Chile
192,No Quiere Amores,Ronald El Killa,137334,https://open.spotify.com/track/5TO5TtKtsJofArlp6in1Zr,2019-01-18,Chile
193,Quiero Mas,Ozuna,136771,https://open.spotify.com/track/1aYcpI8hXtpAEdBq8fp1pH,2019-01-18,Chile
194,Bella,Wolfine,136630,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,2019-01-18,Chile
195,Azukita,Steve Aoki,136176,https://open.spotify.com/track/6FeTled691bl3j2Npf7oo8,2019-01-18,Chile
196,Happier,Marshmello,135571,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-18,Chile
197,We Will Rock You - Remastered,Queen,135454,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-01-18,Chile
198,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,135415,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,2019-01-18,Chile
199,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,134796,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2019-01-18,Chile
200,Triste,Bryant Myers,134176,https://open.spotify.com/track/5MNS5FF4LrTX0jIaI0gory,2019-01-18,Chile
