Position,Track Name,Artist,Streams,URL,Week,Region
19,Calma - Remix,Pedro Capó,785247,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-05-10,Chile
20,La Romana,Bad Bunny,773131,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-05-10,Chile
21,Adictiva,Daddy Yankee,745445,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-05-10,Chile
22,HP,Maluma,733348,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-05-10,Chile
23,Not Steady,Paloma Mami,730631,https://open.spotify.com/track/42ArfZUgGo3k5btIHp08it,2019-05-10,Chile
24,Un Año,Sebastian Yatra,716075,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-05-10,Chile
25,Te Vi,Piso 21,696876,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-05-10,Chile
26,Esclavo de Tus Besos,Manuel Turizo,686304,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-05-10,Chile
27,MY BLOOD,Polimá Westcoast,670080,https://open.spotify.com/track/2hMemEDS1l5hrjLWwU1MNt,2019-05-10,Chile
28,No Te Veo - Remix,Casper Magico,668956,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019-05-10,Chile
29,Que Le De,Rauw Alejandro,643757,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-05-10,Chile
30,Si Estuviésemos Juntos,Bad Bunny,604302,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-05-10,Chile
31,Baila Baila Baila,Ozuna,603918,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-05-10,Chile
32,MIA (feat. Drake),Bad Bunny,583160,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-05-10,Chile
33,La Playa,Myke Towers,580996,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-05-10,Chile
34,Reggaetón en lo Oscuro,Wisin & Yandel,577047,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-05-10,Chile
35,Aullando,Wisin & Yandel,568644,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-05-10,Chile
36,Te Quiero Ver,Ceaese,565798,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp,2019-05-10,Chile
37,Ella Quiere Beber - Remix,Anuel AA,549073,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-05-10,Chile
38,El Papi,Tommy Boysen,548527,https://open.spotify.com/track/5QyUhnJWnndTxBYCA6EMRy,2019-05-10,Chile
39,Damelo,Ceaese,538138,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X,2019-05-10,Chile
40,Cristina,Sebastian Yatra,531137,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-05-10,Chile
41,Cuando Te Besé,Becky G,521364,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-05-10,Chile
42,Soltera,Lunay,519790,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-05-10,Chile
43,ShiShi Gang,Pablo Chill-E,507421,https://open.spotify.com/track/0JByBLr2rARkPItvumXiJP,2019-05-10,Chile
44,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,497114,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-05-10,Chile
45,La Cartera,Farruko,493648,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-05-10,Chile
46,Delincuente,Farruko,488914,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-05-10,Chile
47,Punto G,KAROL G,473928,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019-05-10,Chile
48,Solo de Mi,Bad Bunny,472623,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-05-10,Chile
49,Date La Vuelta,Luis Fonsi,464059,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-05-10,Chile
50,Solita,Sech,458598,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-10,Chile
51,A Solas - Remix,Lunay,449200,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-05-10,Chile
52,Bubalu,Becky G,424477,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-05-10,Chile
53,Flyte,Pablo Chill-E,415849,https://open.spotify.com/track/3YqTzC9YYQmiT5nDZgl01q,2019-05-10,Chile
54,Reggaeton,J Balvin,409156,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-05-10,Chile
55,Rebota,Guaynaa,407457,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-05-10,Chile
56,Controla,Brytiago,403991,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019-05-10,Chile
57,Contra La Pared,Sean Paul,400677,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-05-10,Chile
58,Hipócrita,Anuel AA,395727,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-05-10,Chile
59,Imposible,Luis Fonsi,393576,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-05-10,Chile
60,Aprendi a Amar,Brytiago,388598,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP,2019-05-10,Chile
61,Créeme,KAROL G,388183,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-05-10,Chile
62,Llégale,Lunay,385489,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT,2019-05-10,Chile
63,Dices Que Te Vas,KAROL G,377971,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019-05-10,Chile
64,Baby,Amenazzy,366011,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-05-10,Chile
65,NI BIEN NI MAL,Bad Bunny,363960,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-05-10,Chile
66,Algún Día Volveras,Santaferia,360750,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG,2019-05-10,Chile
67,Culpables,KAROL G,356501,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-05-10,Chile
68,bad guy,Billie Eilish,355333,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-10,Chile
69,Caro,Bad Bunny,355065,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-05-10,Chile
70,A fuego,DrefQuila,347494,https://open.spotify.com/track/5gkSbR9E0jDgv65XeT5v5R,2019-05-10,Chile
71,Ocean,KAROL G,345481,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-05-10,Chile
72,Exhibicionista,DrefQuila,341479,https://open.spotify.com/track/7zrl664JsRglDmTlbCovAg,2019-05-10,Chile
73,El Gil de Tu Ex,Santaferia,335917,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM,2019-05-10,Chile
74,Ta To Gucci (Remix),Cauty,334794,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-05-10,Chile
75,Subete,Lary Over,323485,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06,2019-05-10,Chile
76,Cuando Perriabas,Bad Bunny,313868,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-05-10,Chile
77,Querida Rosa,Cami,308797,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf,2019-05-10,Chile
78,PPP - Remix,Kevin Roldan,307211,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-05-10,Chile
79,Vaina Loca,Ozuna,299135,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-05-10,Chile
80,Forever Alone,Paulo Londra,298735,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,2019-05-10,Chile
81,Sola,Manuel Turizo,292247,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-05-10,Chile
82,Swing,Danny Ocean,291132,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-05-10,Chile
83,Tanta Falta,Bryant Myers,288198,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx,2019-05-10,Chile
84,Sin Culpa (feat. DrefQuila),Duki,287635,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS,2019-05-10,Chile
85,Asesina - Remix,Brytiago,287562,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-05-10,Chile
86,Nadie,Farruko,282234,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019-05-10,Chile
87,El Efecto,Rauw Alejandro,278886,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-05-10,Chile
88,BEBE,6ix9ine,276090,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-05-10,Chile
89,Comerte A Besos,Justin Quiles,272997,https://open.spotify.com/track/6Rh1rwJagYUEbzoAXtu1LA,2019-05-10,Chile
90,Qué Más Pues,Sech,271129,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-05-10,Chile
91,La player (Bandolera),Zion & Lennox,268667,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-05-10,Chile
92,Na' Personal,Miky Woodz,268349,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x,2019-05-10,Chile
93,Te Boté - Remix,Nio Garcia,267931,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-05-10,Chile
94,Miss Lonely - Dimelo Flow Remix,Sech,265867,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019-05-10,Chile
95,Impaciente,Chencho Corleone,257468,https://open.spotify.com/track/7929JFNqTV6t6wWWHzpaVU,2019-05-10,Chile
96,La Forma en Que Me Miras,Super Yei,257392,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019-05-10,Chile
97,No Te Hagas la Loca,Noriel,254597,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ,2019-05-10,Chile
98,Déjate Querer,Lalo Ebratt,254367,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-05-10,Chile
99,Convéncete,Princesa Alba,252089,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy,2019-05-10,Chile
100,7 rings,Ariana Grande,249082,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-10,Chile
101,Eclipse,Lit Killah,247781,https://open.spotify.com/track/6ANR2ylLSFSYcycw8JUnvi,2019-05-10,Chile
102,PPP,Kevin Roldan,246554,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-05-10,Chile
103,La Respuesta,Becky G,245231,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-05-10,Chile
104,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,245165,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-10,Chile
105,Boy With Luv (feat. Halsey),BTS,240984,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-10,Chile
106,Dile la Verdad,The Rudeboyz,240651,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-05-10,Chile
107,No Lo Trates,Pitbull,231790,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-05-10,Chile
108,Vibras,Pablo Chill-E,230121,https://open.spotify.com/track/306litzTzjMQqyXlF9HxHd,2019-05-10,Chile
109,Quiere Beber,Anuel AA,229023,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-05-10,Chile
110,No Es Justo,J Balvin,226917,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-05-10,Chile
111,Singapur,Pablo Chill-E,226362,https://open.spotify.com/track/6o1xsjjF4rexpcfkafwec0,2019-05-10,Chile
112,Ya No Tiene Novio,Sebastian Yatra,224388,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-05-10,Chile
113,Dame Algo,Wisin & Yandel,224034,https://open.spotify.com/track/4ByaTrfoYbXrmlbsTG8MTD,2019-05-10,Chile
114,Amigos Con Derechos,Reik,223521,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-05-10,Chile
115,Puntos Suspensivos,Piso 21,221707,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-05-10,Chile
116,La Entrevista,Cami,219395,https://open.spotify.com/track/1F1t1LLSzX7F134EUkONE4,2019-05-10,Chile
117,Otra Noche en Miami,Bad Bunny,219136,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-05-10,Chile
118,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,218035,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-05-10,Chile
119,Esto No Es una Canción de Amor,Polimá Westcoast,216759,https://open.spotify.com/track/69VysevcIIxfwAZ6JcggfN,2019-05-10,Chile
120,Sin Pijama,Becky G,216096,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-05-10,Chile
121,Bohemian Rhapsody - 2011 Mix,Queen,212415,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-05-10,Chile
122,Tiene Novio,Sech,210515,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019-05-10,Chile
123,Ganas Sobran,Bryant Myers,209500,https://open.spotify.com/track/17iXKeQe2iVYXJcMpQqthG,2019-05-10,Chile
124,Sigues Preguntando - Remix,Alex Rose,207813,https://open.spotify.com/track/0OCWVpJpynKvCCm5fka033,2019-05-10,Chile
125,Kill This Love,BLACKPINK,207732,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-10,Chile
126,Mañana Es Too Late,Jesse & Joy,207126,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4,2019-05-10,Chile
127,Estamos Bien,Bad Bunny,206081,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-05-10,Chile
128,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,205516,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-05-10,Chile
129,200 Mph,Bad Bunny,204803,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-05-10,Chile
130,Un Millón Como Tú,Lasso,204775,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC,2019-05-10,Chile
131,If I Can't Have You,Shawn Mendes,202437,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-10,Chile
132,Me Rehúso,Danny Ocean,201970,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-05-10,Chile
133,Ni Gucci Ni Prada,Kenny Man,199965,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-05-10,Chile
134,Me Gusta,Natti Natasha,198248,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7,2019-05-10,Chile
135,Falsas Promesas,Sech,196064,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019-05-10,Chile
136,Pensando En Ti,Pablo Chill-E,195680,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I,2019-05-10,Chile
137,Shallow,Lady Gaga,195188,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-10,Chile
138,Que No Acabe,Yandel,191099,https://open.spotify.com/track/2kbvpUmzLlgELnZqNv0xwn,2019-05-10,Chile
139,Con Calma - Remix,Daddy Yankee,190461,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH,2019-05-10,Chile
140,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,189845,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-05-10,Chile
141,Caliente,Darell,188403,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs,2019-05-10,Chile
142,Mariajuana,Los Vasquez,187554,https://open.spotify.com/track/41axLDYnS1sPpENZ654sCN,2019-05-10,Chile
143,Chica Paranormal,Paulo Londra,186192,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-05-10,Chile
144,Pa Callar Tus Penas,Cami,184633,https://open.spotify.com/track/3S29OviwTGF2T4Goi1kbTk,2019-05-10,Chile
145,No Hay Nadie Más,Sebastian Yatra,184617,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-05-10,Chile
146,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,183271,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-05-10,Chile
147,Suave (Remix),El Alfa,182910,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht,2019-05-10,Chile
148,Sígueme - Remix,Feid,182093,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019-05-10,Chile
149,Ibiza,Ozuna,181711,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-05-10,Chile
150,Mambo Para Los Presos,Yiordano Ignacio,180069,https://open.spotify.com/track/14yYVlxDi7orbwheBXqIPt,2019-05-10,Chile
151,Por Perro,Sebastian Yatra,179742,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-05-10,Chile
152,Shape of You,Ed Sheeran,177599,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-05-10,Chile
153,Dancing With A Stranger (with Normani),Sam Smith,176778,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-10,Chile
154,Forever Happy,Miky Woodz,174650,https://open.spotify.com/track/3Q8848wMFrcBiny6lVl4l0,2019-05-10,Chile
155,bury a friend,Billie Eilish,173734,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-05-10,Chile
156,Una Mujer,DJ Nelson,173342,https://open.spotify.com/track/7IzTqlcNIVONE35fEgj9w5,2019-05-10,Chile
157,Déjalo,Nacho,171930,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-05-10,Chile
158,Summer Love,Princesa Alba,171627,https://open.spotify.com/track/0yoKcUTNl4fdpQs0m1U376,2019-05-10,Chile
159,Ramayama,Don Omar,170817,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98,2019-05-10,Chile
160,Cuando Nadie Ve,Morat,170400,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-05-10,Chile
161,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,170330,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2019-05-10,Chile
162,Destino,Greeicy,170301,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd,2019-05-10,Chile
163,Darte Remix,Alex Rose,170095,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx,2019-05-10,Chile
164,Mírame,Nio Garcia,169744,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno,2019-05-10,Chile
165,No Siento Nada,Miky Woodz,169228,https://open.spotify.com/track/1lJUfnwk5DFZtKftjXlKSO,2019-05-10,Chile
166,Me Niego (feat. Ozuna & Wisin),Reik,168018,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-05-10,Chile
167,when the party's over,Billie Eilish,167428,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-05-10,Chile
168,La Mentira,Brytiago,167095,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr,2019-05-10,Chile
169,Vuelva A Ver - Remix,Dalex,166497,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR,2019-05-10,Chile
170,Another One Bites The Dust - Remastered 2011,Queen,166388,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-05-10,Chile
171,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,166386,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-05-10,Chile
172,Haciendo Nada,Santaferia,165096,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH,2019-05-10,Chile
173,No Me Acuerdo,Thalía,164918,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-05-10,Chile
174,Te Amo,Piso 21,164676,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-05-10,Chile
175,Besos En Guerra,Morat,160287,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-05-10,Chile
176,Perfect,Ed Sheeran,160034,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-10,Chile
177,No Es Real,Cami,159481,https://open.spotify.com/track/1MinRPeRKZONS8Zoo9jjEg,2019-05-10,Chile
178,Ven,Cami,158901,https://open.spotify.com/track/2L9WFjCUc09AdxAJJ3OdG0,2019-05-10,Chile
179,Mi Error,Eladio Carrion,157151,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu,2019-05-10,Chile
180,Vuelve,Sebastian Yatra,156969,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-05-10,Chile
181,Está Rico,Marc Anthony,156671,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,2019-05-10,Chile
182,La Niña,Sech,156612,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs,2019-05-10,Chile
183,Te Esperé,Jesse & Joy,156490,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy,2019-05-10,Chile
184,Tanta Falta Remix,Bryant Myers,156268,https://open.spotify.com/track/6GxEpbOvB4dXgRF2SLJliK,2019-05-10,Chile
185,Promises (with Sam Smith),Calvin Harris,155615,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-05-10,Chile
186,Luz Apaga,Ozuna,155534,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-05-10,Chile
187,Presiento,Morat,154807,https://open.spotify.com/track/7nHUD2xhqkehsYk3PT6QDs,2019-05-10,Chile
188,Olvida el miedo,DrefQuila,153984,https://open.spotify.com/track/44Sbz1bYD5wsKKkKOeR7OW,2019-05-10,Chile
189,Yo Me La Robé,"Gotay ""El Autentiko""",153062,https://open.spotify.com/track/1PpDb6Yvz49PEz2V1bYgDf,2019-05-10,Chile
190,Duro y Suave,Leslie Grace,152289,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-05-10,Chile
191,Siempre Papi Nunca Inpapi,Luigi 21 Plus,151963,https://open.spotify.com/track/2N8qVDq1MI0wKHngJMLlbZ,2019-05-10,Chile
192,Domingo (feat. Cosculluela),Reykon,151902,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-05-10,Chile
193,Pa' Que Vuelvas,Lyanno,151893,https://open.spotify.com/track/7kxNb4wurmBtqndlzREd0J,2019-05-10,Chile
194,Otra vez (feat. J Balvin),Zion & Lennox,151751,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-05-10,Chile
195,Inmortal,Aventura,151355,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW,2019-05-10,Chile
196,Cristina (feat. Shelow Shaq),Maffio,150967,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore,2019-05-10,Chile
197,Vacia Sin Mi,Ozuna,150377,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W,2019-05-10,Chile
198,wish you were gay,Billie Eilish,149310,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-05-10,Chile
199,Duele,Reik,147795,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo,2019-05-10,Chile
200,Ponle,Rvssian,147150,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-05-10,Chile
