Position,Track Name,Artist,Streams,URL,Week,Region
50,No Es Justo,J Balvin,413432,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-02-08,Chile
51,Sola,Manuel Turizo,393053,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-08,Chile
52,A fuego,DrefQuila,388743,https://open.spotify.com/track/5gkSbR9E0jDgv65XeT5v5R,2019-02-08,Chile
53,Exhibicionista,DrefQuila,387344,https://open.spotify.com/track/7zrl664JsRglDmTlbCovAg,2019-02-08,Chile
54,Ni Gucci Ni Prada,Kenny Man,379548,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-02-08,Chile
55,Damelo,Ceaese,372131,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X,2019-02-08,Chile
56,Caro,Bad Bunny,363034,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-02-08,Chile
57,Ibiza,Ozuna,361800,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-02-08,Chile
58,Querida Rosa,Cami,361760,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf,2019-02-08,Chile
59,MALA,6ix9ine,354389,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019-02-08,Chile
60,Sin Pijama,Becky G,350868,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-02-08,Chile
61,Un Millón Como Tú,Lasso,346056,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC,2019-02-08,Chile
62,La Romana,Bad Bunny,339895,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-02-08,Chile
63,Te Boté - Remix,Nio Garcia,339052,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-02-08,Chile
64,Te Quiero Ver,Ceaese,335175,https://open.spotify.com/track/5cBKhNt5d0f6KxJxziKr1N,2019-02-08,Chile
65,Mala Mía,Maluma,334293,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-02-08,Chile
66,Déjalo,Nacho,325736,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-02-08,Chile
67,Sola,Luis Fonsi,319234,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO,2019-02-08,Chile
68,Cuando Nadie Ve,Morat,319230,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-02-08,Chile
69,Callao,Wisin & Yandel,304419,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC,2019-02-08,Chile
70,Me Vas a Extrañar - En Vivo,Damas Gratis,304157,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-02-08,Chile
71,Bohemian Rhapsody - 2011 Mix,Queen,301114,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-08,Chile
72,Aullando,Wisin & Yandel,301051,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-02-08,Chile
73,"thank u, next",Ariana Grande,299638,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-02-08,Chile
74,Chica Paranormal,Paulo Londra,297886,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-02-08,Chile
75,Hola,Zion & Lennox,295939,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1,2019-02-08,Chile
76,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,292353,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-02-08,Chile
77,La Forma en Que Me Miras,Super Yei,283725,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019-02-08,Chile
78,Está Rico,Marc Anthony,280734,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,2019-02-08,Chile
79,Girls Like You (feat. Cardi B),Maroon 5,279521,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-08,Chile
80,Haciendo Nada,Santaferia,277368,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH,2019-02-08,Chile
81,Llegaste Tú,CNCO,273982,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019-02-08,Chile
82,No Es Real,Cami,272108,https://open.spotify.com/track/1MinRPeRKZONS8Zoo9jjEg,2019-02-08,Chile
83,Por Perro,Sebastian Yatra,265890,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-02-08,Chile
84,Serenata cruel,Villa Cariño,265098,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA,2019-02-08,Chile
85,Que Le De,Rauw Alejandro,257375,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-02-08,Chile
86,To My Love - Tainy Remix,Bomba Estéreo,256707,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx,2019-02-08,Chile
87,Otra Noche en Miami,Bad Bunny,246796,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-08,Chile
88,bury a friend,Billie Eilish,246258,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-08,Chile
89,Si Estuviésemos Juntos,Bad Bunny,245793,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-02-08,Chile
90,Domingo (feat. Cosculluela),Reykon,244055,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-02-08,Chile
91,Me Rehúso,Danny Ocean,243954,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019-02-08,Chile
92,Na' Personal,Miky Woodz,237212,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x,2019-02-08,Chile
93,Mocca - Remix,Lalo Ebratt,236799,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-02-08,Chile
94,Estamos Bien,Bad Bunny,235870,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-02-08,Chile
95,Devuelveme,Ozuna,235258,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7,2019-02-08,Chile
96,Baby Girl (feat. Lalo Ebratt),Mario Bautista,234457,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-02-08,Chile
97,La Mentira,Brytiago,234414,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr,2019-02-08,Chile
98,Cuando Perriabas,Bad Bunny,231898,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-02-08,Chile
99,Another One Bites The Dust - Remastered 2011,Queen,230845,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-08,Chile
100,Happier,Marshmello,230364,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-08,Chile
101,Mala Mía - Remix,Maluma,225638,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-02-08,Chile
102,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,222625,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-02-08,Chile
103,Booty,C. Tangana,222582,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,2019-02-08,Chile
104,Suave (Remix),El Alfa,221966,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht,2019-02-08,Chile
105,Me Niego (feat. Ozuna & Wisin),Reik,211733,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-02-08,Chile
106,Vivir Bailando,Silvestre Dangond,211635,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-02-08,Chile
107,Pa Callar Tus Penas,Cami,211489,https://open.spotify.com/track/3S29OviwTGF2T4Goi1kbTk,2019-02-08,Chile
108,Duro y Suave,Leslie Grace,211111,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-02-08,Chile
109,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,208877,https://open.spotify.com/track/1AKP5JySgNsr2Y04z1yGHJ,2019-02-08,Chile
110,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,206365,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-02-08,Chile
111,Me Dijeron,Ozuna,205215,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh,2019-02-08,Chile
112,Shape of You,Ed Sheeran,204963,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-02-08,Chile
113,Calypso,Luis Fonsi,202950,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok,2019-02-08,Chile
114,One Kiss (with Dua Lipa),Calvin Harris,202890,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-02-08,Chile
115,Epa Wei,Danny Ocean,198349,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019-02-08,Chile
116,Hacerlo de Día,Moral Distraida,198003,https://open.spotify.com/track/0nApFXPoSanA4n7j563Ind,2019-02-08,Chile
117,Hablar de Ti,Gepe,194219,https://open.spotify.com/track/1vV2FBKYvu6sJDqzSCNgbI,2019-02-08,Chile
118,Under Pressure - Remastered,Queen,193903,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-02-08,Chile
119,Pegate,Power Peralta,193209,https://open.spotify.com/track/5tuI94vyEirC0j1TWwUVRS,2019-02-08,Chile
120,Ni Gucci Ni Prada - Remix,Kenny Man,190674,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER,2019-02-08,Chile
121,Pensando en Ti,Anuel AA,189817,https://open.spotify.com/track/3aY5VP7fEtVHfEc1o8eRNK,2019-02-08,Chile
122,I Like It,Cardi B,189496,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-02-08,Chile
123,La Diabla,Alex Sensation,187269,https://open.spotify.com/track/1Bo5CD2Tg8di5QSJHEoHmZ,2019-02-08,Chile
124,Besos En Guerra,Morat,186316,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-02-08,Chile
125,Échame La Culpa,Luis Fonsi,186161,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ,2019-02-08,Chile
126,Lucha En Equilibrio,Denise Rosenthal,185946,https://open.spotify.com/track/5XXRbcWjc6jQhAS6MxyYmu,2019-02-08,Chile
127,Ven,Cami,183712,https://open.spotify.com/track/2L9WFjCUc09AdxAJJ3OdG0,2019-02-08,Chile
128,Me Voy,Rombai,182847,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-02-08,Chile
129,Cama Vacia,Ozuna,182449,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV,2019-02-08,Chile
130,"Si Te Marchas, No Hay Manera",Santaferia,181507,https://open.spotify.com/track/7lk2SWsLObPlO98pOvz6V0,2019-02-08,Chile
131,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,181422,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA,2019-02-08,Chile
132,Nadie,Farruko,177498,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019-02-08,Chile
133,Otra vez (feat. J Balvin),Zion & Lennox,176526,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-02-08,Chile
134,Madura (feat. Bad Bunny),Cosculluela,176361,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN,2019-02-08,Chile
135,Ponle,Rvssian,176337,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-02-08,Chile
136,Mambo Para Los Presos,Yiordano Ignacio,174267,https://open.spotify.com/track/14yYVlxDi7orbwheBXqIPt,2019-02-08,Chile
137,X,Nicky Jam,172604,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-02-08,Chile
138,Abrázame,Cami,172536,https://open.spotify.com/track/1I8LCDxPanFo2hfv0oObPK,2019-02-08,Chile
139,Te Amo,Piso 21,171118,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-02-08,Chile
140,No Te Creas Tan Importante - En Vivo,Damas Gratis,170650,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-02-08,Chile
141,Don't Stop Me Now - 2011 Mix,Queen,170031,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-02-08,Chile
142,200 Mph,Bad Bunny,169408,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-02-08,Chile
143,Darte Remix,Alex Rose,169185,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx,2019-02-08,Chile
144,Dembow,Danny Ocean,167993,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019-02-08,Chile
145,Dame Algo,Wisin & Yandel,167903,https://open.spotify.com/track/4ByaTrfoYbXrmlbsTG8MTD,2019-02-08,Chile
146,Summer Love,Princesa Alba,166909,https://open.spotify.com/track/0yoKcUTNl4fdpQs0m1U376,2019-02-08,Chile
147,La espina,Santaferia,166493,https://open.spotify.com/track/7Jt7x2PyxQTZ3RjO3qIdOZ,2019-02-08,Chile
148,New Rules,Dua Lipa,166229,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-08,Chile
149,No Hay Nadie Más,Sebastian Yatra,165626,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-02-08,Chile
150,Clandestino,Shakira,163599,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,2019-02-08,Chile
151,Culpables,Manuel Turizo,163355,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-02-08,Chile
152,No Quiere Amores,Ronald El Killa,161466,https://open.spotify.com/track/5TO5TtKtsJofArlp6in1Zr,2019-02-08,Chile
153,Robarte un Beso,Carlos Vives,160863,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-02-08,Chile
154,Escápate Conmigo (feat. Ozuna),Wisin,160666,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-02-08,Chile
155,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,160019,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-02-08,Chile
156,Caliente (feat. J Balvin),De La Ghetto,159819,https://open.spotify.com/track/7zjxmI7AldHmhWfFozqv3t,2019-02-08,Chile
157,Brindemos,Anuel AA,159770,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO,2019-02-08,Chile
158,¿Cual es tu plan?,Bad Bunny,159444,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9,2019-02-08,Chile
159,Criminal,Natti Natasha,159123,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-02-08,Chile
160,Somebody To Love - 2011 Mix,Queen,157877,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-02-08,Chile
161,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,157516,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2019-02-08,Chile
162,Despacito,Luis Fonsi,156363,https://open.spotify.com/track/6habFhsOp2NvshLv26DqMb,2019-02-08,Chile
163,A Partir De Hoy,David Bisbal,155595,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8,2019-02-08,Chile
164,Un Poco Más De Frío,Cami,155248,https://open.spotify.com/track/0QMFJjtAC1BCA9N7RlFrvt,2019-02-08,Chile
165,Vestida Preciosa,Darkiel,154219,https://open.spotify.com/track/5vBOMZpUMoPrSaoupB4WlM,2019-02-08,Chile
166,Me Gusta,Natti Natasha,152899,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns,2019-02-08,Chile
167,Te Esperé,Jesse & Joy,152204,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy,2019-02-08,Chile
168,Ella Fuma,Plan B,151763,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF,2019-02-08,Chile
169,IDGAF,Dua Lipa,151118,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-08,Chile
170,Supuestamente,Ozuna,150729,https://open.spotify.com/track/1ZBU5DSoYQwaZVgep6pfn2,2019-02-08,Chile
171,Desde el Corazón,Bad Bunny,149187,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g,2019-02-08,Chile
172,Replay,Maikel Delacalle,148666,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb,2019-02-08,Chile
173,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,148355,https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI,2019-02-08,Chile
174,Perfect,Ed Sheeran,148214,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-08,Chile
175,Tenemos Que Hablar,Bad Bunny,147070,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh,2019-02-08,Chile
176,Yo Me La Robé,"Gotay ""El Autentiko""",147015,https://open.spotify.com/track/1PpDb6Yvz49PEz2V1bYgDf,2019-02-08,Chile
177,We Will Rock You - Remastered,Queen,146795,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-02-08,Chile
178,Bandolera,Anuel AA,145805,https://open.spotify.com/track/3WapscF576b4Gw6tED2kWL,2019-02-08,Chile
179,Believer,Imagine Dragons,145410,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-02-08,Chile
180,Solita,Ozuna,144121,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E,2019-02-08,Chile
181,A Todas Horas,Miky Woodz,144080,https://open.spotify.com/track/11TBBqxLKUQBlyGKJXfvOe,2019-02-08,Chile
182,Dancing With A Stranger (with Normani),Sam Smith,143748,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-08,Chile
183,Una Lady Como Tú,Manuel Turizo,143601,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-02-08,Chile
184,Bella y Sensual,Romeo Santos,142745,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3,2019-02-08,Chile
185,Zum Zum - Remix,Plan B,142482,https://open.spotify.com/track/2y4XLIaQOPbBJQEr4r9L2Y,2019-02-08,Chile
186,Más De La Mitad,Cami,141686,https://open.spotify.com/track/6K58QzAlX780MS0nv1kvT9,2019-02-08,Chile
187,Se Preparó,Ozuna,141560,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019-02-08,Chile
188,Síguelo Bailando,Ozuna,141466,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2019-02-08,Chile
189,Dura,Daddy Yankee,138928,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2019-02-08,Chile
190,Electricity (with Dua Lipa),Silk City,138822,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-02-08,Chile
191,Noche De Fantasia,Bryant Myers,138729,https://open.spotify.com/track/3gcAbJ38vIQvT6No64cIcn,2019-02-08,Chile
192,Trátame Suavemente - Remasterizado 2007,Soda Stereo,137893,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-02-08,Chile
193,Esto No Es una Canción de Amor,Polimá Westcoast,137598,https://open.spotify.com/track/69VysevcIIxfwAZ6JcggfN,2019-02-08,Chile
194,Esperándote,Manuel Turizo,137300,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-02-08,Chile
195,Nadie Como Yo,Kevin Roldan,136961,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE,2019-02-08,Chile
196,Promises (with Sam Smith),Calvin Harris,136772,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-08,Chile
197,Toda - Remix,Rauw Alejandro,135937,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP,2019-02-08,Chile
198,Bipolar,Chris Jeday,134623,https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux,2019-02-08,Chile
199,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,134560,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-08,Chile
200,Asesina,Brytiago,134382,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK,2019-02-08,Chile
