Position,Track Name,Artist,Streams,URL,Week,Region
19,Si Se Da - Remix,Myke Towers,886201,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-11-22,Chile
20,Tutu,Camilo,865693,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ,2019-11-22,Chile
21,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,861060,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-11-22,Chile
22,B11 (feat. Myke Towers),Rvssian,856526,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl,2019-11-22,Chile
23,La Cama,Lunay,830537,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1,2019-11-22,Chile
24,Soltera - Remix,Lunay,818005,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z,2019-11-22,Chile
25,Otro Trago - Remix,Sech,790018,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-11-22,Chile
26,"Yo x Ti, Tu x Mi",ROSALÍA,731790,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-11-22,Chile
27,Uniforme,Rich Music LTD,706622,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc,2019-11-22,Chile
28,Piensan,Haze,699589,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-11-22,Chile
29,No Te Debí Besar,C. Tangana,697124,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf,2019-11-22,Chile
30,Gan-Ga - Remix,Bryant Myers,688082,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g,2019-11-22,Chile
31,Imaginaste - Remix,Jhay Cortez,687193,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU,2019-11-22,Chile
32,QUE PRETENDES,J Balvin,664657,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-11-22,Chile
33,Mírame - Remix,Nio Garcia,660593,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS,2019-11-22,Chile
34,Si Supieras,Daddy Yankee,651217,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-11-22,Chile
35,Cuaderno,Dalex,624472,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-11-22,Chile
36,Te Quemaste,Manuel Turizo,618915,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-11-22,Chile
37,Indeciso,Reik,611986,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14,2019-11-22,Chile
38,Verte Ir,DJ Luian,599654,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-11-22,Chile
39,Con Altura,ROSALÍA,587851,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-11-22,Chile
40,Que Mas Pues - Remix,Sech,580154,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-11-22,Chile
41,Pa Mí - Remix,Dalex,561768,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-11-22,Chile
42,Que Calor (with J Balvin & El Alfa),Major Lazer,537199,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-11-22,Chile
43,Pa Los Gustos Los Colores,Javiielo,529059,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u,2019-11-22,Chile
44,Coronao Now,El Alfa,523873,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL,2019-11-22,Chile
45,Atrévete,Nicky Jam,512107,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj,2019-11-22,Chile
46,Hasta Que Salga el Sol,Ozuna,511734,https://open.spotify.com/track/6ofuqm2qLMi9lBFEF9mJMb,2019-11-22,Chile
47,Te Robaré,Nicky Jam,485049,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T,2019-11-22,Chile
48,Goteo,Duki,476074,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3,2019-11-22,Chile
49,Piropo,Noriel,471751,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X,2019-11-22,Chile
50,La Playa,Myke Towers,470578,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-11-22,Chile
51,Señorita,Shawn Mendes,465108,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-11-22,Chile
52,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,448923,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji,2019-11-22,Chile
53,Velitas,Darell,439417,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq,2019-11-22,Chile
54,11 PM,Maluma,413299,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-11-22,Chile
55,Dele Cotele - Remix,Yohancito,396046,https://open.spotify.com/track/6U3AilMn51njMyILgOlBQl,2019-11-22,Chile
56,Baila Conmigo (feat. Kelly Ruiz),Dayvi,393999,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-11-22,Chile
57,Otro Trago,Sech,391973,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-11-22,Chile
58,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,378318,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-11-22,Chile
59,Perreo en La Luna,Rich Music LTD,376661,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV,2019-11-22,Chile
60,La Boca - Remix,Mau y Ricky,351379,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT,2019-11-22,Chile
61,Toxico,Brytiago,350564,https://open.spotify.com/track/2ohqtT8jp5VeSBAtBEpSqA,2019-11-22,Chile
62,Dance Monkey,Tones And I,348833,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-11-22,Chile
63,Amanece,Anuel AA,345683,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-11-22,Chile
64,Don't Start Now,Dua Lipa,344690,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-11-22,Chile
65,Guayo,Zion & Lennox,341333,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019-11-22,Chile
66,Hookah & Sheridan s,Tommy Boysen,338077,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH,2019-11-22,Chile
67,Algún Día Volveras,Santaferia,337781,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG,2019-11-22,Chile
68,Fresa,TINI,333813,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-11-22,Chile
69,El Efecto,Rauw Alejandro,332982,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-11-22,Chile
70,Qué Pena,Maluma,330341,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-11-22,Chile
71,Vuelvo,Cami,329900,https://open.spotify.com/track/73xcMyVkC760tH1Jkfxzd6,2019-11-22,Chile
72,Lose You To Love Me,Selena Gomez,326771,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-11-22,Chile
73,Imaginate,Rich Music LTD,325385,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N,2019-11-22,Chile
74,Desconocidos,Mau y Ricky,323507,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-11-22,Chile
75,Una Vida Para Recordar,Piso 21,321554,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-11-22,Chile
76,Ella Quiere Beber - Remix,Anuel AA,319159,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-11-22,Chile
77,Tal Vez,Paulo Londra,318316,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-11-22,Chile
78,El Baile De Los Que Sobran,Los Prisioneros,316865,https://open.spotify.com/track/15T3otpUnJKin5njR8x0Tx,2019-11-22,Chile
79,Plata Ta Tá,Mon Laferte,314414,https://open.spotify.com/track/0937IXPkSlckRCq1WoHSEl,2019-11-22,Chile
80,Con Calma,Daddy Yankee,311673,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-11-22,Chile
81,everything i wanted,Billie Eilish,309436,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-22,Chile
82,Blanco,J Balvin,307935,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc,2019-11-22,Chile
83,Sigue Bailandome,Yannc,306306,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-11-22,Chile
84,Calma - Remix,Pedro Capó,304776,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-11-22,Chile
85,Rasta Barbie (Remix),Gigolo Y La Exce,304733,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ,2019-11-22,Chile
86,Te Quiero Ver,Ceaese,296710,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp,2019-11-22,Chile
87,El Que No Salta Es Paco,Tracy McGrady,295527,https://open.spotify.com/track/1bIiK4pj2SfQxJAMcASNfW,2019-11-22,Chile
88,Aquí Estoy,Cami,293727,https://open.spotify.com/track/6ydubKY1r75XKuQheIQB8f,2019-11-22,Chile
89,Oye,TINI,293422,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE,2019-11-22,Chile
90,El Gil de Tu Ex,Santaferia,286580,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM,2019-11-22,Chile
91,Bellacoso,Residente,284865,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-11-22,Chile
92,Adan y Eva,Paulo Londra,284752,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-11-22,Chile
93,Porno,Rich Music LTD,283620,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z,2019-11-22,Chile
94,Damelo,Ceaese,277992,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X,2019-11-22,Chile
95,UN PESO,J Balvin,277251,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-11-22,Chile
96,Chica Bombastic,Wisin & Yandel,272361,https://open.spotify.com/track/0PabDDMMzwmn9cfJsfes7W,2019-11-22,Chile
97,La Mejor Versión de Mi - Remix,Natti Natasha,269966,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ,2019-11-22,Chile
98,Que Le De - Remix,Rauw Alejandro,268383,https://open.spotify.com/track/3fAwTY8XWSLxyX5Rgungap,2019-11-22,Chile
99,La Forma en Que Me Miras,Super Yei,263893,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW,2019-11-22,Chile
100,Aullando,Wisin & Yandel,262772,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-11-22,Chile
101,Por Eso Vine,Paulo Londra,259356,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019-11-22,Chile
102,MY BLOOD,Polimá Westcoast,258947,https://open.spotify.com/track/2hMemEDS1l5hrjLWwU1MNt,2019-11-22,Chile
103,Rebota - Remix,Guaynaa,258692,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11,2019-11-22,Chile
104,Fantasias - Unplugged,Rauw Alejandro,257036,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun,2019-11-22,Chile
105,Fingías,Paloma Mami,256696,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,2019-11-22,Chile
106,Loco,Beéle,256345,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03,2019-11-22,Chile
107,Que Le De,Rauw Alejandro,256110,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-11-22,Chile
108,DOLLAR,Becky G,255335,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy,2019-11-22,Chile
109,Baila Baila Baila - Remix,Ozuna,254907,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-11-22,Chile
110,Un Año,Sebastian Yatra,254679,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-11-22,Chile
111,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,253536,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S,2019-11-22,Chile
112,Solita,Sech,249676,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-11-22,Chile
113,No Se Me Quita (feat. Ricky Martin),Maluma,244401,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR,2019-11-22,Chile
114,Te Soñé De Nuevo,Ozuna,243305,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-11-22,Chile
115,Secreto,Anuel AA,239952,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-11-22,Chile
116,La Despedida,Cami,239483,https://open.spotify.com/track/1s8TR4ZPyrRf0E7zbNNjvZ,2019-11-22,Chile
117,Tu Sicaria,Ms Nina,236826,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz,2019-11-22,Chile
118,Mi Error - Remix,Eladio Carrion,236662,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4,2019-11-22,Chile
119,Bailemos,Manuel Turizo,236057,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE,2019-11-22,Chile
120,Cuando Te Besé,Becky G,235302,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta,2019-11-22,Chile
121,Runaway,Sebastian Yatra,234018,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-11-22,Chile
122,La Romana,Bad Bunny,233837,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-11-22,Chile
123,Evidencia,Baby Rasta & Gringo,233056,https://open.spotify.com/track/4EnBmpGjcTOG5FEZa6rz83,2019-11-22,Chile
124,Te Vi,Piso 21,228997,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-11-22,Chile
125,Gan-Ga,Bryant Myers,227096,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-11-22,Chile
126,A Solas - Remix,Lunay,225967,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW,2019-11-22,Chile
127,La Cartera,Farruko,225002,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-11-22,Chile
128,Bonita,Juanes,222723,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p,2019-11-22,Chile
129,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,221155,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019-11-22,Chile
130,Demasiado Tarde,Micro TDH,219288,https://open.spotify.com/track/5KFx45L84KmBINWLh6TEiL,2019-11-22,Chile
131,Bandolera,Bryant Myers,217213,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v,2019-11-22,Chile
132,No Te Veo - Remix,Casper Magico,216860,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019-11-22,Chile
133,badwine - Remix,Feid,216209,https://open.spotify.com/track/5MPQfbK3LIOyPT84WJyD7g,2019-11-22,Chile
134,Esta Canción,Cami,215373,https://open.spotify.com/track/0hlQQN60aHpNwX4o8S6zCp,2019-11-22,Chile
135,Querida Rosa,Cami,215069,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf,2019-11-22,Chile
136,Tanto,Jesse & Joy,214111,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe,2019-11-22,Chile
137,Adictiva,Daddy Yankee,213187,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-11-22,Chile
138,MIA (feat. Drake),Bad Bunny,211351,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-11-22,Chile
139,How Do You Sleep?,Sam Smith,211337,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-22,Chile
140,Inocente,Myke Towers,209607,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5,2019-11-22,Chile
141,Créeme,KAROL G,209271,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-11-22,Chile
142,Si Se Da,Myke Towers,208361,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-11-22,Chile
143,CANGURO,WOS,205523,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO,2019-11-22,Chile
144,Memoria Rota,Arcangel,205089,https://open.spotify.com/track/4etV43Qb0OBbMcxiLDVwSo,2019-11-22,Chile
145,Mi Ex,Ñejo,204347,https://open.spotify.com/track/2kjdTPSRPS9mVfRlaenjsf,2019-11-22,Chile
146,Dembow y Reggaeton,El Alfa,204053,https://open.spotify.com/track/0BvhrGwe5MtFFf9gMIeWbp,2019-11-22,Chile
147,HP,Maluma,203337,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-11-22,Chile
148,Si Estuviésemos Juntos,Bad Bunny,202700,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-11-22,Chile
149,Vaina Loca,Ozuna,201059,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-11-22,Chile
150,Mi Favorita,Lunay,200953,https://open.spotify.com/track/439FqaiIK6wg9eIzm4HPgL,2019-11-22,Chile
151,Pensando En Ti,Pablo Chill-E,200511,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I,2019-11-22,Chile
152,Avatal24k,Carlitos Junior,199557,https://open.spotify.com/track/7uczUFXkXyQoy9thRQ272l,2019-11-22,Chile
153,bad guy,Billie Eilish,198238,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-11-22,Chile
154,Hasta Abajo,Kevin Roldan,198091,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw,2019-11-22,Chile
155,Reggaetón en lo Oscuro,Wisin & Yandel,197267,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-11-22,Chile
156,Flyte,Pablo Chill-E,196337,https://open.spotify.com/track/3YqTzC9YYQmiT5nDZgl01q,2019-11-22,Chile
157,La player (Bandolera),Zion & Lennox,196111,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-11-22,Chile
158,BOTA FUEGO,Mau y Ricky,195865,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27,2019-11-22,Chile
159,Nada,Cazzu,195221,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-11-22,Chile
160,Esclavo de Tus Besos,Manuel Turizo,192919,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe,2019-11-22,Chile
161,Tren Al Sur,Los Prisioneros,191691,https://open.spotify.com/track/6W1BLmVBxkqZwFQcORQLnv,2019-11-22,Chile
162,No Te Enamores,Paloma Mami,191036,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-11-22,Chile
163,El Papi,Tommy Boysen,190927,https://open.spotify.com/track/5QyUhnJWnndTxBYCA6EMRy,2019-11-22,Chile
164,Me Rehúso,Danny Ocean,189887,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-11-22,Chile
165,Vibras,Pablo Chill-E,189295,https://open.spotify.com/track/3CV6tcIs0tqW3aJtu6THaM,2019-11-22,Chile
166,Serenata cruel,Villa Cariño,188389,https://open.spotify.com/track/152U4ecGSiYeKm2gnFc4wA,2019-11-22,Chile
167,Destino,Greeicy,187032,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-11-22,Chile
168,Agua Segura,Denise Rosenthal,186011,https://open.spotify.com/track/370og6FUM8StmfUu0HlNHg,2019-11-22,Chile
169,Imposible,Luis Fonsi,185795,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-11-22,Chile
170,El Derecho de Vivir en Paz,Músicxs De Chile,183471,https://open.spotify.com/track/4IQDxtBjwXjmOAcQhKYhu9,2019-11-22,Chile
171,Convéncete,Princesa Alba,183248,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy,2019-11-22,Chile
172,Cúrame (feat. Manuel Turizo),Prince Royce,182480,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-11-22,Chile
173,Buttercup,Jack Stauber,181031,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2019-11-22,Chile
174,Paramar,Los Prisioneros,180040,https://open.spotify.com/track/6YbjZUR8F5ewBI1kHaIA1G,2019-11-22,Chile
175,Haciendo Nada,Santaferia,179387,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH,2019-11-22,Chile
176,Hipócrita,Anuel AA,178257,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-11-22,Chile
177,SIN TI,Young Cister,177545,https://open.spotify.com/track/4lpdQrp4w3n5NLGD71nzZY,2019-11-22,Chile
178,Perreito - Remix,Mariah Angeliq,176997,https://open.spotify.com/track/3TTragde5roTvwS2caAQOc,2019-11-22,Chile
179,La Mentira - Remix,Brytiago,176797,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-11-22,Chile
180,Verano En París - Remix,Jerry Di,176260,https://open.spotify.com/track/6fIVDVyzymH4OAlNhJ93k3,2019-11-22,Chile
181,Cristina,Sebastian Yatra,176005,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-11-22,Chile
182,La Boca,Mau y Ricky,175508,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-11-22,Chile
183,Detective,Rauw Alejandro,174034,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz,2019-11-22,Chile
184,Un Millón Como Tú,Lasso,173593,https://open.spotify.com/track/619zlIsV7csW2h2narAoPC,2019-11-22,Chile
185,Perdoname,Mora,173177,https://open.spotify.com/track/73Al6Axo6ji5BBqzI68g2A,2019-11-22,Chile
186,La Entrevista,Cami,172940,https://open.spotify.com/track/1F1t1LLSzX7F134EUkONE4,2019-11-22,Chile
187,No Es Justo,J Balvin,171692,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-11-22,Chile
188,Tutu - Remix,Camilo,169866,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu,2019-11-22,Chile
189,Ontas - Remix,Alex Rose,169862,https://open.spotify.com/track/5S8X6sTllXD2cRrOWpoBXB,2019-11-22,Chile
190,Delincuente,Farruko,169842,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-11-22,Chile
191,Jangueo,Alex Rose,169622,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg,2019-11-22,Chile
192,GIANTS,True Damage,169569,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm,2019-11-22,Chile
193,Bohemian Rhapsody - 2011 Mix,Queen,169486,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-11-22,Chile
194,Pegao,CNCO,168414,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf,2019-11-22,Chile
195,FRESH KERIAS,Feid,168351,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7,2019-11-22,Chile
196,Trátame Suavemente - Remasterizado 2007,Soda Stereo,168271,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-11-22,Chile
197,Kemba Walker,Eladio Carrion,167850,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI,2019-11-22,Chile
198,Singapur (feat. Yung Beef),Pablo Chill-E,165499,https://open.spotify.com/track/1Q7NJD40pBK47Ii1ZdBTyi,2019-11-22,Chile
199,Ta To Gucci (Remix),Cauty,165084,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-11-22,Chile
200,Ella Y Yo - Featuring Don Omar,Aventura,164780,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3,2019-11-22,Chile
