Position,Track Name,Artist,Streams,URL,Week,Region
112,Better Now,Post Malone,5898423,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-10-11,Global
113,Si Se Da - Remix,Myke Towers,5887660,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD,2019-10-11,Global
114,Trampoline (with ZAYN),SHAED,5879498,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-11,Global
115,Playing Games (with Bryson Tiller) - Extended Version,Summer Walker,5870206,https://open.spotify.com/track/2xyx0o4xNOLLjBSbOOdcbA,2019-10-11,Global
116,Never Really Over,Katy Perry,5854258,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-11,Global
117,One Thing Right,Marshmello,5851089,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-10-11,Global
118,Only Human,Jonas Brothers,5832738,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-10-11,Global
119,Feel Special,TWICE,5825178,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-11,Global
120,Let Me Down Slowly,Alec Benjamin,5810614,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-10-11,Global
121,Say You Won't Let Go,James Arthur,5754509,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-11,Global
122,Old Town Road,Lil Nas X,5695097,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-10-11,Global
123,Perfect,Ed Sheeran,5691983,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-11,Global
124,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,5661246,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-10-11,Global
125,Nice To Meet Ya,Niall Horan,5650378,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-10-11,Global
126,Lucid Dreams,Juice WRLD,5641694,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-10-11,Global
127,Girls Like You (feat. Cardi B),Maroon 5,5638267,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-11,Global
128,Calma - Remix,Pedro Capó,5584029,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-10-11,Global
129,Panini - DaBaby Remix,Lil Nas X,5546985,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD,2019-10-11,Global
130,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,5546085,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-10-11,Global
131,Be Alright,Dean Lewis,5543573,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-10-11,Global
132,all the good girls go to hell,Billie Eilish,5543137,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-10-11,Global
133,High Hopes,Panic! At The Disco,5520682,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-10-11,Global
134,bury a friend,Billie Eilish,5474782,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-10-11,Global
135,200 km/h,Apache 207,5472015,https://open.spotify.com/track/2wvLtM25eMpHK7hkidqte2,2019-10-11,Global
136,Otro Trago,Sech,5471966,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-10-11,Global
137,Rescue Me,OneRepublic,5452702,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-10-11,Global
138,Youngblood,5 Seconds of Summer,5452343,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-10-11,Global
139,Bad Bad Bad (feat. Lil Baby),Young Thug,5451763,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,2019-10-11,Global
140,Berlin lebt wie nie zuvor,Capital Bra,5447434,https://open.spotify.com/track/2pfio0uHpT4USTPBNeTIWo,2019-10-11,Global
141,I Like Me Better,Lauv,5441351,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-11,Global
142,Be Honest (feat. Burna Boy),Jorja Smith,5425234,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,2019-10-11,Global
143,Jopping,SuperM,5421847,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ,2019-10-11,Global
144,INTRO,DaBaby,5395559,https://open.spotify.com/track/77KMttn3Lic7ZQKDlPqp8v,2019-10-11,Global
