Position,Track Name,Artist,Streams,URL,Week,Region
61,Wake Up in the Sky,Gucci Mane,9337629,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-02-15,Global
62,rockstar (feat. 21 Savage),Post Malone,9311605,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-02-15,Global
63,Don't Call Me Up,Mabel,9190489,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-02-15,Global
64,no tears left to cry,Ariana Grande,8992145,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-02-15,Global
65,Soldi,Mahmood,8927434,https://open.spotify.com/track/2dxky69jKzbtUfA3Hl8Nuo,2019-02-15,Global
66,Ferrari,Eno,8876378,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO,2019-02-15,Global
67,Un Año,Sebastian Yatra,8825043,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-02-15,Global
68,Moonlight,XXXTENTACION,8803736,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-02-15,Global
69,Adictiva,Daddy Yankee,8685569,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-02-15,Global
70,In My Mind,Dynoro,8657728,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-15,Global
71,Youngblood,5 Seconds of Summer,8510016,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-15,Global
72,Someone You Loved,Lewis Capaldi,8467496,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-02-15,Global
73,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,8457064,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-15,Global
74,Hope,The Chainsmokers,8218156,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-02-15,Global
75,Leave Me Alone,Flipp Dinero,8173574,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-02-15,Global
76,Promises (with Sam Smith),Calvin Harris,8157606,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-15,Global
77,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,8102013,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-02-15,Global
78,Taste (feat. Offset),Tyga,8080239,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-02-15,Global
79,I Like It,Cardi B,8068661,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-02-15,Global
80,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,7958710,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-02-15,Global
81,Pure Water (with Migos),Mustard,7925468,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-02-15,Global
82,Keanu Reeves,Logic,7691095,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK,2019-02-15,Global
83,NI BIEN NI MAL,Bad Bunny,7614960,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-02-15,Global
84,Love Someone,Lukas Graham,7577943,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-15,Global
85,God's Plan,Drake,7565100,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-02-15,Global
86,2002,Anne-Marie,7472140,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-15,Global
87,Lost in the Fire,Gesaffelstein,7411593,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019-02-15,Global
88,Money,Cardi B,7384353,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-02-15,Global
89,Imposible,Luis Fonsi,7380905,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-02-15,Global
90,Say My Name,David Guetta,7343219,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-02-15,Global
91,idontwannabeyouanymore,Billie Eilish,7339765,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-02-15,Global
92,Jocelyn Flores,XXXTENTACION,7260808,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-02-15,Global
93,Reggaeton,J Balvin,7203122,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-02-15,Global
94,Perfect,Ed Sheeran,7186979,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-15,Global
95,Beautiful (feat. Camila Cabello),Bazzi,7140803,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-15,Global
96,Shape of You,Ed Sheeran,7136267,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-02-15,Global
97,Bad Liar,Imagine Dragons,6992876,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-15,Global
98,breathin,Ariana Grande,6968194,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-02-15,Global
99,Another One Bites The Dust - Remastered 2011,Queen,6900506,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-15,Global
100,Let You Love Me,Rita Ora,6888427,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-02-15,Global
101,Bubalu,Becky G,6874798,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-02-15,Global
102,Natural,Imagine Dragons,6873934,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-02-15,Global
103,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,6741033,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-02-15,Global
104,Ruin My Life,Zara Larsson,6732118,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-02-15,Global
105,Body (feat. brando),Loud Luxury,6674110,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-02-15,Global
106,Believer,Imagine Dragons,6602906,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-02-15,Global
107,Lost In Japan,Shawn Mendes,6597989,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-02-15,Global
108,Don't Stop Me Now - 2011 Mix,Queen,6574079,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-02-15,Global
109,Armed And Dangerous,Juice WRLD,6573908,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,2019-02-15,Global
110,Best Part (feat. Daniel Caesar),H.E.R.,6571886,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-15,Global
111,Psycho (feat. Ty Dolla $ign),Post Malone,6564749,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-02-15,Global
112,Solo de Mi,Bad Bunny,6528966,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-02-15,Global
113,One Kiss (with Dua Lipa),Calvin Harris,6519873,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-02-15,Global
114,God is a woman,Ariana Grande,6477133,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-02-15,Global
115,Splashin,Rich The Kid,6469742,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb,2019-02-15,Global
116,Always Remember Us This Way,Lady Gaga,6467635,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-15,Global
117,FRIENDS,Marshmello,6459173,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-02-15,Global
118,I Like Me Better,Lauv,6409177,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-15,Global
119,Speechless (feat. Erika Sirola),Robin Schulz,6354980,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-02-15,Global
120,IDGAF,Dua Lipa,6340520,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-15,Global
121,Nonstop,Drake,6319656,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-02-15,Global
122,In My Feelings,Drake,6308424,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-02-15,Global
123,bellyache,Billie Eilish,6211995,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-02-15,Global
124,Bones (feat. OneRepublic),Galantis,6181843,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-02-15,Global
125,Créeme,KAROL G,6180282,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-02-15,Global
126,I Tuoi Particolari,Ultimo,6106434,https://open.spotify.com/track/524euygKKFWurhvIdSrkg6,2019-02-15,Global
127,No Stylist (feat. Drake),French Montana,6092128,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-02-15,Global
128,Too Good At Goodbyes,Sam Smith,6055991,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-02-15,Global
129,Space Cadet (feat. Gunna),Metro Boomin,6026791,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-02-15,Global
130,Kiss and Make Up,Dua Lipa,5998266,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-15,Global
131,Undecided,Chris Brown,5976541,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-15,Global
132,This Feeling,The Chainsmokers,5953051,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-02-15,Global
133,Say You Won't Let Go,James Arthur,5927586,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-15,Global
134,changes,XXXTENTACION,5802295,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2019-02-15,Global
135,BEBE,6ix9ine,5788362,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-02-15,Global
136,Vaina Loca,Ozuna,5781722,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-02-15,Global
137,Alone,Marshmello,5769979,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP,2019-02-15,Global
138,Havana (feat. Young Thug),Camila Cabello,5761297,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-02-15,Global
139,New Rules,Dua Lipa,5747643,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-15,Global
140,So Close,NOTD,5735721,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019-02-15,Global
141,Under Pressure - Remastered,Queen,5729292,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-02-15,Global
142,Thunder,Imagine Dragons,5726395,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-02-15,Global
143,MALA,6ix9ine,5677840,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019-02-15,Global
144,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,5675766,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-02-15,Global
145,ocean eyes,Billie Eilish,5674970,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-02-15,Global
146,The Middle,Zedd,5657521,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-02-15,Global
147,Solo (feat. Demi Lovato),Clean Bandit,5643044,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-02-15,Global
148,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,5629306,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-15,Global
149,KIKA,6ix9ine,5623995,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-02-15,Global
150,Happy Now,Kygo,5579489,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-02-15,Global
151,I Fall Apart,Post Malone,5542686,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-02-15,Global
152,Electricity (with Dua Lipa),Silk City,5504440,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-02-15,Global
153,Everyday,Logic,5487704,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2019-02-15,Global
154,Falling Down - Bonus Track,Lil Peep,5234965,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-02-15,Global
155,Somebody To Love - 2011 Mix,Queen,5196292,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-02-15,Global
156,Silence,Marshmello,5190649,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2019-02-15,Global
157,Fuck Love (feat. Trippie Redd),XXXTENTACION,5174558,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2019-02-15,Global
158,Look Alive (feat. Drake),BlocBoy JB,5162310,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-02-15,Global
159,Shotgun,George Ezra,5150333,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-02-15,Global
160,Ya No Tiene Novio,Sebastian Yatra,5138901,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-02-15,Global
161,Noticed,Lil Mosey,5132076,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP,2019-02-15,Global
162,Te Boté - Remix,Nio Garcia,5128284,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-02-15,Global
163,Prinzessa,Capital Bra,5120311,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,2019-02-15,Global
164,Asesina - Remix,Brytiago,5112432,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-02-15,Global
165,First Off (feat. Travis Scott),Future,5103514,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG,2019-02-15,Global
166,In My Blood,Shawn Mendes,5099503,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-02-15,Global
167,Rise,Jonas Blue,5095179,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-02-15,Global
168,Congratulations,Post Malone,5082146,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-02-15,Global
169,Sola,Manuel Turizo,5029976,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-02-15,Global
170,I Love It (& Lil Pump),Kanye West,4998780,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-02-15,Global
171,whoa (mind in awe),XXXTENTACION,4981050,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019-02-15,Global
172,Happier,Ed Sheeran,4968424,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-02-15,Global
173,FEFE,6ix9ine,4966515,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-02-15,Global
174,Thinking out Loud,Ed Sheeran,4941925,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-02-15,Global
175,I'm a Mess,Bebe Rexha,4914471,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-02-15,Global
176,Hallo Hallo,Azet,4888449,https://open.spotify.com/track/3aYAAXlB1yvUs5MJ0FI3bh,2019-02-15,Global
177,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,4878588,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI,2019-02-15,Global
178,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4868664,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-02-15,Global
179,YOSEMITE,Travis Scott,4860437,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2019-02-15,Global
180,Culpables,KAROL G,4853263,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-02-15,Global
181,Photograph,Ed Sheeran,4844475,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-02-15,Global
182,"Fire On Fire - From ""Watership Down""",Sam Smith,4833630,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-02-15,Global
183,Wolves,Selena Gomez,4832601,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-02-15,Global
184,Crushed Up,Future,4826305,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41,2019-02-15,Global
185,Better When You're Gone,David Guetta,4810577,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019-02-15,Global
186,Closer,The Chainsmokers,4808489,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-02-15,Global
187,XO Tour Llif3,Lil Uzi Vert,4801632,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-02-15,Global
188,We Will Rock You - Remastered,Queen,4714504,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-02-15,Global
189,Dile la Verdad,The Rudeboyz,4695765,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-02-15,Global
190,Cuando Te Besé,Becky G,4690909,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-02-15,Global
191,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4658850,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-02-15,Global
192,La ragazza con il cuore di latta,Irama,4632503,https://open.spotify.com/track/0NmyHZZMfVBiUSOfDmz9Bf,2019-02-15,Global
193,Wonderwall - Remastered,Oasis,4622768,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-02-15,Global
194,goosebumps,Travis Scott,4593829,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-02-15,Global
195,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,4582727,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47,2019-02-15,Global
196,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,4574754,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-02-15,Global
197,All of Me,John Legend,4560326,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,2019-02-15,Global
198,Pure Cocaine,Lil Baby,4551148,https://open.spotify.com/track/577YBGuskWkVDCxZrLRB4v,2019-02-15,Global
199,7 Minutes,Dean Lewis,4537103,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC,2019-02-15,Global
200,Woman Like Me (feat. Nicki Minaj),Little Mix,4522770,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-02-15,Global
