Position,Track Name,Artist,Streams,URL,Week,Region
124,Say You Won't Let Go,James Arthur,5822409,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-04,Global
125,Perfect,Ed Sheeran,5706489,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-04,Global
126,Ransom (with Juice WRLD) - Remix,Lil Tecca,5699201,https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q,2019-10-04,Global
127,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,5688934,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2019-10-04,Global
128,Pop Out (feat. Lil Tjay),Polo G,5672333,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-10-04,Global
129,bury a friend,Billie Eilish,5663834,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-10-04,Global
130,Lucid Dreams,Juice WRLD,5649620,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-10-04,Global
131,Bad Bad Bad (feat. Lil Baby),Young Thug,5649149,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,2019-10-04,Global
132,goosebumps,Travis Scott,5643418,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-10-04,Global
133,Feelings,Lauv,5641686,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-04,Global
134,Call You Mine,The Chainsmokers,5638869,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-04,Global
135,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,5624801,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-10-04,Global
136,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,5618771,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-10-04,Global
137,Youngblood,5 Seconds of Summer,5610647,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-10-04,Global
138,Shameless,Camila Cabello,5600143,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-10-04,Global
139,Be Alright,Dean Lewis,5587411,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-10-04,Global
140,I Like Me Better,Lauv,5576462,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-04,Global
141,Bruises,Lewis Capaldi,5572212,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-10-04,Global
142,Girls Like You (feat. Cardi B),Maroon 5,5559620,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-04,Global
143,High Hopes,Panic! At The Disco,5552461,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-10-04,Global
144,Better,Khalid,5549798,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-10-04,Global
145,SAD!,XXXTENTACION,5471087,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-10-04,Global
146,Te Robaré,Nicky Jam,5469649,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-10-04,Global
147,Te Quemaste,Manuel Turizo,5457918,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-10-04,Global
148,Don't Call Me Up,Mabel,5348719,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-10-04,Global
149,all the good girls go to hell,Billie Eilish,5332292,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-10-04,Global
150,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,5291839,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo,2019-10-04,Global
151,MIDDLE CHILD,J. Cole,5248290,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-10-04,Global
152,Don't Stop Me Now - 2011 Mix,Queen,5244213,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-10-04,Global
153,2002,Anne-Marie,5190474,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-04,Global
154,bad guy (with Justin Bieber),Billie Eilish,5175585,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-10-04,Global
155,Moonlight,XXXTENTACION,5147163,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-10-04,Global
156,Verte Ir,DJ Luian,5125383,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-10-04,Global
157,Pa Mí - Remix,Dalex,5111226,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-10-04,Global
158,Tal Vez,Paulo Londra,5079956,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-10-04,Global
159,Thunder,Imagine Dragons,5057290,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-10-04,Global
160,Atrévete,Nicky Jam,5053095,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-10-04,Global
161,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,5034351,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-10-04,Global
162,i'm so tired...,Lauv,5019457,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-10-04,Global
163,Another One Bites The Dust - Remastered 2011,Queen,5014433,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-10-04,Global
164,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,4960102,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-10-04,Global
165,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4954189,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-10-04,Global
166,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,4949532,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS,2019-10-04,Global
167,Cuaderno,Dalex,4938226,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-10-04,Global
168,Good Thing (with Kehlani),Zedd,4923363,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-04,Global
169,Boy With Luv (feat. Halsey),BTS,4921349,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-04,Global
170,Too Good At Goodbyes,Sam Smith,4896653,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-10-04,Global
171,The Git Up,Blanco Brown,4886392,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm,2019-10-04,Global
172,Going Bad (feat. Drake),Meek Mill,4878231,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-10-04,Global
173,No Te Debí Besar,C. Tangana,4874379,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf,2019-10-04,Global
174,Baila Conmigo (feat. Kelly Ruiz),Dayvi,4865608,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-10-04,Global
175,Cuerpo en Venta,Noriel,4853199,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-10-04,Global
176,SOS (feat. Aloe Blacc),Avicii,4831338,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-10-04,Global
177,Be Honest (feat. Burna Boy),Jorja Smith,4820732,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,2019-10-04,Global
178,All of Me,John Legend,4791452,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,2019-10-04,Global
179,VALENTINO,24kGoldn,4778770,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh,2019-10-04,Global
180,SLOW DANCING IN THE DARK,Joji,4752942,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-04,Global
181,Fabergé,RIN,4744995,https://open.spotify.com/track/7lnQCEtaDJeMZN75siSxLc,2019-10-04,Global
182,Jocelyn Flores,XXXTENTACION,4732497,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-10-04,Global
183,God's Plan,Drake,4711879,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-10-04,Global
184,Allergic,Post Malone,4697570,https://open.spotify.com/track/1YscJ7yVTlFxW3eF6pv5ba,2019-10-04,Global
185,i love you,Billie Eilish,4692998,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-10-04,Global
186,Trampoline (with ZAYN),SHAED,4692474,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-04,Global
187,Runaway,Sebastian Yatra,4682772,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-10-04,Global
188,Stuck In A Dream (feat. Gunna),Lil Mosey,4669552,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs,2019-10-04,Global
189,Photograph,Ed Sheeran,4662267,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-10-04,Global
190,In My Mind,Dynoro,4654895,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-10-04,Global
191,comethru,Jeremy Zucker,4649611,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-04,Global
192,Staring At The Sun (feat. SZA),Post Malone,4643074,https://open.spotify.com/track/5KE9b4x7Zj2A8XtbkqhqTe,2019-10-04,Global
193,I'm Gonna Be,Post Malone,4628894,https://open.spotify.com/track/1ckLp8lCl8LipXI0ypX72m,2019-10-04,Global
194,HP,Maluma,4600384,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-10-04,Global
195,Get You The Moon (feat. Snøw),Kina,4572502,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-10-04,Global
196,Something Just Like This,The Chainsmokers,4548360,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2019-10-04,Global
197,Que Mas Pues - Remix,Sech,4541592,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-10-04,Global
198,Heartless (feat. Morgan Wallen),Diplo,4538717,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt,2019-10-04,Global
199,MIA (feat. Drake),Bad Bunny,4538052,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-10-04,Global
200,Wonderwall - Remastered,Oasis,4528974,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-10-04,Global
