Position,Track Name,Artist,Streams,URL,Week,Region
30,The London (feat. J. Cole & Travis Scott),Young Thug,681036,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-09-20,Canada
31,Good as Hell,Lizzo,679115,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-09-20,Canada
32,Wow.,Post Malone,669940,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-09-20,Canada
33,Old Town Road - Remix,Lil Nas X,669207,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-20,Canada
34,Did It Again,Lil Tecca,667342,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4,2019-09-20,Canada
35,Liar,Camila Cabello,664277,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-20,Canada
36,A Thousand Bad Times,Post Malone,621334,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2,2019-09-20,Canada
37,Ransom (with Juice WRLD) - Remix,Lil Tecca,611476,https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q,2019-09-20,Canada
38,Lover,Taylor Swift,598356,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-20,Canada
39,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,595937,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo,2019-09-20,Canada
40,Mood Swings,A Boogie Wit da Hoodie,590817,https://open.spotify.com/track/2xE16muNCmhZwSOv3i1d1H,2019-09-20,Canada
41,Takeaway (feat. Lennon Stella),The Chainsmokers,589321,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-20,Canada
42,Slide Away,Miley Cyrus,560581,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-09-20,Canada
43,Higher Love,Kygo,548955,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-09-20,Canada
44,I'm Not Alright,Loud Luxury,543181,https://open.spotify.com/track/4otVP2TcJliXWq2GjkvWkR,2019-09-20,Canada
45,Pop Out (feat. Lil Tjay),Polo G,531759,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-09-20,Canada
46,Shots,Lil Tecca,528106,https://open.spotify.com/track/5xjei7JnROsAzLY2a7RdZU,2019-09-20,Canada
47,The Git Up,Blanco Brown,526355,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm,2019-09-20,Canada
48,You Need To Calm Down,Taylor Swift,517253,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-20,Canada
49,I'm Gonna Be,Post Malone,515650,https://open.spotify.com/track/1ckLp8lCl8LipXI0ypX72m,2019-09-20,Canada
50,Baby (Lil Baby feat. DaBaby),Quality Control,514743,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,2019-09-20,Canada
51,Staring At The Sun (feat. SZA),Post Malone,512435,https://open.spotify.com/track/5KE9b4x7Zj2A8XtbkqhqTe,2019-09-20,Canada
52,Hot (feat. Gunna),Young Thug,496827,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-09-20,Canada
53,Bad Bad Bad (feat. Lil Baby),Young Thug,495409,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,2019-09-20,Canada
54,Allergic,Post Malone,480472,https://open.spotify.com/track/1YscJ7yVTlFxW3eF6pv5ba,2019-09-20,Canada
55,F.N,Lil Tjay,469725,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x,2019-09-20,Canada
56,Love Me,Lil Tecca,461775,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL,2019-09-20,Canada
57,Suge,DaBaby,456247,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-09-20,Canada
58,223's (feat. 9lokknine),YNW Melly,450522,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-09-20,Canada
59,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,442535,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-09-20,Canada
60,It's You,Ali Gatie,440770,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-20,Canada
61,If I Can't Have You,Shawn Mendes,434624,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-20,Canada
62,Talk (feat. Disclosure),Khalid,433494,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-20,Canada
63,Motivation,Normani,430814,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-20,Canada
64,"fuck, i'm lonely",Lauv,423295,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-20,Canada
65,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,415123,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-09-20,Canada
66,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,412394,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-09-20,Canada
67,Going Bad (feat. Drake),Meek Mill,409683,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-09-20,Canada
68,Teeth,5 Seconds of Summer,406897,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-20,Canada
69,SICKO MODE,Travis Scott,402825,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-09-20,Canada
70,Myself,Post Malone,393320,https://open.spotify.com/track/2cvOfKHOHgwQlLiuLKP2xR,2019-09-20,Canada
71,MIDDLE CHILD,J. Cole,393262,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-09-20,Canada
72,Shallow,Lady Gaga,388807,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-20,Canada
73,Shameless,Camila Cabello,387723,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-09-20,Canada
74,Eastside (with Halsey & Khalid),benny blanco,383178,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-20,Canada
75,Sucker,Jonas Brothers,382885,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-20,Canada
76,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,382193,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS,2019-09-20,Canada
77,Post Malone (feat. RANI),Sam Feldt,379039,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-09-20,Canada
78,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,374290,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-09-20,Canada
79,Heartless (feat. Morgan Wallen),Diplo,374029,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt,2019-09-20,Canada
80,Babushka Boi,A$AP Rocky,371555,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7,2019-09-20,Canada
81,I Know,Post Malone,362540,https://open.spotify.com/track/6b2mfHMqWCA74XmUuVJm8r,2019-09-20,Canada
82,Happier,Marshmello,353755,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-20,Canada
83,I.F.L.Y.,Bazzi,353348,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-20,Canada
84,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,352933,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L,2019-09-20,Canada
85,Pure Water (with Migos),Mustard,346374,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8,2019-09-20,Canada
86,7 rings,Ariana Grande,345186,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-20,Canada
87,Only Human,Jonas Brothers,341990,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-09-20,Canada
88,Won't Be Late (feat. Drake),Swae Lee,338387,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,2019-09-20,Canada
89,Call You Mine,The Chainsmokers,338354,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-09-20,Canada
90,"Go Loko (feat. Tyga, Jon Z)",YG,336791,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-09-20,Canada
91,Internet,Post Malone,332985,https://open.spotify.com/track/0KAzP1Rbp0Vz5pw8i1KDDI,2019-09-20,Canada
92,rockstar (feat. 21 Savage),Post Malone,326837,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-09-20,Canada
93,The Man,Taylor Swift,325884,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-20,Canada
94,Drip Too Hard (Lil Baby & Gunna),Lil Baby,323917,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-09-20,Canada
95,Lucid Dreams,Juice WRLD,316549,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-09-20,Canada
96,Better,Khalid,316425,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-20,Canada
97,Daddy (feat. Rich The Kid),Blueface,315582,https://open.spotify.com/track/4hanO6Du5J7QEguNHYZHmw,2019-09-20,Canada
98,Piece Of Your Heart,MEDUZA,313714,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-09-20,Canada
99,Dancing With A Stranger (with Normani),Sam Smith,312827,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-20,Canada
100,Better Now,Post Malone,312565,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-09-20,Canada
101,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,309665,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-20,Canada
102,Without Me,Halsey,308844,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-09-20,Canada
103,Panini - DaBaby Remix,Lil Nas X,306608,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD,2019-09-20,Canada
104,Murder On My Mind,YNW Melly,305933,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-09-20,Canada
105,Knockin' Boots,Luke Bryan,305220,https://open.spotify.com/track/6ERR6e7h6wCqGoz1TjiUJb,2019-09-20,Canada
106,Look Back at It,A Boogie Wit da Hoodie,302768,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-09-20,Canada
107,Youngblood,5 Seconds of Summer,302623,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-09-20,Canada
108,lovely (with Khalid),Billie Eilish,298333,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-09-20,Canada
109,Sanguine Paradise,Lil Uzi Vert,294198,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019-09-20,Canada
110,Never Really Over,Katy Perry,292237,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-20,Canada
111,Be Alright,Dean Lewis,291294,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-09-20,Canada
112,Paradise,Bazzi,291026,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-09-20,Canada
113,when the party's over,Billie Eilish,289663,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-09-20,Canada
114,China,Anuel AA,287553,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-09-20,Canada
115,Magic,Lil Skies,286360,https://open.spotify.com/track/5NqOsPI4rA9Bl6LcCftzI2,2019-09-20,Canada
116,Graduation (with Juice WRLD),benny blanco,285609,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm,2019-09-20,Canada
117,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,283773,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-09-20,Canada
118,Tap (feat. Meek Mill),NAV,281276,https://open.spotify.com/track/5rU6kDNXZLXIinFezpbWbO,2019-09-20,Canada
119,All Around The World (La La La),R3HAB,280365,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-09-20,Canada
120,Ride It,Regard,278856,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-09-20,Canada
121,Whiskey Glasses,Morgan Wallen,276636,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00,2019-09-20,Canada
122,Envy Me,Calboy,275403,https://open.spotify.com/track/7rvyVWja33WG9R97oeJAjx,2019-09-20,Canada
123,Bezerk (feat. A$AP Ferg),Big Sean,274646,https://open.spotify.com/track/2B9wgj9XzbJZLty03PRbVo,2019-09-20,Canada
124,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,274585,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-09-20,Canada
125,Beer Never Broke My Heart,Luke Combs,274259,https://open.spotify.com/track/7nfmK6oHPDlAd68A11d7AN,2019-09-20,Canada
126,Noticed,Lil Mosey,273340,https://open.spotify.com/track/7zLYKWcXnYeHHWidalz7rj,2019-09-20,Canada
127,Old Town Road,Lil Nas X,271063,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-09-20,Canada
128,Here With Me,Marshmello,270957,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-09-20,Canada
129,I Like Me Better,Lauv,269555,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-09-20,Canada
130,Saturday Nights,Khalid,268288,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-09-20,Canada
131,goosebumps,Travis Scott,268228,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-09-20,Canada
132,High Hopes,Panic! At The Disco,266556,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-09-20,Canada
133,Sweet but Psycho,Ava Max,264956,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-09-20,Canada
134,Don't Stop Believin',Journey,264315,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-09-20,Canada
135,Taste (feat. Offset),Tyga,263866,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-09-20,Canada
136,Bohemian Rhapsody - 2011 Mix,Queen,257796,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-09-20,Canada
137,EARFQUAKE,"Tyler, The Creator",257673,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-09-20,Canada
138,ZEZE (feat. Travis Scott & Offset),Kodak Black,255062,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-09-20,Canada
139,VALENTINO,24kGoldn,254316,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh,2019-09-20,Canada
140,Say You Won't Let Go,James Arthur,253873,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-20,Canada
141,Juice,Lizzo,251282,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl,2019-09-20,Canada
142,Baby Sitter (feat. Offset),DaBaby,251205,https://open.spotify.com/track/7f1zjZG77S891Uv4O68yfk,2019-09-20,Canada
143,Nonstop,Drake,250017,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-09-20,Canada
144,I Warned Myself,Charlie Puth,250005,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl,2019-09-20,Canada
145,Tequila,Dan + Shay,247469,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y,2019-09-20,Canada
146,Beautiful Crazy,Luke Combs,246623,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2019-09-20,Canada
147,"thank u, next",Ariana Grande,245806,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-20,Canada
148,SAD!,XXXTENTACION,244233,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-09-20,Canada
149,bury a friend,Billie Eilish,242698,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-09-20,Canada
150,I Forgot That You Existed,Taylor Swift,242340,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-09-20,Canada
151,all the good girls go to hell,Billie Eilish,239877,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-09-20,Canada
152,Cruel Summer,Taylor Swift,239304,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-20,Canada
153,bad guy (with Justin Bieber),Billie Eilish,239210,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-09-20,Canada
154,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",Dreamville,238422,https://open.spotify.com/track/5WnfnSpuNEGXyEt78PBA6d,2019-09-20,Canada
155,Body (feat. brando),Loud Luxury,237721,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-09-20,Canada
156,Be Honest (feat. Burna Boy),Jorja Smith,237420,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,2019-09-20,Canada
157,Robbery,Juice WRLD,237059,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-09-20,Canada
158,Hate Me (with Juice WRLD),Ellie Goulding,234197,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-09-20,Canada
159,Bruises,Lewis Capaldi,233555,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-09-20,Canada
160,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,232688,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-09-20,Canada
161,Doin' Time,Lana Del Rey,232630,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX,2019-09-20,Canada
162,Antisocial (with Travis Scott),Ed Sheeran,231246,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-09-20,Canada
163,fast (Remix) [feat. Offset & A Boogie Wit da Hoodie],Sueco the Child,230770,https://open.spotify.com/track/2xKQj6P0TgxBVaRiojP2s2,2019-09-20,Canada
164,3 Nights,Dominic Fike,229236,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-09-20,Canada
165,Rescue Me,OneRepublic,228631,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-09-20,Canada
166,BUTTERFLY EFFECT,Travis Scott,227668,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-09-20,Canada
167,I Fall Apart,Post Malone,227461,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-09-20,Canada
168,Homicide (feat. Eminem),Logic,227450,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg,2019-09-20,Canada
169,Girls Like You (feat. Cardi B),Maroon 5,227394,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-09-20,Canada
170,God's Plan,Drake,227111,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-09-20,Canada
171,My Type,Saweetie,226837,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9,2019-09-20,Canada
172,"break up with your girlfriend, i'm bored",Ariana Grande,226071,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-09-20,Canada
173,Perfect,Ed Sheeran,225698,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-20,Canada
174,i'm so tired...,Lauv,223476,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-09-20,Canada
175,Speechless,Dan + Shay,222934,https://open.spotify.com/track/3GJ4hzg4lrGwU51Y3VARbF,2019-09-20,Canada
176,Ric Flair Drip (& Metro Boomin),Offset,222423,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-09-20,Canada
177,Wanted,OneRepublic,221761,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576,2019-09-20,Canada
178,Amigo,Lil Tecca,221327,https://open.spotify.com/track/6qWSHYcZEvE0MIcH2WmB23,2019-09-20,Canada
179,Uno,Ambjaay,220727,https://open.spotify.com/track/3AEgic4yp82NxMWUjHtxnO,2019-09-20,Canada
180,This Feeling,The Chainsmokers,220420,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-09-20,Canada
181,Shape of You,Ed Sheeran,218307,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-09-20,Canada
182,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,218156,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-09-20,Canada
183,Faucet Failure,Ski Mask The Slump God,217775,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-09-20,Canada
184,The Bones,Maren Morris,217687,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-09-20,Canada
185,Psycho (feat. Ty Dolla $ign),Post Malone,217556,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-09-20,Canada
186,RNP (feat. Anderson .Paak),Cordae,217000,https://open.spotify.com/track/5lw8Mgb4LyhriPIC86gV6e,2019-09-20,Canada
187,2002,Anne-Marie,216528,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-20,Canada
188,Believer,Imagine Dragons,216372,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-09-20,Canada
189,Let Me Down Slowly,Alec Benjamin,216260,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-09-20,Canada
190,Mo Bamba,Sheck Wes,214562,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-09-20,Canada
191,Forever,Tory Lanez,214067,https://open.spotify.com/track/0oVxGuRMnawFgA8aduocfc,2019-09-20,Canada
192,Moonlight,XXXTENTACION,214041,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-09-20,Canada
193,Leave Me Alone,Flipp Dinero,213793,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-09-20,Canada
194,Ballin' (with Roddy Ricch),Mustard,211330,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2019-09-20,Canada
195,The Middle,Zedd,210409,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-09-20,Canada
196,I Like It,Cardi B,210288,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-09-20,Canada
197,comethru,Jeremy Zucker,209785,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-20,Canada
198,SLOW DANCING IN THE DARK,Joji,209127,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-09-20,Canada
199,Out Of Luck,Lil Tecca,207988,https://open.spotify.com/track/2ZGvw7BpnUHG89yt8fNxH7,2019-09-20,Canada
200,Thunder,Imagine Dragons,207089,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-09-20,Canada
