Position,Track Name,Artist,Streams,URL,Week,Region
59,BOP,DaBaby,441512,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2019-11-01,Canada
60,The London (feat. J. Cole & Travis Scott),Young Thug,440704,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-11-01,Canada
61,Pop Out (feat. Lil Tjay),Polo G,426847,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-11-01,Canada
62,Did It Again,Lil Tecca,420269,https://open.spotify.com/track/4guBZjUyrGoHsTahO3IHdj,2019-11-01,Canada
63,Heartless (feat. Morgan Wallen),Diplo,420019,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt,2019-11-01,Canada
64,ROXANNE,Arizona Zervas,416951,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo,2019-11-01,Canada
65,Bruises,Lewis Capaldi,413557,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-11-01,Canada
66,VIBEZ,DaBaby,411624,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,2019-11-01,Canada
67,Good Thing (with Kehlani),Zedd,410432,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-11-01,Canada
68,Saint-Tropez,Post Malone,401357,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-11-01,Canada
69,Suge,DaBaby,401339,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-11-01,Canada
70,Orphans,Coldplay,400816,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR,2019-11-01,Canada
71,Wow.,Post Malone,398963,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-11-01,Canada
72,Good as Hell,Lizzo,384921,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-11-01,Canada
73,I'm Not Alright,Loud Luxury,384842,https://open.spotify.com/track/4otVP2TcJliXWq2GjkvWkR,2019-11-01,Canada
74,Start Wit Me (feat. Gunna),Roddy Ricch,383246,https://open.spotify.com/track/5ravc2aiNoYmu9m37diYXW,2019-11-01,Canada
75,SICKO MODE,Travis Scott,379987,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-11-01,Canada
76,Nice To Meet Ya,Niall Horan,375450,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-11-01,Canada
77,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,370111,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-11-01,Canada
78,MIDDLE CHILD,J. Cole,367109,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-11-01,Canada
79,Going Bad (feat. Drake),Meek Mill,364018,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-11-01,Canada
80,Lonely,Diplo,361700,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-11-01,Canada
81,Higher Love,Kygo,361061,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-11-01,Canada
82,Make It Right (feat. Lauv),BTS,360305,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-01,Canada
83,Make No Sense,YoungBoy Never Broke Again,357868,https://open.spotify.com/track/6klLvorLoo1sxvZcjJIY8I,2019-11-01,Canada
84,The Git Up,Blanco Brown,354203,https://open.spotify.com/track/2KKijf6Ett4kmVNJze2roh,2019-11-01,Canada
85,Bad Bad Bad (feat. Lil Baby),Young Thug,351353,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,2019-11-01,Canada
86,You Need To Calm Down,Taylor Swift,350662,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-11-01,Canada
87,Shallow,Lady Gaga,350415,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-11-01,Canada
88,MAMACITA,Tyga,350395,https://open.spotify.com/track/51wFQM8W0YfXTmHusXUr5i,2019-11-01,Canada
89,Baby (Lil Baby feat. DaBaby),Quality Control,349514,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,2019-11-01,Canada
90,Talk (feat. Disclosure),Khalid,348281,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-11-01,Canada
91,Ransom (with Juice WRLD) - Remix,Lil Tecca,345256,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp,2019-11-01,Canada
92,Easy,Camila Cabello,342516,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-11-01,Canada
93,Only Human,Jonas Brothers,341887,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-11-01,Canada
94,Harleys In Hawaii,Katy Perry,340729,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,2019-11-01,Canada
95,Teeth,5 Seconds of Summer,338006,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-11-01,Canada
96,Eastside (with Halsey & Khalid),benny blanco,335902,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-11-01,Canada
97,If I Can't Have You,Shawn Mendes,335372,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-11-01,Canada
98,Sucker,Jonas Brothers,334978,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-11-01,Canada
99,Motivation,Normani,332777,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-11-01,Canada
100,Lover,Taylor Swift,330262,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-11-01,Canada
101,Happier,Marshmello,329578,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-11-01,Canada
102,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,328475,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo,2019-11-01,Canada
103,I.F.L.Y.,Bazzi,327316,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-11-01,Canada
104,BEST ON EARTH (feat. BIA) - Bonus,Russ,326984,https://open.spotify.com/track/2Xo3rLHjXfdb4avN68aQyi,2019-11-01,Canada
105,Ballin' (with Roddy Ricch),Mustard,326007,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2019-11-01,Canada
106,Hollywood's Bleeding,Post Malone,322432,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-11-01,Canada
107,Hot Shower,Chance the Rapper,321842,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf,2019-11-01,Canada
108,July,Noah Cyrus,320497,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr,2019-11-01,Canada
109,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,318105,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-11-01,Canada
110,Feelings,Lauv,317457,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-11-01,Canada
111,Lucid Dreams,Juice WRLD,313197,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-11-01,Canada
112,RITMO (Bad Boys For Life),Black Eyed Peas,312626,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-01,Canada
113,Love Me,Lil Tecca,312616,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI,2019-11-01,Canada
114,Murder On My Mind,YNW Melly,311676,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-11-01,Canada
115,I Wanna Rock (feat. Gunna),G-Eazy,306417,https://open.spotify.com/track/5bzaS5tAni5oUpW7bWVdtY,2019-11-01,Canada
116,Call You Mine,The Chainsmokers,306018,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-11-01,Canada
117,On The Road (feat. Meek Mill & Lil Baby),Post Malone,303593,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2,2019-11-01,Canada
118,Playing Games (with Bryson Tiller) - Extended Version,Summer Walker,303038,https://open.spotify.com/track/2xyx0o4xNOLLjBSbOOdcbA,2019-11-01,Canada
119,Pure Water (with Migos),Mustard,299506,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8,2019-11-01,Canada
120,Drip Too Hard (Lil Baby & Gunna),Lil Baby,299052,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-11-01,Canada
121,boyfriend (with Social House),Ariana Grande,298390,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-11-01,Canada
122,Lose Control,MEDUZA,295244,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,2019-11-01,Canada
123,7 rings,Ariana Grande,288775,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-11-01,Canada
124,rockstar (feat. 21 Savage),Post Malone,286339,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-11-01,Canada
125,Hold On,Lil Tjay,284802,https://open.spotify.com/track/5qDsijQM75KTdv3RtSPx91,2019-11-01,Canada
126,Better,Khalid,283070,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-11-01,Canada
127,Outnumbered,Dermot Kennedy,282811,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE,2019-11-01,Canada
128,Without Me,Halsey,280623,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-11-01,Canada
129,when the party's over,Billie Eilish,280392,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-11-01,Canada
130,Dancing With A Stranger (with Normani),Sam Smith,277093,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-11-01,Canada
131,Be Alright,Dean Lewis,276016,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-11-01,Canada
132,Youngblood,5 Seconds of Summer,272870,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-11-01,Canada
133,Noticed,Lil Mosey,272392,https://open.spotify.com/track/7zLYKWcXnYeHHWidalz7rj,2019-11-01,Canada
134,Zombie (feat. NLE Choppa & DB Omerta),Kodak Black,271073,https://open.spotify.com/track/6vn5wV2qwx5sengy1kZHnJ,2019-11-01,Canada
135,lovely (with Khalid),Billie Eilish,269657,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-11-01,Canada
136,goosebumps,Travis Scott,264065,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-11-01,Canada
137,Shots,Lil Tecca,263862,https://open.spotify.com/track/6eSU1exzDvBEXmBRxspeh5,2019-11-01,Canada
138,Better Now,Post Malone,262602,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-11-01,Canada
139,One Man Band,Old Dominion,261449,https://open.spotify.com/track/08dFHFTx6r67MTsYn5ilDR,2019-11-01,Canada
140,Look Back at It,A Boogie Wit da Hoodie,260099,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-11-01,Canada
141,Come Thru (with Usher),Summer Walker,253767,https://open.spotify.com/track/3TTMUI5dFcbeNSDTTDY9M8,2019-11-01,Canada
142,Say You Won't Let Go,James Arthur,252851,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-11-01,Canada
143,Die For Me (feat. Future & Halsey),Post Malone,251444,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK,2019-11-01,Canada
144,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,250903,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS,2019-11-01,Canada
145,I Like Me Better,Lauv,250639,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-11-01,Canada
146,Sanguine Paradise,Lil Uzi Vert,248968,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019-11-01,Canada
147,Mood Swings,A Boogie Wit da Hoodie,248076,https://open.spotify.com/track/2xE16muNCmhZwSOv3i1d1H,2019-11-01,Canada
148,Robbery,Juice WRLD,248028,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-11-01,Canada
149,Never Really Over,Katy Perry,246146,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-11-01,Canada
150,Thriller,Michael Jackson,244748,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0,2019-11-01,Canada
151,Saturday Nights,Khalid,242023,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-11-01,Canada
152,"fuck, i'm lonely",Lauv,241936,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-11-01,Canada
153,Sweet but Psycho,Ava Max,241415,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-11-01,Canada
154,What Am I,Why Don't We,241293,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-11-01,Canada
155,Don't Stop Believin',Journey,240978,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-11-01,Canada
156,Taste (feat. Offset),Tyga,240300,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-11-01,Canada
157,Paradise,Bazzi,238920,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-11-01,Canada
158,Bohemian Rhapsody - 2011 Mix,Queen,238687,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-11-01,Canada
159,INTRO,DaBaby,237404,https://open.spotify.com/track/77KMttn3Lic7ZQKDlPqp8v,2019-11-01,Canada
160,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,236811,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-11-01,Canada
161,Ghostbusters,Ray Parker Jr.,236098,https://open.spotify.com/track/5PIB8aoUJoCRh1O5TEGdOj,2019-11-01,Canada
162,Monster Mash,"Bobby ""Boris"" Pickett",235967,https://open.spotify.com/track/0xxZY5C9xxij3D1HkzbnfC,2019-11-01,Canada
163,If the World Was Ending - feat. Julia Michaels,JP Saxe,233707,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2019-11-01,Canada
164,DHL,Frank Ocean,233296,https://open.spotify.com/track/2INhKpUdzh7v0j041gZNsz,2019-11-01,Canada
165,High Hopes,Panic! At The Disco,233234,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-11-01,Canada
166,"thank u, next",Ariana Grande,231339,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-11-01,Canada
167,Here With Me,Marshmello,230631,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-11-01,Canada
168,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,230004,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-11-01,Canada
169,Magic,Lil Skies,229905,https://open.spotify.com/track/5NqOsPI4rA9Bl6LcCftzI2,2019-11-01,Canada
170,SAD!,XXXTENTACION,229884,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-11-01,Canada
171,Envy Me,Calboy,227504,https://open.spotify.com/track/7rvyVWja33WG9R97oeJAjx,2019-11-01,Canada
172,Tap (feat. Meek Mill),NAV,227263,https://open.spotify.com/track/5rU6kDNXZLXIinFezpbWbO,2019-11-01,Canada
173,Nonstop,Drake,227221,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-11-01,Canada
174,Speechless,Dan + Shay,226705,https://open.spotify.com/track/3GJ4hzg4lrGwU51Y3VARbF,2019-11-01,Canada
175,Whiskey Glasses,Morgan Wallen,225537,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00,2019-11-01,Canada
176,STUPID (feat. Yung Baby Tate),Ashnikko,224601,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW,2019-11-01,Canada
177,"Go Loko (feat. Tyga, Jon Z)",YG,223655,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-11-01,Canada
178,Girls Like You (feat. Cardi B),Maroon 5,223636,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-11-01,Canada
179,bury a friend,Billie Eilish,223369,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-11-01,Canada
180,Tequila,Dan + Shay,222607,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y,2019-11-01,Canada
181,Beautiful Crazy,Luke Combs,222382,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2019-11-01,Canada
182,ZEZE (feat. Travis Scott & Offset),Kodak Black,222211,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-11-01,Canada
183,Post Malone (feat. RANI),Sam Feldt,222055,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-11-01,Canada
184,Piece Of Your Heart,MEDUZA,220790,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-11-01,Canada
185,Panini - DaBaby Remix,Lil Nas X,220415,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD,2019-11-01,Canada
186,Be Honest,Jorja Smith,220356,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs,2019-11-01,Canada
187,Brothers (feat. Lil Durk) - Remix,Lil Tjay,219865,https://open.spotify.com/track/2wUwC1gBJIC05JH87v2hgN,2019-11-01,Canada
188,I Fall Apart,Post Malone,219540,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-11-01,Canada
189,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,218916,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-11-01,Canada
190,Perfect,Ed Sheeran,218229,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-11-01,Canada
191,SLOW DANCING IN THE DARK,Joji,217524,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-11-01,Canada
192,This Feeling,The Chainsmokers,215758,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-11-01,Canada
193,Highway to Hell,AC/DC,215757,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s,2019-11-01,Canada
194,Beer Never Broke My Heart,Luke Combs,215162,https://open.spotify.com/track/7nfmK6oHPDlAd68A11d7AN,2019-11-01,Canada
195,Who Do You Love,The Chainsmokers,213889,https://open.spotify.com/track/4FAd2rB28SaWaJWmn30Xuy,2019-11-01,Canada
196,RNP (feat. Anderson .Paak),Cordae,211326,https://open.spotify.com/track/5lw8Mgb4LyhriPIC86gV6e,2019-11-01,Canada
197,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,210404,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-11-01,Canada
198,One Take,Lil Tjay,209757,https://open.spotify.com/track/4uu7gKd1PffC7QEMcMk0Ro,2019-11-01,Canada
199,Rescue Me,OneRepublic,209531,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-11-01,Canada
200,3 Nights,Dominic Fike,208565,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-11-01,Canada
