Position,Track Name,Artist,Streams,URL,Week,Region
70,Con Calma,Daddy Yankee,362567,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-05-10,Canada
71,That's a Rack,Lil Uzi Vert,360902,https://open.spotify.com/track/4pCEIQ6wBVuaJdER5bALtO,2019-05-10,Canada
72,Suge,DaBaby,357235,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-05-10,Canada
73,Taste (feat. Offset),Tyga,352359,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-05-10,Canada
74,3 Nights,Dominic Fike,351982,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-05-10,Canada
75,Light It Up (with Tyga & Chris Brown),Marshmello,348893,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,2019-05-10,Canada
76,a lot,21 Savage,346721,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-05-10,Canada
77,rockstar (feat. 21 Savage),Post Malone,345974,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-05-10,Canada
78,Mo Bamba,Sheck Wes,338563,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-05-10,Canada
79,I,Lil Skies,337833,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT,2019-05-10,Canada
80,my strange addiction,Billie Eilish,336268,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-05-10,Canada
81,you should see me in a crown,Billie Eilish,335517,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-05-10,Canada
82,What I Like About You (feat. Theresa Rex),Jonas Blue,331472,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-05-10,Canada
83,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,331219,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-05-10,Canada
84,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,330328,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-05-10,Canada
85,Body (feat. brando),Loud Luxury,329690,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-05-10,Canada
86,all the good girls go to hell,Billie Eilish,326498,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-05-10,Canada
87,I Like Me Better,Lauv,316113,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-05-10,Canada
88,SAD!,XXXTENTACION,312351,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-05-10,Canada
89,Bohemian Rhapsody - 2011 Mix,Queen,310437,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-05-10,Canada
