Position,Track Name,Artist,Streams,URL,Week,Region
39,Paradise,Bazzi,520932,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-14,Canada
40,Happier,Marshmello,499080,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-14,Canada
41,Con Calma,Daddy Yankee,494401,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-14,Canada
42,Dancing With A Stranger (with Normani),Sam Smith,490779,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-14,Canada
43,bury a friend,Billie Eilish,487881,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-06-14,Canada
44,when the party's over,Billie Eilish,487309,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-06-14,Canada
45,Haute (feat. J Balvin & Chris Brown),Tyga,479286,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,2019-06-14,Canada
46,SICKO MODE,Travis Scott,473630,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-06-14,Canada
47,Sanguine Paradise,Lil Uzi Vert,465636,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019-06-14,Canada
48,Broke Leg (with Quavo & Tyga),Tory Lanez,455944,https://open.spotify.com/track/5CKtlUULFD5aPVX4PL02H6,2019-06-14,Canada
49,Sweet but Psycho,Ava Max,443959,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-14,Canada
50,Here With Me,Marshmello,441528,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-14,Canada
51,Without Me,Halsey,430873,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-14,Canada
52,Murder On My Mind,YNW Melly,429681,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-06-14,Canada
53,Look Back at It,A Boogie Wit da Hoodie,422694,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-06-14,Canada
54,Nightmare,Halsey,417091,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-06-14,Canada
55,Drip Too Hard (Lil Baby & Gunna),Lil Baby,409681,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-06-14,Canada
56,Love Me Less (feat. Quinn XCII),MAX,407771,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019-06-14,Canada
57,Beer Never Broke My Heart,Luke Combs,403060,https://open.spotify.com/track/5eDvChP4WAPPrtaQeI9MhT,2019-06-14,Canada
58,Press,Cardi B,401921,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv,2019-06-14,Canada
59,Taste (feat. Offset),Tyga,400023,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-06-14,Canada
60,High Hopes,Panic! At The Disco,396582,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-06-14,Canada
61,Better,Khalid,391294,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-06-14,Canada
62,i'm so tired...,Lauv,388056,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-14,Canada
63,Better Now,Post Malone,387178,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-06-14,Canada
64,"break up with your girlfriend, i'm bored",Ariana Grande,386553,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-06-14,Canada
65,lovely (with Khalid),Billie Eilish,384723,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-06-14,Canada
66,Lucid Dreams,Juice WRLD,384144,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-06-14,Canada
67,wish you were gay,Billie Eilish,377348,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-14,Canada
68,Don't Call Me Up,Mabel,374794,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-06-14,Canada
69,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,365616,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-06-14,Canada
70,Youngblood,5 Seconds of Summer,360911,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-06-14,Canada
71,Find U Again (feat. Camila Cabello),Mark Ronson,360480,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX,2019-06-14,Canada
72,Freaky,Tory Lanez,352707,https://open.spotify.com/track/7EAaSaj1OgZgMX5yZyFXFC,2019-06-14,Canada
73,Mad Love,Mabel,352031,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD,2019-06-14,Canada
74,rockstar (feat. 21 Savage),Post Malone,347449,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-06-14,Canada
75,Robbery,Juice WRLD,347157,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-06-14,Canada
76,Envy Me,Calboy,347003,https://open.spotify.com/track/7rvyVWja33WG9R97oeJAjx,2019-06-14,Canada
77,Government Official,Future,346412,https://open.spotify.com/track/2QEnZJ8FwpBoyLKcFcgceT,2019-06-14,Canada
78,ZEZE (feat. Travis Scott & Offset),Kodak Black,342357,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-14,Canada
79,Clout (feat. Cardi B),Offset,339992,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-06-14,Canada
80,Nonstop,Drake,339649,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-06-14,Canada
81,Not Ok,Kygo,339275,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,2019-06-14,Canada
82,"thank u, next",Ariana Grande,339193,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-14,Canada
83,Be Alright,Dean Lewis,338683,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-06-14,Canada
84,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,335969,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,2019-06-14,Canada
85,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,333932,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-14,Canada
86,God's Country,Blake Shelton,325540,https://open.spotify.com/track/1dyxS3YzBbL0t8rEVwVQ1K,2019-06-14,Canada
87,Who Do You Love,The Chainsmokers,325239,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-06-14,Canada
88,Whiskey Glasses,Morgan Wallen,323520,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00,2019-06-14,Canada
89,Knockin' Boots,Luke Bryan,320779,https://open.spotify.com/track/6ERR6e7h6wCqGoz1TjiUJb,2019-06-14,Canada
90,CIVIL WAR - Bonus,Russ,319601,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-06-14,Canada
91,Just Us (feat. SZA),DJ Khaled,318454,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019-06-14,Canada
92,Mixed Personalities (feat. Kanye West),YNW Melly,318170,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019-06-14,Canada
93,Faucet Failure,Ski Mask The Slump God,317482,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-06-14,Canada
94,Saturday Nights,Khalid,317196,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-06-14,Canada
95,Body (feat. brando),Loud Luxury,314240,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-06-14,Canada
96,Boy With Luv (feat. Halsey),BTS,314195,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-14,Canada
97,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,310821,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-14,Canada
98,I Like Me Better,Lauv,310446,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-14,Canada
99,Bohemian Rhapsody - 2011 Mix,Queen,301812,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-06-14,Canada
100,SAD!,XXXTENTACION,300867,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-06-14,Canada
101,God's Plan,Drake,300094,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-06-14,Canada
102,Ritual,Tiësto,296858,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-06-14,Canada
103,I Like It,Cardi B,296848,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-06-14,Canada
104,Mo Bamba,Sheck Wes,296066,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-06-14,Canada
105,Look What God Gave Her,Thomas Rhett,294569,https://open.spotify.com/track/2KqJC0koTBUyDlsMt5ok1V,2019-06-14,Canada
106,Shotta Flow,NLE Choppa,294151,https://open.spotify.com/track/4dAMdQ6g4kGmnc1MDHsg77,2019-06-14,Canada
107,Piece Of Your Heart,MEDUZA,292968,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-14,Canada
108,Girls Like You (feat. Cardi B),Maroon 5,291206,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-14,Canada
109,a lot,21 Savage,288297,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-06-14,Canada
110,Con Calma - Remix,Daddy Yankee,288002,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH,2019-06-14,Canada
111,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,287246,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019-06-14,Canada
112,MIA (feat. Drake),Bad Bunny,286575,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-06-14,Canada
113,you should see me in a crown,Billie Eilish,286247,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-06-14,Canada
114,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,286026,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-14,Canada
115,Noticed,Lil Mosey,280248,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP,2019-06-14,Canada
116,The Search,NF,279709,https://open.spotify.com/track/2OKo7g3KfmCt3kyLvUAL0g,2019-06-14,Canada
117,Tap (feat. Meek Mill),NAV,278294,https://open.spotify.com/track/5rU6kDNXZLXIinFezpbWbO,2019-06-14,Canada
118,Leave Me Alone,Flipp Dinero,278266,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-06-14,Canada
119,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,277939,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-06-14,Canada
120,Don't Stop Believin',Journey,277760,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-06-14,Canada
121,Psycho (feat. Ty Dolla $ign),Post Malone,272797,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-06-14,Canada
122,Beautiful Crazy,Luke Combs,272692,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2019-06-14,Canada
123,Tequila,Dan + Shay,271183,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y,2019-06-14,Canada
124,3 Nights,Dominic Fike,270456,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-14,Canada
125,I,Lil Skies,270285,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT,2019-06-14,Canada
126,my strange addiction,Billie Eilish,269810,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-06-14,Canada
127,Falling Like The Stars,James Arthur,267646,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-06-14,Canada
128,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,266224,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-06-14,Canada
129,Shape of You,Ed Sheeran,266020,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-06-14,Canada
130,Ric Flair Drip (& Metro Boomin),Offset,265224,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-06-14,Canada
131,The Middle,Zedd,264588,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-06-14,Canada
132,Cool,Jonas Brothers,261962,https://open.spotify.com/track/7yfi8B8opXjnRh4VZnOkz9,2019-06-14,Canada
133,This Feeling,The Chainsmokers,261522,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-06-14,Canada
134,In My Feelings,Drake,261035,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-06-14,Canada
135,"Hey Look Ma, I Made It",Panic! At The Disco,260884,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa,2019-06-14,Canada
136,Love Me,Felix Cartal,260228,https://open.spotify.com/track/53hNIcq8OLj9OUNvQ4ulFM,2019-06-14,Canada
137,Look Alive (feat. Drake),BlocBoy JB,256425,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-06-14,Canada
138,Walk Me Home,P!nk,252067,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019-06-14,Canada
139,Moonlight,XXXTENTACION,251415,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-06-14,Canada
140,i love you,Billie Eilish,250075,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-06-14,Canada
141,Perfect,Ed Sheeran,249586,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-06-14,Canada
142,2002,Anne-Marie,247463,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-14,Canada
143,Nice For What,Drake,246626,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-06-14,Canada
144,Post Malone (feat. RANI),Sam Feldt,245510,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,2019-06-14,Canada
145,Thunder,Imagine Dragons,245436,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-06-14,Canada
146,Let Me Down Slowly,Alec Benjamin,245429,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-06-14,Canada
147,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,244917,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY,2019-06-14,Canada
148,All Around The World (La La La),R3HAB,244727,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-06-14,Canada
149,fast,Sueco the Child,243858,https://open.spotify.com/track/6lq0OqAXfxnwtFGqdARtRU,2019-06-14,Canada
150,Say You Won't Let Go,James Arthur,243446,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-06-14,Canada
151,Goddamn (feat. A Boogie wit da Hoodie),Tyga,240188,https://open.spotify.com/track/4TCG827sk5fDEmUvcQlStk,2019-06-14,Canada
152,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,239648,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu,2019-06-14,Canada
153,Lost In Japan,Shawn Mendes,238514,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-06-14,Canada
154,"Sometimes, All The Time",Loud,238088,https://open.spotify.com/track/6SlLKlIbF057jIOiQA52dT,2019-06-14,Canada
155,xanny,Billie Eilish,237912,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-06-14,Canada
156,Floating (feat. 21 Savage),ScHoolboy Q,236707,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ,2019-06-14,Canada
157,Purple Emoji (feat. J. Cole),Ty Dolla $ign,236472,https://open.spotify.com/track/3OJ4LEE50iFELaHiZ09zif,2019-06-14,Canada
158,Slide (feat. Blueface & Lil Tjay),French Montana,235455,https://open.spotify.com/track/40Zb4FZ6nS1Hj8RVfaLkCV,2019-06-14,Canada
159,I Believe,Jonas Brothers,235302,https://open.spotify.com/track/1vYh9x8UmFTLbXiizk9Qc5,2019-06-14,Canada
160,ocean eyes,Billie Eilish,235257,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-06-14,Canada
161,Don't Pretend (feat. SAFE),Khalid,231917,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV,2019-06-14,Canada
162,Believer,Imagine Dragons,231862,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-06-14,Canada
163,all the good girls go to hell,Billie Eilish,230962,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-06-14,Canada
164,XO Tour Llif3,Lil Uzi Vert,229940,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-06-14,Canada
165,Wake Up in the Sky,Gucci Mane,229065,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-06-14,Canada
166,HUMBLE.,Kendrick Lamar,228587,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-06-14,Canada
167,Young Dumb & Broke,Khalid,227770,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-06-14,Canada
168,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,227397,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB,2019-06-14,Canada
169,Baby Sitter (feat. Offset),DaBaby,227067,https://open.spotify.com/track/7f1zjZG77S891Uv4O68yfk,2019-06-14,Canada
170,Body Like A Back Road,Sam Hunt,226776,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO,2019-06-14,Canada
171,Armed And Dangerous,Juice WRLD,226536,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,2019-06-14,Canada
172,Yes Indeed,Lil Baby,225649,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,2019-06-14,Canada
173,Heart Upon My Sleeve (feat. Imagine Dragons),Avicii,225313,https://open.spotify.com/track/6kXNnS7JJz0nAv4XEwEmQJ,2019-06-14,Canada
174,Legendary (feat. Gunna),Tyga,224563,https://open.spotify.com/track/4yn0ftNHQSwsWE81h33y4K,2019-06-14,Canada
175,Jocelyn Flores,XXXTENTACION,224420,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-06-14,Canada
176,Dear Society,Madison Beer,224300,https://open.spotify.com/track/0L1IszgjzIZRBENyHJTQms,2019-06-14,Canada
177,No Stylist (feat. Drake),French Montana,222700,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-06-14,Canada
178,GRoCERIES,Chance the Rapper,221352,https://open.spotify.com/track/0yFvWTLs3iIwDbc91noXGT,2019-06-14,Canada
179,When It Rains It Pours,Luke Combs,221258,https://open.spotify.com/track/1mMLMZYXkMueg65jRRWG1l,2019-06-14,Canada
180,Simple,Florida Georgia Line,221084,https://open.spotify.com/track/4L9Ds4mpD3SuYoWwFUlv16,2019-06-14,Canada
181,Unforgettable,French Montana,220823,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-06-14,Canada
182,Price On My Head (feat. The Weeknd),NAV,219330,https://open.spotify.com/track/4hqOmrCCJKyiuwDexd8c2t,2019-06-14,Canada
183,Outta My Head (with John Mayer),Khalid,218559,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-06-14,Canada
184,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,217876,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-06-14,Canada
185,I Fall Apart,Post Malone,217402,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-06-14,Canada
186,Sixteen,Ellie Goulding,216798,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-06-14,Canada
187,Splashin,Rich The Kid,215560,https://open.spotify.com/track/3KLo7ByvjCNyBrfz5DZ2mO,2019-06-14,Canada
188,Havana (feat. Young Thug),Camila Cabello,215241,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-06-14,Canada
189,Another One Bites The Dust - Remastered 2011,Queen,214781,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-06-14,Canada
190,What I Like About You (feat. Theresa Rex),Jonas Blue,214315,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-06-14,Canada
191,Space Cadet (feat. Gunna),Metro Boomin,213005,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-06-14,Canada
192,Don't Stop Me Now - 2011 Mix,Queen,212453,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-06-14,Canada
193,Congratulations,Post Malone,212397,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-06-14,Canada
194,Take Control,Alicia Moffet,211476,https://open.spotify.com/track/14cScKx8UZmYRRZbWCAYAy,2019-06-14,Canada
195,Sweet Home Alabama,Lynyrd Skynyrd,210565,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg,2019-06-14,Canada
196,Pop Out Again (feat. Lil Baby & Gunna),Polo G,210116,https://open.spotify.com/track/2VIMXmWUIqhMqg6h5FOFPG,2019-06-14,Canada
197,Pure Cocaine,Lil Baby,209304,https://open.spotify.com/track/577YBGuskWkVDCxZrLRB4v,2019-06-14,Canada
198,Starving,Hailee Steinfeld,209186,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-06-14,Canada
199,Goin Baby,DaBaby,209071,https://open.spotify.com/track/3WyRgi8CzQnhzO0xw79tTS,2019-06-14,Canada
200,Earth,Lil Dicky,208835,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-06-14,Canada
