Position,Track Name,Artist,Streams,URL,Week,Region
22,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,621936,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-18,Canada
23,KIKA,6ix9ine,612604,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-01-18,Canada
24,Nonstop,Drake,601591,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-01-18,Canada
25,monster,21 Savage,589685,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,2019-01-18,Canada
26,No Stylist (feat. Drake),French Montana,582624,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-01-18,Canada
27,Lucid Dreams,Juice WRLD,577234,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-01-18,Canada
28,Giant (with Rag'n'Bone Man),Calvin Harris,572346,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-18,Canada
29,Taste (feat. Offset),Tyga,559980,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-01-18,Canada
30,Youngblood,5 Seconds of Summer,559423,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-18,Canada
31,Sweet but Psycho,Ava Max,543428,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-18,Canada
32,when the party's over,Billie Eilish,543091,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-18,Canada
33,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,542794,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-01-18,Canada
34,MIA (feat. Drake),Bad Bunny,536818,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-18,Canada
35,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,532782,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-18,Canada
36,SAD!,XXXTENTACION,519078,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-01-18,Canada
37,Wake Up in the Sky,Gucci Mane,510318,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-01-18,Canada
38,Butterfly Doors,Lil Pump,500745,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3,2019-01-18,Canada
39,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,493607,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-18,Canada
40,a lot,21 Savage,488118,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-01-18,Canada
41,Crushed Up,Future,483134,https://open.spotify.com/track/7AYuSG1LoaaFVKjOxsB6Vh,2019-01-18,Canada
42,Money,Cardi B,464731,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-01-18,Canada
43,rockstar (feat. 21 Savage),Post Malone,463112,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-01-18,Canada
44,Space Cadet (feat. Gunna),Metro Boomin,460354,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-01-18,Canada
45,Splashin,Rich The Kid,458884,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb,2019-01-18,Canada
46,Hope,The Chainsmokers,456263,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-18,Canada
47,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,453226,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-18,Canada
48,imagine,Ariana Grande,450610,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-18,Canada
49,Noticed,Lil Mosey,445112,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP,2019-01-18,Canada
50,Armed And Dangerous,Juice WRLD,436923,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,2019-01-18,Canada
51,Girls Like You (feat. Cardi B),Maroon 5,435032,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-18,Canada
52,Body (feat. brando),Loud Luxury,430992,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-01-18,Canada
53,I Like It,Cardi B,426557,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-01-18,Canada
54,whoa (mind in awe),XXXTENTACION,424847,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019-01-18,Canada
55,lovely,Billie Eilish,422338,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-01-18,Canada
56,Moonlight,XXXTENTACION,415502,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-01-18,Canada
57,Be Alright,Dean Lewis,408986,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-18,Canada
58,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,405349,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47,2019-01-18,Canada
59,YOSEMITE,Travis Scott,402807,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2019-01-18,Canada
60,Psycho (feat. Ty Dolla $ign),Post Malone,398460,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-18,Canada
61,God's Plan,Drake,389109,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-01-18,Canada
62,Look Alive (feat. Drake),BlocBoy JB,388742,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-01-18,Canada
63,Beautiful (feat. Camila Cabello),Bazzi,386484,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-18,Canada
64,BAD!,XXXTENTACION,382619,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019-01-18,Canada
65,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,380831,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-01-18,Canada
66,In My Feelings,Drake,379386,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-18,Canada
67,I Like Me Better,Lauv,377596,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-18,Canada
68,FEFE,6ix9ine,374453,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-01-18,Canada
69,This Feeling,The Chainsmokers,368356,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-18,Canada
70,Fine China,Future,357019,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN,2019-01-18,Canada
71,I Love It (& Lil Pump),Kanye West,354539,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-01-18,Canada
72,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,354142,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ,2019-01-18,Canada
73,Love Lies (with Normani),Khalid,339728,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2019-01-18,Canada
74,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,339113,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9,2019-01-18,Canada
75,Nights Like This (feat. Ty Dolla $ign),Kehlani,336852,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-01-18,Canada
76,idontwannabeyouanymore,Billie Eilish,336143,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-01-18,Canada
77,Bohemian Rhapsody - 2011 Mix,Queen,334476,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-18,Canada
78,Trampoline,SHAED,333696,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-01-18,Canada
79,Ruin My Life,Zara Larsson,329733,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-18,Canada
80,Ric Flair Drip (& Metro Boomin),Offset,328820,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-01-18,Canada
81,Lucky You (feat. Joyner Lucas),Eminem,326825,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-01-18,Canada
82,Yes Indeed,Lil Baby,324263,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,2019-01-18,Canada
83,Natural,Imagine Dragons,322731,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-18,Canada
84,Jocelyn Flores,XXXTENTACION,321408,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-01-18,Canada
85,Bad Liar,Imagine Dragons,319996,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-18,Canada
86,I Fall Apart,Post Malone,314791,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-01-18,Canada
87,10 Freaky Girls (with 21 Savage),Metro Boomin,310860,https://open.spotify.com/track/0AluA5RNsa4Cx6XRhf2hWZ,2019-01-18,Canada
88,no tears left to cry,Ariana Grande,308754,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-18,Canada
89,"Fire On Fire - From ""Watership Down""",Sam Smith,305681,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-18,Canada
90,The Middle,Zedd,299283,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-18,Canada
91,Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie,298597,https://open.spotify.com/track/3L19besdNQzd342qL78xqm,2019-01-18,Canada
92,Let Me Down Slowly,Alec Benjamin,297823,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-01-18,Canada
93,XO Tour Llif3,Lil Uzi Vert,295072,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-01-18,Canada
94,breathin,Ariana Grande,294734,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-18,Canada
95,Nice For What,Drake,294032,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-01-18,Canada
96,Faucet Failure,Ski Mask The Slump God,291798,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-01-18,Canada
97,Best Part (feat. Daniel Caesar),H.E.R.,291098,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-18,Canada
98,Jackie Chan,Tiësto,290605,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019-01-18,Canada
99,Promises (with Sam Smith),Calvin Harris,290578,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-01-18,Canada
100,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,286896,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-01-18,Canada
101,Jumpin on a Jet,Future,286869,https://open.spotify.com/track/3zuMEteRKyQCujA5CiS1jl,2019-01-18,Canada
102,all my friends,21 Savage,284355,https://open.spotify.com/track/4paAidoE8VAemwU4jgCc6l,2019-01-18,Canada
103,Plug Walk,Rich The Kid,283341,https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6,2019-01-18,Canada
104,Hurts Like Hell (feat. Offset),Madison Beer,282617,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4,2019-01-18,Canada
105,Kiss and Make Up,Dua Lipa,276336,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-18,Canada
106,Havana (feat. Young Thug),Camila Cabello,275431,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-18,Canada
107,I'm a Mess,Bebe Rexha,274270,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-01-18,Canada
108,STARGAZING,Travis Scott,273262,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2019-01-18,Canada
109,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,272662,https://open.spotify.com/track/7tGEAA1f8MydT7eVbbO9Zy,2019-01-18,Canada
110,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,271969,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-18,Canada
111,So Close,NOTD,270674,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019-01-18,Canada
112,Say You Won't Let Go,James Arthur,269334,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-18,Canada
113,Thunder,Imagine Dragons,268899,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-01-18,Canada
114,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,267849,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2019-01-18,Canada
115,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Tory Lanez,267805,https://open.spotify.com/track/51w9Jbat1pLeWINGCpnQUR,2019-01-18,Canada
116,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,267558,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-18,Canada
117,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,266921,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-01-18,Canada
118,2002,Anne-Marie,264502,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-18,Canada
119,Speechless,Dan + Shay,264333,https://open.spotify.com/track/3GJ4hzg4lrGwU51Y3VARbF,2019-01-18,Canada
120,Project Dreams,Marshmello,264142,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX,2019-01-18,Canada
121,Pure Cocaine,Lil Baby,263411,https://open.spotify.com/track/577YBGuskWkVDCxZrLRB4v,2019-01-18,Canada
122,HUMBLE.,Kendrick Lamar,262827,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-01-18,Canada
123,La Di Da,Lennon Stella,262324,https://open.spotify.com/track/2YyvWje3cEYyqgYhNUIaBJ,2019-01-18,Canada
124,Falling Down - Bonus Track,Lil Peep,261134,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-01-18,Canada
125,Perfect,Ed Sheeran,258657,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-18,Canada
126,Calling My Spirit,Kodak Black,258560,https://open.spotify.com/track/2MShy1GSSgbmGUxADNIao5,2019-01-18,Canada
127,REEL IT IN,Aminé,256719,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY,2019-01-18,Canada
128,MAMA,6ix9ine,254766,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo,2019-01-18,Canada
129,Congratulations,Post Malone,252485,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-01-18,Canada
130,Someone You Loved,Lewis Capaldi,252104,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-01-18,Canada
131,Young Dumb & Broke,Khalid,251886,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-01-18,Canada
132,Killshot,Eminem,250259,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv,2019-01-18,Canada
133,Shape of You,Ed Sheeran,248260,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-18,Canada
134,Solo (feat. Demi Lovato),Clean Bandit,246256,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-01-18,Canada
135,comethru,Jeremy Zucker,245872,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2019-01-18,Canada
136,goosebumps,Travis Scott,244807,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-01-18,Canada
137,Believer,Imagine Dragons,244399,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-18,Canada
138,God is a woman,Ariana Grande,241734,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-01-18,Canada
139,Mine,Bazzi,239974,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-01-18,Canada
140,changes,XXXTENTACION,239882,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2019-01-18,Canada
141,Tequila,Dan + Shay,239578,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y,2019-01-18,Canada
142,Thotiana,Blueface,239359,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-01-18,Canada
143,TIC TOC,6ix9ine,238428,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk,2019-01-18,Canada
144,Too Good At Goodbyes,Sam Smith,237612,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-18,Canada
145,Unforgettable,French Montana,235127,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-01-18,Canada
146,ocean eyes,Billie Eilish,234946,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-01-18,Canada
147,Fuck Love (feat. Trippie Redd),XXXTENTACION,234819,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2019-01-18,Canada
148,OTW,Khalid,232056,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2019-01-18,Canada
149,Silence,Marshmello,230168,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2019-01-18,Canada
150,Undecided,Chris Brown,230067,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-01-18,Canada
151,bellyache,Billie Eilish,229626,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-01-18,Canada
152,BUTTERFLY EFFECT,Travis Scott,229294,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-01-18,Canada
153,Don't Stop Believin',Journey,226591,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-01-18,Canada
154,broken,lovelytheband,225912,https://open.spotify.com/track/6XcfKZvJio9Z0fQy11GnNX,2019-01-18,Canada
155,One Kiss (with Dua Lipa),Calvin Harris,225639,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-18,Canada
156,Hide (feat. Seezyn),Juice WRLD,225554,https://open.spotify.com/track/6rz0dTA0PdhXImFV5EjM0w,2019-01-18,Canada
157,No Brainer,DJ Khaled,225046,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2019-01-18,Canada
158,WAKA,6ix9ine,224177,https://open.spotify.com/track/6o79O9qBP3OAkWOXajAQIS,2019-01-18,Canada
159,Champion (feat. Travis Scott),NAV,223843,https://open.spotify.com/track/6nO3tr47nr2P7f3hXb8JIo,2019-01-18,Canada
160,Suncity (feat. Empress Of),Khalid,223457,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2019-01-18,Canada
161,All The Stars (with SZA),Kendrick Lamar,223366,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2019-01-18,Canada
162,In My Blood,Shawn Mendes,222913,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-18,Canada
163,Walk It Talk It,Migos,222401,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2019-01-18,Canada
164,All Girls Are The Same,Juice WRLD,221908,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2019-01-18,Canada
165,Let You Down,NF,221792,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL,2019-01-18,Canada
166,I Love,Joyner Lucas,219950,https://open.spotify.com/track/30z4LVkScpeNhwHFIB8Ewa,2019-01-18,Canada
167,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,219345,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy,2019-01-18,Canada
168,1950,King Princess,217735,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2019-01-18,Canada
169,IDGAF,Dua Lipa,217685,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-18,Canada
170,Calma - Remix,Pedro Capó,217532,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-18,Canada
171,FRIENDS,Marshmello,215501,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-18,Canada
172,SWISH,Tyga,215243,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD,2019-01-18,Canada
173,Love Someone,Lukas Graham,214427,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-18,Canada
174,can't leave without it,21 Savage,214025,https://open.spotify.com/track/0hPLZrnDgtKxrym1BHjDhd,2019-01-18,Canada
175,Walk,Comethazine,212534,https://open.spotify.com/track/21kOVEG3bDCVphKhXL8XmQ,2019-01-18,Canada
176,In My Mind,Dynoro,212225,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-18,Canada
177,Don't Stop Me Now - 2011 Mix,Queen,211141,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-01-18,Canada
178,New Rules,Dua Lipa,211105,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-18,Canada
179,Another One Bites The Dust - Remastered 2011,Queen,210792,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-18,Canada
180,Uproar,Lil Wayne,210765,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk,2019-01-18,Canada
181,Location,Khalid,210586,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2019-01-18,Canada
182,come out and play,Billie Eilish,208205,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,2019-01-18,Canada
183,Closer,The Chainsmokers,208094,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-18,Canada
184,Beautiful Crazy,Luke Combs,207002,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2019-01-18,Canada
185,In My Head,Peter Manos,206821,https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe,2019-01-18,Canada
186,Thinking out Loud,Ed Sheeran,206456,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-01-18,Canada
187,The Night We Met,Lord Huron,205901,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2019-01-18,Canada
188,Africa,TOTO,205897,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-01-18,Canada
189,Rise,Jonas Blue,205038,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-01-18,Canada
190,Kamikaze,Lil Mosey,204807,https://open.spotify.com/track/1iPBD72u3nAyFEeardYuBV,2019-01-18,Canada
191,Drunk Me,Mitchell Tenpenny,204491,https://open.spotify.com/track/1G4cdOtF36ZCs6i2dZoC87,2019-01-18,Canada
192,Call Out My Name,The Weeknd,203282,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2019-01-18,Canada
193,3 Nights,Dominic Fike,203004,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-01-18,Canada
194,FLIP THE SWITCH (feat. Drake),Quavo,202523,https://open.spotify.com/track/1rlIrbWboTRGeKfHhgbJRZ,2019-01-18,Canada
195,Mob Ties,Drake,202391,https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK,2019-01-18,Canada
196,'Till I Collapse,Eminem,201357,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-01-18,Canada
197,Candy Paint,Post Malone,200841,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC,2019-01-18,Canada
198,Scared of the Dark (feat. XXXTENTACION),Lil Wayne,200535,https://open.spotify.com/track/3vWzyGTu6Ovo1GdrcJqH6e,2019-01-18,Canada
199,Mr. Brightside,The Killers,199607,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019-01-18,Canada
200,MoshPit (feat. Juice WRLD),Kodak Black,199487,https://open.spotify.com/track/4KX8vXbouybtUptEyYxtIk,2019-01-18,Canada
