Position,Track Name,Artist,Streams,URL,Week,Region
93,Feelings,Lauv,316579,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-11,Canada
94,RAW SHIT (feat. Migos),DaBaby,312926,https://open.spotify.com/track/1CCDIow4pPYyJYzhtTUYz2,2019-10-11,Canada
95,7 rings,Ariana Grande,310847,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-11,Canada
96,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,309409,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS,2019-10-11,Canada
97,Lucid Dreams,Juice WRLD,309371,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-10-11,Canada
98,Better,Khalid,307016,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-10-11,Canada
99,Outnumbered,Dermot Kennedy,303998,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE,2019-10-11,Canada
100,Ballin' (with Roddy Ricch),Mustard,303081,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2019-10-11,Canada
101,Better Now,Post Malone,302280,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-10-11,Canada
102,when the party's over,Billie Eilish,302201,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-10-11,Canada
103,Murder On My Mind,YNW Melly,297835,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-10-11,Canada
104,Be Alright,Dean Lewis,296368,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-10-11,Canada
105,Post Malone (feat. RANI),Sam Feldt,295678,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-10-11,Canada
106,lovely (with Khalid),Billie Eilish,295613,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-10-11,Canada
107,Beer Never Broke My Heart,Luke Combs,292517,https://open.spotify.com/track/7nfmK6oHPDlAd68A11d7AN,2019-10-11,Canada
108,Noticed,Lil Mosey,290432,https://open.spotify.com/track/7zLYKWcXnYeHHWidalz7rj,2019-10-11,Canada
109,Without Me,Halsey,290347,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-11,Canada
110,Youngblood,5 Seconds of Summer,289893,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-10-11,Canada
111,Panini - DaBaby Remix,Lil Nas X,287469,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD,2019-10-11,Canada
112,Dancing With A Stranger (with Normani),Sam Smith,287016,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-11,Canada
113,goosebumps,Travis Scott,286770,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-10-11,Canada
114,A Thousand Bad Times,Post Malone,285632,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2,2019-10-11,Canada
115,Look Back at It,A Boogie Wit da Hoodie,285412,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-10-11,Canada
116,Nice To Meet Ya,Niall Horan,279296,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-10-11,Canada
117,Tequila,Dan + Shay,276409,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y,2019-10-11,Canada
118,Sanguine Paradise,Lil Uzi Vert,276280,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019-10-11,Canada
119,Piece Of Your Heart,MEDUZA,276224,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-10-11,Canada
120,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,275249,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-10-11,Canada
121,Whiskey Glasses,Morgan Wallen,274238,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00,2019-10-11,Canada
122,Stretch You Out (feat. A Boogie wit da Hoodie),Summer Walker,273201,https://open.spotify.com/track/4Qxn47gWPSucovKrMyRf1z,2019-10-11,Canada
123,"Go Loko (feat. Tyga, Jon Z)",YG,268703,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-10-11,Canada
124,Never Really Over,Katy Perry,267156,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-11,Canada
125,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,263995,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-10-11,Canada
126,Saturday Nights,Khalid,263961,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-10-11,Canada
127,Beautiful Crazy,Luke Combs,263216,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2019-10-11,Canada
128,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,262953,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-10-11,Canada
129,Paradise,Bazzi,260239,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-10-11,Canada
130,Trampoline (with ZAYN),SHAED,259883,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-11,Canada
131,Say You Won't Let Go,James Arthur,259666,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-11,Canada
132,I Like Me Better,Lauv,258356,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-11,Canada
133,Envy Me,Calboy,258047,https://open.spotify.com/track/7rvyVWja33WG9R97oeJAjx,2019-10-11,Canada
134,Taste (feat. Offset),Tyga,256807,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-10-11,Canada
135,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,256694,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L,2019-10-11,Canada
136,Don't Stop Believin',Journey,256694,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-10-11,Canada
137,Tap (feat. Meek Mill),NAV,256442,https://open.spotify.com/track/5rU6kDNXZLXIinFezpbWbO,2019-10-11,Canada
138,Speechless,Dan + Shay,255765,https://open.spotify.com/track/3GJ4hzg4lrGwU51Y3VARbF,2019-10-11,Canada
139,Girls Need Love (with Drake) - Remix,Summer Walker,255565,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu,2019-10-11,Canada
140,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,254827,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-10-11,Canada
141,Knockin' Boots,Luke Bryan,254618,https://open.spotify.com/track/6ERR6e7h6wCqGoz1TjiUJb,2019-10-11,Canada
142,High Hopes,Panic! At The Disco,254199,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-10-11,Canada
143,Daddy (feat. Rich The Kid),Blueface,252664,https://open.spotify.com/track/4hanO6Du5J7QEguNHYZHmw,2019-10-11,Canada
144,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,249829,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2019-10-11,Canada
145,ZEZE (feat. Travis Scott & Offset),Kodak Black,249514,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-10-11,Canada
146,Bohemian Rhapsody - 2011 Mix,Queen,249168,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-11,Canada
147,I Fall Apart,Post Malone,248608,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-10-11,Canada
148,Sweet but Psycho,Ava Max,248471,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-10-11,Canada
149,Here With Me,Marshmello,246417,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-10-11,Canada
150,Magic,Lil Skies,244273,https://open.spotify.com/track/5NqOsPI4rA9Bl6LcCftzI2,2019-10-11,Canada
151,Nonstop,Drake,242775,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-10-11,Canada
152,I'll Kill You (feat. Jhené Aiko),Summer Walker,239053,https://open.spotify.com/track/7EkiMl81fUHVwpItgtzI4r,2019-10-11,Canada
153,Used to You,Ali Gatie,239034,https://open.spotify.com/track/55OUCSy92BYCmhjOuzFQcf,2019-10-11,Canada
154,SAD!,XXXTENTACION,238691,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-10-11,Canada
155,Old Town Road,Lil Nas X,238622,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-10-11,Canada
156,Babushka Boi,A$AP Rocky,237488,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7,2019-10-11,Canada
157,Slide Away,Miley Cyrus,236088,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-10-11,Canada
158,Allergic,Post Malone,235150,https://open.spotify.com/track/1YscJ7yVTlFxW3eF6pv5ba,2019-10-11,Canada
159,Staring At The Sun (feat. SZA),Post Malone,234076,https://open.spotify.com/track/5KE9b4x7Zj2A8XtbkqhqTe,2019-10-11,Canada
160,Bezerk (feat. A$AP Ferg),Big Sean,232144,https://open.spotify.com/track/2B9wgj9XzbJZLty03PRbVo,2019-10-11,Canada
161,Playing Games,Summer Walker,231857,https://open.spotify.com/track/4hWgC5BV5M7EtTleKVXNxw,2019-10-11,Canada
162,bury a friend,Billie Eilish,229697,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-10-11,Canada
163,I'm Gonna Be,Post Malone,228909,https://open.spotify.com/track/1ckLp8lCl8LipXI0ypX72m,2019-10-11,Canada
164,"thank u, next",Ariana Grande,227598,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-11,Canada
165,bad guy (with Justin Bieber),Billie Eilish,227200,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-10-11,Canada
166,BUTTERFLY EFFECT,Travis Scott,226958,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-10-11,Canada
167,Robbery,Juice WRLD,226952,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-10-11,Canada
168,Perfect,Ed Sheeran,226604,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-11,Canada
169,SLOW DANCING IN THE DARK,Joji,225076,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-11,Canada
170,EARFQUAKE,"Tyler, The Creator",223039,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-10-11,Canada
171,This Feeling,The Chainsmokers,222473,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-10-11,Canada
172,3 Nights,Dominic Fike,221069,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-10-11,Canada
173,Rescue Me,OneRepublic,220040,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-10-11,Canada
174,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,219257,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-10-11,Canada
175,Ric Flair Drip (& Metro Boomin),Offset,218531,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-10-11,Canada
176,Body (feat. brando),Loud Luxury,218366,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-10-11,Canada
177,Hold On,Lil Tjay,218247,https://open.spotify.com/track/03i4lR6ZZo0214WhmrE8t9,2019-10-11,Canada
178,Homicide (feat. Eminem),Logic,218208,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg,2019-10-11,Canada
179,Hate Me (with Juice WRLD),Ellie Goulding,217797,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-10-11,Canada
180,My Type,Saweetie,216939,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9,2019-10-11,Canada
181,all the good girls go to hell,Billie Eilish,216343,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-10-11,Canada
182,fast (Remix) [feat. Offset & A Boogie Wit da Hoodie],Sueco the Child,215825,https://open.spotify.com/track/2xKQj6P0TgxBVaRiojP2s2,2019-10-11,Canada
183,Believer,Imagine Dragons,215733,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-10-11,Canada
184,Shape of You,Ed Sheeran,215672,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-10-11,Canada
185,God's Plan,Drake,214876,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-10-11,Canada
186,Feel Special,TWICE,214121,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-11,Canada
187,STUPID (feat. Yung Baby Tate),Ashnikko,213813,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW,2019-10-11,Canada
188,Juice,Lizzo,213583,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl,2019-10-11,Canada
189,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",Dreamville,213210,https://open.spotify.com/track/5WnfnSpuNEGXyEt78PBA6d,2019-10-11,Canada
190,Just Might (with PARTYNEXTDOOR),Summer Walker,212183,https://open.spotify.com/track/43IMaycr34ZR5kS8mlL5hH,2019-10-11,Canada
191,Moonlight,XXXTENTACION,211899,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-10-11,Canada
192,One Man Band,Old Dominion,211253,https://open.spotify.com/track/3ksmU0DaEUMEVzx5V6cc3z,2019-10-11,Canada
193,Psycho (feat. Ty Dolla $ign),Post Malone,211188,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-10-11,Canada
194,The Bones,Maren Morris,210605,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-10-11,Canada
195,Hot Shower,Chance the Rapper,210335,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf,2019-10-11,Canada
196,Be Honest (feat. Burna Boy),Jorja Smith,210002,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,2019-10-11,Canada
197,Faucet Failure,Ski Mask The Slump God,209464,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-10-11,Canada
198,Girls Like You (feat. Cardi B),Maroon 5,208435,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-11,Canada
199,Let Me Down Slowly,Alec Benjamin,208409,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-10-11,Canada
200,2002,Anne-Marie,208321,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-11,Canada
