Position,Track Name,Artist,Streams,URL,Week,Region
67,"10,000 Hours (with Justin Bieber)",Dan + Shay,60134,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-01,Austria
68,Goodbyes (Feat. Young Thug),Post Malone,59268,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-01,Austria
69,UP IN SMOKE,RIN,59226,https://open.spotify.com/track/01vR5Z7AHinp9D2wu2BNQS,2019-11-01,Austria
70,Instagram,Dimitri Vegas & Like Mike,58074,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-11-01,Austria
71,Bandit (with YoungBoy Never Broke Again),Juice WRLD,57815,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-11-01,Austria
72,Liar,Camila Cabello,57332,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-11-01,Austria
73,MONEYHONEYDRIP,Jamule,57312,https://open.spotify.com/track/7uj8AUQSUg8ZAzabYLwt8f,2019-11-01,Austria
74,Mary,Bausa,55651,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV,2019-11-01,Austria
75,Narcotic,Younotus,55406,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,2019-11-01,Austria
76,Purple Rain,Capital Bra,54915,https://open.spotify.com/track/5BQwQDyMKyo4GCV7cDId21,2019-11-01,Austria
77,Sag ihnen 2,RAF Camora,54636,https://open.spotify.com/track/7KiknWfaXapWQI2yNj2O8s,2019-11-01,Austria
78,Hoch,Tim Bendzko,54580,https://open.spotify.com/track/7gqefhSJfWyN1qQ2huvEze,2019-11-01,Austria
79,Neptun,KC Rebell,54236,https://open.spotify.com/track/3GmfHF5RUe6r5C9UbvIXQp,2019-11-01,Austria
80,Light,Jerome,54046,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH,2019-11-01,Austria
81,Monster,LUM!X,52883,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w,2019-11-01,Austria
82,Nummer,Ufo361,51928,https://open.spotify.com/track/4kna7DSzKjH1Be7Y3XYxYL,2019-11-01,Austria
83,Old Town Road - Remix,Lil Nas X,51505,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-11-01,Austria
84,Zombie,Samra,50770,https://open.spotify.com/track/6fDC5DIa4bt6NbPZWR1yxM,2019-11-01,Austria
85,1000x COOLER,TJ_beastboy,50341,https://open.spotify.com/track/5ZtRzAXZG81zaFY2DRwAgk,2019-11-01,Austria
86,How Do You Sleep?,Sam Smith,50201,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-01,Austria
87,Trampoline (with ZAYN),SHAED,50194,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-11-01,Austria
88,WO???,Patron,50169,https://open.spotify.com/track/6n59qy5X4m45RZevoQU3Yk,2019-11-01,Austria
89,World At Our Feet,Timmy Trumpet,50040,https://open.spotify.com/track/3IAxzaV3IrnAxyDsVVbIR2,2019-11-01,Austria
90,Run Run Run,Capo,49905,https://open.spotify.com/track/65NX0qTlnZTDYzTypKfOWD,2019-11-01,Austria
91,Fendi Drip,Luciano,49143,https://open.spotify.com/track/1e9QSdX5uLUw6vbrkZJyXi,2019-11-01,Austria
92,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,49095,https://open.spotify.com/track/6sYJuVcEu4gFHmeTLdHzRz,2019-11-01,Austria
93,Trigger,Major Lazer,48745,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif,2019-11-01,Austria
94,Vincent,Sarah Connor,48678,https://open.spotify.com/track/7vs1Yi6SUphHp0eW6ys8HG,2019-11-01,Austria
95,Schau mich an,Fero47,46603,https://open.spotify.com/track/0HM0ZmnfqRIazmU3coNEwt,2019-11-01,Austria
96,Lowrider,KALIM,46574,https://open.spotify.com/track/6zltHqh8Xjg6Rr6skelFdm,2019-11-01,Austria
97,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,45685,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-01,Austria
98,Augen Husky,Olexesh,45542,https://open.spotify.com/track/5prGTLP3EeAVa7UFXkwF4d,2019-11-01,Austria
99,Little Help,The BossHoss,45407,https://open.spotify.com/track/3uQp3pxHqAcNTREQeZrbkv,2019-11-01,Austria
100,Kokain,Bonez MC,44881,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019-11-01,Austria
101,FAME,Fler,44863,https://open.spotify.com/track/0ysK8iIp88p5Js90E1pBAq,2019-11-01,Austria
102,Wir sind Kral,Ufo361,44625,https://open.spotify.com/track/44Fc0oSgRn1MFwu18TcY8S,2019-11-01,Austria
103,Lose Control,MEDUZA,44615,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,2019-11-01,Austria
104,Graveyard,Halsey,43971,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-11-01,Austria
105,DNA,KC Rebell,43374,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019-11-01,Austria
106,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,43149,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-11-01,Austria
107,All Around The World (La La La),R3HAB,43115,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-11-01,Austria
108,Prinzessa,Capital Bra,42932,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019-11-01,Austria
109,Closed On Sunday,Kanye West,42893,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3,2019-11-01,Austria
110,"fuck, i'm lonely",Lauv,42667,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-11-01,Austria
111,Dior 2001,RIN,42664,https://open.spotify.com/track/6WusSsncC0Oo9sFHKwQii6,2019-11-01,Austria
112,On God,Kanye West,42654,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn,2019-11-01,Austria
113,Panini,Lil Nas X,42261,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-11-01,Austria
114,kaleidoskop,Pizzera & Jaus,42197,https://open.spotify.com/track/2yzLtKL4lIQs53SQ1B0EhK,2019-11-01,Austria
115,Perfekt (feat. Sofiane),RAF Camora,42194,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019-11-01,Austria
116,2x,Mathea,42034,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw,2019-11-01,Austria
117,2 Minuten,Apache 207,41406,https://open.spotify.com/track/1u5jYTx2WdptYWYpwqcE9n,2019-11-01,Austria
118,Castles,Freya Ridings,41348,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n,2019-11-01,Austria
119,Post Malone (feat. RANI),Sam Feldt,41319,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-11-01,Austria
120,Brot nach Hause,Apache 207,41147,https://open.spotify.com/track/5e0bzcsI1khimLSJhddHdS,2019-11-01,Austria
121,Selah,Kanye West,41047,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4,2019-11-01,Austria
122,Only Human,Jonas Brothers,41007,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-11-01,Austria
123,Sweet but Psycho,Ava Max,40646,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-11-01,Austria
124,Zeit steht,Trettmann,40419,https://open.spotify.com/track/22ET3BvBsXcGiwxy1uXPbU,2019-11-01,Austria
125,Play,K-391,40382,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml,2019-11-01,Austria
126,Ransom,Lil Tecca,40301,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-11-01,Austria
127,Mr. Miyagi,Capital Bra,39739,https://open.spotify.com/track/7gIORSoIKw1q4BtD9xLv6K,2019-11-01,Austria
128,Ohne mein Team,Bonez MC,39181,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3,2019-11-01,Austria
129,SOS (feat. Aloe Blacc),Avicii,39117,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-11-01,Austria
130,Don't Call Me Up,Mabel,39085,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-11-01,Austria
131,"Perfekt (feat. RAF Camora, Sofiane & Dardan) - Remix",AriBeatz,38989,https://open.spotify.com/track/6CH2g6h4e4Z24AeIXj0Rx9,2019-11-01,Austria
132,So alleine,Capital Bra,38850,https://open.spotify.com/track/3tvgQvCRAzZrVelEy3ca0t,2019-11-01,Austria
133,Rolex,Capital Bra,38749,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-11-01,Austria
134,Intro-Résumé,Miami Yacine,38582,https://open.spotify.com/track/7kQMPnMzK1bykUxmF4QXbV,2019-11-01,Austria
135,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,38548,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-11-01,Austria
136,Cherry Lady,Capital Bra,38521,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019-11-01,Austria
137,Shallow,Lady Gaga,38500,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-11-01,Austria
138,lovely (with Khalid),Billie Eilish,38497,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-11-01,Austria
139,Nur mit Dir (feat. Xavier Naidoo),SHIRIN DAVID,38450,https://open.spotify.com/track/6hh1ikcv3CPsq3a7e9ItNR,2019-11-01,Austria
140,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,38211,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019-11-01,Austria
141,Saint-Tropez,Post Malone,38136,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-11-01,Austria
142,Teeth,5 Seconds of Summer,38053,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-11-01,Austria
143,Everything We Need,Kanye West,37896,https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP,2019-11-01,Austria
144,Tausend Tattoos,Sido,37623,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-11-01,Austria
145,Viva la Dealer,SDP,37323,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm,2019-11-01,Austria
146,cOcO MAmA,Dardan,37304,https://open.spotify.com/track/3rn5zo49rHQdIR4G8wvXNb,2019-11-01,Austria
147,In My Mind,Dynoro,37240,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-11-01,Austria
148,Benzema,Capital Bra,37191,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019-11-01,Austria
149,Bruises,Lewis Capaldi,36999,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-11-01,Austria
150,Mad Love,Mabel,36677,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H,2019-11-01,Austria
151,Bei Dir,KUMMER,36587,https://open.spotify.com/track/3XpEKPj7KZt0yYWd7PQf5d,2019-11-01,Austria
152,04:30,Ufo361,36034,https://open.spotify.com/track/4SCM1b1vS70TtNQmO7Lo7B,2019-11-01,Austria
153,Letzte Träne,Kontra K,35875,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-11-01,Austria
154,Let Me Down Slowly,Alec Benjamin,35408,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-11-01,Austria
155,Vintage,RIN,34976,https://open.spotify.com/track/6xwI9R3ZHT9nWtSYvffYQm,2019-11-01,Austria
156,RITMO (Bad Boys For Life),Black Eyed Peas,34939,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-01,Austria
157,Orphans,Coldplay,34634,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR,2019-11-01,Austria
158,Barcelona,Gringo,34597,https://open.spotify.com/track/7GoQIEDTGyYLKgQv4XGkxO,2019-11-01,Austria
159,One Thing Right,Marshmello,34558,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-11-01,Austria
160,Be Alright,Dean Lewis,34502,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-11-01,Austria
161,Use This Gospel,Kanye West,34327,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P,2019-11-01,Austria
162,Safe,Capital Bra,34182,https://open.spotify.com/track/48MObOqsm6N19vdc3AdYsu,2019-11-01,Austria
163,Make It Right (feat. Lauv),BTS,34043,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-01,Austria
164,Sucker,Jonas Brothers,33958,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-11-01,Austria
165,It's You,Ali Gatie,33857,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-11-01,Austria
166,Leben vor dem Tod,Sido,33721,https://open.spotify.com/track/2HMJpY1ZovzzuakKnDydyk,2019-11-01,Austria
167,Barrio,Olexesh,33445,https://open.spotify.com/track/76lhP9FyhTDoSvuIZWv2Br,2019-11-01,Austria
168,La Haine,Luciano,33441,https://open.spotify.com/track/1ERXF9U6jJlnhYMHRXSAKG,2019-11-01,Austria
169,when the party's over,Billie Eilish,33345,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-11-01,Austria
170,Shot,Ufo361,33246,https://open.spotify.com/track/5HaEwK6Oml3ofO2XXSMEsV,2019-11-01,Austria
171,Glad You Came,VIZE,33134,https://open.spotify.com/track/0Nq7JtZtjHjJ2fprzzgwio,2019-11-01,Austria
172,High Hopes,Panic! At The Disco,33057,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-11-01,Austria
173,Paradies,Mikael,33027,https://open.spotify.com/track/0KVMii9yiSjh4az2KzAWnl,2019-11-01,Austria
174,Blei (feat. Veysel),Kontra K,32901,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-11-01,Austria
175,Pyramiden,Sido,32637,https://open.spotify.com/track/7BQPDR1Zze52cysgBnUC3X,2019-11-01,Austria
176,Easy,Kyd the Band,32622,https://open.spotify.com/track/4dPlcbrmrG4xSzfzLhEZgZ,2019-11-01,Austria
177,3 Nights,Dominic Fike,32544,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-11-01,Austria
178,Nautilus,Shindy,32388,https://open.spotify.com/track/4qOTcNt9fUBA1PhA2VFg8W,2019-11-01,Austria
179,What I Like About You (feat. Theresa Rex),Jonas Blue,32288,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-11-01,Austria
180,Small Steps,Tom Gregory,32211,https://open.spotify.com/track/4Wf9PcBTYHEcJMKLOrzzmT,2019-11-01,Austria
181,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,32204,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-11-01,Austria
182,Junior Neymar,EREN CAN,32171,https://open.spotify.com/track/2y2Y9NYYK9pSqbTIaSxu1X,2019-11-01,Austria
183,Ronin,Bushido,31850,https://open.spotify.com/track/2l2UsmkfgmRC6fIDwwsiNM,2019-11-01,Austria
184,Bohemian Rhapsody - 2011 Mix,Queen,31799,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-11-01,Austria
185,Puta Madre - Long Version,RAF Camora,31761,https://open.spotify.com/track/5NODKGJfR0ztEHlmOZqdVu,2019-11-01,Austria
186,Pink Panther,Gringo,31682,https://open.spotify.com/track/2r4wcCaKHrsNrirk1BkkdL,2019-11-01,Austria
187,MAMACITA,Tyga,31567,https://open.spotify.com/track/51wFQM8W0YfXTmHusXUr5i,2019-11-01,Austria
188,goosebumps,Travis Scott,31451,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-11-01,Austria
189,Rollerblades (feat. KC Rebell),Summer Cem,31391,https://open.spotify.com/track/3nTDSbzJoMnqcxWbVVrpza,2019-11-01,Austria
190,Torn,Ava Max,31339,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym,2019-11-01,Austria
191,tuansackl,Pizzera & Jaus,30959,https://open.spotify.com/track/0zPijVtzahDZbK3SLOVpEk,2019-11-01,Austria
192,Hash Hash,SSIO,30869,https://open.spotify.com/track/0AuriGfdxWcFNLBCPMUJ71,2019-11-01,Austria
193,Tranquillo,Capital Bra,30850,https://open.spotify.com/track/2JGCmuEB2wYvxyBuuXSfDu,2019-11-01,Austria
194,Nice To Meet Ya,Niall Horan,30469,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-11-01,Austria
195,Wir ticken,Capital Bra,30404,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019-11-01,Austria
196,Herr Inspektor,Seiler und Speer,30297,https://open.spotify.com/track/6ofn7B56ZwvBvayGOdKjIY,2019-11-01,Austria
197,Happier,Marshmello,30275,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-11-01,Austria
198,Yallah Goodbye (feat. Gringo),Summer Cem,30222,https://open.spotify.com/track/70zRDnEkOhVb51fZA13khd,2019-11-01,Austria
199,Gib Ihm,SHIRIN DAVID,30214,https://open.spotify.com/track/1rD0dknJwavElUpZ3AUyiO,2019-11-01,Austria
200,Energie,Sido,30187,https://open.spotify.com/track/6tO2gGDNKJXX9HCnYidIvj,2019-11-01,Austria
