Position,Track Name,Artist,Streams,URL,Week,Region
156,Viva la Dealer,SDP,30042,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm,2019-05-17,Austria
157,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,29813,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-17,Austria
158,Warnung,Kontra K,29765,https://open.spotify.com/track/3OgD9c7c6GhEWUK660Ezbr,2019-05-17,Austria
159,Under Water - Club Edit,AVEC,29714,https://open.spotify.com/track/3Bf7jl5Xr38QhPKyDXeQAz,2019-05-17,Austria
160,Always Remember Us This Way,Lady Gaga,29367,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-05-17,Austria
161,RADIO,Rammstein,29208,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT,2019-05-17,Austria
162,HaifischNikez Allstars,LX,29103,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-05-17,Austria
163,Ruin My Life,Zara Larsson,28953,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-05-17,Austria
164,"break up with your girlfriend, i'm bored",Ariana Grande,28915,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-05-17,Austria
165,ICE,SHIRIN DAVID,28882,https://open.spotify.com/track/2YC4rnhpt0sTIUcrIRHZSQ,2019-05-17,Austria
166,Sirens - Radio Edit,Kaan,28829,https://open.spotify.com/track/0l5ypcX1TRKIQOHPsqb5vC,2019-05-17,Austria
167,Back to the Start,Michael Schulte,28734,https://open.spotify.com/track/2i2JtDSr6GbkRpTToH15SN,2019-05-17,Austria
168,Ich liebe es (feat. XATAR & SAMY),Capital Bra,28537,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn,2019-05-17,Austria
169,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,28359,https://open.spotify.com/track/3TMW1GOB1lsmvf8er2dE8g,2019-05-17,Austria
170,Just You and I,Tom Walker,28324,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-05-17,Austria
171,In der Nacht,KC Rebell,28171,https://open.spotify.com/track/6mUGF0w6dkOcEosV0EpKWm,2019-05-17,Austria
172,Herrscher des Olymps,Dame,28155,https://open.spotify.com/track/47DxaS3qNX5iSyj0qgxhr5,2019-05-17,Austria
173,Kalt,Capital Bra,28152,https://open.spotify.com/track/19e0eJYmPzJtj516CM6hqH,2019-05-17,Austria
174,Ala bin,Seiler und Speer,28112,https://open.spotify.com/track/6hSbkhKnY0INN355GvKmgO,2019-05-17,Austria
175,Youngblood,5 Seconds of Summer,28071,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-05-17,Austria
176,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",KitschKrieg,27960,https://open.spotify.com/track/1rciHe0jRJnF3J6CuAwOH0,2019-05-17,Austria
177,So Close,NOTD,27960,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019-05-17,Austria
178,Why so Serious,Alice Merton,27956,https://open.spotify.com/track/1FBzp2RXC04zE31DSCOqAY,2019-05-17,Austria
179,my strange addiction,Billie Eilish,27946,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-05-17,Austria
180,Falling Like The Stars,James Arthur,27795,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-05-17,Austria
181,Schwarze Locken,Capital Bra,27761,https://open.spotify.com/track/2eovhRkEArV30G5LzLjqXn,2019-05-17,Austria
182,UFF,Veysel,27259,https://open.spotify.com/track/3Rq0ElVcisouAl71RtnTUS,2019-05-17,Austria
183,SAD!,XXXTENTACION,26911,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-05-17,Austria
184,ROMEO & JULIET,Loredana,26860,https://open.spotify.com/track/3uB8KqnEoQq5bTQ1JFHJ7Y,2019-05-17,Austria
185,Wer,Jigzaw,26768,https://open.spotify.com/track/7rDQTLJHfihh90lauNKFag,2019-05-17,Austria
186,Last Hurrah,Bebe Rexha,26533,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-05-17,Austria
187,Mercedes,Eno,26433,https://open.spotify.com/track/3FHppoOv1gMexzC9XyMCFz,2019-05-17,Austria
188,One Night Stand,Capital Bra,26421,https://open.spotify.com/track/3AXtDUSO78KrGa9Rq8rWUS,2019-05-17,Austria
189,xanny,Billie Eilish,26404,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-05-17,Austria
190,Tamam Tamam,Summer Cem,26361,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1,2019-05-17,Austria
191,Stay (Don't Go Away) [feat. Raye],David Guetta,26306,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS,2019-05-17,Austria
192,Cordula Grün,Josh.,26290,https://open.spotify.com/track/04L3tgiDrMKbfVeE6r6Ydy,2019-05-17,Austria
193,WTF (feat. Amber Van Day),HUGEL,26271,https://open.spotify.com/track/0gn93i7HJt0calph67R5Wu,2019-05-17,Austria
194,Trance,Qzeng,26182,https://open.spotify.com/track/5eA0fLfQRw9WuX34ZRPvAT,2019-05-17,Austria
195,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,25963,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019-05-17,Austria
196,Allein,Capital Bra,25956,https://open.spotify.com/track/4tW7mc0pab35DznfVlr3px,2019-05-17,Austria
197,MIDDLE CHILD,J. Cole,25949,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-05-17,Austria
198,Little Help,The BossHoss,25936,https://open.spotify.com/track/3uQp3pxHqAcNTREQeZrbkv,2019-05-17,Austria
199,Meer,Luciano,25872,https://open.spotify.com/track/1LcvTvRfWrQjrF6aymfugd,2019-05-17,Austria
200,Africa,TOTO,25833,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-05-17,Austria
