Position,Track Name,Artist,Streams,URL,Week,Region
30,Sucker,Jonas Brothers,88334,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-24,Austria
31,Barrio,Olexesh,87731,https://open.spotify.com/track/3mbGX2yy83BtCiPO59mE5r,2019-05-24,Austria
32,Ohne Sinn,Sero El Mero,86245,https://open.spotify.com/track/7KO3iofeNz34vOQgSnKuU1,2019-05-24,Austria
33,2x,Mathea,84599,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw,2019-05-24,Austria
34,500 PS,Bonez MC,84263,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019-05-24,Austria
35,Bad Liar,Imagine Dragons,83646,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-05-24,Austria
36,Next,Ufo361,83443,https://open.spotify.com/track/1x4MJYA9mJRph3fygU51K4,2019-05-24,Austria
37,Wie im Traum,Ardian Bujupi,82642,https://open.spotify.com/track/3ld409h4DdrdPJzEdeU1WS,2019-05-24,Austria
38,Immer auf der Straße (feat. GZUZ),18 Karat,79574,https://open.spotify.com/track/75BkOj9E4rIerxcXwFMcsX,2019-05-24,Austria
39,Affalterbach,Shindy,79480,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw,2019-05-24,Austria
40,Wolke 10,MERO,77250,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2,2019-05-24,Austria
41,Sweet but Psycho,Ava Max,77088,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-05-24,Austria
42,ZEIG DICH,Rammstein,75869,https://open.spotify.com/track/3d3k8g4GTVx9EFIFlOZOEX,2019-05-24,Austria
43,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,73405,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-05-24,Austria
44,Blackberry Sky,Eno,72235,https://open.spotify.com/track/11rBlJlRoWNj69twOOki03,2019-05-24,Austria
45,AUSLÄNDER,Rammstein,71508,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk,2019-05-24,Austria
46,Bye Bye,Capital Bra,70927,https://open.spotify.com/track/60yqRJXgkrPEvP977ZIOWb,2019-05-24,Austria
47,Wie Papa,Sido,70718,https://open.spotify.com/track/1qr2aRlz6DfGg5jjcUTW9y,2019-05-24,Austria
48,Benzema,Capital Bra,70692,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019-05-24,Austria
49,DEUTSCHLAND,Rammstein,67519,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-05-24,Austria
50,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,67281,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-05-24,Austria
51,Alleen,KC Rebell,67189,https://open.spotify.com/track/0geta4Y77R76wvOVlGWnsl,2019-05-24,Austria
52,bury a friend,Billie Eilish,66814,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-05-24,Austria
53,Rescue Me,OneRepublic,66744,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-05-24,Austria
54,PUPPE,Rammstein,66190,https://open.spotify.com/track/2iFgHPoa7FNHwgLnjXzu7F,2019-05-24,Austria
55,High Hopes,Panic! At The Disco,66023,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-05-24,Austria
56,So Am I,Ava Max,65398,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-24,Austria
57,i'm so tired...,Lauv,63986,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-05-24,Austria
58,Shoote ma Shoote,Samra,63982,https://open.spotify.com/track/7FOQJQcTDqzXZJ72hZikCl,2019-05-24,Austria
59,Gib Ihm,SHIRIN DAVID,61697,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019-05-24,Austria
60,Arcade,Duncan Laurence,61243,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-05-24,Austria
61,Shallow,Lady Gaga,60800,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-24,Austria
62,Puerto Rico,Fero47,60617,https://open.spotify.com/track/0ypCvaP431mEM6znlVHNRP,2019-05-24,Austria
63,1K Shotz,SosMula,59637,https://open.spotify.com/track/2WueTxY1xyhYzGfDEq2eDX,2019-05-24,Austria
64,RADIO,Rammstein,57821,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk,2019-05-24,Austria
65,SEX,Rammstein,57748,https://open.spotify.com/track/15f16lrsDzFeNpHYBTzHLI,2019-05-24,Austria
66,Earth,Lil Dicky,57562,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-05-24,Austria
67,Never Go Back,Dennis Lloyd,56523,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-05-24,Austria
68,3 Nights,Dominic Fike,56084,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-05-24,Austria
69,Nightmare,Halsey,55892,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-05-24,Austria
70,Herr Inspektor,Seiler und Speer,55533,https://open.spotify.com/track/2LoIqZWtpAo92Dp3d5WiZB,2019-05-24,Austria
71,when the party's over,Billie Eilish,55511,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-05-24,Austria
72,Here With Me,Marshmello,54172,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-05-24,Austria
73,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,53704,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-24,Austria
74,don't lie to me,Lena,53693,https://open.spotify.com/track/6hyl5rtrQw0FyGOWueYQsd,2019-05-24,Austria
75,She Got Me,Luca Hänni,53163,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,2019-05-24,Austria
76,Homicide (feat. Eminem),Logic,53132,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019-05-24,Austria
77,Kokain,Bonez MC,52666,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019-05-24,Austria
78,WAS ICH LIEBE,Rammstein,52233,https://open.spotify.com/track/4anzVbFPUuZTw0KQeZ0qnu,2019-05-24,Austria
79,EARFQUAKE,"Tyler, The Creator",51365,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-05-24,Austria
80,We’re Going to Ibiza!,Vengaboys,51356,https://open.spotify.com/track/0b8PKDeFc2T5u9cRbLLv2r,2019-05-24,Austria
81,Speechless (feat. Erika Sirola),Robin Schulz,51347,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-05-24,Austria
82,Truth Hurts,Lizzo,51217,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-05-24,Austria
83,Bella Donna,Pietro Lombardi,50754,https://open.spotify.com/track/3v9OYjvyB1tJ9sMrZIlfcz,2019-05-24,Austria
84,Pass auf wen du liebst,Ufo361,50182,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1,2019-05-24,Austria
85,Piece Of Your Heart,MEDUZA,49886,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-24,Austria
86,In My Mind,Dynoro,49848,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-05-24,Austria
87,DIAMANT,Rammstein,49363,https://open.spotify.com/track/1UZs9dauJnxrqYxMIzxnwC,2019-05-24,Austria
88,Wow.,Post Malone,48632,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-05-24,Austria
89,Perfekt (feat. Sofiane),RAF Camora,48571,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019-05-24,Austria
90,Baller los,MERO,48039,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB,2019-05-24,Austria
91,TATTOO,Rammstein,47998,https://open.spotify.com/track/6X5zsgjDlssIkv0sVYZgx1,2019-05-24,Austria
92,WEIT WEG,Rammstein,47876,https://open.spotify.com/track/0sMmtnF7by7WPNeRXCam9H,2019-05-24,Austria
93,Capital Bra je m'appelle,Capital Bra,47359,https://open.spotify.com/track/5bAZzGAgjY3SZHmciyh8h7,2019-05-24,Austria
94,7 rings,Ariana Grande,46292,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-24,Austria
95,Let Me Down Slowly,Alec Benjamin,46078,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-05-24,Austria
96,Tausend Tattoos,Sido,45631,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-05-24,Austria
97,Ferrari,Eno,45492,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR,2019-05-24,Austria
98,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,44799,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019-05-24,Austria
99,wish you were gay,Billie Eilish,44708,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-05-24,Austria
100,Jay Jay,MERO,44004,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019-05-24,Austria
101,Hobby Hobby,MERO,43869,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019-05-24,Austria
102,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,43833,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-24,Austria
103,Open Up,Matt Simons,43775,https://open.spotify.com/track/7KgqURVRaVhqgyKno2mc1D,2019-05-24,Austria
104,Happier,Marshmello,43775,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-24,Austria
105,Cataleya,Samra,43712,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019-05-24,Austria
106,Paradise,Bazzi,43596,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-05-24,Austria
107,Giant (with Rag'n'Bone Man),Calvin Harris,43446,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-05-24,Austria
108,JAJA,Fero47,43299,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019-05-24,Austria
109,lovely (with Khalid),Billie Eilish,42996,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-05-24,Austria
110,Fragen,Azet,42739,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019-05-24,Austria
111,Yapma,C ARMA,41813,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa,2019-05-24,Austria
112,Wild Stare,Giant Rooks,41806,https://open.spotify.com/track/2SClPoLfPJmwrr3EyfgRTS,2019-05-24,Austria
113,What I Like About You (feat. Theresa Rex),Jonas Blue,41473,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-05-24,Austria
114,Without Me,Halsey,41335,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-24,Austria
115,Be Alright,Dean Lewis,41182,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-05-24,Austria
116,Body (feat. brando),Loud Luxury,40810,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-05-24,Austria
117,Talk (feat. Disclosure),Khalid,40806,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-05-24,Austria
118,HALLOMANN,Rammstein,39734,https://open.spotify.com/track/2bHRnMtpXMUmzDHZrAyxne,2019-05-24,Austria
119,Casanova,Summer Cem,39600,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40,2019-05-24,Austria
120,Souvenir,Eno,39255,https://open.spotify.com/track/5A2GDu00u74QrfSP3ca5s7,2019-05-24,Austria
121,Ohne mein Team,Bonez MC,39078,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3,2019-05-24,Austria
122,Brot nach Hause,Apache 207,38821,https://open.spotify.com/track/5e0bzcsI1khimLSJhddHdS,2019-05-24,Austria
123,1975,MAJAN,38431,https://open.spotify.com/track/6mf2YhtRwQUdnORRrRQ3hP,2019-05-24,Austria
124,Ya Salame,Luciano,37778,https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b,2019-05-24,Austria
125,Back to the Start,Michael Schulte,37694,https://open.spotify.com/track/2i2JtDSr6GbkRpTToH15SN,2019-05-24,Austria
126,Van der Vaart,Capital Bra,37368,https://open.spotify.com/track/22X5tbeWf9jQQjl7zb63eU,2019-05-24,Austria
127,Tough Love,Avicii,37169,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV,2019-05-24,Austria
128,Neymar,Capital Bra,37114,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN,2019-05-24,Austria
129,Walk Me Home,P!nk,36937,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo,2019-05-24,Austria
130,Dior 2001,RIN,36497,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73,2019-05-24,Austria
131,Later Bitches,The Prince Karma,36008,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG,2019-05-24,Austria
132,World At Our Feet,Timmy Trumpet,35983,https://open.spotify.com/track/4Bl3vhxLgSmTxbHTFR7eyd,2019-05-24,Austria
133,Power Over Me,Dermot Kennedy,35775,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-05-24,Austria
134,Sixteen,Ellie Goulding,35614,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-05-24,Austria
135,Fading,Alle Farben,35553,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw,2019-05-24,Austria
136,On My Way,Alan Walker,35360,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-24,Austria
137,Unforgettable,Nico Santos,35263,https://open.spotify.com/track/30f7TNgvsS1AWtyuVqMucH,2019-05-24,Austria
138,Bones (feat. OneRepublic),Galantis,35235,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-05-24,Austria
139,Eastside (with Halsey & Khalid),benny blanco,34954,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-05-24,Austria
140,Millies,Luciano,34357,https://open.spotify.com/track/5lytS4eOWjLWKad2jipjc7,2019-05-24,Austria
141,Steh auf,Capital Bra,34310,https://open.spotify.com/track/2IeMkz2ienHzdse2MsvKYv,2019-05-24,Austria
142,I Don't Belong In This Club,Why Don't We,34263,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-05-24,Austria
143,DODI,Shindy,34079,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,2019-05-24,Austria
144,Facetime,Dardan,33825,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2,2019-05-24,Austria
145,Warnung,Kontra K,33753,https://open.spotify.com/track/3OgD9c7c6GhEWUK660Ezbr,2019-05-24,Austria
146,Hold My Girl,George Ezra,33669,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019-05-24,Austria
147,Blue Lagoon,Gringo,33575,https://open.spotify.com/track/1h5MrUHi364AESVNuP0rIk,2019-05-24,Austria
148,2002,Anne-Marie,33434,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-05-24,Austria
149,rockstar (feat. 21 Savage),Post Malone,33066,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-05-24,Austria
150,Moonlight,Gaullin,32820,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019-05-24,Austria
151,Click Click,Capital Bra,32290,https://open.spotify.com/track/0AKDcdzjQ7CNjrqfXgwnMt,2019-05-24,Austria
152,Dear Society,Madison Beer,32211,https://open.spotify.com/track/0L1IszgjzIZRBENyHJTQms,2019-05-24,Austria
153,Better Now,Post Malone,31879,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-05-24,Austria
154,bis um 3,KALIM,31794,https://open.spotify.com/track/03SfDYmOPflD23iTL5qjiq,2019-05-24,Austria
155,I THINK,"Tyler, The Creator",31792,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t,2019-05-24,Austria
156,Say My Name,David Guetta,31740,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-05-24,Austria
157,Risiko,Bonez MC,31601,https://open.spotify.com/track/4HIv1dRF270YMyfvuxnF0d,2019-05-24,Austria
158,Unsainted,Slipknot,31526,https://open.spotify.com/track/2093eVNfimjmNjU1gk1ES7,2019-05-24,Austria
159,Primo,RAF Camora,31461,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo,2019-05-24,Austria
160,Was du Liebe nennst,Bausa,31390,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo,2019-05-24,Austria
161,Ticket,Seeed,31199,https://open.spotify.com/track/6frjeqCOrcb010qUtilQ0K,2019-05-24,Austria
162,you should see me in a crown,Billie Eilish,31121,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-05-24,Austria
163,skinny bitch,Lena,31017,https://open.spotify.com/track/1CqRXv6FUvvuCYailCqnGR,2019-05-24,Austria
164,Boy With Luv (feat. Halsey),BTS,30873,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-24,Austria
165,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,30810,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt,2019-05-24,Austria
166,Copacabana,Leon Machère,30746,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH,2019-05-24,Austria
167,Rise,Jonas Blue,30689,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-05-24,Austria
168,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,30424,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-05-24,Austria
169,ICE,SHIRIN DAVID,30188,https://open.spotify.com/track/2YC4rnhpt0sTIUcrIRHZSQ,2019-05-24,Austria
170,Mišići,Senidah,30155,https://open.spotify.com/track/3wAbGoPmwSflsNuLJFUkty,2019-05-24,Austria
171,thank you,Lena,30147,https://open.spotify.com/track/6dcWHkIgaklSNeT8tQRfpS,2019-05-24,Austria
172,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,30100,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-05-24,Austria
173,Bohemian Rhapsody - 2011 Mix,Queen,29679,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-05-24,Austria
174,Just Us (feat. SZA),DJ Khaled,29379,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS,2019-05-24,Austria
175,Melodien (feat. Juju),Capital Bra,29341,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t,2019-05-24,Austria
176,So Close,NOTD,29274,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019-05-24,Austria
177,Viva la Dealer,SDP,29110,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm,2019-05-24,Austria
178,Don't Stop Me Now - 2011 Mix,Queen,29099,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-05-24,Austria
179,Just You and I,Tom Walker,29033,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-05-24,Austria
180,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,28998,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-24,Austria
181,Schon ok,Capital Bra,28871,https://open.spotify.com/track/2s5nIYmnd65kDMLsPw1VuW,2019-05-24,Austria
182,Kill This Love,BLACKPINK,28685,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-24,Austria
183,Nummer unterdrückt,Bonez MC,28512,https://open.spotify.com/track/2SRVj6ceeIffVEm9NFyRHI,2019-05-24,Austria
184,Ich liebe es (feat. XATAR & SAMY),Capital Bra,28415,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn,2019-05-24,Austria
185,All This Love (feat. Harlœ),Robin Schulz,28330,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV,2019-05-24,Austria
186,7 5 0,Malik Montana,28257,https://open.spotify.com/track/61u7CLDwOodpdENZTTsxUd,2019-05-24,Austria
187,Dancing With A Stranger (with Normani),Sam Smith,28243,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-24,Austria
188,Love Me Less (feat. Quinn XCII),MAX,28215,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019-05-24,Austria
189,Sirens - Radio Edit,Kaan,27813,https://open.spotify.com/track/0l5ypcX1TRKIQOHPsqb5vC,2019-05-24,Austria
190,Getting Closer,Justin Jesso,27734,https://open.spotify.com/track/0CaFIddzu1rTVdmfoOGhre,2019-05-24,Austria
191,all the good girls go to hell,Billie Eilish,27536,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-05-24,Austria
192,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,27196,https://open.spotify.com/track/3TMW1GOB1lsmvf8er2dE8g,2019-05-24,Austria
193,Always Remember Us This Way,Lady Gaga,27188,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-05-24,Austria
194,Youngblood,5 Seconds of Summer,27146,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-05-24,Austria
195,Under Water - Club Edit,AVEC,27137,https://open.spotify.com/track/3Bf7jl5Xr38QhPKyDXeQAz,2019-05-24,Austria
196,Trance,Qzeng,27056,https://open.spotify.com/track/5eA0fLfQRw9WuX34ZRPvAT,2019-05-24,Austria
197,UFF,Veysel,26868,https://open.spotify.com/track/3Rq0ElVcisouAl71RtnTUS,2019-05-24,Austria
198,All Around The World (La La La),R3HAB,26808,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-05-24,Austria
199,HaifischNikez Allstars,LX,26763,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-05-24,Austria
200,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",KitschKrieg,26760,https://open.spotify.com/track/1rciHe0jRJnF3J6CuAwOH0,2019-05-24,Austria
