Position,Track Name,Artist,Streams,URL,Week,Region
121,Drôle de mentalité,Djadja & Dinaz,392786,https://open.spotify.com/track/6SfaEpLn8FOVXqWuDdCbCy,2019-04-19,France
122,Rockstar,RK,391241,https://open.spotify.com/track/4NJrsWWurSUOx4GyCcK3Wd,2019-04-19,France
123,Cicatrices,Zola,387673,https://open.spotify.com/track/0NVu1CAYSAjPx3ERIXIe90,2019-04-19,France
124,Ne m'en veux pas,RK,387242,https://open.spotify.com/track/3OLQjpvtp7DbPApxxRw2v1,2019-04-19,France
125,La dot,Aya Nakamura,386208,https://open.spotify.com/track/3aRgAfrt6aQW8IimLq2aVG,2019-04-19,France
126,Monégasque,PLK,385862,https://open.spotify.com/track/52iVuTAP70Gy1Uy9xkr2No,2019-04-19,France
127,Let Me Down Slowly,Alec Benjamin,377182,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-19,France
128,Look Back at It,A Boogie Wit da Hoodie,376651,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-04-19,France
129,Billets verts,Maes,370859,https://open.spotify.com/track/3uTNli5uz5rNOqD6qZFi8L,2019-04-19,France
130,Perdu (with Damon Albarn),Roméo Elvis,367263,https://open.spotify.com/track/6zSwh6M96xsM4i55P4vFFz,2019-04-19,France
131,Ne crois pas que c'est drôle,RK,366235,https://open.spotify.com/track/233BXRWOGDZfVyyNylOYtM,2019-04-19,France
132,Ta reine,Angèle,365067,https://open.spotify.com/track/3iXhLi33EpUfcOwasC8un1,2019-04-19,France
133,Copines,Aya Nakamura,364214,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2019-04-19,France
134,Aventador,Koba LaD,363507,https://open.spotify.com/track/4je4fmupGLC9rTN4VgZRgY,2019-04-19,France
135,Miami Vice,GIMS,363324,https://open.spotify.com/track/0I1guxKSXFF2NwFEIJYSWB,2019-04-19,France
136,Air Max,Rim'K,361914,https://open.spotify.com/track/0RTvfKVdkt10ATfJ8BjMEI,2019-04-19,France
137,Bomba,Djadja & Dinaz,361039,https://open.spotify.com/track/5eKtOpkHucWh5FdQOXT2SA,2019-04-19,France
138,T'es bonne,Roméo Elvis,357208,https://open.spotify.com/track/4GFvTSC7JMDYfGHo3RIUn6,2019-04-19,France
139,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,356353,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-19,France
140,Djadja,Aya Nakamura,354958,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-04-19,France
141,Mauvais,GLK,353928,https://open.spotify.com/track/3ABwQntK8i49EGOd3SSj7Q,2019-04-19,France
142,Ramenez la coupe à la maison,Vegedream,352738,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,2019-04-19,France
143,Ma 6t a craqué (feat. Ninho),Kpoint,346291,https://open.spotify.com/track/2KtpMkc1TS1FMwy9FR0gCM,2019-04-19,France
144,Feu de bois,Damso,346104,https://open.spotify.com/track/4L0Iwsk1s8cbdBcEgdm8K5,2019-04-19,France
145,La thune,Angèle,343169,https://open.spotify.com/track/3iBOe7U7kRPNIoL3QLCVu2,2019-04-19,France
146,So Am I,Ava Max,339625,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-19,France
147,R44,Koba LaD,335311,https://open.spotify.com/track/09Yh7IlRF6H7ImSqDo3Ekd,2019-04-19,France
148,B.A.L,Zola,335186,https://open.spotify.com/track/47vh69y9i93zeUYOJswZxJ,2019-04-19,France
149,Interlude,Roméo Elvis,334243,https://open.spotify.com/track/6LfA9Sj2fZM2XmFFYmzKSm,2019-04-19,France
150,Power Over Me,Dermot Kennedy,334044,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-04-19,France
151,Say My Name,David Guetta,330232,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-04-19,France
152,FeFe,Koba LaD,323791,https://open.spotify.com/track/369Vi2C4a73xhxhowHNbSR,2019-04-19,France
153,Talk (feat. Disclosure),Khalid,322638,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-19,France
154,C'est pas grave,Columbine,317048,https://open.spotify.com/track/2A4sIzDJxZmHALe3iqqeFw,2019-04-19,France
155,Bella,Eva,315808,https://open.spotify.com/track/2JVpqmEDWvgyB6ZOC42s5C,2019-04-19,France
156,Moonlight,XXXTENTACION,315206,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-04-19,France
157,Here With Me,Marshmello,313900,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-19,France
158,Adieu,Lynda,311100,https://open.spotify.com/track/04UimfyX05vlvzOvpFGu4w,2019-04-19,France
159,Rêves bizarres (feat. Damso),Orelsan,309976,https://open.spotify.com/track/7lhuM9WUqdThw72dCBRmQW,2019-04-19,France
160,Hit Sale (feat. Roméo Elvis),Therapie TAXI,308595,https://open.spotify.com/track/3yndKI4zWEyC36BQYrdKBA,2019-04-19,France
161,MIA (feat. Drake),Bad Bunny,306735,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-04-19,France
162,Club des 27,Jok'air,306401,https://open.spotify.com/track/7uwiIxdmG0KPhl15Hs3mEV,2019-04-19,France
163,Sheitana (feat. Ninho),Hornet La Frappe,305554,https://open.spotify.com/track/1GOIfWQmA3Tp6GlwcCd35K,2019-04-19,France
164,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,304124,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB,2019-04-19,France
165,J'ai trop zoné,RK,303982,https://open.spotify.com/track/29XAdfN3QsUoIDadGomdZp,2019-04-19,France
166,A chaque jour...,Dosseh,303915,https://open.spotify.com/track/0Vi7aOPdOU683VUfZ79c0d,2019-04-19,France
167,Oh Man,Jain,297816,https://open.spotify.com/track/0F3fscqwFqD52Tpbep5hBW,2019-04-19,France
168,Jalousie,Angèle,296316,https://open.spotify.com/track/3U5x1rplpJNKR3Xg88EfLi,2019-04-19,France
169,W.L.G,Niska,295301,https://open.spotify.com/track/13E2wgUjmdunrlq3Vbxv8T,2019-04-19,France
170,Be Alright,Dean Lewis,294404,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-19,France
171,Train de vie,Koba LaD,294327,https://open.spotify.com/track/6FqNHDHEsUTKqVWXBkMd9y,2019-04-19,France
172,Tes rêves (feat. Maes),Dabs,290338,https://open.spotify.com/track/3InZfowMPrxoL0Z2zRGAU5,2019-04-19,France
173,Calimero,Vegedream,288851,https://open.spotify.com/track/20JXngbVXifMXbUqCTljje,2019-04-19,France
174,Always (feat. Philippine),Gavin James,288609,https://open.spotify.com/track/1j80giaNMxcv21p4F0282W,2019-04-19,France
175,Indécis,RK,285908,https://open.spotify.com/track/3U2aOihx5r67vwYHO5igXE,2019-04-19,France
176,Adieu bientôt,Columbine,283758,https://open.spotify.com/track/17y8kqTbNDd9QM3j6yln4g,2019-04-19,France
177,Jaloux,Dadju,279822,https://open.spotify.com/track/4z1gMvWV2ofN66kDuieHMq,2019-04-19,France
178,Tiago,Kendji Girac,279629,https://open.spotify.com/track/63eflEIBAF5VmO5AdVuZF7,2019-04-19,France
179,PELIGROSA,Lartiste,275199,https://open.spotify.com/track/1QnyYTtqB4qrXf3NZyDJ4G,2019-04-19,France
180,Tu donnes,Jérémy Frerot,273321,https://open.spotify.com/track/7fCYB4aKLTc8Yrrg491Ji6,2019-04-19,France
181,Kill This Love,BLACKPINK,272957,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-19,France
182,when the party's over,Billie Eilish,271615,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-19,France
183,i'm so tired...,Lauv,271325,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-19,France
184,Carré d'as,Djadja & Dinaz,270742,https://open.spotify.com/track/3CM1pssgD96CXKB2u5bw9c,2019-04-19,France
185,Feel It Still,Portugal. The Man,270593,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-04-19,France
186,Yeux disent,Lomepal,268704,https://open.spotify.com/track/0RsI4r9abN1pSFJro36Hon,2019-04-19,France
187,Boom Bye Bye,Diplo,267990,https://open.spotify.com/track/3JgDeryfh6Z9P0b8plZTwF,2019-04-19,France
188,Bohemian Rhapsody - 2011 Mix,Queen,267946,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-19,France
189,Wow.,Post Malone,266656,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-19,France
190,Sur la moto,Alonzo,266321,https://open.spotify.com/track/6T68eZ94AV5h0Eo3kB1mRL,2019-04-19,France
191,Promises (with Sam Smith),Calvin Harris,265774,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-04-19,France
192,Sur la lune,Bigflo & Oli,265742,https://open.spotify.com/track/4Krth8PN7wLNGxDlRTztke,2019-04-19,France
193,bury a friend,Billie Eilish,265705,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-19,France
194,J'ai vu,Roméo Elvis,265623,https://open.spotify.com/track/5Bjjf2Vj3dCaGetKlXS4be,2019-04-19,France
195,Allez reste (feat. Vianney),Boulevard des Airs,261225,https://open.spotify.com/track/1QjKfNGfDuMiVuF8x7cj0R,2019-04-19,France
196,Signals,Todiefor,260782,https://open.spotify.com/track/40UsTEcLNqQyrvvwJPpCra,2019-04-19,France
197,In My Mind,Dynoro,258918,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-04-19,France
198,Oh la folle,Marwa Loud,258914,https://open.spotify.com/track/6F8j6x7shbePnsC2SiAh04,2019-04-19,France
199,Sucette (feat. Niska),Aya Nakamura,255278,https://open.spotify.com/track/3qHs2PoiJMPvdxgyRSvqAl,2019-04-19,France
200,Onizuka,PNL,254103,https://open.spotify.com/track/4GCIYE1x1TWJCChPkpy9by,2019-04-19,France
