Position,Track Name,Artist,Streams,URL,Week,Region
122,monster,21 Savage,424664,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,2019-01-04,Great Britain
123,BAD!,XXXTENTACION,421493,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019-01-04,Great Britain
124,Freaky Friday (feat. Chris Brown),Lil Dicky,419163,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-01-04,Great Britain
125,Found What I've Been Looking For,Tom Grennan,417045,https://open.spotify.com/track/4Gw1SXoN1MlAmdM3J1NjmR,2019-01-04,Great Britain
126,You Make My Dreams (Come True),Daryl Hall & John Oates,415697,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk,2019-01-04,Great Britain
127,Another One Bites The Dust - Remastered 2011,Queen,412713,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-04,Great Britain
128,"Fire On Fire - From ""Watership Down""",Sam Smith,404821,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-04,Great Britain
129,Under Pressure - Remastered,Queen,404812,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-04,Great Britain
130,All The Stars (with SZA),Kendrick Lamar,403588,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2019-01-04,Great Britain
131,Look Back at It,A Boogie Wit da Hoodie,403492,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-01-04,Great Britain
132,a lot,21 Savage,398061,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-01-04,Great Britain
133,Lucky You (feat. Joyner Lucas),Eminem,396552,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-01-04,Great Britain
134,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,395151,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-01-04,Great Britain
135,Leave a Light On,Tom Walker,394961,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W,2019-01-04,Great Britain
136,Budapest,George Ezra,391713,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,2019-01-04,Great Britain
137,Always Remember Us This Way,Lady Gaga,388053,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-01-04,Great Britain
138,FRIENDS,Marshmello,385549,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-04,Great Britain
139,Look Alive (feat. Drake),BlocBoy JB,385102,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-01-04,Great Britain
140,Fine Girl,ZieZie,384558,https://open.spotify.com/track/2H9zpvV33I48HE5jnNvWVB,2019-01-04,Great Britain
141,London (feat. EO),AJ,383777,https://open.spotify.com/track/0lstGz2advSx5VqY8olvzt,2019-01-04,Great Britain
142,Don't Stop Believin',Journey,380431,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-01-04,Great Britain
143,Dancing in the Moonlight,Toploader,378975,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019-01-04,Great Britain
144,Say You Won't Let Go,James Arthur,376742,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-04,Great Britain
145,Bad Liar,Imagine Dragons,376672,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-04,Great Britain
146,Love Lies (with Normani),Khalid,374053,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2019-01-04,Great Britain
147,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,373190,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-01-04,Great Britain
148,changes,XXXTENTACION,370227,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2019-01-04,Great Britain
149,Project Dreams,Marshmello,367092,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX,2019-01-04,Great Britain
150,Never Enough (Reprise),Loren Allred,366850,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2019-01-04,Great Britain
151,Unforgettable,French Montana,364330,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-01-04,Great Britain
152,No Brainer,DJ Khaled,363165,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2019-01-04,Great Britain
153,Lullaby,Sigala,363056,https://open.spotify.com/track/6Z0CSptkTKzOpownOPnK5g,2019-01-04,Great Britain
154,Too Good At Goodbyes,Sam Smith,361832,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-04,Great Britain
155,Losing It,FISHER,357988,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-01-04,Great Britain
156,Castle on the Hill,Ed Sheeran,357081,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2019-01-04,Great Britain
157,9 to 5,Dolly Parton,356527,https://open.spotify.com/track/4w3tQBXhn5345eUXDGBWZG,2019-01-04,Great Britain
158,TOOTIMETOOTIMETOOTIME,The 1975,355437,https://open.spotify.com/track/33DzKnwuBE6lfOiADwzd5E,2019-01-04,Great Britain
159,bellyache,Billie Eilish,353606,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-01-04,Great Britain
160,Believer,Imagine Dragons,352924,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-04,Great Britain
161,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,352908,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-04,Great Britain
162,Problem (feat. Fredo),Yxng Bane,352535,https://open.spotify.com/track/6GvhPVjvqhspuWvnuCkvhF,2019-01-04,Great Britain
163,Trip,Ella Mai,352180,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA,2019-01-04,Great Britain
164,FEFE,6ix9ine,351935,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-01-04,Great Britain
165,Perfect,Ed Sheeran,351746,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-04,Great Britain
166,Hurts Like Hell (feat. Offset),Madison Beer,345506,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4,2019-01-04,Great Britain
167,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)",Da Beatfreakz,344369,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9,2019-01-04,Great Britain
168,Come On Eileen,Dexys Midnight Runners,343430,https://open.spotify.com/track/0EMmVUYs9ZZRHtlADB88uz,2019-01-04,Great Britain
169,nASSty,D-Block Europe,342490,https://open.spotify.com/track/7bkzlEJJLmV6wMJIBhYAMi,2019-01-04,Great Britain
170,Falling Down - Bonus Track,Lil Peep,341724,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-01-04,Great Britain
171,River (feat. Ed Sheeran),Eminem,341406,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s,2019-01-04,Great Britain
172,ocean eyes,Billie Eilish,340170,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-01-04,Great Britain
173,Congratulations,Post Malone,339440,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-01-04,Great Britain
174,Don't Look Back in Anger - Remastered,Oasis,337413,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,2019-01-04,Great Britain
175,One Dance,Drake,336402,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0,2019-01-04,Great Britain
176,Bad Vibe,M.O,332677,https://open.spotify.com/track/70eehEqNug7oAhozjhG21t,2019-01-04,Great Britain
177,In My Head,Peter Manos,332149,https://open.spotify.com/track/1tT55K6VEyO6XFDxK4lDQe,2019-01-04,Great Britain
178,Somebody To Love - 2011 Mix,Queen,332131,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2019-01-04,Great Britain
179,American Boy,Estelle,331476,https://open.spotify.com/track/22UDw8rSfLbUsaAGTXQ4Z8,2019-01-04,Great Britain
180,Wake Up in the Sky,Gucci Mane,330464,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-01-04,Great Britain
181,SWISH,Tyga,330054,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD,2019-01-04,Great Britain
182,Thinking out Loud,Ed Sheeran,329170,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-01-04,Great Britain
183,Take on Me,a-ha,328603,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L,2019-01-04,Great Britain
184,XO Tour Llif3,Lil Uzi Vert,327810,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-01-04,Great Britain
185,Suncity (feat. Empress Of),Khalid,327782,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2019-01-04,Great Britain
186,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,326308,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,2019-01-04,Great Britain
187,Naive,The Kooks,326255,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,2019-01-04,Great Britain
188,You've Got The Love,Florence + The Machine,325603,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP,2019-01-04,Great Britain
189,Barking,Ramz,322956,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5,2019-01-04,Great Britain
190,079ME,B Young,321955,https://open.spotify.com/track/5f14ylFBAuwqVHXvafqtmd,2019-01-04,Great Britain
191,Do I Wanna Know?,Arctic Monkeys,321219,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-01-04,Great Britain
192,Billie Jean,Michael Jackson,320602,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5,2019-01-04,Great Britain
193,Someone You Loved,Lewis Capaldi,320117,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-01-04,Great Britain
194,Hips Don't Lie (feat. Wyclef Jean),Shakira,317397,https://open.spotify.com/track/3ZFTkvIE7kyPt6Nu3PEa7V,2019-01-04,Great Britain
195,Shut Up and Dance,WALK THE MOON,317292,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA,2019-01-04,Great Britain
196,One Last Time,Ariana Grande,316379,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-01-04,Great Britain
197,I Want You Back,The Jackson 5,316277,https://open.spotify.com/track/5LxvwujISqiB8vpRYv887S,2019-01-04,Great Britain
198,17,MK,315037,https://open.spotify.com/track/15DwFznkBJir7AK9PyMyRR,2019-01-04,Great Britain
199,Gold Digger,Kanye West,314596,https://open.spotify.com/track/3QHPHLAkYV5cQBUYs6rowx,2019-01-04,Great Britain
200,Go Your Own Way - 2004 Remaster,Fleetwood Mac,312734,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa,2019-01-04,Great Britain
