Position,Track Name,Artist,Streams,URL,Week,Region
111,Promises (with Sam Smith),Calvin Harris,475980,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-06-28,Great Britain
112,rockstar (feat. 21 Savage),Post Malone,474159,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-06-28,Great Britain
113,One Kiss (with Dua Lipa),Calvin Harris,473703,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-06-28,Great Britain
114,MEGATRON,Nicki Minaj,469502,https://open.spotify.com/track/1ZDmxwg7Lywlx68b7SsJjj,2019-06-28,Great Britain
115,Paradise,George Ezra,468635,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019-06-28,Great Britain
116,Funky Friday,Dave,468478,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019-06-28,Great Britain
117,Lucid Dreams,Juice WRLD,465170,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-06-28,Great Britain
118,Outnumbered,Dermot Kennedy,464776,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ,2019-06-28,Great Britain
119,Murder On My Mind,YNW Melly,463185,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-06-28,Great Britain
120,SICKO MODE,Travis Scott,463086,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-06-28,Great Britain
121,Stinking Rich (feat. Dave & J Hus),MoStack,462977,https://open.spotify.com/track/6YSsSzRV6fiITssNkIAxHi,2019-06-28,Great Britain
122,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,460530,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-28,Great Britain
123,Don't Stop Me Now - 2011 Mix,Queen,460307,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-06-28,Great Britain
124,Shape of You,Ed Sheeran,457741,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-06-28,Great Britain
125,Miss Diva (feat. Yungen),One Acen,456015,https://open.spotify.com/track/3mTSAVBL7yd7iHAaglXUPY,2019-06-28,Great Britain
126,Going Bad (feat. Drake),Meek Mill,454119,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-06-28,Great Britain
127,Hollywood,Lewis Capaldi,449454,https://open.spotify.com/track/5uGjeXi3epIE8N2ITkxIQ5,2019-06-28,Great Britain
128,Stay (Don't Go Away) [feat. Raye],David Guetta,447996,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS,2019-06-28,Great Britain
129,Advice,Cadet,446621,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019-06-28,Great Britain
130,Better,Khalid,445232,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-06-28,Great Britain
131,Butterflies (feat. Not3s),AJ Tracey,444460,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq,2019-06-28,Great Britain
132,Sanctuary,Joji,442504,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-06-28,Great Britain
133,Riptide,Vance Joy,439125,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,2019-06-28,Great Britain
134,Nice For What,Drake,437617,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-06-28,Great Britain
135,Don’t Feel Like Crying,Sigrid,437546,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp,2019-06-28,Great Britain
136,God's Plan,Drake,436873,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-06-28,Great Britain
137,Youngblood,5 Seconds of Summer,436533,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-06-28,Great Britain
138,SAD!,XXXTENTACION,434808,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-06-28,Great Britain
139,All the Time,Zara Larsson,433681,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9,2019-06-28,Great Britain
140,Everywhere - 2017 Remaster,Fleetwood Mac,432889,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019-06-28,Great Britain
141,Phone Down,Stefflon Don,431483,https://open.spotify.com/track/2bkafQf4LKDOQcK2qlyYU5,2019-06-28,Great Britain
142,Wanting,Not3s,430348,https://open.spotify.com/track/5B3dsOvy6NjZJclttNUzR9,2019-06-28,Great Britain
143,Africa,TOTO,430076,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-06-28,Great Britain
144,Drive By,Tion Wayne,429683,https://open.spotify.com/track/0vsrvBFFKrkyBWzrKADVkT,2019-06-28,Great Britain
145,Maybe,Lewis Capaldi,427621,https://open.spotify.com/track/5HU2B0yEnvg5EUB8FWeoda,2019-06-28,Great Britain
146,This Is Me,Keala Settle,423736,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-06-28,Great Britain
147,Without Me,Halsey,422934,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-28,Great Britain
148,Dancing in the Moonlight,Toploader,421622,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019-06-28,Great Britain
149,Homicide (feat. Eminem),Logic,419068,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019-06-28,Great Britain
150,Fake Love (feat. Yxng Bane),Nafe Smallz,417375,https://open.spotify.com/track/2BCB7BfbOxdRrIrzf8qLh4,2019-06-28,Great Britain
151,Don't Look Back in Anger - Remastered,Oasis,416128,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,2019-06-28,Great Britain
152,Be Someone,CamelPhat,412922,https://open.spotify.com/track/4esEsg9IxiTAGMBQLe9XOu,2019-06-28,Great Britain
153,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,404133,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB,2019-06-28,Great Britain
154,wish you were gay,Billie Eilish,402380,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-28,Great Britain
155,MIDDLE CHILD,J. Cole,401032,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-06-28,Great Britain
156,Omertà,Drake,399843,https://open.spotify.com/track/3kCwyvhvVTyehIzYN2I0nF,2019-06-28,Great Britain
157,Be Alright,Dean Lewis,399047,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-06-28,Great Britain
158,Mr. Blue Sky,Electric Light Orchestra,398595,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp,2019-06-28,Great Britain
159,Disaster (feat. J Hus),Dave,397516,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-06-28,Great Britain
160,In My Feelings,Drake,397377,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-06-28,Great Britain
161,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,396740,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2,2019-06-28,Great Britain
162,Budapest,George Ezra,396621,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,2019-06-28,Great Britain
163,Don't Stop Believin',Journey,393178,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-06-28,Great Britain
164,Tiny Dancer,Elton John,393157,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO,2019-06-28,Great Britain
165,Naive,The Kooks,392559,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,2019-06-28,Great Britain
166,Go Your Own Way - 2004 Remaster,Fleetwood Mac,391610,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa,2019-06-28,Great Britain
167,The Chain - 2004 Remaster,Fleetwood Mac,385929,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU,2019-06-28,Great Britain
168,I'm The One - MoStack x Fredo,MoStack,385286,https://open.spotify.com/track/5IgNWTxx7yRQ7hA1raV46e,2019-06-28,Great Britain
169,Unforgettable,French Montana,385216,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-06-28,Great Britain
170,I'll Be There,Jess Glynne,384084,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX,2019-06-28,Great Britain
171,Jocelyn Flores,XXXTENTACION,381677,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-06-28,Great Britain
172,Back & Forth,MK,379431,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA,2019-06-28,Great Britain
173,Best Life,Hardy Caprio,375642,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky,2019-06-28,Great Britain
174,Say You Won't Let Go,James Arthur,374827,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-06-28,Great Britain
175,Leave a Light On,Tom Walker,373858,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF,2019-06-28,Great Britain
176,Perfect,Ed Sheeran,371950,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-06-28,Great Britain
177,Party In The U.S.A.,Miley Cyrus,371589,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr,2019-06-28,Great Britain
178,Believer,Imagine Dragons,371290,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-06-28,Great Britain
179,If You're Over Me,Years & Years,370468,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z,2019-06-28,Great Britain
180,September,"Earth, Wind & Fire",369395,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ,2019-06-28,Great Britain
181,"Go Loko (feat. Tyga, Jon Z)",YG,368528,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-06-28,Great Britain
182,Moonlight,XXXTENTACION,366711,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-06-28,Great Britain
183,Do I Wanna Know?,Arctic Monkeys,366105,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-06-28,Great Britain
184,One Dance,Drake,365864,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0,2019-06-28,Great Britain
185,ocean eyes,Billie Eilish,365624,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-06-28,Great Britain
186,Belter,Gerry Cinnamon,361827,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc,2019-06-28,Great Britain
187,You Little Beauty,FISHER,361554,https://open.spotify.com/track/0mKs1tMPvyVVh0Vb25IYq2,2019-06-28,Great Britain
188,Let Me Down Slowly,Alec Benjamin,360320,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-06-28,Great Britain
189,Pretty Shining People,George Ezra,359977,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br,2019-06-28,Great Britain
190,The Greatest Show,Hugh Jackman,359087,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2019-06-28,Great Britain
191,Summer Of '69,Bryan Adams,357990,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa,2019-06-28,Great Britain
192,Loco Contigo (with J. Balvin & Tyga),DJ Snake,355182,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-06-28,Great Britain
193,Electricity (with Dua Lipa),Silk City,354562,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-06-28,Great Britain
194,In My Mind,Dynoro,354192,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-06-28,Great Britain
195,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,353838,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj,2019-06-28,Great Britain
196,Juice,Lizzo,353531,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl,2019-06-28,Great Britain
197,New Rules,Dua Lipa,353258,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-06-28,Great Britain
198,ZEZE (feat. Travis Scott & Offset),Kodak Black,349088,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-28,Great Britain
199,Drip Too Hard (Lil Baby & Gunna),Lil Baby,347945,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-06-28,Great Britain
200,I Fall Apart,Post Malone,347857,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-06-28,Great Britain
