Position,Track Name,Artist,Streams,URL,Week,Region
31,Baby Girl (feat. Lalo Ebratt),Mario Bautista,28076,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-01-04,Bolivia
32,Quiere Beber,Anuel AA,27072,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z,2019-01-04,Bolivia
33,Está Rico,Marc Anthony,26786,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,2019-01-04,Bolivia
34,Asesina - Remix,Brytiago,25821,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-01-04,Bolivia
35,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,24673,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-01-04,Bolivia
36,"thank u, next",Ariana Grande,24373,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-04,Bolivia
37,Sin Pijama,Becky G,24145,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-01-04,Bolivia
38,Chica Paranormal,Paulo Londra,23948,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-01-04,Bolivia
39,Bohemian Rhapsody - 2011 Mix,Queen,23223,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-04,Bolivia
40,Llegaste Tú,CNCO,22859,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019-01-04,Bolivia
41,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,22147,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-01-04,Bolivia
42,No Me Acuerdo,Thalía,21881,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-01-04,Bolivia
43,Te Amo,Piso 21,21855,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-01-04,Bolivia
44,Hipócrita,Anuel AA,21335,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw,2019-01-04,Bolivia
45,NI BIEN NI MAL,Bad Bunny,21158,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-01-04,Bolivia
46,Epa Wei,Danny Ocean,21105,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019-01-04,Bolivia
47,Caro,Bad Bunny,21037,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-01-04,Bolivia
48,La player (Bandolera),Zion & Lennox,20182,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-01-04,Bolivia
49,Mocca,Lalo Ebratt,19364,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-01-04,Bolivia
50,Ibiza,Ozuna,17574,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-01-04,Bolivia
51,Me Rehúso,Danny Ocean,17494,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019-01-04,Bolivia
52,Mocca - Remix,Lalo Ebratt,17406,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-01-04,Bolivia
53,Mala Mía - Remix,Maluma,17083,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-01-04,Bolivia
54,Tanta Falta,Bryant Myers,16548,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx,2019-01-04,Bolivia
55,Luz Apaga,Ozuna,15935,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-01-04,Bolivia
56,Me Niego (feat. Ozuna & Wisin),Reik,15930,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-01-04,Bolivia
57,Culpables,Manuel Turizo,15930,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-01-04,Bolivia
58,Clandestino,Shakira,15360,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,2019-01-04,Bolivia
59,Amantes,Greeicy,15219,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-01-04,Bolivia
60,I Like It,Cardi B,15105,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-01-04,Bolivia
61,Me Vas a Extrañar - En Vivo,Damas Gratis,15000,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-01-04,Bolivia
62,Girls Like You (feat. Cardi B),Maroon 5,14889,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-04,Bolivia
63,Another One Bites The Dust - Remastered 2011,Queen,14805,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-04,Bolivia
64,Estamos Bien,Bad Bunny,14522,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-01-04,Bolivia
65,A Solas - Remix,Lunay,14474,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-01-04,Bolivia
66,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,14159,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-01-04,Bolivia
67,Callao,Wisin & Yandel,14062,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC,2019-01-04,Bolivia
68,MALA,6ix9ine,13931,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019-01-04,Bolivia
69,Ella Me Persigue,Alkilados,13931,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq,2019-01-04,Bolivia
70,Replay,Maikel Delacalle,13805,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb,2019-01-04,Bolivia
71,Ni Gucci Ni Prada - Remix,Kenny Man,13799,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER,2019-01-04,Bolivia
72,Nunca Es Suficiente,Los Ángeles Azules,13712,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg,2019-01-04,Bolivia
73,Happier,Marshmello,13658,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-04,Bolivia
74,Believer,Imagine Dragons,13582,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-04,Bolivia
75,No Te Creas Tan Importante - En Vivo,Damas Gratis,13397,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-01-04,Bolivia
76,Se Vuelve Loca,CNCO,13392,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n,2019-01-04,Bolivia
77,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,13139,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA,2019-01-04,Bolivia
78,Vuelve,Sebastian Yatra,13063,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019-01-04,Bolivia
79,X,Nicky Jam,12973,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-01-04,Bolivia
80,Sin Culpa (feat. DrefQuila),Duki,12964,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS,2019-01-04,Bolivia
81,Justicia,Silvestre Dangond,12932,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-01-04,Bolivia
82,Reggaetón en lo Oscuro,Wisin & Yandel,12868,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-01-04,Bolivia
83,Dembow,Danny Ocean,12783,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019-01-04,Bolivia
84,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12734,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-04,Bolivia
85,Devuelveme,Ozuna,12717,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7,2019-01-04,Bolivia
86,Shape of You,Ed Sheeran,12693,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-04,Bolivia
87,Esperándote,Manuel Turizo,12455,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-01-04,Bolivia
88,Hola,Zion & Lennox,12440,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1,2019-01-04,Bolivia
89,Booty,C. Tangana,12434,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,2019-01-04,Bolivia
90,Si Estuviésemos Juntos,Bad Bunny,12424,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-01-04,Bolivia
91,No Hay Nadie Más,Sebastian Yatra,12409,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-01-04,Bolivia
92,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,12160,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-04,Bolivia
93,Una Lady Como Tú,Manuel Turizo,11875,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-01-04,Bolivia
94,Otra Noche en Miami,Bad Bunny,11725,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-01-04,Bolivia
95,Cuando Nadie Ve,Morat,11530,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-01-04,Bolivia
96,Me Gusta,Natti Natasha,11373,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns,2019-01-04,Bolivia
97,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,11278,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth,2019-01-04,Bolivia
98,Otra vez (feat. J Balvin),Zion & Lennox,11036,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-01-04,Bolivia
99,Under Pressure - Remastered,Queen,10810,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-04,Bolivia
100,Borracha,Yera,10802,https://open.spotify.com/track/50c90QkLEHoUknqxwUrPls,2019-01-04,Bolivia
101,Cuando Perriabas,Bad Bunny,10798,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-01-04,Bolivia
102,Desde el Corazón,Bad Bunny,10757,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g,2019-01-04,Bolivia
103,El Clavo (feat. Maluma) - Remix,Prince Royce,10739,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS,2019-01-04,Bolivia
104,Loca Remix,KHEA,10675,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM,2019-01-04,Bolivia
105,Lost on You,LP,10660,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC,2019-01-04,Bolivia
106,Veneno,Anitta,10620,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf,2019-01-04,Bolivia
107,Criminal,Natti Natasha,10612,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-01-04,Bolivia
108,Asesina,Brytiago,10589,https://open.spotify.com/track/2QgWkYJqvjzsAd8Sh8HlH7,2019-01-04,Bolivia
109,Mi Cama - Remix,KAROL G,10560,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE,2019-01-04,Bolivia
110,Hookah & Sheridan s,Tommy Boysen,10537,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH,2019-01-04,Bolivia
111,Robarte un Beso,Carlos Vives,10493,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-01-04,Bolivia
112,Zum Zum,Daddy Yankee,10379,https://open.spotify.com/track/7lEhOiFtcLXY4P7cuTKuQ8,2019-01-04,Bolivia
113,Don't Stop Me Now - 2011 Mix,Queen,10341,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-01-04,Bolivia
114,Domingo (feat. Cosculluela),Reykon,10308,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-01-04,Bolivia
115,Toda - Remix,Alex Rose,10261,https://open.spotify.com/track/0QFTjMGHWo7joBA5CUlIpd,2019-01-04,Bolivia
116,Duro y Suave,Leslie Grace,10021,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-01-04,Bolivia
117,Escápate Conmigo (feat. Ozuna),Wisin,9912,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-01-04,Bolivia
118,Adicto (feat. Marc Anthony),Prince Royce,9855,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i,2019-01-04,Bolivia
119,Corazón (feat. Nego do Borel),Maluma,9800,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu,2019-01-04,Bolivia
120,Esta Noche,Mike Bahía,9779,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-01-04,Bolivia
121,Without Me,Halsey,9691,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-04,Bolivia
122,Felices los 4,Maluma,9679,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB,2019-01-04,Bolivia
123,Somebody To Love - 2011 Mix,Queen,9672,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2019-01-04,Bolivia
124,Traicionera,Sebastian Yatra,9594,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp,2019-01-04,Bolivia
125,Celoso,Lele Pons,9572,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg,2019-01-04,Bolivia
126,Ráptame,Reik,9545,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj,2019-01-04,Bolivia
127,Suena El Dembow,Joey Montana,9505,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4,2019-01-04,Bolivia
128,Serenata,Mike Bahía,9468,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-01-04,Bolivia
129,Dímelo,Paulo Londra,9445,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP,2019-01-04,Bolivia
130,El Préstamo,Maluma,9410,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz,2019-01-04,Bolivia
131,Bella,Wolfine,9308,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,2019-01-04,Bolivia
132,Say My Name,David Guetta,9224,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-01-04,Bolivia
133,We Will Rock You - Remastered,Queen,9072,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-01-04,Bolivia
134,One Kiss (with Dua Lipa),Calvin Harris,8996,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-04,Bolivia
135,Te Guste,Jennifer Lopez,8976,https://open.spotify.com/track/0ifLplTQxXkFZKMQpWCHii,2019-01-04,Bolivia
136,Sensualidad,Bad Bunny,8866,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2019-01-04,Bolivia
137,Calypso,Luis Fonsi,8862,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d,2019-01-04,Bolivia
138,Cómo Te Voy A Olvidar,Los Ángeles Azules,8856,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv,2019-01-04,Bolivia
139,Se Preparó,Ozuna,8834,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019-01-04,Bolivia
140,Échame La Culpa,Luis Fonsi,8827,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx,2019-01-04,Bolivia
141,¿Cual es tu plan?,Bad Bunny,8810,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9,2019-01-04,Bolivia
142,Wow.,Post Malone,8797,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-04,Bolivia
143,Mamita,CNCO,8705,https://open.spotify.com/track/71GAvRsilpo9pqd0vYn8Mo,2019-01-04,Bolivia
144,Perfect,Ed Sheeran,8655,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-04,Bolivia
145,Marinero,Maluma,8625,https://open.spotify.com/track/6x5LBP3nYXVdIDoomChGr3,2019-01-04,Bolivia
146,Miss Lonely - Dimelo Flow Remix,Sech,8607,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019-01-04,Bolivia
147,The Scientist,Coldplay,8604,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-01-04,Bolivia
148,Me llamas (feat. Maluma) - Remix,Piso 21,8603,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2019-01-04,Bolivia
149,Bella - Remix,Wolfine,8598,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56,2019-01-04,Bolivia
150,Downtown,Anitta,8509,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2019-01-04,Bolivia
151,200 Mph,Bad Bunny,8458,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg,2019-01-04,Bolivia
152,A Partir De Hoy,David Bisbal,8338,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8,2019-01-04,Bolivia
153,rockstar (feat. 21 Savage),Post Malone,8304,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-01-04,Bolivia
154,New Rules,Dua Lipa,8299,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-04,Bolivia
155,La Vida Sin Ti,Piso 21,8297,https://open.spotify.com/track/1RvL7eHoeUolnQbWm2Hnba,2019-01-04,Bolivia
156,Baby,Amenazzy,8251,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-01-04,Bolivia
157,Solita,Ozuna,8229,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E,2019-01-04,Bolivia
158,Madura (feat. Bad Bunny),Cosculluela,8138,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN,2019-01-04,Bolivia
159,Caraluna,Bacilos,8084,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-01-04,Bolivia
160,Besos En Guerra,Morat,8066,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-01-04,Bolivia
161,Ahora Te Puedes Marchar,Luis Miguel,7989,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E,2019-01-04,Bolivia
162,La Incondicional,Luis Miguel,7944,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b,2019-01-04,Bolivia
163,Mayores,Becky G,7901,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2019-01-04,Bolivia
164,Mi Mala - Remix,Mau y Ricky,7899,https://open.spotify.com/track/6kOHug1s9Nd5gsHrX8irs2,2019-01-04,Bolivia
165,IDGAF,Dua Lipa,7831,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-04,Bolivia
166,In My Mind,Dynoro,7830,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-04,Bolivia
167,Dura - Remix,Daddy Yankee,7806,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb,2019-01-04,Bolivia
168,Casualidad,Nacho,7800,https://open.spotify.com/track/08rwXPBZ2DHOwnL7xaz044,2019-01-04,Bolivia
169,Promises (with Sam Smith),Calvin Harris,7570,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-01-04,Bolivia
170,¿Quien Tu Eres?,Bad Bunny,7534,https://open.spotify.com/track/6kN06eEOblRAuWI0xUUS91,2019-01-04,Bolivia
171,El Listón De Tu Pelo,Los Ángeles Azules,7531,https://open.spotify.com/track/5hrxAFrYbNTLjAYSrmbpgr,2019-01-04,Bolivia
172,Thunder,Imagine Dragons,7487,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-01-04,Bolivia
173,Me Dediqué a Perderte,Alejandro Fernández,7485,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr,2019-01-04,Bolivia
174,Hey DJ,CNCO,7469,https://open.spotify.com/track/1XgpK29CGGjZnxPYkiRbh4,2019-01-04,Bolivia
175,Reggaetón Lento (Bailemos),CNCO,7458,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo,2019-01-04,Bolivia
176,SAD!,XXXTENTACION,7455,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-01-04,Bolivia
177,Natural,Imagine Dragons,7435,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-01-04,Bolivia
178,Lamento Boliviano,Los Enanitos Verdes,7416,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-01-04,Bolivia
179,Let Me Love You,DJ Snake,7312,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU,2019-01-04,Bolivia
180,Que Va,Alex Sensation,7311,https://open.spotify.com/track/6J1R5wtPXiHiwiPstOSI56,2019-01-04,Bolivia
181,Solo (feat. Demi Lovato),Clean Bandit,7293,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-01-04,Bolivia
182,Tenemos Que Hablar,Bad Bunny,7283,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh,2019-01-04,Bolivia
183,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,7282,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2019-01-04,Bolivia
184,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,7252,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65,2019-01-04,Bolivia
185,Tan Bien (feat. Agus Padilla),Lit Killah,7202,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g,2019-01-04,Bolivia
186,Te Esperé,Jesse & Joy,7175,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy,2019-01-04,Bolivia
187,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,7138,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,2019-01-04,Bolivia
188,Closer,The Chainsmokers,7110,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-04,Bolivia
189,In My Feelings,Drake,7104,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-04,Bolivia
190,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,7095,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ,2019-01-04,Bolivia
191,Tu Falta De Querer,Mon Laferte,7055,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH,2019-01-04,Bolivia
192,Déjate Llevar,Juan Magán,7050,https://open.spotify.com/track/4hXAdUl4nAnSPc9thzP2E2,2019-01-04,Bolivia
193,Killer Queen - 2011 Mix,Queen,7037,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2019-01-04,Bolivia
194,La Mentira,Rafa Pabön,7013,https://open.spotify.com/track/02RUm00ruy5Xqo2Myq96EW,2019-01-04,Bolivia
195,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,7012,https://open.spotify.com/track/4DBnQKEkneEBbUXJVX5Kxs,2019-01-04,Bolivia
196,La Romana,Bad Bunny,6977,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv,2019-01-04,Bolivia
197,Photograph,Ed Sheeran,6970,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-01-04,Bolivia
198,Contigo Siempre,Alejandro Fernández,6948,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq,2019-01-04,Bolivia
199,Como Mirarte,Sebastian Yatra,6924,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1,2019-01-04,Bolivia
200,Besándote,Piso 21,6921,https://open.spotify.com/track/43jclIPKJv9iFiYWVyWqsb,2019-01-04,Bolivia
