Position,Track Name,Artist,Streams,URL,Week,Region
29,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,40234,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-08-23,Bolivia
30,Nada Ha Cambiado,Manuel Turizo,38543,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P,2019-08-23,Bolivia
31,La Boca,Mau y Ricky,36924,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-08-23,Bolivia
32,Una Vida Para Recordar,Piso 21,35984,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-08-23,Bolivia
33,Con Calma,Daddy Yankee,35922,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-08-23,Bolivia
34,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,35795,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S,2019-08-23,Bolivia
35,Te Vi,Piso 21,35157,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-08-23,Bolivia
36,Rebota - Remix,Guaynaa,35123,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11,2019-08-23,Bolivia
37,Un Año,Sebastian Yatra,34536,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-08-23,Bolivia
38,Solita,Sech,33673,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-23,Bolivia
39,Secreto,Anuel AA,32875,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-08-23,Bolivia
40,Adan y Eva,Paulo Londra,32687,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-08-23,Bolivia
41,Caso Perdido,Manuel Turizo,32220,https://open.spotify.com/track/6nH1rR9AxHeOSdClWLbouj,2019-08-23,Bolivia
42,Por Eso Vine,Paulo Londra,31526,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019-08-23,Bolivia
43,Amanece,Anuel AA,30698,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-08-23,Bolivia
44,Cúrame (feat. Manuel Turizo),Prince Royce,30324,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-08-23,Bolivia
45,Ella Quiere Beber - Remix,Anuel AA,30238,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-08-23,Bolivia
46,Calma - Remix,Pedro Capó,30001,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-08-23,Bolivia
47,CANGURO,WOS,28955,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX,2019-08-23,Bolivia
48,Baila Conmigo (feat. Kelly Ruiz),Dayvi,28892,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-08-23,Bolivia
49,Créeme,KAROL G,28127,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-08-23,Bolivia
50,Instinto Natural (feat. Sech),Maluma,27399,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc,2019-08-23,Bolivia
51,Si Se Da,Myke Towers,27301,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-08-23,Bolivia
52,Latina (feat. Maluma),Reykon,27041,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019-08-23,Bolivia
53,Aleluya,Reik,26731,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-08-23,Bolivia
54,Aullando,Wisin & Yandel,26654,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-08-23,Bolivia
55,UN PESO,J Balvin,26178,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-08-23,Bolivia
56,Destino,Greeicy,25184,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG,2019-08-23,Bolivia
57,Amor A Primera Vista,Los Ángeles Azules,24780,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J,2019-08-23,Bolivia
58,Cristina,Sebastian Yatra,24605,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-08-23,Bolivia
59,En Cero,Yandel,24472,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-08-23,Bolivia
60,Contra La Pared,Sean Paul,24225,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-08-23,Bolivia
61,Esclavo de Tus Besos,Manuel Turizo,23820,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-08-23,Bolivia
62,22,TINI,23502,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e,2019-08-23,Bolivia
63,De Cero,CNCO,22961,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa,2019-08-23,Bolivia
64,Puntos Suspensivos,Piso 21,22848,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-08-23,Bolivia
65,Baila Baila Baila - Remix,Ozuna,22502,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-08-23,Bolivia
66,Old Town Road - Remix,Lil Nas X,22466,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-23,Bolivia
67,Nunca Es Suficiente,Los Ángeles Azules,22342,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg,2019-08-23,Bolivia
68,La Respuesta,Becky G,22054,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-08-23,Bolivia
69,Mami,Piso 21,22034,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A,2019-08-23,Bolivia
70,Ya No Tiene Novio,Sebastian Yatra,21961,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-08-23,Bolivia
71,La Playa,Myke Towers,21903,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-08-23,Bolivia
72,bad guy,Billie Eilish,21776,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-23,Bolivia
73,Cuando Te Besé,Becky G,21726,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-08-23,Bolivia
74,Me Vuelvo Loco,Abraham Mateo,21439,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X,2019-08-23,Bolivia
75,DOLLAR,Becky G,21384,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8,2019-08-23,Bolivia
76,I Don't Care (with Justin Bieber),Ed Sheeran,20696,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-23,Bolivia
77,2 Pa' 2,Rombai,20281,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2019-08-23,Bolivia
78,Goteo,Duki,19983,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-08-23,Bolivia
79,Te Soñé de Nuevo,Ozuna,19730,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4,2019-08-23,Bolivia
80,MIA (feat. Drake),Bad Bunny,19717,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-08-23,Bolivia
81,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,19621,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-08-23,Bolivia
82,Amigos Con Derechos,Reik,19617,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-08-23,Bolivia
83,Delincuente,Farruko,19318,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-08-23,Bolivia
84,Believer,Imagine Dragons,18927,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-08-23,Bolivia
85,Por Perro,Sebastian Yatra,18715,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-08-23,Bolivia
86,Ocean,KAROL G,18641,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-08-23,Bolivia
87,Sola,Manuel Turizo,18380,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-08-23,Bolivia
88,Te Olvidaré,MYA,18318,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL,2019-08-23,Bolivia
89,Adictiva,Daddy Yankee,18079,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-08-23,Bolivia
90,Que Le De,Rauw Alejandro,17914,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-08-23,Bolivia
91,Punto G,KAROL G,17803,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019-08-23,Bolivia
92,Me Rehúso,Danny Ocean,17626,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-08-23,Bolivia
93,La Lá,Mike Bahía,17578,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3,2019-08-23,Bolivia
94,Miss Lonely - Dimelo Flow Remix,Sech,17363,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019-08-23,Bolivia
95,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,17295,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-08-23,Bolivia
96,Vaina Loca,Ozuna,17163,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-08-23,Bolivia
97,How Do You Sleep?,Sam Smith,17099,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-23,Bolivia
98,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,17078,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019-08-23,Bolivia
99,No Te Contaron Mal,Christian Nodal,16894,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019-08-23,Bolivia
100,Swing,Danny Ocean,16670,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-08-23,Bolivia
101,Ni Gucci Ni Prada,Kenny Man,16605,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-08-23,Bolivia
102,Cuerpo en Venta,Noriel,16265,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-08-23,Bolivia
103,Déjate Querer,Lalo Ebratt,16201,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-08-23,Bolivia
104,Rebota,Guaynaa,16086,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-08-23,Bolivia
105,Me Voy,Rombai,16066,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-08-23,Bolivia
106,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,15972,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N,2019-08-23,Bolivia
107,No Lo Trates,Pitbull,15905,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-08-23,Bolivia
108,Culpables,Manuel Turizo,15654,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-08-23,Bolivia
109,Date La Vuelta,Luis Fonsi,15575,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-08-23,Bolivia
110,Cuando Nadie Ve,Morat,15527,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-08-23,Bolivia
111,Instagram,Dimitri Vegas & Like Mike,15482,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-08-23,Bolivia
112,Lost on You,LP,15462,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC,2019-08-23,Bolivia
113,Goodbyes (Feat. Young Thug),Post Malone,15455,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-23,Bolivia
114,Tiene Novio,Sech,15441,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA,2019-08-23,Bolivia
115,Sin Pijama,Becky G,15420,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-08-23,Bolivia
116,Tú No Amas,Mambo Kingz,15400,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-08-23,Bolivia
117,Reggaeton,J Balvin,15200,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-08-23,Bolivia
118,Baby,Amenazzy,15168,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-08-23,Bolivia
119,7 rings,Ariana Grande,15074,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-23,Bolivia
120,boyfriend (with Social House),Ariana Grande,15065,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-23,Bolivia
121,No Hay Nadie Más,Sebastian Yatra,15000,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-08-23,Bolivia
122,Tra Tra Tra Remix - Remix,Ghetto Kids,14874,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm,2019-08-23,Bolivia
123,No Es Justo,J Balvin,14581,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-08-23,Bolivia
124,Minifalda,Greeicy,14477,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl,2019-08-23,Bolivia
125,Imposible,Luis Fonsi,14413,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-08-23,Bolivia
126,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,14338,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019-08-23,Bolivia
127,Shape of You,Ed Sheeran,14307,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-08-23,Bolivia
128,Bohemian Rhapsody - 2011 Mix,Queen,14228,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-08-23,Bolivia
129,La Mujer Perfecta,KURT,14136,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4,2019-08-23,Bolivia
130,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,14069,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-08-23,Bolivia
131,Te Amo,Piso 21,14034,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-08-23,Bolivia
132,Vuelve,Sebastian Yatra,14014,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-08-23,Bolivia
133,Velitas,Darell,13885,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq,2019-08-23,Bolivia
134,Muito Calor,Ozuna,13721,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga,2019-08-23,Bolivia
135,Amantes,Greeicy,13706,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-08-23,Bolivia
136,A Solas - Remix,Lunay,13544,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3,2019-08-23,Bolivia
137,Bubalu,Becky G,13449,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-08-23,Bolivia
138,Fuentes de Ortiz,Ed Maverick,13379,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL,2019-08-23,Bolivia
139,Happier,Marshmello,13320,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-08-23,Bolivia
140,Besos En Guerra,Morat,13188,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-08-23,Bolivia
141,Guayo,Zion & Lennox,13091,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019-08-23,Bolivia
142,Sígueme - Remix,Feid,12895,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019-08-23,Bolivia
143,Insomnio,Danny Paz,12803,https://open.spotify.com/track/1EUiTj5BLfHfjq1SBBAToQ,2019-08-23,Bolivia
144,La Mentira - Remix,Brytiago,12720,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-08-23,Bolivia
145,Me Dediqué a Perderte,Alejandro Fernández,12663,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr,2019-08-23,Bolivia
146,Baila Baila Baila,Ozuna,12513,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-08-23,Bolivia
147,Baby Girl (feat. Lalo Ebratt),Mario Bautista,12508,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-08-23,Bolivia
148,La player (Bandolera),Zion & Lennox,12485,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-08-23,Bolivia
149,Hookah & Sheridan s,Tommy Boysen,12453,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH,2019-08-23,Bolivia
150,Si Estuviésemos Juntos,Bad Bunny,12436,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-08-23,Bolivia
151,Déjalo,Nacho,12387,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-08-23,Bolivia
152,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,12363,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-08-23,Bolivia
153,PPP,Kevin Roldan,12285,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-08-23,Bolivia
154,Como Mirarte,Sebastian Yatra,12266,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1,2019-08-23,Bolivia
155,Te Boté - Remix,Nio Garcia,12175,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-08-23,Bolivia
156,Soltera,Lunay,12154,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-08-23,Bolivia
157,Amor Genuino,Ozuna,12105,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-08-23,Bolivia
158,Perdóname,Mau y Ricky,11937,https://open.spotify.com/track/4mivRZXyZbIDecPTiCtOjw,2019-08-23,Bolivia
159,Mala Mía,Maluma,11935,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-08-23,Bolivia
160,Lo siento (feat. Sofía Reyes),Beret,11903,https://open.spotify.com/track/5dITA6jTX7f1gHwEAyS3YZ,2019-08-23,Bolivia
161,Ay Corazón,Cali Y El Dandee,11890,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5,2019-08-23,Bolivia
162,Caraluna,Bacilos,11857,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-08-23,Bolivia
163,Another One Bites The Dust - Remastered 2011,Queen,11833,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-08-23,Bolivia
164,Girls Like You (feat. Cardi B),Maroon 5,11797,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-08-23,Bolivia
165,El Efecto,Rauw Alejandro,11795,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-08-23,Bolivia
166,Sigue Bailandome,Yannc,11779,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-08-23,Bolivia
167,Presiento,Morat,11765,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019-08-23,Bolivia
168,Me Niego (feat. Ozuna & Wisin),Reik,11732,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo,2019-08-23,Bolivia
169,Lamento Boliviano,Los Enanitos Verdes,11725,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-08-23,Bolivia
170,Beautiful People (feat. Khalid),Ed Sheeran,11594,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-23,Bolivia
171,Qué Más Pues,Sech,11593,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-08-23,Bolivia
172,Te Encontre,El Vega,11590,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844,2019-08-23,Bolivia
173,Nadie,Farruko,11563,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019-08-23,Bolivia
174,Creo en Ti,Reik,11536,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn,2019-08-23,Bolivia
175,bad guy (with Justin Bieber),Billie Eilish,11509,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-23,Bolivia
176,La Incondicional,Luis Miguel,11463,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b,2019-08-23,Bolivia
177,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,11454,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-23,Bolivia
178,Traicionera,Sebastian Yatra,11368,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp,2019-08-23,Bolivia
179,Culpables,KAROL G,11366,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-08-23,Bolivia
180,MOJAITA,J Balvin,11238,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-08-23,Bolivia
181,En Guerra,Sebastian Yatra,11167,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs,2019-08-23,Bolivia
182,Sucker,Jonas Brothers,11153,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-23,Bolivia
183,Otra vez (feat. J Balvin),Zion & Lennox,11127,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-08-23,Bolivia
184,Tus Besos,F4ST,11106,https://open.spotify.com/track/227bIO8Px14r0x8TnIGytH,2019-08-23,Bolivia
185,Robarte un Beso,Carlos Vives,11027,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-08-23,Bolivia
186,Amor del Bueno,Reyli Barba,11004,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z,2019-08-23,Bolivia
187,Mírame - Remix,Nio Garcia,10989,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS,2019-08-23,Bolivia
188,Una Lady Como Tú,Manuel Turizo,10913,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-08-23,Bolivia
189,The Scientist,Coldplay,10896,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-08-23,Bolivia
190,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,10875,https://open.spotify.com/track/1DckcUSLpCfYsD1htu4JnF,2019-08-23,Bolivia
191,Kemba Walker,Eladio Carrion,10845,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI,2019-08-23,Bolivia
192,La Cartera,Farruko,10835,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-08-23,Bolivia
193,Colgando en tus manos (con Marta Sánchez),Carlos Baute,10834,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO,2019-08-23,Bolivia
194,Falsas Promesas,Sech,10820,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019-08-23,Bolivia
195,In My Mind,Dynoro,10767,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-08-23,Bolivia
196,Chica Paranormal,Paulo Londra,10760,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t,2019-08-23,Bolivia
197,Get You The Moon (feat. Snøw),Kina,10743,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-08-23,Bolivia
198,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,10627,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2019-08-23,Bolivia
199,Adiós Amor,Christian Nodal,10617,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019-08-23,Bolivia
200,Lover,Taylor Swift,10559,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-23,Bolivia
