Position,Track Name,Artist,Streams,URL,Week,Region
77,Destino,Greeicy,17377,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd,2019-03-22,Bolivia
78,Te Boté - Remix,Nio Garcia,17237,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-03-22,Bolivia
79,Vuelve,Sebastian Yatra,17168,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019-03-22,Bolivia
80,Ta To Gucci (Remix),Cauty,16762,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-03-22,Bolivia
81,Llegaste Tú,CNCO,16632,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019-03-22,Bolivia
82,La player (Bandolera),Zion & Lennox,16618,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-03-22,Bolivia
83,Girls Like You (feat. Cardi B),Maroon 5,16541,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-22,Bolivia
84,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,16332,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-03-22,Bolivia
85,Believer,Imagine Dragons,16187,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-03-22,Bolivia
86,No Te Enamores,Paloma Mami,16018,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-03-22,Bolivia
87,Chica Paranormal,Paulo Londra,15942,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-03-22,Bolivia
88,Si Se Da,Myke Towers,15940,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-03-22,Bolivia
89,Shape of You,Ed Sheeran,15829,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-03-22,Bolivia
90,DESPUES QUE TE PERDI,Jon Z,15762,https://open.spotify.com/track/5gsW8TMmNVnevjq13h0Nlp,2019-03-22,Bolivia
91,MALA,6ix9ine,15613,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019-03-22,Bolivia
92,Solita,Sech,15324,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-03-22,Bolivia
93,Ay Corazón,Cali Y El Dandee,15038,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5,2019-03-22,Bolivia
94,Culpables,Manuel Turizo,14747,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-03-22,Bolivia
95,Amantes,Greeicy,14668,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-03-22,Bolivia
96,Epa Wei,Danny Ocean,14409,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019-03-22,Bolivia
97,Robarte un Beso,Carlos Vives,14370,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-03-22,Bolivia
98,Contra La Pared,Sean Paul,14241,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-03-22,Bolivia
99,Miss Lonely - Dimelo Flow Remix,Sech,14151,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019-03-22,Bolivia
100,Mala Mía - Remix,Maluma,14126,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-03-22,Bolivia
101,Dancing With A Stranger (with Normani),Sam Smith,13855,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-22,Bolivia
102,Bola Rebola,Tropkillaz,13835,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-22,Bolivia
103,Cuando Nadie Ve,Morat,13817,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-03-22,Bolivia
104,Ella Me Persigue,Alkilados,13764,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq,2019-03-22,Bolivia
105,Booty,C. Tangana,13701,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,2019-03-22,Bolivia
106,Me Niego (feat. Ozuna & Wisin),Reik,13690,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-03-22,Bolivia
107,Sola,Luis Fonsi,13429,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO,2019-03-22,Bolivia
108,"break up with your girlfriend, i'm bored",Ariana Grande,13399,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-22,Bolivia
109,Domingo (feat. Cosculluela),Reykon,13392,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-03-22,Bolivia
110,La Plata (feat. Lalo Ebratt),Juanes,13287,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf,2019-03-22,Bolivia
111,Serenata,Mike Bahía,13211,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-03-22,Bolivia
112,Say My Name,David Guetta,13188,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-03-22,Bolivia
113,Under Pressure - Remastered,Queen,13098,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-03-22,Bolivia
114,Traicionera,Sebastian Yatra,12957,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp,2019-03-22,Bolivia
115,Dembow,Danny Ocean,12871,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019-03-22,Bolivia
116,No Te Contaron Mal,Christian Nodal,12825,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019-03-22,Bolivia
117,I Like It,Cardi B,12788,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-03-22,Bolivia
118,Tanta Falta,Bryant Myers,12620,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx,2019-03-22,Bolivia
119,Hookah & Sheridan s,Tommy Boysen,12573,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH,2019-03-22,Bolivia
120,Está Rico,Marc Anthony,12560,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,2019-03-22,Bolivia
121,Como Mirarte,Sebastian Yatra,12509,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1,2019-03-22,Bolivia
122,bury a friend,Billie Eilish,12376,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-22,Bolivia
123,Don't Stop Me Now - 2011 Mix,Queen,12282,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-22,Bolivia
124,Reggaetón en lo Oscuro,Wisin & Yandel,12225,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-03-22,Bolivia
125,Vivir Bailando,Silvestre Dangond,12196,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-03-22,Bolivia
126,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,12046,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-03-22,Bolivia
127,Qué Más Pues,Sech,12008,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-03-22,Bolivia
128,Justicia,Silvestre Dangond,11927,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-03-22,Bolivia
129,Toda - Remix,Rauw Alejandro,11913,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP,2019-03-22,Bolivia
130,Luz Apaga,Ozuna,11855,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-03-22,Bolivia
131,Mocca,Lalo Ebratt,11814,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-03-22,Bolivia
132,Perfect,Ed Sheeran,11779,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-22,Bolivia
133,Una Lady Como Tú,Manuel Turizo,11764,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-03-22,Bolivia
134,We Will Rock You - Remastered,Queen,11737,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-03-22,Bolivia
135,No Me Acuerdo,Thalía,11700,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-03-22,Bolivia
136,Cama Vacia,Ozuna,11639,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV,2019-03-22,Bolivia
137,Me Vas a Extrañar - En Vivo,Damas Gratis,11606,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-03-22,Bolivia
138,Lost on You,LP,11593,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC,2019-03-22,Bolivia
139,Esperándote,Manuel Turizo,11546,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-03-22,Bolivia
140,Pim Pum Pam Mamucha,DJ Alex,11441,https://open.spotify.com/track/1qJyfiELp10LE7I3PTf1Xp,2019-03-22,Bolivia
141,A Partir De Hoy,David Bisbal,11305,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8,2019-03-22,Bolivia
142,Besos En Guerra,Morat,11304,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-03-22,Bolivia
143,Ibiza,Ozuna,11159,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-03-22,Bolivia
144,Otra vez (feat. J Balvin),Zion & Lennox,11097,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-03-22,Bolivia
145,Somebody To Love - 2011 Mix,Queen,11018,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-03-22,Bolivia
146,Without Me,Halsey,11003,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-22,Bolivia
147,Hijoepu*#,Gloria Trevi,10946,https://open.spotify.com/track/7hvGyCjepdwN1wk3lK6J6k,2019-03-22,Bolivia
148,Mírame,Nio Garcia,10856,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno,2019-03-22,Bolivia
149,Mocca - Remix,Lalo Ebratt,10844,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-03-22,Bolivia
150,Esta Noche,Mike Bahía,10817,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-03-22,Bolivia
151,Me Voy - Remix,Rombai,10787,https://open.spotify.com/track/1MGBV1Uj0sn2n6pNQOdCan,2019-03-22,Bolivia
152,Please Me,Cardi B,10580,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-22,Bolivia
153,Confieso,F4ST,10513,https://open.spotify.com/track/5PpkzOtizY9xRcxvrQgmEJ,2019-03-22,Bolivia
154,Se Vuelve Loca,CNCO,10431,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n,2019-03-22,Bolivia
155,X,Nicky Jam,10419,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-03-22,Bolivia
156,Adicto (feat. Marc Anthony),Prince Royce,10376,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i,2019-03-22,Bolivia
157,Sin Culpa (feat. DrefQuila),Duki,10285,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS,2019-03-22,Bolivia
158,SUTRA,Sebastian Yatra,10274,https://open.spotify.com/track/0lTYnxJdC68v0oXd5xolxY,2019-03-22,Bolivia
159,The Scientist,Coldplay,10208,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-03-22,Bolivia
160,Clandestino,Shakira,10120,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,2019-03-22,Bolivia
161,In My Mind,Dynoro,10120,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-03-22,Bolivia
162,Caraluna,Bacilos,10116,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-03-22,Bolivia
163,Contigo Siempre,Alejandro Fernández,10111,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq,2019-03-22,Bolivia
164,Devuélveme El Corazón,Sebastian Yatra,10048,https://open.spotify.com/track/7etlF1zMxJbiaeQrXYh0PY,2019-03-22,Bolivia
165,Me Dediqué a Perderte,Alejandro Fernández,9886,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr,2019-03-22,Bolivia
166,Suena El Dembow,Joey Montana,9874,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4,2019-03-22,Bolivia
167,Callao,Wisin & Yandel,9853,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC,2019-03-22,Bolivia
168,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,9832,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2019-03-22,Bolivia
169,Duro y Suave,Leslie Grace,9812,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-03-22,Bolivia
170,La Incondicional,Luis Miguel,9792,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b,2019-03-22,Bolivia
171,Here With Me,Marshmello,9766,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-22,Bolivia
172,wish you were gay,Billie Eilish,9658,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-22,Bolivia
173,rockstar (feat. 21 Savage),Post Malone,9585,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-03-22,Bolivia
174,El Clavo (feat. Maluma) - Remix,Prince Royce,9511,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS,2019-03-22,Bolivia
175,Estamos Bien,Bad Bunny,9488,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-03-22,Bolivia
176,No Te Creas Tan Importante - En Vivo,Damas Gratis,9465,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-03-22,Bolivia
177,Lamento Boliviano,Los Enanitos Verdes,9434,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-03-22,Bolivia
178,One Kiss (with Dua Lipa),Calvin Harris,9423,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-03-22,Bolivia
179,Me Gusta,Natti Natasha,9409,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7,2019-03-22,Bolivia
180,Caliente,Darell,9374,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs,2019-03-22,Bolivia
181,Otra Noche en Miami,Bad Bunny,9359,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-03-22,Bolivia
182,Killer Queen - 2011 Mix,Queen,9324,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy,2019-03-22,Bolivia
183,Creep,Radiohead,9298,https://open.spotify.com/track/6b2oQwSGFkzsMtQruIWm2p,2019-03-22,Bolivia
184,Criminal,Natti Natasha,9215,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-03-22,Bolivia
185,IDGAF,Dua Lipa,9206,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-22,Bolivia
186,Wow.,Post Malone,9183,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-22,Bolivia
187,La flaca,Jarabe De Palo,9157,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2019-03-22,Bolivia
188,Nadie Sabe,Nacho,9157,https://open.spotify.com/track/18CHo88LHHs9cUyKKHVyVN,2019-03-22,Bolivia
189,New Rules,Dua Lipa,9124,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-22,Bolivia
190,Pretend,CNCO,9122,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT,2019-03-22,Bolivia
191,Photograph,Ed Sheeran,9079,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-03-22,Bolivia
192,Bloqueo,Lele Pons,9054,https://open.spotify.com/track/2VWKS0DtLjB6rP4iCue0nS,2019-03-22,Bolivia
193,Hola,Zion & Lennox,8993,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1,2019-03-22,Bolivia
194,Ráptame,Reik,8985,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj,2019-03-22,Bolivia
195,Thunder,Imagine Dragons,8967,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-03-22,Bolivia
196,Celoso,Lele Pons,8959,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg,2019-03-22,Bolivia
197,Te Esperé,Jesse & Joy,8940,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy,2019-03-22,Bolivia
198,Escápate Conmigo (feat. Ozuna),Wisin,8939,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-03-22,Bolivia
199,Rebota,Guaynaa,8896,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-03-22,Bolivia
200,Vacia Sin Mi,Ozuna,8885,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W,2019-03-22,Bolivia
