Position,Track Name,Artist,Streams,URL,Week,Region
26,Aullando,Wisin & Yandel,36927,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-03-15,Bolivia
27,Baby,Amenazzy,35403,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-15,Bolivia
28,Por Perro,Sebastian Yatra,35039,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-03-15,Bolivia
29,7 rings,Ariana Grande,34539,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,Bolivia
30,Que Le De,Rauw Alejandro,33975,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-03-15,Bolivia
31,Ni Gucci Ni Prada,Kenny Man,32701,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-03-15,Bolivia
32,PPP,Kevin Roldan,31661,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-03-15,Bolivia
33,Forever Alone,Paulo Londra,31536,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,2019-03-15,Bolivia
34,Amigos Con Derechos,Reik,31420,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-03-15,Bolivia
35,Vaina Loca,Ozuna,30187,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-03-15,Bolivia
36,Solo de Mi,Bad Bunny,30154,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-03-15,Bolivia
37,Déjalo,Nacho,30028,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-03-15,Bolivia
38,Dile la Verdad,The Rudeboyz,29500,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-03-15,Bolivia
39,Baby Girl (feat. Lalo Ebratt),Mario Bautista,29280,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-03-15,Bolivia
40,Sucker,Jonas Brothers,29234,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-15,Bolivia
41,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,28912,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-15,Bolivia
42,Culpables,KAROL G,28893,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-03-15,Bolivia
43,Me Voy,Rombai,28860,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-03-15,Bolivia
44,BEBE,6ix9ine,28275,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-03-15,Bolivia
45,Bohemian Rhapsody - 2011 Mix,Queen,27254,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-15,Bolivia
46,Déjate Querer,Lalo Ebratt,26681,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-03-15,Bolivia
47,NI BIEN NI MAL,Bad Bunny,25320,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-03-15,Bolivia
48,Happier,Marshmello,24168,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-15,Bolivia
49,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,23663,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-03-15,Bolivia
50,No Hay Nadie Más,Sebastian Yatra,23439,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-03-15,Bolivia
51,Nunca Es Suficiente,Los Ángeles Azules,23256,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg,2019-03-15,Bolivia
52,Nadie,Farruko,22970,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019-03-15,Bolivia
53,No Es Justo,J Balvin,22105,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-03-15,Bolivia
54,PPP - Remix,Kevin Roldan,21794,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-03-15,Bolivia
55,Ni Gucci Ni Prada - Remix,Kenny Man,21377,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER,2019-03-15,Bolivia
56,Swing (Bonus Track),Danny Ocean,20887,https://open.spotify.com/track/5zUGr7GcNo7UNjvkNYkjiH,2019-03-15,Bolivia
57,Shallow,Lady Gaga,20681,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-15,Bolivia
58,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,20613,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-03-15,Bolivia
59,Hipócrita,Anuel AA,20445,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-03-15,Bolivia
60,Sin Pijama,Becky G,20142,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-03-15,Bolivia
61,Caro,Bad Bunny,19948,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-03-15,Bolivia
62,Mala Mía,Maluma,19933,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-03-15,Bolivia
63,Asesina - Remix,Brytiago,19279,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-03-15,Bolivia
64,Another One Bites The Dust - Remastered 2011,Queen,19227,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-03-15,Bolivia
65,A Solas - Remix,Lunay,18864,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-03-15,Bolivia
66,Me Rehúso,Danny Ocean,18750,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019-03-15,Bolivia
67,Llegaste Tú,CNCO,18688,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019-03-15,Bolivia
68,Quiere Beber,Anuel AA,18425,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-03-15,Bolivia
69,"thank u, next",Ariana Grande,18281,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-15,Bolivia
70,Te Amo,Piso 21,17942,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-03-15,Bolivia
71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,17823,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-15,Bolivia
72,Vuelve,Sebastian Yatra,17738,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019-03-15,Bolivia
73,Controla,Brytiago,17290,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019-03-15,Bolivia
74,Te Boté - Remix,Nio Garcia,16997,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-03-15,Bolivia
75,Si Estuviésemos Juntos,Bad Bunny,16843,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-03-15,Bolivia
76,Soltera,Lunay,16779,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-03-15,Bolivia
77,No Te Enamores,Paloma Mami,16773,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-03-15,Bolivia
78,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,16486,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-03-15,Bolivia
79,La player (Bandolera),Zion & Lennox,16401,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-03-15,Bolivia
80,Ta To Gucci (Remix),Cauty,16201,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-03-15,Bolivia
81,Ay Corazón,Cali Y El Dandee,16151,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5,2019-03-15,Bolivia
82,Girls Like You (feat. Cardi B),Maroon 5,16148,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-15,Bolivia
83,Chica Paranormal,Paulo Londra,16049,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-03-15,Bolivia
84,Sigue Bailandome,Yannc,15686,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp,2019-03-15,Bolivia
85,Robarte un Beso,Carlos Vives,15565,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-03-15,Bolivia
86,MALA,6ix9ine,15450,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019-03-15,Bolivia
87,Believer,Imagine Dragons,15411,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-03-15,Bolivia
88,Shape of You,Ed Sheeran,15359,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-03-15,Bolivia
89,Sin Culpa (feat. DrefQuila),Duki,15054,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS,2019-03-15,Bolivia
90,"break up with your girlfriend, i'm bored",Ariana Grande,14964,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-15,Bolivia
91,Culpables,Manuel Turizo,14725,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-03-15,Bolivia
92,Mala Mía - Remix,Maluma,14251,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-03-15,Bolivia
93,Booty,C. Tangana,13881,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,2019-03-15,Bolivia
94,Miss Lonely - Dimelo Flow Remix,Sech,13877,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019-03-15,Bolivia
95,Como Mirarte,Sebastian Yatra,13868,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1,2019-03-15,Bolivia
96,Dancing With A Stranger (with Normani),Sam Smith,13835,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-15,Bolivia
97,Traicionera,Sebastian Yatra,13830,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp,2019-03-15,Bolivia
98,Sola,Luis Fonsi,13810,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO,2019-03-15,Bolivia
99,Cuando Nadie Ve,Morat,13741,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-03-15,Bolivia
100,Me Niego (feat. Ozuna & Wisin),Reik,13729,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-03-15,Bolivia
101,Epa Wei,Danny Ocean,13520,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019-03-15,Bolivia
102,Domingo (feat. Cosculluela),Reykon,13490,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-03-15,Bolivia
103,Under Pressure - Remastered,Queen,13466,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-03-15,Bolivia
104,Solita,Sech,13440,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,2019-03-15,Bolivia
105,Amantes,Greeicy,13428,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-03-15,Bolivia
106,Ella Me Persigue,Alkilados,13380,https://open.spotify.com/track/5lKfxy2Lzs2yJWqHuWHUIq,2019-03-15,Bolivia
107,Bola Rebola,Tropkillaz,13323,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-15,Bolivia
108,Serenata,Mike Bahía,13280,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-03-15,Bolivia
109,bury a friend,Billie Eilish,13160,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-15,Bolivia
110,Say My Name,David Guetta,12882,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-03-15,Bolivia
111,Tanta Falta,Bryant Myers,12879,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx,2019-03-15,Bolivia
112,Cama Vacia,Ozuna,12854,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV,2019-03-15,Bolivia
113,Está Rico,Marc Anthony,12850,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,2019-03-15,Bolivia
114,La Plata (feat. Lalo Ebratt),Juanes,12806,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf,2019-03-15,Bolivia
115,Don't Stop Me Now - 2011 Mix,Queen,12544,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-15,Bolivia
116,Toda - Remix,Rauw Alejandro,12489,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP,2019-03-15,Bolivia
117,Reggaetón en lo Oscuro,Wisin & Yandel,12377,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-03-15,Bolivia
118,No Me Acuerdo,Thalía,12224,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-03-15,Bolivia
119,Si Se Da,Myke Towers,12210,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-03-15,Bolivia
120,Mocca,Lalo Ebratt,12120,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-03-15,Bolivia
121,No Te Contaron Mal,Christian Nodal,12119,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019-03-15,Bolivia
122,Hookah & Sheridan s,Tommy Boysen,12084,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH,2019-03-15,Bolivia
123,Ibiza,Ozuna,12038,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-03-15,Bolivia
124,Confieso,F4ST,12016,https://open.spotify.com/track/5PpkzOtizY9xRcxvrQgmEJ,2019-03-15,Bolivia
125,SUTRA,Sebastian Yatra,12012,https://open.spotify.com/track/0lTYnxJdC68v0oXd5xolxY,2019-03-15,Bolivia
126,Vivir Bailando,Silvestre Dangond,11987,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-03-15,Bolivia
127,Justicia,Silvestre Dangond,11968,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-03-15,Bolivia
128,A Partir De Hoy,David Bisbal,11966,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8,2019-03-15,Bolivia
129,Una Lady Como Tú,Manuel Turizo,11902,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-03-15,Bolivia
130,I Like It,Cardi B,11810,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-03-15,Bolivia
131,We Will Rock You - Remastered,Queen,11804,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-03-15,Bolivia
132,Dembow,Danny Ocean,11759,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019-03-15,Bolivia
133,Esperándote,Manuel Turizo,11707,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-03-15,Bolivia
134,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,11665,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-03-15,Bolivia
135,Luz Apaga,Ozuna,11658,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-03-15,Bolivia
136,Callao,Wisin & Yandel,11605,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC,2019-03-15,Bolivia
137,wish you were gay,Billie Eilish,11571,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-15,Bolivia
138,Devuélveme El Corazón,Sebastian Yatra,11301,https://open.spotify.com/track/7etlF1zMxJbiaeQrXYh0PY,2019-03-15,Bolivia
139,Me Voy - Remix,Rombai,11283,https://open.spotify.com/track/1MGBV1Uj0sn2n6pNQOdCan,2019-03-15,Bolivia
140,Ráptame,Reik,11282,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj,2019-03-15,Bolivia
141,Somebody To Love - 2011 Mix,Queen,11169,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-03-15,Bolivia
142,Besos En Guerra,Morat,10980,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-03-15,Bolivia
143,Caliente,Darell,10922,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs,2019-03-15,Bolivia
144,Me Vas a Extrañar - En Vivo,Damas Gratis,10908,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-03-15,Bolivia
145,Mocca - Remix,Lalo Ebratt,10898,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-03-15,Bolivia
146,Lost on You,LP,10870,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC,2019-03-15,Bolivia
147,Otra vez (feat. J Balvin),Zion & Lennox,10724,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-03-15,Bolivia
148,Perfect,Ed Sheeran,10720,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-15,Bolivia
149,Contigo Siempre,Alejandro Fernández,10704,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq,2019-03-15,Bolivia
150,Without Me,Halsey,10614,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-15,Bolivia
151,Suena El Dembow,Joey Montana,10555,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4,2019-03-15,Bolivia
152,Me Gusta,Natti Natasha,10522,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7,2019-03-15,Bolivia
153,Se Vuelve Loca,CNCO,10521,https://open.spotify.com/track/2PYmyMAMlhX1eVevLo5A6n,2019-03-15,Bolivia
154,Clandestino,Shakira,10482,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,2019-03-15,Bolivia
155,Adicto (feat. Marc Anthony),Prince Royce,10417,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i,2019-03-15,Bolivia
156,Bloqueo,Lele Pons,10176,https://open.spotify.com/track/2VWKS0DtLjB6rP4iCue0nS,2019-03-15,Bolivia
157,Pim Pum Pam Mamucha,DJ Alex,10157,https://open.spotify.com/track/1qJyfiELp10LE7I3PTf1Xp,2019-03-15,Bolivia
158,Please Me,Cardi B,10068,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-15,Bolivia
159,X,Nicky Jam,9979,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-03-15,Bolivia
160,The Scientist,Coldplay,9830,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-03-15,Bolivia
161,In My Mind,Dynoro,9783,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-03-15,Bolivia
162,Caraluna,Bacilos,9645,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-03-15,Bolivia
163,Esta Noche,Mike Bahía,9624,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-03-15,Bolivia
164,Duro y Suave,Leslie Grace,9579,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-03-15,Bolivia
165,Pretend,CNCO,9537,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT,2019-03-15,Bolivia
166,Celoso,Lele Pons,9495,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg,2019-03-15,Bolivia
167,Estamos Bien,Bad Bunny,9492,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-03-15,Bolivia
168,El Clavo (feat. Maluma) - Remix,Prince Royce,9467,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS,2019-03-15,Bolivia
169,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,9456,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2019-03-15,Bolivia
170,No Te Creas Tan Importante - En Vivo,Damas Gratis,9431,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-03-15,Bolivia
171,Killer Queen - 2011 Mix,Queen,9414,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy,2019-03-15,Bolivia
172,One Kiss (with Dua Lipa),Calvin Harris,9367,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-03-15,Bolivia
173,Me Dediqué a Perderte,Alejandro Fernández,9218,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr,2019-03-15,Bolivia
174,La Incondicional,Luis Miguel,9180,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b,2019-03-15,Bolivia
175,Tanta Falta Remix,Bryant Myers,9082,https://open.spotify.com/track/6GxEpbOvB4dXgRF2SLJliK,2019-03-15,Bolivia
176,Escápate Conmigo (feat. Ozuna),Wisin,9061,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-03-15,Bolivia
177,Criminal,Natti Natasha,9057,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-03-15,Bolivia
178,rockstar (feat. 21 Savage),Post Malone,9024,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-03-15,Bolivia
179,Photograph,Ed Sheeran,9013,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-03-15,Bolivia
180,Otra Noche en Miami,Bad Bunny,8980,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-03-15,Bolivia
181,IDGAF,Dua Lipa,8969,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-15,Bolivia
182,New Rules,Dua Lipa,8938,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-15,Bolivia
183,Wow.,Post Malone,8928,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-15,Bolivia
184,Hola,Zion & Lennox,8911,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1,2019-03-15,Bolivia
185,Creep,Radiohead,8888,https://open.spotify.com/track/6b2oQwSGFkzsMtQruIWm2p,2019-03-15,Bolivia
186,Tu Falta De Querer,Mon Laferte,8726,https://open.spotify.com/track/4skuEIloXWuxxgekKupkEH,2019-03-15,Bolivia
187,i'm so tired...,Lauv,8656,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-15,Bolivia
188,Nadie Sabe,Nacho,8648,https://open.spotify.com/track/18CHo88LHHs9cUyKKHVyVN,2019-03-15,Bolivia
189,Pasarela,Ñejo & Dalmata,8618,https://open.spotify.com/track/1MfqPCs3Y722VK6zkWZ98Z,2019-03-15,Bolivia
190,Lamento Boliviano,Los Enanitos Verdes,8550,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-03-15,Bolivia
191,Mi Mala - Remix,Mau y Ricky,8535,https://open.spotify.com/track/6kOHug1s9Nd5gsHrX8irs2,2019-03-15,Bolivia
192,Thunder,Imagine Dragons,8472,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-03-15,Bolivia
193,Me llamas (feat. Maluma) - Remix,Piso 21,8464,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX,2019-03-15,Bolivia
194,Wonderwall - Remastered,Oasis,8463,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-03-15,Bolivia
195,Ponle,Rvssian,8443,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-03-15,Bolivia
196,Felices los 4,Maluma,8419,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB,2019-03-15,Bolivia
197,Te Esperé,Jesse & Joy,8361,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy,2019-03-15,Bolivia
198,Bella,Wolfine,8321,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,2019-03-15,Bolivia
199,Loca Remix,KHEA,8291,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM,2019-03-15,Bolivia
200,Calypso,Luis Fonsi,8276,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok,2019-03-15,Bolivia
