Position,Track Name,Artist,Streams,URL,Week,Region
61,bury a friend,Billie Eilish,314329,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-19,Argentina
62,PPP - Remix,Kevin Roldan,306507,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-04-19,Argentina
63,A Solas - Remix,Lunay,305687,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-04-19,Argentina
64,Sigo Fresh,Fuego,304859,https://open.spotify.com/track/4qajjURlmtTy1dRrZ3qowl,2019-04-19,Argentina
65,Si Estuviésemos Juntos,Bad Bunny,297584,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-04-19,Argentina
66,Vaina Loca,Ozuna,297247,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-04-19,Argentina
67,No Lo Entiendo,Bhavi,290094,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq,2019-04-19,Argentina
68,Quiero Volver,TINI,287696,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-04-19,Argentina
69,Asesina - Remix,Brytiago,283734,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-04-19,Argentina
70,Domingo,MDBCrew,281892,https://open.spotify.com/track/3jHNNWvLgEZ79iRVDX3Jxs,2019-04-19,Argentina
71,Lindo Pero Bruto,Thalía,272832,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo,2019-04-19,Argentina
72,Sucker,Jonas Brothers,271402,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-19,Argentina
73,No Te Creas Tan Importante - En Vivo,Damas Gratis,271065,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-04-19,Argentina
74,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,267168,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-04-19,Argentina
75,Culpables,KAROL G,266934,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-04-19,Argentina
76,Bohemian Rhapsody - 2011 Mix,Queen,263842,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-19,Argentina
77,Recalienta,Emilia,263588,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4,2019-04-19,Argentina
78,wish you were gay,Billie Eilish,261603,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-19,Argentina
79,Vuelve,Sebastian Yatra,258079,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-04-19,Argentina
80,when the party's over,Billie Eilish,250418,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-19,Argentina
81,Mikrokosmos,BTS,250290,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-04-19,Argentina
82,Solo de Mi,Bad Bunny,249088,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-04-19,Argentina
83,HOME,BTS,248148,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-04-19,Argentina
84,Déjate Querer,Lalo Ebratt,246733,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-04-19,Argentina
85,Make It Right,BTS,244355,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-04-19,Argentina
86,Sin Pijama,Becky G,243785,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-04-19,Argentina
87,Rangos,Pekeño 77,240152,https://open.spotify.com/track/2QnK6yqqcI4Q25DGlDNc9Y,2019-04-19,Argentina
88,No Es Justo,J Balvin,239254,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-04-19,Argentina
89,Kill This Love,BLACKPINK,234358,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-04-19,Argentina
90,Por Que Te Vas,TINI,233366,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-04-19,Argentina
91,Punto G,KAROL G,232447,https://open.spotify.com/track/5Lb1pjnll07UQKxNpnnGBy,2019-04-19,Argentina
92,Si Te Vas,Lit Killah,229280,https://open.spotify.com/track/5VsHkOtg0Llpa6mTGZhp5e,2019-04-19,Argentina
93,Shape of You,Ed Sheeran,227927,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-04-19,Argentina
94,Dionysus,BTS,227697,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-04-19,Argentina
95,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,226090,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-04-19,Argentina
96,"thank u, next",Ariana Grande,223568,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-19,Argentina
97,Te Amo,Piso 21,221963,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-04-19,Argentina
98,Toda - Remix,Alex Rose,221341,https://open.spotify.com/track/2ii8tVNAy0SRlSGzu5fADZ,2019-04-19,Argentina
99,Te Boté - Remix,Nio Garcia,219081,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-04-19,Argentina
100,Swing,Danny Ocean,218230,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-04-19,Argentina
101,Nadie,Farruko,215824,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019-04-19,Argentina
102,Caro,Bad Bunny,215250,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-04-19,Argentina
103,Hipócrita,Anuel AA,214356,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-04-19,Argentina
104,Nunca quise,Intoxicados,213660,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-04-19,Argentina
105,Ella es una G,C.R.O,211508,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-04-19,Argentina
106,Spaghetti del Rock,Divididos,211256,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-04-19,Argentina
107,Aprendi a Amar,Brytiago,210865,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP,2019-04-19,Argentina
108,Jamais Vu,BTS,210802,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-04-19,Argentina
109,Perfect,Ed Sheeran,209771,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-19,Argentina
110,Me Rehúso,Danny Ocean,205156,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-04-19,Argentina
111,No Hay Nadie Más,Sebastian Yatra,198428,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-04-19,Argentina
112,No Me Acuerdo,Thalía,198370,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-04-19,Argentina
113,Creo,Callejeros,198071,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-04-19,Argentina
114,Trátame Suavemente - Remasterizado 2007,Soda Stereo,197596,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-04-19,Argentina
115,Crimen,Gustavo Cerati,197197,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-04-19,Argentina
116,Bye,Ecko,196308,https://open.spotify.com/track/0TYtHWzASro5sMrV1UvpUC,2019-04-19,Argentina
117,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,196262,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-19,Argentina
118,MALAMENTE - Cap.1: Augurio,ROSALÍA,195678,https://open.spotify.com/track/1B0BQaSRHxhI0AUlItY3LK,2019-04-19,Argentina
119,Another One Bites The Dust - Remastered 2011,Queen,194867,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-04-19,Argentina
120,Happier,Marshmello,193823,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-04-19,Argentina
121,Dímelo,Paulo Londra,193647,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP,2019-04-19,Argentina
122,Girls Like You (feat. Cardi B),Maroon 5,193081,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-19,Argentina
123,Dancing With A Stranger (with Normani),Sam Smith,189816,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-19,Argentina
124,"break up with your girlfriend, i'm bored",Ariana Grande,189476,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-19,Argentina
125,De Ellos Aprendí,David Rees,189391,https://open.spotify.com/track/3VaFDR5FuLjgZxJ36hV9LN,2019-04-19,Argentina
126,Quiere Beber,Anuel AA,189178,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-04-19,Argentina
127,Fantasía,Sebastian Yatra,188743,https://open.spotify.com/track/3vytOevJomYPaAZM2OXwn5,2019-04-19,Argentina
128,Mala Mía,Maluma,188676,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-04-19,Argentina
129,C14Torce,Cazu,188316,https://open.spotify.com/track/600DLzUOFjrOLoHVfJ052f,2019-04-19,Argentina
130,Pim Pum Pam Mamucha,DJ Alex,188204,https://open.spotify.com/track/1qJyfiELp10LE7I3PTf1Xp,2019-04-19,Argentina
131,Me Niego (feat. Ozuna & Wisin),Reik,187621,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-04-19,Argentina
132,LeBron,Duki,186272,https://open.spotify.com/track/0mAkTqg7vQ8YmpQ7o1I6gR,2019-04-19,Argentina
133,you should see me in a crown,Billie Eilish,185822,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-04-19,Argentina
134,Intro : Persona,BTS,185756,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2019-04-19,Argentina
135,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,183965,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-19,Argentina
136,Sin Querer Queriendo (feat. Mau y Ricky),Lali,180815,https://open.spotify.com/track/5rUNrHC5b0oYanaw370Ncz,2019-04-19,Argentina
137,Reggaetón en lo Oscuro,Wisin & Yandel,180197,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-04-19,Argentina
138,lovely,Billie Eilish,180188,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-04-19,Argentina
139,A las Nueve,No Te Va Gustar,179728,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-04-19,Argentina
140,Cien Años,Abel Pintos,176343,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-04-19,Argentina
141,Dile la Verdad,The Rudeboyz,176221,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-04-19,Argentina
142,Zafar,La Vela Puerca,175529,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-04-19,Argentina
143,Believer,Imagine Dragons,173575,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-04-19,Argentina
144,Ella Fuma,Plan B,172964,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF,2019-04-19,Argentina
145,Ni Gucci Ni Prada,Kenny Man,172768,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-04-19,Argentina
146,PURPURA,WOS,172141,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-04-19,Argentina
147,Bola Rebola,Tropkillaz,171117,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-04-19,Argentina
148,Culpables,Manuel Turizo,169982,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-04-19,Argentina
149,Luz Apaga,Ozuna,169477,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-04-19,Argentina
150,Do I Wanna Know?,Arctic Monkeys,169181,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-04-19,Argentina
151,Leña para el Carbón - Remix,FIESTA!,168524,https://open.spotify.com/track/5fKixfCQ9jv0dkPsKXUFzD,2019-04-19,Argentina
152,Hijo De La Noche,Duki,168490,https://open.spotify.com/track/2p1AlnJxp15v7ohNuLwjbl,2019-04-19,Argentina
153,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,166711,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-04-19,Argentina
154,Pasos Al Costado,Turf,165856,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-04-19,Argentina
155,Personalmente,Las Pelotas,165856,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-04-19,Argentina
156,Don't Stop Me Now - 2011 Mix,Queen,165734,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-04-19,Argentina
157,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,165449,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-04-19,Argentina
158,all the good girls go to hell,Billie Eilish,165349,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-19,Argentina
159,La player (Bandolera),Zion & Lennox,164706,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-04-19,Argentina
160,Mil Horas,Los Abuelos De La Nada,163729,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-04-19,Argentina
161,Wow.,Post Malone,163087,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-19,Argentina
162,Robarte un Beso,Carlos Vives,161978,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-04-19,Argentina
163,La Razón Que Te Demora,La Renga,161514,https://open.spotify.com/track/0ljyHIWERJQp8O5LKgKm1l,2019-04-19,Argentina
164,Mírame,Nio Garcia,161447,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno,2019-04-19,Argentina
165,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,159877,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-04-19,Argentina
166,Campanas en la Noche,Los Tipitos,159765,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-04-19,Argentina
167,Consejo de Amor,TINI,159585,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-04-19,Argentina
168,Déjalo,Nacho,159162,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-04-19,Argentina
169,Mala Mía - Remix,Maluma,159031,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-04-19,Argentina
170,Promises (with Sam Smith),Calvin Harris,158909,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-04-19,Argentina
171,xanny,Billie Eilish,158529,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-04-19,Argentina
172,Me Gusta,Natti Natasha,158344,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7,2019-04-19,Argentina
173,The Scientist,Coldplay,158310,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-04-19,Argentina
174,Duro y Suave,Leslie Grace,158078,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-04-19,Argentina
175,Vacia Sin Mi,Ozuna,158050,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W,2019-04-19,Argentina
176,Photograph,Ed Sheeran,157948,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-19,Argentina
177,Juntos a la Par,Pappo,157916,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-04-19,Argentina
178,Tan Solo,Los Piojos,157551,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-04-19,Argentina
179,Andromeda,WOS,157205,https://open.spotify.com/track/3ZrG2fsDwisGXsbKQ1MTq0,2019-04-19,Argentina
180,Presiento,Morat,157204,https://open.spotify.com/track/7nHUD2xhqkehsYk3PT6QDs,2019-04-19,Argentina
181,Una Nueva Noche Fría,Callejeros,156847,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-04-19,Argentina
182,Under Pressure - Remastered,Queen,156701,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-04-19,Argentina
183,Chau,No Te Va Gustar,155620,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P,2019-04-19,Argentina
184,Falta Amor,Sebastian Yatra,155571,https://open.spotify.com/track/3KDKc5FyA5E1Lhr9xSJGLy,2019-04-19,Argentina
185,Me Gusta,Ciro y los Persas,155459,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-04-19,Argentina
186,Besos En Guerra,Morat,155294,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-04-19,Argentina
187,Por Perro,Sebastian Yatra,155108,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-04-19,Argentina
188,Oncemil,Abel Pintos,154990,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-04-19,Argentina
189,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,154894,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-04-19,Argentina
190,Perdóname,FMK,154758,https://open.spotify.com/track/6jwcchNlcoMZFa0EwfKga6,2019-04-19,Argentina
191,She Don't Give a Fo,Duki,154648,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0,2019-04-19,Argentina
192,Thinking out Loud,Ed Sheeran,154578,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-04-19,Argentina
193,El Efecto,Rauw Alejandro,154243,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-04-19,Argentina
194,Flaca,Andrés Calamaro,153534,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-04-19,Argentina
195,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,152958,https://open.spotify.com/track/5r8mGKhCDIVWb3AG4hm0l0,2019-04-19,Argentina
196,Linaje,Ysy A,152339,https://open.spotify.com/track/4ORf8PPjeY3YYjVDDYn9ke,2019-04-19,Argentina
197,One Kiss (with Dua Lipa),Calvin Harris,151302,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-04-19,Argentina
198,Condenado Para El Millón,Paulo Londra,150859,https://open.spotify.com/track/4bSCJTXKPSb63oyOteNLSR,2019-04-19,Argentina
199,No Me Llores,Duki,150636,https://open.spotify.com/track/4DNzemGNnckcJSr8DVk8Uj,2019-04-19,Argentina
200,Otra Botella,Neo Pistea,150449,https://open.spotify.com/track/2WH26XlMjUamdUwG56ZqWf,2019-04-19,Argentina
