Position,Track Name,Artist,Streams,URL,Week,Region
78,DOLLAR,Becky G,302248,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8,2019-08-16,Argentina
79,Cuando Te Besé,Becky G,289443,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-08-16,Argentina
80,La Clase,Cazzu,285933,https://open.spotify.com/track/5nLJL6DLanZaAq8DVkBs62,2019-08-16,Argentina
81,Zigzag,Bhavi,284147,https://open.spotify.com/track/6onJ9L9XvgDuXJab5LtQTI,2019-08-16,Argentina
82,Date La Vuelta,Luis Fonsi,283530,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-08-16,Argentina
83,Mucha Data,Cazzu,282182,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ,2019-08-16,Argentina
84,Te Vi,Piso 21,275156,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-08-16,Argentina
85,Ella Quiere Beber - Remix,Anuel AA,267112,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-08-16,Argentina
86,Forever Alone,Paulo Londra,262214,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019-08-16,Argentina
87,Mírame - Remix,Nio Garcia,259109,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS,2019-08-16,Argentina
88,Andromeda,WOS,256242,https://open.spotify.com/track/3ZrG2fsDwisGXsbKQ1MTq0,2019-08-16,Argentina
89,Diavla,Chris Viz,255067,https://open.spotify.com/track/1KfrcxnOLyDhd3p4hGrhVe,2019-08-16,Argentina
90,"Pekeño 77: Bzrp Music Sessions, Vol. 5",Bizarrap,253760,https://open.spotify.com/track/1j44jBqva5YwRKsbYF3tPA,2019-08-16,Argentina
91,Aullando,Wisin & Yandel,249124,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-08-16,Argentina
92,Adictiva,Daddy Yankee,247593,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-08-16,Argentina
93,Shallow,Lady Gaga,247258,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-16,Argentina
94,La Respuesta,Becky G,245425,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-08-16,Argentina
95,Créeme,KAROL G,245274,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-08-16,Argentina
96,boyfriend (with Social House),Ariana Grande,245231,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-16,Argentina
97,Me Muero de Amor - En Vivo,Damas Gratis,243158,https://open.spotify.com/track/1vX3eIWSPr9EH3nSy1JhMN,2019-08-16,Argentina
98,PURPURA,WOS,242649,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-08-16,Argentina
99,Me Vas a Extrañar - En Vivo,Damas Gratis,242502,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-08-16,Argentina
100,Eclipse,Lit Killah,238081,https://open.spotify.com/track/6ANR2ylLSFSYcycw8JUnvi,2019-08-16,Argentina
101,Reggaeton,J Balvin,235708,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-08-16,Argentina
102,Una Vida Para Recordar,Piso 21,233807,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-08-16,Argentina
103,Inocente,Myke Towers,231147,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5,2019-08-16,Argentina
104,Crimen,Gustavo Cerati,227834,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-08-16,Argentina
105,How Do You Sleep?,Sam Smith,222298,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-16,Argentina
106,"Mesita: Bzrp Music Sessions, Vol. 12",Bizarrap,221554,https://open.spotify.com/track/3HxP2g1l2jc9r1QgrA3dmf,2019-08-16,Argentina
107,UN PESO,J Balvin,220799,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-08-16,Argentina
108,Recalienta,Emilia,219491,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4,2019-08-16,Argentina
109,Old Town Road - Remix,Lil Nas X,219166,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-16,Argentina
110,Esclavo de Tus Besos,Manuel Turizo,216820,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-08-16,Argentina
111,Ya No Tiene Novio,Sebastian Yatra,215498,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-08-16,Argentina
112,Nada,Cazzu,215473,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-08-16,Argentina
113,Spaghetti del Rock,Divididos,214943,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-08-16,Argentina
114,Cúrame (feat. Manuel Turizo),Prince Royce,214679,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-08-16,Argentina
115,Que Le De,Rauw Alejandro,213833,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-08-16,Argentina
116,Demasiado Loco,Paulo Londra,212908,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019-08-16,Argentina
117,Cien Años,Abel Pintos,212547,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-08-16,Argentina
118,Bohemian Rhapsody - 2011 Mix,Queen,210832,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-08-16,Argentina
119,Trátame Suavemente - Remasterizado 2007,Soda Stereo,210671,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-08-16,Argentina
120,7 rings,Ariana Grande,207830,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-16,Argentina
121,Sol y Luna,Duki,206830,https://open.spotify.com/track/1WMMrUKNFsnEG2csDURxhb,2019-08-16,Argentina
122,Kemba Walker,Eladio Carrion,206333,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI,2019-08-16,Argentina
123,Zafar,La Vela Puerca,205572,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-08-16,Argentina
124,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,205088,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019-08-16,Argentina
125,Chica Paranormal,Paulo Londra,204637,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t,2019-08-16,Argentina
126,Aleluya,Reik,204428,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-08-16,Argentina
127,Consejo de Amor,TINI,204297,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-08-16,Argentina
128,DJ No Pare,Justin Quiles,204069,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH,2019-08-16,Argentina
129,Cristina (feat. Shelow Shaq),Maffio,203423,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore,2019-08-16,Argentina
130,Creo,Callejeros,201454,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-08-16,Argentina
131,En Cero,Yandel,200735,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-08-16,Argentina
132,Me Voy,Rombai,199398,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-08-16,Argentina
133,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,199383,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-08-16,Argentina
134,MIA (feat. Drake),Bad Bunny,198920,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-08-16,Argentina
135,Beautiful People (feat. Khalid),Ed Sheeran,197852,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-16,Argentina
136,Nunca quise,Intoxicados,197840,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-08-16,Argentina
137,No Te Creas Tan Importante - En Vivo,Damas Gratis,197817,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-08-16,Argentina
138,Quiero Volver,TINI,195712,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-08-16,Argentina
139,Juntos a la Par,Pappo,191999,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-08-16,Argentina
140,"Blunted Vato: Bzrp Music Sessions, Vol. 4",Bizarrap,190885,https://open.spotify.com/track/52Ihu3LJ5du5OQUXmw7Y1G,2019-08-16,Argentina
141,Tú No Amas,Mambo Kingz,189926,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-08-16,Argentina
142,Cómo estás,Ke Personajes,189387,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk,2019-08-16,Argentina
143,Latina (feat. Maluma),Reykon,189096,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019-08-16,Argentina
144,Tan Solo,Los Piojos,188631,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-08-16,Argentina
145,Ta To Gucci (Remix),Cauty,187725,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-08-16,Argentina
146,Me Gusta,Ciro y los Persas,187621,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-08-16,Argentina
147,Amigos Con Derechos,Reik,187360,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-08-16,Argentina
148,Toda,Alex Rouse,186824,https://open.spotify.com/track/2ZRIRIvlksw4LaC5g2ECGn,2019-08-16,Argentina
149,Puntos Suspensivos,Piso 21,185918,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-08-16,Argentina
150,Baby,Amenazzy,185702,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-08-16,Argentina
151,Baila Baila Baila,Ozuna,184252,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-08-16,Argentina
152,No Lo Entiendo,Bhavi,182615,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq,2019-08-16,Argentina
153,Believer,Imagine Dragons,182374,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-08-16,Argentina
154,Rebota,Guaynaa,181353,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-08-16,Argentina
155,Baila Conmigo (feat. Kelly Ruiz),Dayvi,181233,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-08-16,Argentina
156,Superglue,Dillom,181111,https://open.spotify.com/track/2IpcmLHyI2eOtFpZLRgomq,2019-08-16,Argentina
157,De Cero,CNCO,180475,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa,2019-08-16,Argentina
158,Shape of You,Ed Sheeran,178415,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-08-16,Argentina
159,Mil Horas,Los Abuelos De La Nada,177606,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-08-16,Argentina
160,Puente,Gustavo Cerati,176503,https://open.spotify.com/track/6gwaa6ElIixNTvu6RwkMyo,2019-08-16,Argentina
161,Intento,Ulises Bueno,175973,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74,2019-08-16,Argentina
162,Cambio,Ozuna,174477,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-08-16,Argentina
163,Solita,Sech,173834,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-08-16,Argentina
164,Ya No Más,Pilar Pascual,173255,https://open.spotify.com/track/4JmQQuj05sQD6hMfKFzcoR,2019-08-16,Argentina
165,Sin Pijama,Becky G,173084,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-08-16,Argentina
166,Ola Mina XD,CA7RIEL,172996,https://open.spotify.com/track/5EGtKsNi2Ad53hfRhckhol,2019-08-16,Argentina
167,Vaina Loca,Ozuna,172686,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-08-16,Argentina
168,No Hay Nadie Más,Sebastian Yatra,171760,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-08-16,Argentina
169,La Mentira - Remix,Brytiago,169989,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-08-16,Argentina
170,Perfect,Ed Sheeran,169132,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-08-16,Argentina
171,Another One Bites The Dust - Remastered 2011,Queen,169085,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-08-16,Argentina
172,Imposible,Luis Fonsi,168350,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-08-16,Argentina
173,2 Pa' 2,Rombai,167324,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2019-08-16,Argentina
174,A Solas - Remix,Lunay,166433,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3,2019-08-16,Argentina
175,Lalala,Y2K,166257,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-08-16,Argentina
176,Uno más uno,DJ Alex,165595,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY,2019-08-16,Argentina
177,Disfruto,Ke Personajes,165342,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU,2019-08-16,Argentina
178,Dímelo,Paulo Londra,165136,https://open.spotify.com/track/4DDrWnqgD1IdMvbpJXdoO9,2019-08-16,Argentina
179,Oncemil,Abel Pintos,164198,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-08-16,Argentina
180,Chau,No Te Va Gustar,163550,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P,2019-08-16,Argentina
181,Personalmente,Las Pelotas,163246,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-08-16,Argentina
182,Pasos Al Costado,Turf,162541,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-08-16,Argentina
183,Todo de Oro,Ysy A,162519,https://open.spotify.com/track/3ZSJ9dq65zznUM20jfZqbu,2019-08-16,Argentina
184,Una Nueva Noche Fría,Callejeros,162096,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-08-16,Argentina
185,Vuelve,Sebastian Yatra,162089,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-08-16,Argentina
186,Por Que Te Vas,TINI,161433,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-08-16,Argentina
187,Flaca,Andrés Calamaro,160958,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-08-16,Argentina
188,Adiós,Gustavo Cerati,160914,https://open.spotify.com/track/1rh4kDY9T4fHVDum8Foi5k,2019-08-16,Argentina
189,Sigo Fresh,Fuego,160775,https://open.spotify.com/track/50KdtoOHAI2Bp15YifdP02,2019-08-16,Argentina
190,A las Nueve,No Te Va Gustar,159741,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-08-16,Argentina
191,Goodbyes (Feat. Young Thug),Post Malone,159256,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-16,Argentina
192,Entre Cuatro Paredes,Duki,158353,https://open.spotify.com/track/0tsaTSU7uVeP6DK8FEd2xL,2019-08-16,Argentina
193,Tan Lejos,No Te Va Gustar,158202,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl,2019-08-16,Argentina
194,Every Breath You Take,The Police,157963,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-08-16,Argentina
195,Te Amo,Piso 21,157831,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-08-16,Argentina
196,Ella es una G,C.R.O,157740,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-08-16,Argentina
197,Campanas en la Noche,Los Tipitos,157614,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-08-16,Argentina
198,NI BIEN NI MAL,Bad Bunny,157594,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-08-16,Argentina
199,Sólo con un Beso,Los Totora,157433,https://open.spotify.com/track/5ucrujpVC5pPdxNR42guhh,2019-08-16,Argentina
200,11 Y 6,Fito Paez,156624,https://open.spotify.com/track/2PkTjm1QAJCZbJ9MqC4RqA,2019-08-16,Argentina
