Position,Track Name,Artist,Streams,URL,Week,Region
142,Juntos a la Par,Pappo,233366,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-11-29,Argentina
143,Bonita,Juanes,233030,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS,2019-11-29,Argentina
144,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,232911,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-11-29,Argentina
145,Crimen,Gustavo Cerati,232888,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-11-29,Argentina
146,No Puedo,Paulo Londra,232446,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019-11-29,Argentina
147,BOTA FUEGO,Mau y Ricky,232132,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27,2019-11-29,Argentina
148,Pasos Al Costado,Turf,231768,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-11-29,Argentina
149,Ahora,Oscu,231635,https://open.spotify.com/track/5uHzp7pDABZ7fmAWgrJdbF,2019-11-29,Argentina
150,Nada,Cazzu,230168,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-11-29,Argentina
151,Mirenla,Ciro y los Persas,229566,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL,2019-11-29,Argentina
152,105 F Remix,KEVVO,229001,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7,2019-11-29,Argentina
153,No Soy Yo,Emilia,226779,https://open.spotify.com/track/67OKX8DNYygddabwIjExsp,2019-11-29,Argentina
154,Consejo de Amor,TINI,225769,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-11-29,Argentina
155,Creo,Callejeros,225237,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-11-29,Argentina
156,Hitboy,Duki,225155,https://open.spotify.com/track/51dqvo5QYezL3rjL6qjksA,2019-11-29,Argentina
157,Zafar,La Vela Puerca,222612,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-11-29,Argentina
158,A$AP,Dillom,221510,https://open.spotify.com/track/6TesHoNPZGdcVjllhAuKJh,2019-11-29,Argentina
159,Ya No Tiene Novio,Sebastian Yatra,219752,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-11-29,Argentina
160,ROXANNE,Arizona Zervas,219356,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-11-29,Argentina
161,Te Soñé De Nuevo,Ozuna,215956,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-11-29,Argentina
162,Nunca quise,Intoxicados,215310,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-11-29,Argentina
163,Tan Solo,Los Piojos,214133,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-11-29,Argentina
164,Amanece,Anuel AA,213635,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-11-29,Argentina
165,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,213634,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji,2019-11-29,Argentina
166,La Cobra,j mena,213403,https://open.spotify.com/track/1tyJADhbLubvWFsRmmojMj,2019-11-29,Argentina
167,No Te Creas Tan Importante - En Vivo,Damas Gratis,213315,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-11-29,Argentina
168,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,212136,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ,2019-11-29,Argentina
169,No Te Debí Besar,C. Tangana,211137,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf,2019-11-29,Argentina
170,FULL ICE (prod. ORODEMBOW),Ysy A,208748,https://open.spotify.com/track/2wK7D7i9bfVt3uLjFsZSEU,2019-11-29,Argentina
171,"Mesita: Bzrp Music Sessions, Vol. 12",Bizarrap,207851,https://open.spotify.com/track/3HxP2g1l2jc9r1QgrA3dmf,2019-11-29,Argentina
172,5 Stars (feat. Polima Westcoast),C. Tangana,206738,https://open.spotify.com/track/7KAveXwQ5xzdHT6GDlNIBu,2019-11-29,Argentina
173,A Las Nueve,No Te Va Gustar,206658,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S,2019-11-29,Argentina
174,Secreto,Anuel AA,206348,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-11-29,Argentina
175,Bohemian Rhapsody - 2011 Mix,Queen,206170,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-11-29,Argentina
176,La Mejor Versión de Mi - Remix,Natti Natasha,205303,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ,2019-11-29,Argentina
177,Perreito - Remix,Mariah Angeliq,204963,https://open.spotify.com/track/3TTragde5roTvwS2caAQOc,2019-11-29,Argentina
178,Tik Tok Remix,DJ Alex,203857,https://open.spotify.com/track/39Eg7ODMsB9Uu55Q0UJQzV,2019-11-29,Argentina
179,Quiero Volver,TINI,203837,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-11-29,Argentina
180,Contando Lunares (feat. Cruz Cafuné),Don Patricio,200973,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD,2019-11-29,Argentina
181,I Don't Care (with Justin Bieber),Ed Sheeran,200659,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-11-29,Argentina
182,Mil Horas,Los Abuelos De La Nada,200261,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-11-29,Argentina
183,Bellacoso,Residente,200078,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-11-29,Argentina
184,Que Le De - Remix,Rauw Alejandro,199824,https://open.spotify.com/track/3fAwTY8XWSLxyX5Rgungap,2019-11-29,Argentina
185,"Dillom: Bzrp Music Sessions, Vol. 9",Bizarrap,196114,https://open.spotify.com/track/6Vwfjz5LsHKTYY5IzhKW2A,2019-11-29,Argentina
186,ANDRÓMEDA,WOS,195796,https://open.spotify.com/track/4Pa73QAWSryyKavXNyVbUA,2019-11-29,Argentina
187,OUKE,CA7RIEL,195699,https://open.spotify.com/track/02vK8PPOQPDcbxNe4YHdme,2019-11-29,Argentina
188,Date La Vuelta,Luis Fonsi,195648,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-11-29,Argentina
189,Cien Años,Abel Pintos,194832,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-11-29,Argentina
190,Lalala,Y2K,194076,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-11-29,Argentina
191,Watermelon Sugar,Harry Styles,193687,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,2019-11-29,Argentina
192,Shallow,Lady Gaga,193425,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-11-29,Argentina
193,Easy - Remix,Jhay Cortez,192477,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU,2019-11-29,Argentina
194,Flaca,Andrés Calamaro,191845,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-11-29,Argentina
195,Una Nueva Noche Fría,Callejeros,190700,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-11-29,Argentina
196,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,190672,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N,2019-11-29,Argentina
197,Two 1 Two,Kiddo Toto,190262,https://open.spotify.com/track/10fj46VSvjIqMVOcJl6Jsx,2019-11-29,Argentina
198,Un Poco de Amor Francés,Patricio Rey y sus Redonditos de Ricota,190182,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX,2019-11-29,Argentina
199,Hotel California,Ke Personajes,190057,https://open.spotify.com/track/0MbkiHMyocbiG3GsWgY8n0,2019-11-29,Argentina
200,Personalmente,Las Pelotas,189362,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-11-29,Argentina
