Position,Track Name,Artist,Streams,URL,Week,Region
63,Ella Fuma,Plan B,290239,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF,2019-01-25,Argentina
64,Llegaste Tú,CNCO,287536,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019-01-25,Argentina
65,Bye,Ecko,283771,https://open.spotify.com/track/0TYtHWzASro5sMrV1UvpUC,2019-01-25,Argentina
66,Clandestino,Shakira,283154,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,2019-01-25,Argentina
67,Calmax,Fer Palacio,282112,https://open.spotify.com/track/1PiWlUxM3JGhLeOoWtHthn,2019-01-25,Argentina
68,A Solas - Remix,Lunay,282087,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-01-25,Argentina
69,Callao,Wisin & Yandel,278414,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC,2019-01-25,Argentina
70,Booty,C. Tangana,275534,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,2019-01-25,Argentina
71,Un Año,Sebastian Yatra,267422,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019-01-25,Argentina
72,Me Niego (feat. Ozuna & Wisin),Reik,267253,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-01-25,Argentina
73,Reggaetón en lo Oscuro,Wisin & Yandel,265630,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-01-25,Argentina
74,Mi Cama - Remix,KAROL G,260270,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE,2019-01-25,Argentina
75,Sin Querer Queriendo (feat. Mau y Ricky),Lali,258906,https://open.spotify.com/track/5rUNrHC5b0oYanaw370Ncz,2019-01-25,Argentina
76,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,254337,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-01-25,Argentina
77,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,254331,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ,2019-01-25,Argentina
78,Déjalo,Nacho,254278,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-01-25,Argentina
79,Intento,Ulises Bueno,249335,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74,2019-01-25,Argentina
80,Te Amo,Piso 21,247724,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-01-25,Argentina
81,Shape of You,Ed Sheeran,245024,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-25,Argentina
82,Dímelo,Paulo Londra,239897,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP,2019-01-25,Argentina
83,Vuelve,Sebastian Yatra,239781,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019-01-25,Argentina
84,Hola,Zion & Lennox,239190,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1,2019-01-25,Argentina
85,La player (Bandolera),Zion & Lennox,239000,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-01-25,Argentina
86,Por Perro,Sebastian Yatra,236146,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-01-25,Argentina
87,Perdóname,FMK,233263,https://open.spotify.com/track/6jwcchNlcoMZFa0EwfKga6,2019-01-25,Argentina
88,Ponle,Rvssian,225446,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-01-25,Argentina
89,Me Rehúso,Danny Ocean,224320,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019-01-25,Argentina
90,Nunca quise,Intoxicados,222323,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-01-25,Argentina
91,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,220053,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-01-25,Argentina
92,Celoso,Lele Pons,218748,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg,2019-01-25,Argentina
93,Another One Bites The Dust - Remastered 2011,Queen,218426,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-25,Argentina
94,Calma,Pedro Capó,217433,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1,2019-01-25,Argentina
95,Replay,Maikel Delacalle,215395,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb,2019-01-25,Argentina
96,Devuelveme,Ozuna,214768,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7,2019-01-25,Argentina
97,Rompe,Papichamp,210636,https://open.spotify.com/track/6ewMpZ67VVndT6RiQfhjPp,2019-01-25,Argentina
98,Spaghetti del Rock,Divididos,202234,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-01-25,Argentina
99,Criminal,Natti Natasha,200032,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-01-25,Argentina
100,I Like It,Cardi B,199805,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-01-25,Argentina
101,Crimen,Gustavo Cerati,198201,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-01-25,Argentina
102,X,Nicky Jam,197385,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-01-25,Argentina
103,Creo,Callejeros,196122,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-01-25,Argentina
104,One Kiss (with Dua Lipa),Calvin Harris,196109,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-25,Argentina
105,Trátame Suavemente - Remasterizado 2007,Soda Stereo,195376,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-01-25,Argentina
106,Loca Remix,KHEA,195208,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM,2019-01-25,Argentina
107,No Hay Nadie Más,Sebastian Yatra,193791,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-01-25,Argentina
108,¿Qué Vas a Hacer?,Ricardo Montaner,191522,https://open.spotify.com/track/1U0Iv0dVkdRhqXg1LJlusm,2019-01-25,Argentina
109,Tres Rosas,Seven Kayne,191490,https://open.spotify.com/track/44CVGn84afMnxEW1qKylzj,2019-01-25,Argentina
110,Está Rico,Marc Anthony,189749,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg,2019-01-25,Argentina
111,Ahora No (feat. Kodigo),FMK,187623,https://open.spotify.com/track/26CBgVxQ7oxdiKWVpfN9xJ,2019-01-25,Argentina
112,Dame Mas (feat. Bhavi),Mueva Records,185571,https://open.spotify.com/track/6u1QgxHNhiR3gNESlN2DeB,2019-01-25,Argentina
113,Don't Stop Me Now - 2011 Mix,Queen,183927,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-01-25,Argentina
114,She Don't Give a Fo,Duki,183242,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0,2019-01-25,Argentina
115,Tamo Loco,Ysy A,182482,https://open.spotify.com/track/3eIPYPrEGvbAKc2rSjlErW,2019-01-25,Argentina
116,Calypso,Luis Fonsi,181801,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d,2019-01-25,Argentina
117,Culpables,Manuel Turizo,181326,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-01-25,Argentina
118,Believer,Imagine Dragons,180583,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-25,Argentina
119,Under Pressure - Remastered,Queen,179871,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-25,Argentina
120,Without Me,Halsey,179795,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-25,Argentina
121,Échame La Culpa,Luis Fonsi,179749,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx,2019-01-25,Argentina
122,Personalmente,Las Pelotas,179552,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-01-25,Argentina
123,Hijo De La Noche,Duki,178792,https://open.spotify.com/track/2p1AlnJxp15v7ohNuLwjbl,2019-01-25,Argentina
124,Pasos Al Costado,Turf,178339,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-01-25,Argentina
125,Perfect,Ed Sheeran,178044,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-25,Argentina
126,Somebody To Love - 2011 Mix,Queen,175221,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2019-01-25,Argentina
127,Otra Botella,Neo Pistea,173330,https://open.spotify.com/track/2WH26XlMjUamdUwG56ZqWf,2019-01-25,Argentina
128,La Razón Que Te Demora,La Renga,172666,https://open.spotify.com/track/0ljyHIWERJQp8O5LKgKm1l,2019-01-25,Argentina
129,Piso,Bhavi,170413,https://open.spotify.com/track/3Zkla0QqHsCTY1pWhY63GS,2019-01-25,Argentina
130,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,169849,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-25,Argentina
131,PURPURA,WOS,169565,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-01-25,Argentina
132,Mil Horas,Los Abuelos De La Nada,168433,https://open.spotify.com/track/2cnzoggZA19R6DiWGhKU42,2019-01-25,Argentina
133,Estamos Bien,Bad Bunny,167532,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-01-25,Argentina
134,Consejo de Amor,TINI,166986,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-01-25,Argentina
135,Se Preparó,Ozuna,166327,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019-01-25,Argentina
136,Condenado Para El Millón,Paulo Londra,166083,https://open.spotify.com/track/4bSCJTXKPSb63oyOteNLSR,2019-01-25,Argentina
137,Me Gusta,Natti Natasha,165323,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns,2019-01-25,Argentina
138,New Rules,Dua Lipa,163034,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-25,Argentina
139,Robarte un Beso,Carlos Vives,162923,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-01-25,Argentina
140,Oncemil,Abel Pintos,162130,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-01-25,Argentina
141,Ni Gucci Ni Prada,Kenny Man,161920,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-01-25,Argentina
142,El Clavo (feat. Maluma) - Remix,Prince Royce,161788,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS,2019-01-25,Argentina
143,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,161373,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-01-25,Argentina
144,Madura (feat. Bad Bunny),Cosculluela,161034,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN,2019-01-25,Argentina
145,No Te Enamores,Paloma Mami,160665,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-01-25,Argentina
146,A las Nueve,No Te Va Gustar,160601,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-01-25,Argentina
147,Veneno,Anitta,160514,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf,2019-01-25,Argentina
148,Happier,Marshmello,159530,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-25,Argentina
149,Bufón,Lit Killah,159118,https://open.spotify.com/track/6ovp1nCwIAOSMotiCF7pjk,2019-01-25,Argentina
150,Shallow,Lady Gaga,159044,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-25,Argentina
151,Asesina,Brytiago,158613,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK,2019-01-25,Argentina
152,IDGAF,Dua Lipa,157870,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-25,Argentina
153,Promises (with Sam Smith),Calvin Harris,157676,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-01-25,Argentina
154,Campanas en la Noche,Los Tipitos,157033,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-01-25,Argentina
155,ANDRÓMEDA,WOS,156927,https://open.spotify.com/track/4Pa73QAWSryyKavXNyVbUA,2019-01-25,Argentina
156,Say My Name,David Guetta,156544,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-01-25,Argentina
157,Domingo (feat. Cosculluela),Reykon,155753,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-01-25,Argentina
158,Corazón (feat. Nego do Borel),Maluma,155545,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu,2019-01-25,Argentina
159,Me Gusta,Ciro y los Persas,154705,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-01-25,Argentina
160,Electricity (with Dua Lipa),Silk City,154307,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-01-25,Argentina
161,Bella,Wolfine,154109,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,2019-01-25,Argentina
162,Una Lady Como Tú,Manuel Turizo,152589,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-01-25,Argentina
163,Dura,Daddy Yankee,151871,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2019-01-25,Argentina
164,Me Dijeron,Ozuna,151827,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh,2019-01-25,Argentina
165,Mi Chain de Roque,Duki,151184,https://open.spotify.com/track/4PNKgqXRmLMPC14Xc0RxME,2019-01-25,Argentina
166,Besos En Guerra,Morat,151113,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-01-25,Argentina
167,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,151100,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,2019-01-25,Argentina
168,Baby Girl (feat. Lalo Ebratt),Mario Bautista,150507,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-01-25,Argentina
169,Jaleo,Nicky Jam,150171,https://open.spotify.com/track/5qEDMy4lkVZ93et8y1VP99,2019-01-25,Argentina
170,Ice,Ecko,148708,https://open.spotify.com/track/07VwdDnNr05uJGgpM1IG40,2019-01-25,Argentina
171,Dime si eres feliz,La Champions Liga,147948,https://open.spotify.com/track/2FsKAVOxpmnxhxmEsqrZOD,2019-01-25,Argentina
172,Una Nueva Noche Fría,Callejeros,147453,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-01-25,Argentina
173,Ocho Cuarenta,Rodrigo,147055,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE,2019-01-25,Argentina
174,Como Le Digo,KHEA,147000,https://open.spotify.com/track/2fxJDRmUMatqyZ6ZOQi7RD,2019-01-25,Argentina
175,no tears left to cry,Ariana Grande,146094,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-25,Argentina
176,Felices los 4,Maluma,145548,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB,2019-01-25,Argentina
177,Thinking out Loud,Ed Sheeran,144911,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-01-25,Argentina
178,Pla Cacha Pla - Remix,DJ Alan Gomez,144183,https://open.spotify.com/track/4mOOQDVAfgjZ6kQMQn8uzU,2019-01-25,Argentina
179,The Scientist,Coldplay,143240,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-01-25,Argentina
180,Juntos a la Par,Pappo,142525,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-01-25,Argentina
181,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,141543,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA,2019-01-25,Argentina
182,Quavo #Mododiablo,Duki,141105,https://open.spotify.com/track/7HLHYxRkEAWr90BGYxk15F,2019-01-25,Argentina
183,Zafar,La Vela Puerca,140218,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-01-25,Argentina
184,Zum Zum - Remix,Plan B,139969,https://open.spotify.com/track/2y4XLIaQOPbBJQEr4r9L2Y,2019-01-25,Argentina
185,Dancing With A Stranger (with Normani),Sam Smith,139962,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-25,Argentina
186,Ráptame,Reik,139877,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj,2019-01-25,Argentina
187,Unica,Ozuna,139653,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A,2019-01-25,Argentina
188,Cuando Perriabas,Bad Bunny,139637,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-01-25,Argentina
189,when the party's over,Billie Eilish,139599,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-25,Argentina
190,Árabe - Remix,DJ Alex,139352,https://open.spotify.com/track/3M2cSpHsIk0xUvTsWbkM1q,2019-01-25,Argentina
191,Darte Remix,Alex Rose,138451,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx,2019-01-25,Argentina
192,We Will Rock You - Remastered,Queen,137940,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-01-25,Argentina
193,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,137361,https://open.spotify.com/track/1AKP5JySgNsr2Y04z1yGHJ,2019-01-25,Argentina
194,Esta Saliendo El Sol,Intoxicados,137301,https://open.spotify.com/track/2pmHBQiIjVfTyn3p1rRbSB,2019-01-25,Argentina
195,Mocca - Remix,Lalo Ebratt,136980,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-01-25,Argentina
196,Flaca,Andrés Calamaro,136948,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-01-25,Argentina
197,Every Breath You Take - Remastered 2003,The Police,136851,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk,2019-01-25,Argentina
198,A Partir De Hoy,David Bisbal,136323,https://open.spotify.com/track/7ojH6H4wE6XJNgzU4uvNc8,2019-01-25,Argentina
199,Escápate Conmigo (feat. Ozuna),Wisin,135591,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-01-25,Argentina
200,Vuelve,Coscu,135370,https://open.spotify.com/track/2nszsLBeJj894eERcKEAPW,2019-01-25,Argentina
