Position,Track Name,Artist,Streams,URL,Week,Region
16,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,930419,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP,2019-06-28,Argentina
17,Runaway,Sebastian Yatra,913334,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-06-28,Argentina
18,Que Mas Pues - Remix,Sech,900121,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD,2019-06-28,Argentina
19,"Tumbando el Club (feat. C.R.O, Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,866681,https://open.spotify.com/track/0OWcpVA83HI8Pb5DybDuoX,2019-06-28,Argentina
20,La Cobra,j mena,800813,https://open.spotify.com/track/7tAFzqPUa2G7EziujIPP7K,2019-06-28,Argentina
21,Adan y Eva,Paulo Londra,777930,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-06-28,Argentina
22,Secreto,Anuel AA,711925,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-06-28,Argentina
23,Homerun (Intro),Paulo Londra,677978,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7,2019-06-28,Argentina
24,HP,Maluma,654577,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-28,Argentina
25,Calma - Remix,Pedro Capó,649902,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-28,Argentina
26,Un Año,Sebastian Yatra,644792,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-06-28,Argentina
27,Cristina,Sebastian Yatra,639107,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-06-28,Argentina
28,Si Se Da,Myke Towers,627838,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-06-28,Argentina
29,Por Eso Vine,Paulo Londra,606410,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019-06-28,Argentina
30,Contra La Pared,Sean Paul,597970,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-06-28,Argentina
31,bad guy,Billie Eilish,590633,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-28,Argentina
32,Desconocidos,Mau y Ricky,567951,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h,2019-06-28,Argentina
33,Sin Culpa (feat. DrefQuila),Duki,517442,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS,2019-06-28,Argentina
34,Amanece,Anuel AA,509682,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-06-28,Argentina
35,Te Soñé De Nuevo,Ozuna,496997,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-06-28,Argentina
36,No Puedo,Paulo Londra,486031,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019-06-28,Argentina
37,Ocean,KAROL G,471702,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-06-28,Argentina
38,I Don't Care (with Justin Bieber),Ed Sheeran,466936,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-28,Argentina
39,Punto G,KAROL G,466610,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019-06-28,Argentina
40,Date La Vuelta,Luis Fonsi,443935,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-06-28,Argentina
41,Visto a las 00:00,Cazzu,434611,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ,2019-06-28,Argentina
42,Baila Baila Baila - Remix,Ozuna,421128,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-06-28,Argentina
43,Te Vi,Piso 21,413035,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-06-28,Argentina
44,La Boca,Mau y Ricky,395634,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-06-28,Argentina
45,Baila Baila Baila,Ozuna,387147,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-06-28,Argentina
46,Forever Alone,Paulo Londra,372469,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019-06-28,Argentina
47,Créeme,KAROL G,367166,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-06-28,Argentina
48,Esclavo de Tus Besos,Manuel Turizo,357272,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-06-28,Argentina
49,Me Voy,Rombai,354052,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-06-28,Argentina
50,Entre Cuatro Paredes,Duki,339902,https://open.spotify.com/track/0tsaTSU7uVeP6DK8FEd2xL,2019-06-28,Argentina
51,Eclipse,Lit Killah,334647,https://open.spotify.com/track/6ANR2ylLSFSYcycw8JUnvi,2019-06-28,Argentina
52,Rebota,Guaynaa,332363,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-06-28,Argentina
53,La Clase,Cazzu,321256,https://open.spotify.com/track/5nLJL6DLanZaAq8DVkBs62,2019-06-28,Argentina
54,Tú No Amas,Mambo Kingz,319760,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-06-28,Argentina
55,OUKE,CA7RIEL,316061,https://open.spotify.com/track/6WsrPT9yw9gZyZn5ok3E0K,2019-06-28,Argentina
56,Aullando,Wisin & Yandel,311564,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-06-28,Argentina
57,Tu Recuerdo,C.R.O,309892,https://open.spotify.com/track/5lH2ThSxHiT4jYHWxRmKJh,2019-06-28,Argentina
58,Me Vas a Extrañar - En Vivo,Damas Gratis,307621,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-06-28,Argentina
59,La Respuesta,Becky G,307408,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-06-28,Argentina
60,Cuando Te Besé,Becky G,303433,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-06-28,Argentina
61,Recalienta,Emilia,300478,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4,2019-06-28,Argentina
62,Amor Genuino,Ozuna,298036,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-06-28,Argentina
63,Reggaeton,J Balvin,292181,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-06-28,Argentina
64,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,291940,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-28,Argentina
65,Shallow,Lady Gaga,286873,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-28,Argentina
66,El Efecto,Rauw Alejandro,286785,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-06-28,Argentina
67,Adictiva,Daddy Yankee,283448,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-06-28,Argentina
68,Demasiado Loco,Paulo Londra,277789,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019-06-28,Argentina
69,Delincuente,Farruko,270198,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-06-28,Argentina
70,Ella Quiere Beber - Remix,Anuel AA,265812,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-06-28,Argentina
71,NI BIEN NI MAL,Bad Bunny,264796,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-06-28,Argentina
72,7 rings,Ariana Grande,263537,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-28,Argentina
73,Ya No Tiene Novio,Sebastian Yatra,260551,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-06-28,Argentina
74,Loco Contigo (with J. Balvin & Tyga),DJ Snake,259645,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-06-28,Argentina
75,Cien Años,Abel Pintos,259027,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-06-28,Argentina
76,En Cero,Yandel,257880,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-06-28,Argentina
77,Que Le De,Rauw Alejandro,257679,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-06-28,Argentina
78,La Cartera,Farruko,257407,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-06-28,Argentina
79,TERRAZA,WOS,257056,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v,2019-06-28,Argentina
80,Sol y Luna,Duki,254519,https://open.spotify.com/track/1WMMrUKNFsnEG2csDURxhb,2019-06-28,Argentina
81,La Playa,Myke Towers,247467,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-06-28,Argentina
82,MIA (feat. Drake),Bad Bunny,246785,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-06-28,Argentina
83,Me Muero de Amor - En Vivo,Damas Gratis,246491,https://open.spotify.com/track/1vX3eIWSPr9EH3nSy1JhMN,2019-06-28,Argentina
84,DJ No Pare,Justin Quiles,244615,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH,2019-06-28,Argentina
85,Ya No Mas,Fer Palacio,241366,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc,2019-06-28,Argentina
86,You Need To Calm Down,Taylor Swift,235768,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-28,Argentina
87,TRAPPERZ A Mafia Da Sicilia (feat. MC Davo & Fuego),Felp 22,234895,https://open.spotify.com/track/1KfIZjptrvN6jUpUzzRYiD,2019-06-28,Argentina
88,Vuelta a la Luna - Remix,Ysy A,234554,https://open.spotify.com/track/390MTexWq1Evy5eb0fMy1C,2019-06-28,Argentina
89,Swing,Danny Ocean,234225,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-06-28,Argentina
90,Tan Bien (feat. Agus Padilla),Lit Killah,232686,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g,2019-06-28,Argentina
91,Cúrame (feat. Manuel Turizo),Prince Royce,229469,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-06-28,Argentina
92,Y Yo No Sé,Paulo Londra,227168,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM,2019-06-28,Argentina
93,Guayo,Zion & Lennox,226944,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019-06-28,Argentina
94,Maldita Abusadora,Paulo Londra,224647,https://open.spotify.com/track/2l7CpLcHxJeiWibGWftnew,2019-06-28,Argentina
95,Baby,Amenazzy,220880,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-06-28,Argentina
96,Chica Paranormal,Paulo Londra,218377,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t,2019-06-28,Argentina
97,Puntos Suspensivos,Piso 21,214242,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-06-28,Argentina
98,So Fresh,Paulo Londra,212296,https://open.spotify.com/track/4Egu7kAjEmygXrtX2n7AIV,2019-06-28,Argentina
99,Shape of You,Ed Sheeran,208534,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-06-28,Argentina
100,Lindo Pero Bruto,Thalía,208418,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo,2019-06-28,Argentina
101,Romeo y Julieta,Paulo Londra,205677,https://open.spotify.com/track/3lSfq8WiDcQXEn8sqHCTZZ,2019-06-28,Argentina
102,Querido Amigo,Paulo Londra,205576,https://open.spotify.com/track/34w1ycoersTjtBsRQsKzgT,2019-06-28,Argentina
103,Aute Cuture,ROSALÍA,204755,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf,2019-06-28,Argentina
104,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,203373,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019-06-28,Argentina
105,Amigos Con Derechos,Reik,203269,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-06-28,Argentina
106,A Solas - Remix,Lunay,202372,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-06-28,Argentina
107,Latina (feat. Maluma),Reykon,201995,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019-06-28,Argentina
108,No Te Creas Tan Importante - En Vivo,Damas Gratis,201509,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-06-28,Argentina
109,Ta To Gucci (Remix),Cauty,200997,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-06-28,Argentina
110,Sigo Fresh,Fuego,198837,https://open.spotify.com/track/50KdtoOHAI2Bp15YifdP02,2019-06-28,Argentina
111,PPP,Kevin Roldan,198204,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-06-28,Argentina
112,Perfect,Ed Sheeran,198042,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-06-28,Argentina
113,Vaina Loca,Ozuna,195979,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-06-28,Argentina
114,Bohemian Rhapsody - 2011 Mix,Queen,195829,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-06-28,Argentina
115,Spaghetti del Rock,Divididos,193084,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-06-28,Argentina
116,Believer,Imagine Dragons,192085,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-06-28,Argentina
117,No Lo Trates,Pitbull,191665,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-06-28,Argentina
118,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,190551,https://open.spotify.com/track/3aozFlnbP7zhcJKi9O0FUz,2019-06-28,Argentina
119,Quiero Volver,TINI,190512,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-06-28,Argentina
120,Crimen,Gustavo Cerati,189258,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-06-28,Argentina
121,Aleluya,Reik,188644,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-06-28,Argentina
122,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,188469,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-06-28,Argentina
123,Sucker,Jonas Brothers,187826,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-28,Argentina
124,bury a friend,Billie Eilish,187682,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-06-28,Argentina
125,Imposible,Luis Fonsi,186206,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-06-28,Argentina
126,No Lo Entiendo,Bhavi,185291,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq,2019-06-28,Argentina
127,Dices Que Te Vas,KAROL G,184984,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019-06-28,Argentina
128,Trátame Suavemente - Remasterizado 2007,Soda Stereo,183444,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-06-28,Argentina
129,La Mentira - Remix,Brytiago,180347,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-06-28,Argentina
130,Si No Fue Asi,Midel,178647,https://open.spotify.com/track/1wdAd6JuFOaFfLbzNXPR0Y,2019-06-28,Argentina
131,Creo,Callejeros,178553,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-06-28,Argentina
132,Sin Pijama,Becky G,178394,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-06-28,Argentina
133,when the party's over,Billie Eilish,177651,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-06-28,Argentina
134,Nada,Cazzu,176292,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-06-28,Argentina
135,Tussi,Marcianos Crew,175806,https://open.spotify.com/track/29Nzo1DUgMGtxU6op3ZI9n,2019-06-28,Argentina
136,No Hay Nadie Más,Sebastian Yatra,175192,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-06-28,Argentina
137,Si Estuviésemos Juntos,Bad Bunny,174510,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-06-28,Argentina
138,Tan Solo,Los Piojos,172856,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-06-28,Argentina
139,Mucha Data,Cazzu,172296,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ,2019-06-28,Argentina
140,Zafar,La Vela Puerca,171582,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-06-28,Argentina
141,Me Rehúso,Danny Ocean,171518,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-06-28,Argentina
142,Ella es una G,C.R.O,171329,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-06-28,Argentina
143,Nunca quise,Intoxicados,170925,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-06-28,Argentina
144,Te Olvidaré,MYA,169889,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL,2019-06-28,Argentina
145,Dímelo,Paulo Londra,168898,https://open.spotify.com/track/4DDrWnqgD1IdMvbpJXdoO9,2019-06-28,Argentina
146,Solita,Sech,168080,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-06-28,Argentina
147,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,167801,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-06-28,Argentina
148,Photograph,Ed Sheeran,166367,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-06-28,Argentina
149,Vuelve,Sebastian Yatra,165562,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-06-28,Argentina
150,Bubalu,Becky G,161837,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-06-28,Argentina
151,Never Really Over,Katy Perry,160627,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-28,Argentina
152,Hijo de la Noche,Duki,159037,https://open.spotify.com/track/46xx1V1UK5085ekWgIntp8,2019-06-28,Argentina
153,Mil Horas,Los Abuelos De La Nada,158121,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-06-28,Argentina
154,Culpables,KAROL G,157329,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-06-28,Argentina
155,Sola,Manuel Turizo,156959,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-06-28,Argentina
156,Por Que Te Vas,TINI,156635,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-06-28,Argentina
157,Old Town Road,Lil Nas X,156415,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-28,Argentina
158,The Scientist,Coldplay,155673,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-06-28,Argentina
159,PPP - Remix,Kevin Roldan,155669,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-06-28,Argentina
160,No Es Justo,J Balvin,154476,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-06-28,Argentina
161,Money,MDBCrew,154310,https://open.spotify.com/track/4zTYhNBl52voAdVMfdKXty,2019-06-28,Argentina
162,Moon Talk,Kidd Keo,154252,https://open.spotify.com/track/6pgUgIgbzovuuUYqpfnVNz,2019-06-28,Argentina
163,Juntos a la Par,Pappo,154079,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-06-28,Argentina
164,If I Can't Have You,Shawn Mendes,153918,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-28,Argentina
165,Condenado Para El Millón,Paulo Londra,153302,https://open.spotify.com/track/5VIlWNT4PbYNoZLwVNz4lk,2019-06-28,Argentina
166,Te Boté - Remix,Nio Garcia,153080,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-06-28,Argentina
167,Parte de Mi (feat. Lit Killah),FMK,153031,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb,2019-06-28,Argentina
168,Te Amo,Piso 21,152771,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-06-28,Argentina
169,Boy With Luv (feat. Halsey),BTS,151971,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-28,Argentina
170,lovely (with Khalid),Billie Eilish,151859,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-06-28,Argentina
171,Happier,Marshmello,151670,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-28,Argentina
172,Déjate Querer,Lalo Ebratt,151606,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-06-28,Argentina
173,Rayando El Sol (feat. Pablo Alborán),Maná,151563,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe,2019-06-28,Argentina
174,Me Gusta,Ciro y los Persas,151233,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-06-28,Argentina
175,MALAMENTE - Cap.1: Augurio,ROSALÍA,150487,https://open.spotify.com/track/1B0BQaSRHxhI0AUlItY3LK,2019-06-28,Argentina
176,"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,149823,https://open.spotify.com/track/42NACeANuRucHuCOFL5umq,2019-06-28,Argentina
177,Another One Bites The Dust - Remastered 2011,Queen,148809,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-06-28,Argentina
178,Oncemil,Abel Pintos,148712,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-06-28,Argentina
179,Consejo de Amor,TINI,147966,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-06-28,Argentina
180,wish you were gay,Billie Eilish,147346,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-28,Argentina
181,Thinking out Loud,Ed Sheeran,146899,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-06-28,Argentina
182,A las Nueve,No Te Va Gustar,146459,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-06-28,Argentina
183,Me Niego (feat. Ozuna & Wisin),Reik,146041,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo,2019-06-28,Argentina
184,Estamos Arriba,Bad Bunny,145586,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-28,Argentina
185,Campanas en la Noche,Los Tipitos,144387,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-06-28,Argentina
186,Una Nueva Noche Fría,Callejeros,144298,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-06-28,Argentina
187,BEBE,6ix9ine,144053,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd,2019-06-28,Argentina
188,Girls Like You (feat. Cardi B),Maroon 5,144032,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-28,Argentina
189,Presiento,Morat,143961,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019-06-28,Argentina
190,Pasos Al Costado,Turf,143345,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-06-28,Argentina
191,Wapo Traketero,Nicki Nicole,142461,https://open.spotify.com/track/5ctNuquTVDsfMb9jKzsYu0,2019-06-28,Argentina
192,She Don't Give a Fo,Duki,142185,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS,2019-06-28,Argentina
193,Puente,Gustavo Cerati,141016,https://open.spotify.com/track/6gwaa6ElIixNTvu6RwkMyo,2019-06-28,Argentina
194,2 Pa' 2,Rombai,140653,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2019-06-28,Argentina
195,Tan Lejos,No Te Va Gustar,140336,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl,2019-06-28,Argentina
196,Rangos,Pekeño 77,139929,https://open.spotify.com/track/2QnK6yqqcI4Q25DGlDNc9Y,2019-06-28,Argentina
197,Calle2,FMK,138885,https://open.spotify.com/track/2hTdqJB1wi7dxG30l6FeYb,2019-06-28,Argentina
198,"thank u, next",Ariana Grande,137752,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-28,Argentina
199,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,137226,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-28,Argentina
200,PURPURA,WOS,136768,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-06-28,Argentina
