Position,Track Name,Artist,Streams,URL,Week,Region
59,Ya No Tiene Novio,Sebastian Yatra,297487,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-05-24,Argentina
60,Cien Años,Abel Pintos,291696,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-05-24,Argentina
61,Tan Bien (feat. Agus Padilla),Lit Killah,286119,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g,2019-05-24,Argentina
62,BEBE,6ix9ine,283625,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-05-24,Argentina
63,PPP,Kevin Roldan,280245,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-05-24,Argentina
64,MIA (feat. Drake),Bad Bunny,280170,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-05-24,Argentina
65,Ta To Gucci (Remix),Cauty,268432,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-05-24,Argentina
66,La Respuesta,Becky G,267692,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-05-24,Argentina
67,Lindo Pero Bruto,Thalía,266520,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo,2019-05-24,Argentina
68,"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,260523,https://open.spotify.com/track/42NACeANuRucHuCOFL5umq,2019-05-24,Argentina
69,La Boca,Mau y Ricky,260428,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-05-24,Argentina
70,Soltera,Lunay,257191,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-05-24,Argentina
71,bury a friend,Billie Eilish,255673,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-05-24,Argentina
72,Guayo,Zion & Lennox,254562,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019-05-24,Argentina
73,Swing,Danny Ocean,253275,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-05-24,Argentina
74,Quiero Volver,TINI,250073,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-05-24,Argentina
75,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,247142,https://open.spotify.com/track/3aozFlnbP7zhcJKi9O0FUz,2019-05-24,Argentina
76,Sola,Manuel Turizo,246584,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-05-24,Argentina
77,No Me Conoce - Remix,Jhay Cortez,243001,https://open.spotify.com/track/7rknFhrVDyxzTJkPSf7LoW,2019-05-24,Argentina
78,Imposible,Luis Fonsi,241310,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-05-24,Argentina
79,A Solas - Remix,Lunay,235961,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-05-24,Argentina
80,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,234923,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-24,Argentina
81,El Efecto,Rauw Alejandro,234036,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-05-24,Argentina
82,Sigo Fresh,Fuego,232033,https://open.spotify.com/track/4qajjURlmtTy1dRrZ3qowl,2019-05-24,Argentina
83,Vaina Loca,Ozuna,230851,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-05-24,Argentina
84,No Te Creas Tan Importante - En Vivo,Damas Gratis,227075,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-05-24,Argentina
85,No Lo Trates,Pitbull,226389,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-05-24,Argentina
86,Bubalu,Becky G,225488,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-05-24,Argentina
87,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,222672,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-05-24,Argentina
88,No Lo Entiendo,Bhavi,221958,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq,2019-05-24,Argentina
89,when the party's over,Billie Eilish,217287,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-05-24,Argentina
90,Si Estuviésemos Juntos,Bad Bunny,217069,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-05-24,Argentina
91,PPP - Remix,Kevin Roldan,216904,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-05-24,Argentina
92,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,216244,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j,2019-05-24,Argentina
93,La Cartera,Farruko,215008,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-05-24,Argentina
94,Bohemian Rhapsody - 2011 Mix,Queen,213497,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-05-24,Argentina
95,Me Muero de Amor - En Vivo,Damas Gratis,213318,https://open.spotify.com/track/1vX3eIWSPr9EH3nSy1JhMN,2019-05-24,Argentina
96,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,213192,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-24,Argentina
97,Parte de Mi (feat. Lit Killah),FMK,213045,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb,2019-05-24,Argentina
98,La Playa,Myke Towers,211718,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-05-24,Argentina
99,Ya No Mas,Fer Palacio,210792,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc,2019-05-24,Argentina
100,Shape of You,Ed Sheeran,209098,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-05-24,Argentina
101,Controla,Brytiago,208166,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019-05-24,Argentina
102,Culpables,KAROL G,207318,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-05-24,Argentina
103,Si Te Vas,Lit Killah,207024,https://open.spotify.com/track/5VsHkOtg0Llpa6mTGZhp5e,2019-05-24,Argentina
104,wish you were gay,Billie Eilish,206540,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-05-24,Argentina
105,Ocean,KAROL G,206163,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-05-24,Argentina
106,Sin Pijama,Becky G,205390,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-05-24,Argentina
107,Calle2,FMK,203892,https://open.spotify.com/track/2hTdqJB1wi7dxG30l6FeYb,2019-05-24,Argentina
108,Solita,Sech,200554,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-05-24,Argentina
109,Money,MDBCrew,200046,https://open.spotify.com/track/4zTYhNBl52voAdVMfdKXty,2019-05-24,Argentina
110,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,196092,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-05-24,Argentina
111,Solo de Mi,Bad Bunny,194867,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-05-24,Argentina
112,Boy With Luv (feat. Halsey),BTS,194159,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-24,Argentina
113,Te Amo,Piso 21,193248,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-05-24,Argentina
114,Sin Querer Queriendo (feat. Mau y Ricky),Lali,192807,https://open.spotify.com/track/5rUNrHC5b0oYanaw370Ncz,2019-05-24,Argentina
115,Perfect,Ed Sheeran,192684,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-24,Argentina
116,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,191746,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-05-24,Argentina
117,OUKE,CA7RIEL,190633,https://open.spotify.com/track/6WsrPT9yw9gZyZn5ok3E0K,2019-05-24,Argentina
118,Déjate Querer,Lalo Ebratt,187840,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-05-24,Argentina
119,No Es Justo,J Balvin,186273,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-05-24,Argentina
120,Spaghetti del Rock,Divididos,185701,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-05-24,Argentina
121,Ella es una G,C.R.O,183214,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-05-24,Argentina
122,Sucker,Jonas Brothers,181978,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-24,Argentina
123,Me Rehúso,Danny Ocean,181631,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-05-24,Argentina
124,Vuelve,Sebastian Yatra,179473,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-05-24,Argentina
125,Por Que Te Vas,TINI,179291,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-05-24,Argentina
126,Crimen,Gustavo Cerati,178383,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-05-24,Argentina
127,Trátame Suavemente - Remasterizado 2007,Soda Stereo,176894,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-05-24,Argentina
128,Nadie,Farruko,175600,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019-05-24,Argentina
129,Me Gusta,Natti Natasha,175505,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7,2019-05-24,Argentina
130,Nunca quise,Intoxicados,175385,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-05-24,Argentina
131,Presiento,Morat,174847,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019-05-24,Argentina
132,Aprendi a Amar,Brytiago,174123,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP,2019-05-24,Argentina
133,Creo,Callejeros,174042,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-05-24,Argentina
134,No Hay Nadie Más,Sebastian Yatra,173497,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-05-24,Argentina
135,Dímelo,Paulo Londra,172299,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP,2019-05-24,Argentina
136,Te Boté - Remix,Nio Garcia,171285,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-05-24,Argentina
137,lovely (with Khalid),Billie Eilish,169689,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-05-24,Argentina
138,La Mentira - Remix,Brytiago,168503,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-05-24,Argentina
139,If I Can't Have You,Shawn Mendes,167684,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-24,Argentina
140,No Me Acuerdo,Thalía,164716,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-05-24,Argentina
141,Zafar,La Vela Puerca,163684,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-05-24,Argentina
142,Believer,Imagine Dragons,163457,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-05-24,Argentina
143,Hipócrita,Anuel AA,162814,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-05-24,Argentina
144,Cuando Perriabas,Bad Bunny,161315,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-05-24,Argentina
145,Quiere Beber,Anuel AA,160886,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-05-24,Argentina
146,"thank u, next",Ariana Grande,160469,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-24,Argentina
147,Happier,Marshmello,160323,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-24,Argentina
148,Me Niego (feat. Ozuna & Wisin),Reik,160194,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-05-24,Argentina
149,Rayando El Sol (feat. Pablo Alborán),Maná,159420,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe,2019-05-24,Argentina
150,Another One Bites The Dust - Remastered 2011,Queen,159300,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-05-24,Argentina
151,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,158119,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-24,Argentina
152,Oncemil,Abel Pintos,157922,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-05-24,Argentina
153,Photograph,Ed Sheeran,157474,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-05-24,Argentina
154,Qué Más Pues,Sech,156628,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-05-24,Argentina
155,Girls Like You (feat. Cardi B),Maroon 5,156447,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-24,Argentina
156,Domingo,MDBCrew,156050,https://open.spotify.com/track/3jHNNWvLgEZ79iRVDX3Jxs,2019-05-24,Argentina
157,Hijo De La Noche,Duki,155984,https://open.spotify.com/track/2p1AlnJxp15v7ohNuLwjbl,2019-05-24,Argentina
158,Somos Amantes,Lali,154178,https://open.spotify.com/track/451cGmEwgrP4FFuFrIkXJf,2019-05-24,Argentina
159,Campanas en la Noche,Los Tipitos,154146,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-05-24,Argentina
160,Asesina - Remix,Brytiago,153907,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-05-24,Argentina
161,The Scientist,Coldplay,153759,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-05-24,Argentina
162,A las Nueve,No Te Va Gustar,153298,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-05-24,Argentina
163,Consejo de Amor,TINI,152722,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-05-24,Argentina
164,Comerte A Besos,Justin Quiles,152701,https://open.spotify.com/track/6Rh1rwJagYUEbzoAXtu1LA,2019-05-24,Argentina
165,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,152158,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-05-24,Argentina
166,Rangos,Pekeño 77,151934,https://open.spotify.com/track/2QnK6yqqcI4Q25DGlDNc9Y,2019-05-24,Argentina
167,Pasos Al Costado,Turf,150582,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-05-24,Argentina
168,2 Pa' 2,Rombai,150531,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2019-05-24,Argentina
169,Leña para el Carbón - Remix,FIESTA!,150350,https://open.spotify.com/track/5fKixfCQ9jv0dkPsKXUFzD,2019-05-24,Argentina
170,Culpables,Manuel Turizo,149348,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-05-24,Argentina
171,Llégale,Lunay,147187,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT,2019-05-24,Argentina
172,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,146508,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-05-24,Argentina
173,Mala Mía,Maluma,146359,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-05-24,Argentina
174,Mil Horas,Los Abuelos De La Nada,146316,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-05-24,Argentina
175,Thinking out Loud,Ed Sheeran,145625,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-05-24,Argentina
176,you should see me in a crown,Billie Eilish,145508,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-05-24,Argentina
177,Personalmente,Las Pelotas,144730,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-05-24,Argentina
178,Tan Solo,Los Piojos,144433,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-05-24,Argentina
179,Juntos a la Par,Pappo,142532,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-05-24,Argentina
180,Reggaetón en lo Oscuro,Wisin & Yandel,142280,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-05-24,Argentina
181,MALAMENTE - Cap.1: Augurio,ROSALÍA,140487,https://open.spotify.com/track/1B0BQaSRHxhI0AUlItY3LK,2019-05-24,Argentina
182,Don't Stop Me Now - 2011 Mix,Queen,139556,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-05-24,Argentina
183,Me Gusta,Ciro y los Persas,138978,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-05-24,Argentina
184,Condenado Para El Millón,Paulo Londra,138788,https://open.spotify.com/track/4bSCJTXKPSb63oyOteNLSR,2019-05-24,Argentina
185,Una Nueva Noche Fría,Callejeros,137363,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-05-24,Argentina
186,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,137187,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-05-24,Argentina
187,LeBron,Duki,137069,https://open.spotify.com/track/0mAkTqg7vQ8YmpQ7o1I6gR,2019-05-24,Argentina
188,Flaca,Andrés Calamaro,136266,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-05-24,Argentina
189,Puente,Gustavo Cerati,135950,https://open.spotify.com/track/6gwaa6ElIixNTvu6RwkMyo,2019-05-24,Argentina
190,Kill This Love,BLACKPINK,135084,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-24,Argentina
191,C14Torce Ii,Cazu,134829,https://open.spotify.com/track/61TfEvFJO7qmX2O41K4KVt,2019-05-24,Argentina
192,Without Me,Halsey,134236,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-24,Argentina
193,La player (Bandolera),Zion & Lennox,134045,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-05-24,Argentina
194,La Razón Que Te Demora,La Renga,133832,https://open.spotify.com/track/0ljyHIWERJQp8O5LKgKm1l,2019-05-24,Argentina
195,Mi Cama - Remix,KAROL G,133587,https://open.spotify.com/track/5yV2jwp1AZnulVkiWEorq7,2019-05-24,Argentina
196,Sin Principio Ni Final,Abel Pintos,133559,https://open.spotify.com/track/6ihwy1c6tsMC6AWANIrhH2,2019-05-24,Argentina
197,En Guerra,Sebastian Yatra,133351,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs,2019-05-24,Argentina
198,Ella Fuma,Plan B,133320,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF,2019-05-24,Argentina
199,PURPURA,WOS,133126,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-05-24,Argentina
200,She Don't Give a Fo,Duki,133057,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS,2019-05-24,Argentina
