Position,Track Name,Artist,Streams,URL,Week,Region
25,Goodbyes (Feat. Young Thug),Post Malone,149317,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-25,Belgium
26,Ritual,Tiësto,142109,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-10-25,Belgium
27,Liar,Camila Cabello,142030,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-25,Belgium
28,I Don't Care (with Justin Bieber),Ed Sheeran,139448,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-25,Belgium
29,Panini,Lil Nas X,137413,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-25,Belgium
30,Don't Call Me Up,Mabel,131001,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-10-25,Belgium
31,Old Town Road - Remix,Lil Nas X,130161,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-25,Belgium
32,Blauwe Dag,Suzan & Freek,128545,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2,2019-10-25,Belgium
33,All Around The World (La La La),R3HAB,126444,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-10-25,Belgium
34,Perdus,Angèle,124264,https://open.spotify.com/track/7eMBDipvMwVnYiMe0yrS5x,2019-10-25,Belgium
35,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,121372,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-10-25,Belgium
36,Outnumbered,Dermot Kennedy,121136,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE,2019-10-25,Belgium
37,hot girl bummer,blackbear,120647,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-25,Belgium
38,Summer Life (with Jake Reese & OT),Regi,120282,https://open.spotify.com/track/75uubllQ8LCxn54ZYfHOkC,2019-10-25,Belgium
39,Monster,LUM!X,117793,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w,2019-10-25,Belgium
40,Flou,Angèle,117306,https://open.spotify.com/track/3b89BehicGUgc60pLBo092,2019-10-25,Belgium
41,It's You,Ali Gatie,112762,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-25,Belgium
42,"10,000 Hours (with Justin Bieber)",Dan + Shay,112361,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-25,Belgium
43,Rescue Me,OneRepublic,111470,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-10-25,Belgium
44,Lights Up,Harry Styles,109986,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-25,Belgium
45,You Say,Lauren Daigle,107288,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49,2019-10-25,Belgium
46,Let Me Down Slowly,Alec Benjamin,103452,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-10-25,Belgium
47,Als Het Avond Is,Suzan & Freek,103054,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY,2019-10-25,Belgium
48,Shallow,Lady Gaga,98719,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-25,Belgium
49,Only Human,Jonas Brothers,98585,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-10-25,Belgium
50,"fuck, i'm lonely",Lauv,87734,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-25,Belgium
51,Lose You To Love Me,Selena Gomez,87396,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-25,Belgium
52,Balance ton quoi,Angèle,86289,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-10-25,Belgium
53,Bandit (with YoungBoy Never Broke Again),Juice WRLD,85654,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-25,Belgium
54,Truth Hurts,Lizzo,85249,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-25,Belgium
55,Baianá,Bakermat,84435,https://open.spotify.com/track/7MUazB4rGIqFFIkjT95rCO,2019-10-25,Belgium
56,Ma belle,Moha La Squale,81368,https://open.spotify.com/track/3Aq1SJ1hWlfazx8IIC6u1D,2019-10-25,Belgium
57,SOS (feat. Aloe Blacc),Avicii,81026,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-10-25,Belgium
58,Un peu de haine,PLK,80735,https://open.spotify.com/track/5yYfCoMrhcuxMP9CAmA2rU,2019-10-25,Belgium
59,Que Calor (with J Balvin & El Alfa),Major Lazer,79321,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-10-25,Belgium
60,Journal perso II,Vald,77107,https://open.spotify.com/track/1ezjFgjNnCf57TW1sacWBH,2019-10-25,Belgium
61,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,76403,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-25,Belgium
62,Trampoline (with ZAYN),SHAED,73204,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-25,Belgium
63,Soleil,Roméo Elvis,72997,https://open.spotify.com/track/5SNfvgi4TUwx4Si0lFn3G2,2019-10-25,Belgium
64,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,72423,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-10-25,Belgium
65,when the party's over,Billie Eilish,68776,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-10-25,Belgium
66,Tout oublier,Angèle,67445,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71,2019-10-25,Belgium
67,Post Malone (feat. RANI),Sam Feldt,65957,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-10-25,Belgium
68,Good as Hell,Lizzo,65668,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-25,Belgium
69,Lose Control,MEDUZA,65440,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK,2019-10-25,Belgium
70,Graveyard,Halsey,65397,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-25,Belgium
71,lovely (with Khalid),Billie Eilish,64185,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-10-25,Belgium
72,We Got That Cool (feat. Afrojack & Icona Pop),Yves V,64108,https://open.spotify.com/track/2cFK03sObtI6AK3QKeOT5g,2019-10-25,Belgium
73,Con Calma,Daddy Yankee,62879,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-10-25,Belgium
74,Bruises,Lewis Capaldi,62872,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-10-25,Belgium
75,Table Of Fools,IBE,62297,https://open.spotify.com/track/0QSJddfRGIfStqy0DZ9pvw,2019-10-25,Belgium
76,Money In The Grave (Drake ft. Rick Ross),Drake,62284,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-10-25,Belgium
77,Teeth,5 Seconds of Summer,61644,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-10-25,Belgium
78,Sweet but Psycho,Ava Max,61423,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-10-25,Belgium
79,RR 9.1,Koba LaD,60998,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-10-25,Belgium
80,Médicament,Niska,59778,https://open.spotify.com/track/0udmmo0fTwWbm6VqEHAvYF,2019-10-25,Belgium
81,Saint-Tropez,Post Malone,59698,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-10-25,Belgium
82,Be Honest,Jorja Smith,59455,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs,2019-10-25,Belgium
83,Be Alright,Dean Lewis,58614,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-10-25,Belgium
84,Elle est bonne sa mère,Vegedream,58598,https://open.spotify.com/track/7j56bK7gq6iV7zsD6lbP4J,2019-10-25,Belgium
85,Motivation,Normani,57921,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-25,Belgium
86,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,57429,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-25,Belgium
87,Méchant,Niska,57361,https://open.spotify.com/track/75bVc27bDSOAhMAL38cXpV,2019-10-25,Belgium
88,Dernier retrait,Vald,57064,https://open.spotify.com/track/1xxKUciQUXkH72PPilWy7K,2019-10-25,Belgium
89,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,56611,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-25,Belgium
90,Bitch (feat. Vald),Lefa,56590,https://open.spotify.com/track/4Bg5ufw4skMPjZl95Y7axO,2019-10-25,Belgium
91,China,Anuel AA,56525,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-25,Belgium
92,Maman ne le sait pas (feat. Niska),Ninho,56474,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-10-25,Belgium
93,Sucker,Jonas Brothers,55827,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-10-25,Belgium
94,Old Town Road,Lil Nas X,55240,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-10-25,Belgium
95,3 Nights,Dominic Fike,54844,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-10-25,Belgium
96,Problèmes,PLK,54370,https://open.spotify.com/track/6lZbLMHu98qpkOY0t3efUK,2019-10-25,Belgium
97,bad guy (with Justin Bieber),Billie Eilish,54291,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-10-25,Belgium
98,Harleys In Hawaii,Katy Perry,54191,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,2019-10-25,Belgium
99,Africa,TOTO,54165,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-10-25,Belgium
100,Dans l'univers,Nekfeu,54088,https://open.spotify.com/track/2PYXOG6GdxF9sUIH2NfOAD,2019-10-25,Belgium
101,Djadja,Aya Nakamura,54008,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-10-25,Belgium
102,So Am I,Ava Max,53441,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-10-25,Belgium
103,Giant (with Rag'n'Bone Man),Calvin Harris,53086,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-10-25,Belgium
104,Can We Pretend (feat. Cash Cash),P!nk,52699,https://open.spotify.com/track/7GfKD5B7fVAzUgDvqAIbSL,2019-10-25,Belgium
105,Shape of You,Ed Sheeran,52583,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-10-25,Belgium
106,Bohemian Rhapsody - 2011 Mix,Queen,51631,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-25,Belgium
107,If I Can't Have You,Shawn Mendes,51232,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-25,Belgium
108,Nice To Meet Ya,Niall Horan,51055,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-10-25,Belgium
109,Always Remember Us This Way,Lady Gaga,51037,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-10-25,Belgium
110,Power Over Me,Dermot Kennedy,50915,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs,2019-10-25,Belgium
111,7 rings,Ariana Grande,50539,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-25,Belgium
112,Happier,Marshmello,49603,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-25,Belgium
113,Mad Love,Mabel,49455,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H,2019-10-25,Belgium
114,Voor Je Deur,Snelle,49376,https://open.spotify.com/track/3sjn3DcHbwMnHfheOH73Ym,2019-10-25,Belgium
115,Nacht Actief,Sevn Alias,49265,https://open.spotify.com/track/4lzmnA1kBEmiugSRxdWF8k,2019-10-25,Belgium
116,bury a friend,Billie Eilish,49169,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-10-25,Belgium
117,Tombé,M. Pokora,48878,https://open.spotify.com/track/399mh97iAmjU34de5MebHp,2019-10-25,Belgium
118,Birds,Imagine Dragons,48766,https://open.spotify.com/track/6Tvzf3VEi16JMhAgOwdt2y,2019-10-25,Belgium
119,goosebumps,Travis Scott,48359,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-10-25,Belgium
120,La vie qu'on mène,Ninho,48359,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No,2019-10-25,Belgium
121,DomDoen,Henkie T,48173,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG,2019-10-25,Belgium
122,In My Mind,Dynoro,48135,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-10-25,Belgium
123,Lover,Taylor Swift,48123,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-25,Belgium
124,Tricheur,Nekfeu,47973,https://open.spotify.com/track/7C7GtWZmyicqjBDbAWPsCp,2019-10-25,Belgium
125,Rari,Gradur,47549,https://open.spotify.com/track/3jUqLa1ed5K25iZuO5TQMT,2019-10-25,Belgium
126,High Hopes,Panic! At The Disco,47044,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-10-25,Belgium
127,223's (feat. 9lokknine),YNW Melly,46948,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-10-25,Belgium
128,Never Really Over,Katy Perry,46933,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-25,Belgium
129,The London (feat. J. Cole & Travis Scott),Young Thug,46918,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-10-25,Belgium
130,Arcade,Duncan Laurence,46742,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD,2019-10-25,Belgium
131,Going On (feat. Soran),Henri PFR,46411,https://open.spotify.com/track/33AfYCpyXYCNxhboztDv47,2019-10-25,Belgium
132,Bâtiment,Niska,46262,https://open.spotify.com/track/7FF6HRsQlc0CtfAbLmrEGX,2019-10-25,Belgium
133,Aristocrate,Heuss L'enfoiré,46237,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt,2019-10-25,Belgium
134,Hot (feat. Gunna),Young Thug,45917,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-10-25,Belgium
135,Halloween,Vald,45723,https://open.spotify.com/track/15zOksChrybh5ObqKfVPJY,2019-10-25,Belgium
136,Du lundi au lundi,Niska,45632,https://open.spotify.com/track/4vR2zaYAW8CtzwodeFufkI,2019-10-25,Belgium
137,Moonlight,XXXTENTACION,45626,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-10-25,Belgium
138,Marie,Koba LaD,45296,https://open.spotify.com/track/4NcZKLjdfTJLpaCOspAjQn,2019-10-25,Belgium
139,Altijd,Gert Verhulst,45072,https://open.spotify.com/track/4Dh389WW7FrH42zT3ytDdd,2019-10-25,Belgium
140,Ce monde est cruel,Vald,44950,https://open.spotify.com/track/4sVqufkRucC6hzUBzxKmdd,2019-10-25,Belgium
141,Ça va ça vient,Vitaa,44718,https://open.spotify.com/track/3xbws1uOAaxeTPEviKWONY,2019-10-25,Belgium
142,Devil Eyes,Hippie Sabotage,44300,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL,2019-10-25,Belgium
143,Speechless (feat. Erika Sirola),Robin Schulz,44191,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-10-25,Belgium
144,Youngblood,5 Seconds of Summer,44166,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-10-25,Belgium
145,Compliqué,Dadju,44004,https://open.spotify.com/track/2On7uB8PN8JJmBNsms8unQ,2019-10-25,Belgium
146,SAD!,XXXTENTACION,43976,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-10-25,Belgium
147,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,43862,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI,2019-10-25,Belgium
148,rockstar (feat. 21 Savage),Post Malone,43767,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-10-25,Belgium
149,Lucid Dreams,Juice WRLD,43740,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-10-25,Belgium
150,Panamera,Ashafar,43721,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47,2019-10-25,Belgium
151,Reste,GIMS,43616,https://open.spotify.com/track/3ebaeB2BdCEgZmwKv7p2r5,2019-10-25,Belgium
152,Wonderwall - Remastered,Oasis,43474,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-10-25,Belgium
153,All of Me,John Legend,43458,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,2019-10-25,Belgium
154,Say You Won't Let Go,James Arthur,42904,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-25,Belgium
155,Believer,Imagine Dragons,42876,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-10-25,Belgium
156,2002,Anne-Marie,42642,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-25,Belgium
157,Good Thing (with Kehlani),Zedd,42346,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-25,Belgium
158,Love Me,Lil Tecca,42345,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI,2019-10-25,Belgium
159,Mauvais,Lefa,42211,https://open.spotify.com/track/3dl4lXWlOxnGo94OqNtpdq,2019-10-25,Belgium
160,Keskivonfer,Vald,41969,https://open.spotify.com/track/1as6M25UJBpCHuZuASrzPi,2019-10-25,Belgium
161,NQNTMQMQMB,Vald,41736,https://open.spotify.com/track/0cFVwGHKYn9MfILYvfksi3,2019-10-25,Belgium
162,Don't Stop Me Now - 2011 Mix,Queen,41725,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-10-25,Belgium
163,Designers (feat. Dopebwoy & LouiVos),IliassOpDeBeat,41348,https://open.spotify.com/track/3zycyBK3RiecrkrP8NPLxu,2019-10-25,Belgium
164,boyfriend (with Social House),Ariana Grande,41338,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-25,Belgium
165,Wow.,Post Malone,41310,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-10-25,Belgium
166,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,41298,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-10-25,Belgium
167,Au DD,PNL,41277,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-10-25,Belgium
168,Plankgas,Snelle,41243,https://open.spotify.com/track/2aPEzxqs3LorV1ZqIE7If7,2019-10-25,Belgium
169,Make It Right (feat. Lauv),BTS,41237,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-25,Belgium
170,Leef,André Hazes Jr.,41159,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd,2019-10-25,Belgium
171,Tes parents (feat. Ninho),Leto,41119,https://open.spotify.com/track/0G0ZyEQyc3IBcRnYCvtTwb,2019-10-25,Belgium
172,Steentje,Brihang,41052,https://open.spotify.com/track/1fXl3PEGlLH7te3RjL8aNb,2019-10-25,Belgium
173,Heaven,Avicii,40807,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-10-25,Belgium
174,SICKO MODE,Travis Scott,40692,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-10-25,Belgium
175,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,40176,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,2019-10-25,Belgium
176,Hola Señorita,GIMS,40132,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019-10-25,Belgium
177,Ignorant,Vald,39809,https://open.spotify.com/track/4HFNOLnLuwxOHq5lnE0pZQ,2019-10-25,Belgium
178,Soldi,Mahmood,39540,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-10-25,Belgium
179,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,39528,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-10-25,Belgium
180,Easy,Camila Cabello,39480,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-10-25,Belgium
181,Dior Money,Jonna Fraser,39428,https://open.spotify.com/track/7lhRRFeSBCECgzyPBv5gSd,2019-10-25,Belgium
182,Soldat,Aya Nakamura,39346,https://open.spotify.com/track/7JLz24ZQtl7tIb0ePwlBfI,2019-10-25,Belgium
183,Trop beau,Lomepal,39171,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019-10-25,Belgium
184,One Kiss (with Dua Lipa),Calvin Harris,39048,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-10-25,Belgium
185,Turn Me On (feat. Vula),Riton,38981,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,2019-10-25,Belgium
186,Never Go Back,Dennis Lloyd,38945,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-10-25,Belgium
187,Sterk,3robi,38787,https://open.spotify.com/track/4QiP3Bx3UApq5lgDLvI3Mu,2019-10-25,Belgium
188,What I Like About You (feat. Theresa Rex),Jonas Blue,38405,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-10-25,Belgium
189,Poches pleines,Vald,38315,https://open.spotify.com/track/4C19GXhZ9i83Bd11tF38yv,2019-10-25,Belgium
190,Better Now,Post Malone,38294,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-10-25,Belgium
191,Shotgun,George Ezra,38218,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-10-25,Belgium
192,all the good girls go to hell,Billie Eilish,38164,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-10-25,Belgium
193,J'pourrai,Vald,38116,https://open.spotify.com/track/69UfXSOLronhkUh4q3v20g,2019-10-25,Belgium
194,Behind Barz - Bonus,Drake,38109,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,2019-10-25,Belgium
195,Annelies,Niels Destadsbader,38080,https://open.spotify.com/track/2oRK0ZrjI6UTVKYvHd2dsF,2019-10-25,Belgium
196,Goutte d'eau,Ninho,38020,https://open.spotify.com/track/0rQbvQpjQ6QeeCAnVRzokf,2019-10-25,Belgium
197,No Friends,Vald,37916,https://open.spotify.com/track/0BP8fwuCtU8HxJprxTL5rZ,2019-10-25,Belgium
198,Perfect,Ed Sheeran,37835,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-25,Belgium
199,i love you,Billie Eilish,37741,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-10-25,Belgium
200,Happy Now,Kygo,37736,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-10-25,Belgium
