Position,Track Name,Artist,Streams,URL,Week,Region
38,MIDDLE CHILD,J. Cole,101376,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-03-22,Belgium
39,Djadja,Aya Nakamura,98618,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-03-22,Belgium
40,Here With Me,Marshmello,98047,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-03-22,Belgium
41,Promises (with Sam Smith),Calvin Harris,97261,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-03-22,Belgium
42,when the party's over,Billie Eilish,95681,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-03-22,Belgium
43,Let You Love Me,Rita Ora,95227,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-03-22,Belgium
44,Better Now,Post Malone,94942,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-03-22,Belgium
45,Malade,Roméo Elvis,94447,https://open.spotify.com/track/0MEriM1ajYAQOZTzLSz7o7,2019-03-22,Belgium
46,Talk,Khalid,93090,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-22,Belgium
47,Shotgun,George Ezra,85856,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-03-22,Belgium
48,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,85027,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-03-22,Belgium
49,Goutte d'eau,Ninho,82440,https://open.spotify.com/track/5ojNTROUJJgCFFbdD3xTZn,2019-03-22,Belgium
50,Ordinary,Regi,82115,https://open.spotify.com/track/1D4TcxXCgq6WVrM2JLPffr,2019-03-22,Belgium
51,Bohemian Rhapsody - 2011 Mix,Queen,79797,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-22,Belgium
52,Going Bad (feat. Drake),Meek Mill,78917,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-03-22,Belgium
53,HS (feat. SCH),Hamza,75939,https://open.spotify.com/track/2JAO138j1wJjQ2mmm7aAbP,2019-03-22,Belgium
54,Leave a Light On,Tom Walker,75372,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF,2019-03-22,Belgium
55,Walk Me Home,P!nk,75020,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-03-22,Belgium
56,Mo Bamba,Sheck Wes,73226,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-03-22,Belgium
57,HUTS,The Blockparty,71780,https://open.spotify.com/track/0UMaqPntFC8dFOc7p3Iefj,2019-03-22,Belgium
58,I Don’t Even Know You Anymore (feat. Bazzi & Lil Wayne),Netsky,70994,https://open.spotify.com/track/5pzeevBDvU6GVXqUKoiYDX,2019-03-22,Belgium
59,2002,Anne-Marie,70507,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-22,Belgium
60,lovely,Billie Eilish,70205,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-03-22,Belgium
61,Last Hurrah,Bebe Rexha,70046,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-22,Belgium
62,Please Me,Cardi B,68931,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-22,Belgium
63,Murder On My Mind,YNW Melly,68230,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-03-22,Belgium
64,rockstar (feat. 21 Savage),Post Malone,67825,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-03-22,Belgium
65,One Kiss (with Dua Lipa),Calvin Harris,67642,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-03-22,Belgium
66,Robbery,Juice WRLD,67290,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-03-22,Belgium
67,Balance ton quoi,Angèle,67092,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-03-22,Belgium
68,Moonlight,XXXTENTACION,66121,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-03-22,Belgium
69,Thotiana,Blueface,66063,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-03-22,Belgium
70,Eastside (with Halsey & Khalid),benny blanco,65777,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-03-22,Belgium
71,SAD!,XXXTENTACION,65336,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-03-22,Belgium
72,Happy Now,Kygo,64497,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-03-22,Belgium
73,Baila Baila Baila,Ozuna,63444,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-22,Belgium
74,My Bad,Khalid,63253,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-03-22,Belgium
75,1000°C,Lomepal,62721,https://open.spotify.com/track/6l7PqWKsgm4NLomOE7Veou,2019-03-22,Belgium
76,Like I Love You (feat. The NGHBRS),Lost Frequencies,62593,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY,2019-03-22,Belgium
77,Shape of You,Ed Sheeran,61876,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-03-22,Belgium
78,Lucid Dreams,Juice WRLD,61705,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-03-22,Belgium
79,365,Zedd,59184,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-03-22,Belgium
80,ZEZE (feat. Travis Scott & Offset),Kodak Black,59172,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-03-22,Belgium
81,Africa,TOTO,58208,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-03-22,Belgium
82,Daar Gaat Ze (Nooit Verdiend),Dimitri Vegas & Like Mike,57716,https://open.spotify.com/track/1gnu3dukNUACZjNOF6NAwT,2019-03-22,Belgium
83,Don't Stop Me Now - 2011 Mix,Queen,57689,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-22,Belgium
84,Electricity (with Dua Lipa),Silk City,57667,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-03-22,Belgium
85,MIA (feat. Drake),Bad Bunny,57258,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-22,Belgium
86,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,57188,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2,2019-03-22,Belgium
87,No Sleep (feat. Bonn),Martin Garrix,56797,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-03-22,Belgium
88,SICKO MODE,Travis Scott,56768,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-03-22,Belgium
89,Girls Like You (feat. Cardi B),Maroon 5,56344,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-22,Belgium
90,Recognise (feat. Flynn),Lost Frequencies,55875,https://open.spotify.com/track/6tLvHzljZ7uvH7XS95LjdI,2019-03-22,Belgium
91,Rise,Jonas Blue,55758,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-03-22,Belgium
92,Body (feat. brando),Loud Luxury,55425,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-03-22,Belgium
93,Verleden Tijd,Frenna,55153,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe,2019-03-22,Belgium
94,FRIENDS,Marshmello,54045,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-03-22,Belgium
95,no tears left to cry,Ariana Grande,53444,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-22,Belgium
96,Fully Fendi,Mula B,52756,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ,2019-03-22,Belgium
97,Solo (feat. Demi Lovato),Clean Bandit,52680,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-03-22,Belgium
98,IJskoud,Nielson,52626,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-03-22,Belgium
99,God's Plan,Drake,52396,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-03-22,Belgium
100,Possédé,Djadja & Dinaz,52264,https://open.spotify.com/track/0VN67HBzRT22ZGvOCi3dQ7,2019-03-22,Belgium
101,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,51840,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-03-22,Belgium
102,Pure Water (with Migos),Mustard,51779,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-03-22,Belgium
103,Panamera,Ashafar,51774,https://open.spotify.com/track/10Uvn3MavopnDgYERT1Z0H,2019-03-22,Belgium
104,Polaroid,Jonas Blue,51170,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,2019-03-22,Belgium
105,Fast,Juice WRLD,51124,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ,2019-03-22,Belgium
106,On Fleek,Eva,50380,https://open.spotify.com/track/4MSFxqmkiMxq7e61jTqgqt,2019-03-22,Belgium
107,IDGAF,Dua Lipa,49645,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-22,Belgium
108,Blah Blah Blah,Armin van Buuren,49314,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj,2019-03-22,Belgium
109,Dans DJ Dans!,De Grote Peter Van de Veire Ochtendshow,49296,https://open.spotify.com/track/2mdK5j4UjmRx6WjE2ajU9A,2019-03-22,Belgium
110,Love Someone,Lukas Graham,48671,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-22,Belgium
111,Natural,Imagine Dragons,48500,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-03-22,Belgium
112,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,48189,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-03-22,Belgium
113,Just You and I,Tom Walker,47911,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-22,Belgium
114,Havana (feat. Young Thug),Camila Cabello,47026,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-03-22,Belgium
115,Ewa Ewa,Chivv,46975,https://open.spotify.com/track/7b4lZWvZtJowzSEI5sDSK6,2019-03-22,Belgium
116,Rompe,Priceless,46551,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-03-22,Belgium
117,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,45847,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-03-22,Belgium
118,Think About You,Kygo,45799,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019-03-22,Belgium
119,Old Town Road,Lil Nas X,45531,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-03-22,Belgium
120,Wonderwall - Remastered,Oasis,45124,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-03-22,Belgium
121,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,45028,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-03-22,Belgium
122,C'est mon sang,RK,44881,https://open.spotify.com/track/1NEdLeqdQ8hufML9t9dHiU,2019-03-22,Belgium
123,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,44839,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-03-22,Belgium
124,a lot,21 Savage,44518,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-03-22,Belgium
125,Lost In Japan,Shawn Mendes,44463,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-22,Belgium
126,Grip,Seeb,44428,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT,2019-03-22,Belgium
127,Look Back at It,A Boogie Wit da Hoodie,44409,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-03-22,Belgium
128,Believer,Imagine Dragons,44059,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-03-22,Belgium
129,Perfect,Ed Sheeran,44058,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-22,Belgium
130,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,44049,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-03-22,Belgium
131,idontwannabeyouanymore,Billie Eilish,44011,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-03-22,Belgium
132,Calma - Remix,Pedro Capó,43960,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-22,Belgium
133,Woman Like Me (feat. Nicki Minaj),Little Mix,43706,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-03-22,Belgium
134,Sale mood,Bramsito,43462,https://open.spotify.com/track/7oxSh7uiB74lWGVIv2Qtlm,2019-03-22,Belgium
135,Feel It Still,Portugal. The Man,43310,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-03-22,Belgium
136,Hold My Girl,George Ezra,43190,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019-03-22,Belgium
137,La dot,Aya Nakamura,43165,https://open.spotify.com/track/3aRgAfrt6aQW8IimLq2aVG,2019-03-22,Belgium
138,Madrina,Maes,43139,https://open.spotify.com/track/4miiqu2dxOhBguQDHtqssH,2019-03-22,Belgium
139,Another One Bites The Dust - Remastered 2011,Queen,43068,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-03-22,Belgium
140,In My Blood,Shawn Mendes,42764,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-03-22,Belgium
141,Copines,Aya Nakamura,42474,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2019-03-22,Belgium
142,Jocelyn Flores,XXXTENTACION,42261,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-03-22,Belgium
143,The Middle,Zedd,42074,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-03-22,Belgium
144,A Million Dreams,P!nk,41991,https://open.spotify.com/track/0oagwWkGlBoACUuKvTmqZV,2019-03-22,Belgium
145,So Am I,Ava Max,41906,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-03-22,Belgium
146,New Rules,Dua Lipa,41903,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-22,Belgium
147,Barking,Ramz,41867,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5,2019-03-22,Belgium
148,Viraal,Frenna,41738,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK,2019-03-22,Belgium
149,Zoutelande (feat. Geike),BLØF,41670,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA,2019-03-22,Belgium
150,Ruin My Life,Zara Larsson,41657,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-03-22,Belgium
151,Psycho (feat. Ty Dolla $ign),Post Malone,41620,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-03-22,Belgium
152,Too Good At Goodbyes,Sam Smith,41617,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-03-22,Belgium
153,La thune,Angèle,41483,https://open.spotify.com/track/3iBOe7U7kRPNIoL3QLCVu2,2019-03-22,Belgium
154,Giuseppe,Niska,41376,https://open.spotify.com/track/1XnPRxd67vVxzBCiGLXLxw,2019-03-22,Belgium
155,I Like Me Better,Lauv,40630,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-22,Belgium
156,Taste (feat. Offset),Tyga,40589,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-03-22,Belgium
157,Say You Won't Let Go,James Arthur,40432,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-03-22,Belgium
158,Sunset Lover,Petit Biscuit,40387,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E,2019-03-22,Belgium
159,Diamond Heart,Alan Walker,40269,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0,2019-03-22,Belgium
160,Losing It,FISHER,40207,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-03-22,Belgium
161,I Like It,Cardi B,40138,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-03-22,Belgium
162,Ta reine,Angèle,39800,https://open.spotify.com/track/3iXhLi33EpUfcOwasC8un1,2019-03-22,Belgium
163,Nevermind,Dennis Lloyd,39790,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-03-22,Belgium
164,High On Life (feat. Bonn),Martin Garrix,39593,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2019-03-22,Belgium
165,Les méchants,Heuss L'enfoiré,39577,https://open.spotify.com/track/0r64LBR8RlnXcdd5HTFubd,2019-03-22,Belgium
166,All of Me,John Legend,39226,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,2019-03-22,Belgium
167,Happier,Ed Sheeran,39151,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-03-22,Belgium
168,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,39118,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-03-22,Belgium
169,changes,XXXTENTACION,39118,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2019-03-22,Belgium
170,Under Pressure - Remastered,Queen,39039,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-03-22,Belgium
171,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,39012,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2019-03-22,Belgium
172,Hear Me Calling,Juice WRLD,38510,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk,2019-03-22,Belgium
173,Feu de bois,Damso,38493,https://open.spotify.com/track/4L0Iwsk1s8cbdBcEgdm8K5,2019-03-22,Belgium
174,Duurt Te Lang (Beste Zangers Seizoen 2019),Davina Michelle,38393,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7,2019-03-22,Belgium
175,Scars,Snelle,38262,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-03-22,Belgium
176,Big Man,Sevn Alias,38036,https://open.spotify.com/track/6bJ9c5VIx8jbf5U34qHAFm,2019-03-22,Belgium
177,I'm Yours,Jason Mraz,37944,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-03-22,Belgium
178,bellyache,Billie Eilish,37810,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-03-22,Belgium
179,PGP,Booba,37726,https://open.spotify.com/track/38Eq6RgIxOdt4twqyVAPCn,2019-03-22,Belgium
180,Jackie Chan,Tiësto,37310,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019-03-22,Belgium
181,Spiegel,Tourist LeMC,37272,https://open.spotify.com/track/3ntgBmbCmFYu3hGpUscH7i,2019-03-22,Belgium
182,Take It,Dom Dolla,37207,https://open.spotify.com/track/3ebXuBiCPdiJeaHRiY0djO,2019-03-22,Belgium
183,Thunder,Imagine Dragons,37161,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-03-22,Belgium
184,Better When You're Gone,David Guetta,36691,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019-03-22,Belgium
185,Moonlight,Gaullin,36640,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019-03-22,Belgium
186,Viva La Vida,Coldplay,36578,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b,2019-03-22,Belgium
187,In My Feelings,Drake,36311,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-03-22,Belgium
188,Wake Up in the Sky,Gucci Mane,36294,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-03-22,Belgium
189,ocean eyes,Billie Eilish,35797,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-03-22,Belgium
190,Pookie,Aya Nakamura,35778,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-03-22,Belgium
191,The Bones,Maren Morris,35744,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-03-22,Belgium
192,Take on Me,a-ha,35496,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L,2019-03-22,Belgium
193,Saturday Nights,Khalid,35425,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-03-22,Belgium
194,Last Man Standing,Yung Felix,35354,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE,2019-03-22,Belgium
195,Undrunk,FLETCHER,35187,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d,2019-03-22,Belgium
196,Signals,Todiefor,35024,https://open.spotify.com/track/40UsTEcLNqQyrvvwJPpCra,2019-03-22,Belgium
197,Coño,Puri,35000,https://open.spotify.com/track/7tXCV0UwFwBxqum6i25you,2019-03-22,Belgium
198,Congratulations,Post Malone,34959,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-03-22,Belgium
199,Selfish,Dimitri Vegas & Like Mike,34943,https://open.spotify.com/track/6xUy203RnyyOfbqf96Nven,2019-03-22,Belgium
200,Onder Ons,Eefje de Visser,34927,https://open.spotify.com/track/3frXdFRkeTuUlmigAdtd7E,2019-03-22,Belgium
