Position,Track Name,Artist,Streams,URL,Week,Region
180,Plankgas,Snelle,41134,https://open.spotify.com/track/6lQYrZWozzmlstYZ0ktXq9,2019-06-14,Belgium
181,IDGAF,Dua Lipa,41047,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-06-14,Belgium
182,No Sleep (feat. Bonn),Martin Garrix,41034,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-06-14,Belgium
183,"Fire On Fire - From ""Watership Down""",Sam Smith,41023,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-06-14,Belgium
184,Solo (feat. Demi Lovato),Clean Bandit,40994,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-06-14,Belgium
185,changes,XXXTENTACION,40818,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2019-06-14,Belgium
186,Copines,Aya Nakamura,40565,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2019-06-14,Belgium
187,29,Loïc Nottet,40527,https://open.spotify.com/track/5bIQSxWt7vdjufw4b1Iduo,2019-06-14,Belgium
188,Polaroid,Jonas Blue,40496,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl,2019-06-14,Belgium
189,Boy With Luv (feat. Halsey),BTS,40452,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-14,Belgium
190,my strange addiction,Billie Eilish,40446,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-06-14,Belgium
191,Heart Upon My Sleeve (feat. Imagine Dragons),Avicii,40316,https://open.spotify.com/track/6kXNnS7JJz0nAv4XEwEmQJ,2019-06-14,Belgium
192,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,40246,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn,2019-06-14,Belgium
193,Hold The Line (feat. A R I Z O N A),Avicii,40130,https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6,2019-06-14,Belgium
194,Havana (feat. Young Thug),Camila Cabello,40124,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-06-14,Belgium
195,Murder On My Mind,YNW Melly,39973,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-06-14,Belgium
196,Blah Blah Blah,Armin van Buuren,39934,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj,2019-06-14,Belgium
197,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,39882,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-06-14,Belgium
198,Joy,Bastille,39760,https://open.spotify.com/track/3QpkbrYXtlU3LRJu3sTK6V,2019-06-14,Belgium
199,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,39741,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-06-14,Belgium
200,Falling Like The Stars,James Arthur,39502,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-06-14,Belgium
