Position,Track Name,Artist,Streams,URL,Week,Region
17,Con Calma,Daddy Yankee,137451,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-08,Belgium
18,Leef,André Hazes Jr.,136122,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd,2019-03-08,Belgium
19,"thank u, next",Ariana Grande,128811,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-08,Belgium
20,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,128070,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-08,Belgium
21,Goutte d'eau,Ninho,125756,https://open.spotify.com/track/5ojNTROUJJgCFFbdD3xTZn,2019-03-08,Belgium
22,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,124969,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-08,Belgium
23,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,123909,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-03-08,Belgium
24,Who Do You Love,The Chainsmokers,121371,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-08,Belgium
25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,120927,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-08,Belgium
26,Don't Call Me Up,Mabel,119788,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-08,Belgium
27,In My Mind,Dynoro,116657,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-03-08,Belgium
28,Say My Name,David Guetta,115092,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-03-08,Belgium
29,Khapta,Heuss L'enfoiré,111293,https://open.spotify.com/track/6stxV2bl7xSiPUornxwyNR,2019-03-08,Belgium
30,Bad Liar,Imagine Dragons,110824,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-08,Belgium
31,Youngblood,5 Seconds of Summer,110303,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-08,Belgium
32,MIDDLE CHILD,J. Cole,109131,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-03-08,Belgium
33,Speechless (feat. Erika Sirola),Robin Schulz,108982,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-03-08,Belgium
34,HS (feat. SCH),Hamza,108260,https://open.spotify.com/track/2JAO138j1wJjQ2mmm7aAbP,2019-03-08,Belgium
35,HUTS,The Blockparty,106899,https://open.spotify.com/track/0UMaqPntFC8dFOc7p3Iefj,2019-03-08,Belgium
36,when the party's over,Billie Eilish,106242,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-03-08,Belgium
37,Always Remember Us This Way,Lady Gaga,103159,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-08,Belgium
38,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,102552,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-08,Belgium
39,Malade,Roméo Elvis,100952,https://open.spotify.com/track/0MEriM1ajYAQOZTzLSz7o7,2019-03-08,Belgium
40,i'm so tired...,Lauv,99665,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-08,Belgium
41,Promises (with Sam Smith),Calvin Harris,99214,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-03-08,Belgium
42,Let You Love Me,Rita Ora,97335,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-03-08,Belgium
43,Talk,Khalid,96756,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-08,Belgium
44,Trop beau,Lomepal,95296,https://open.spotify.com/track/4WB9OeauHXnGOMUK4s80gM,2019-03-08,Belgium
45,Mo Bamba,Sheck Wes,92334,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-03-08,Belgium
46,2002,Anne-Marie,90969,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-08,Belgium
47,Bohemian Rhapsody - 2011 Mix,Queen,90230,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-08,Belgium
48,Shotgun,George Ezra,89529,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-03-08,Belgium
49,Djadja,Aya Nakamura,89394,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-03-08,Belgium
50,Ordinary,Regi,88295,https://open.spotify.com/track/1D4TcxXCgq6WVrM2JLPffr,2019-03-08,Belgium
51,Robbery,Juice WRLD,85809,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV,2019-03-08,Belgium
52,lovely,Billie Eilish,83964,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-03-08,Belgium
53,Eastside (with Halsey & Khalid),benny blanco,83077,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-03-08,Belgium
54,Fully Fendi,Mula B,82998,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ,2019-03-08,Belgium
55,Happy Now,Kygo,78845,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-03-08,Belgium
56,Moonlight,XXXTENTACION,77756,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-03-08,Belgium
57,Going Bad (feat. Drake),Meek Mill,77650,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-03-08,Belgium
58,SAD!,XXXTENTACION,76678,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-03-08,Belgium
59,Better Now,Post Malone,76403,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-03-08,Belgium
60,1000°C,Lomepal,73126,https://open.spotify.com/track/6l7PqWKsgm4NLomOE7Veou,2019-03-08,Belgium
61,Power Over Me,Dermot Kennedy,72783,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-03-08,Belgium
62,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,72134,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-03-08,Belgium
63,One Kiss (with Dua Lipa),Calvin Harris,71226,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-03-08,Belgium
64,Lucid Dreams,Juice WRLD,69051,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-03-08,Belgium
65,Girls Like You (feat. Cardi B),Maroon 5,68705,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-08,Belgium
66,wish you were gay,Billie Eilish,68304,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-08,Belgium
67,easy,Henri PFR,67325,https://open.spotify.com/track/5j7EWOABg2RqWt6pDqzHZm,2019-03-08,Belgium
68,Thotiana,Blueface,66892,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-03-08,Belgium
69,MIA (feat. Drake),Bad Bunny,65281,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-08,Belgium
70,rockstar (feat. 21 Savage),Post Malone,65063,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-03-08,Belgium
71,Shape of You,Ed Sheeran,64885,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-03-08,Belgium
72,Rise,Jonas Blue,64186,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-03-08,Belgium
73,Like I Love You (feat. The NGHBRS),Lost Frequencies,63716,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY,2019-03-08,Belgium
74,ZEZE (feat. Travis Scott & Offset),Kodak Black,63198,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-03-08,Belgium
75,SICKO MODE,Travis Scott,62993,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-03-08,Belgium
76,Dale x Love Therapy (feat. Aya Nakamura),Hamza,62764,https://open.spotify.com/track/0sMcHdKAjVSNuNnPchQu4S,2019-03-08,Belgium
77,a lot,21 Savage,62726,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-03-08,Belgium
78,Baila Baila Baila,Ozuna,62104,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-08,Belgium
79,Last Hurrah,Bebe Rexha,61405,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-08,Belgium
80,Look Back at It,A Boogie Wit da Hoodie,60379,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-03-08,Belgium
81,Electricity (with Dua Lipa),Silk City,59925,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-03-08,Belgium
82,Verleden Tijd,Frenna,59801,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe,2019-03-08,Belgium
83,Leave a Light On,Tom Walker,59394,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF,2019-03-08,Belgium
84,Solo (feat. Demi Lovato),Clean Bandit,59299,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-03-08,Belgium
85,Body (feat. brando),Loud Luxury,59031,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-03-08,Belgium
86,Walk Me Home,P!nk,58916,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-03-08,Belgium
87,Murder On My Mind,YNW Melly,58893,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-03-08,Belgium
88,Validé,Hamza,58708,https://open.spotify.com/track/1hGwyhwU1cYUVce7i4d0hZ,2019-03-08,Belgium
89,Balance ton quoi,Angèle,58664,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-03-08,Belgium
90,FRIENDS,Marshmello,57819,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-03-08,Belgium
91,Don't Stop Me Now - 2011 Mix,Queen,57819,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-08,Belgium
92,Giuseppe,Niska,57809,https://open.spotify.com/track/1XnPRxd67vVxzBCiGLXLxw,2019-03-08,Belgium
93,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,57076,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-03-08,Belgium
94,Blah Blah Blah,Armin van Buuren,56695,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj,2019-03-08,Belgium
95,Please Me,Cardi B,56491,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-08,Belgium
96,Africa,TOTO,56287,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-03-08,Belgium
97,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,55690,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2,2019-03-08,Belgium
98,Polaroid,Jonas Blue,55439,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,2019-03-08,Belgium
99,Daar Gaat Ze (Nooit Verdiend),Dimitri Vegas & Like Mike,54961,https://open.spotify.com/track/1gnu3dukNUACZjNOF6NAwT,2019-03-08,Belgium
100,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,54856,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-03-08,Belgium
101,Ewa Ewa,Chivv,54415,https://open.spotify.com/track/7b4lZWvZtJowzSEI5sDSK6,2019-03-08,Belgium
102,no tears left to cry,Ariana Grande,54245,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-08,Belgium
103,God's Plan,Drake,54052,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-03-08,Belgium
104,Natural,Imagine Dragons,53410,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-03-08,Belgium
105,Audemars Shit,Hamza,53262,https://open.spotify.com/track/23C92tGAEx3hJhs5IVq84F,2019-03-08,Belgium
106,365,Zedd,52980,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-03-08,Belgium
107,Dans DJ Dans!,De Grote Peter Van de Veire Ochtendshow,52338,https://open.spotify.com/track/7CS0oL9Nm9tEoaCvRFpyyC,2019-03-08,Belgium
108,idontwannabeyouanymore,Billie Eilish,51904,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-03-08,Belgium
109,50x,Hamza,51514,https://open.spotify.com/track/50FHmxsLg0xFT53D9DoZLm,2019-03-08,Belgium
110,On Fleek,Eva,51309,https://open.spotify.com/track/4MSFxqmkiMxq7e61jTqgqt,2019-03-08,Belgium
111,Calma - Remix,Pedro Capó,50906,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-08,Belgium
112,IDGAF,Dua Lipa,50323,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-08,Belgium
113,Viraal,Frenna,50257,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK,2019-03-08,Belgium
114,No Sleep (feat. Bonn),Martin Garrix,50004,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-03-08,Belgium
115,The Middle,Zedd,49643,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-03-08,Belgium
116,Havana (feat. Young Thug),Camila Cabello,49438,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-03-08,Belgium
117,Spiegel,Tourist LeMC,49396,https://open.spotify.com/track/3ntgBmbCmFYu3hGpUscH7i,2019-03-08,Belgium
118,Perfect,Ed Sheeran,49065,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-08,Belgium
119,Woman Like Me (feat. Nicki Minaj),Little Mix,49057,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-03-08,Belgium
120,Paradise,Hamza,48466,https://open.spotify.com/track/6hEPJVBVeAe3Hc8pCbT7lI,2019-03-08,Belgium
121,Big Man,Sevn Alias,48254,https://open.spotify.com/track/6bJ9c5VIx8jbf5U34qHAFm,2019-03-08,Belgium
122,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,48088,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-03-08,Belgium
123,Rompe,Priceless,48069,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI,2019-03-08,Belgium
124,Ruin My Life,Zara Larsson,47539,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-03-08,Belgium
125,Pure Water (with Migos),Mustard,47116,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-03-08,Belgium
126,Another One Bites The Dust - Remastered 2011,Queen,47091,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-03-08,Belgium
127,I Like Me Better,Lauv,47058,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-08,Belgium
128,Grip,Seeb,46989,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT,2019-03-08,Belgium
129,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,46882,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe,2019-03-08,Belgium
130,Scars,Snelle,46719,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3,2019-03-08,Belgium
131,Wonderwall - Remastered,Oasis,46506,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-03-08,Belgium
132,Lost In Japan,Shawn Mendes,46432,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-08,Belgium
133,Jocelyn Flores,XXXTENTACION,46409,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-03-08,Belgium
134,In My Blood,Shawn Mendes,46257,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-03-08,Belgium
135,La dot,Aya Nakamura,46232,https://open.spotify.com/track/3aRgAfrt6aQW8IimLq2aVG,2019-03-08,Belgium
136,Jackie Chan,Tiësto,46108,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019-03-08,Belgium
137,A Million Dreams,P!nk,46102,https://open.spotify.com/track/0oagwWkGlBoACUuKvTmqZV,2019-03-08,Belgium
138,La thune,Angèle,46003,https://open.spotify.com/track/3iBOe7U7kRPNIoL3QLCVu2,2019-03-08,Belgium
139,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,45964,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-03-08,Belgium
140,bellyache,Billie Eilish,45783,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-03-08,Belgium
141,Madrina,Maes,45769,https://open.spotify.com/track/4miiqu2dxOhBguQDHtqssH,2019-03-08,Belgium
142,I Like It,Cardi B,45536,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-03-08,Belgium
143,Believer,Imagine Dragons,45516,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-03-08,Belgium
144,Love Someone,Lukas Graham,45376,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-08,Belgium
145,Alone,Marshmello,44997,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP,2019-03-08,Belgium
146,Think About You,Kygo,44847,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019-03-08,Belgium
147,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,44673,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2019-03-08,Belgium
148,Copines,Aya Nakamura,44612,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL,2019-03-08,Belgium
149,Nights Like This (feat. Ty Dolla $ign),Kehlani,44548,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-03-08,Belgium
150,Take It,Dom Dolla,44396,https://open.spotify.com/track/3ebXuBiCPdiJeaHRiY0djO,2019-03-08,Belgium
151,Girls Need Love (with Drake) - Remix,Summer Walker,44368,https://open.spotify.com/track/0mfCH4nfpshBQR9ueZP5eP,2019-03-08,Belgium
152,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,44187,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-03-08,Belgium
153,Better When You're Gone,David Guetta,43649,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019-03-08,Belgium
154,Just You and I,Tom Walker,43365,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-08,Belgium
155,Minuit 13 (feat. Christine and the Queens & Oxmo Puccino),Hamza,43326,https://open.spotify.com/track/1fTGud5T8TUecNuEFVMD3y,2019-03-08,Belgium
156,Henny me noie,Hamza,43276,https://open.spotify.com/track/7v7VdqWOygnY3jaIsoUeCs,2019-03-08,Belgium
157,Too Good At Goodbyes,Sam Smith,43153,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-03-08,Belgium
158,Wake Up in the Sky,Gucci Mane,43038,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-03-08,Belgium
159,Better,Khalid,43034,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-03-08,Belgium
160,Flames,David Guetta,42978,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh,2019-03-08,Belgium
161,Under Pressure - Remastered,Queen,42869,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-03-08,Belgium
162,Ta reine,Angèle,42591,https://open.spotify.com/track/3iXhLi33EpUfcOwasC8un1,2019-03-08,Belgium
163,New Rules,Dua Lipa,42484,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-08,Belgium
164,Rule The World (feat. Ariana Grande),2 Chainz,42312,https://open.spotify.com/track/1R6VwZ8TuHRzxZUxe88n4I,2019-03-08,Belgium
165,Drip Too Hard (Lil Baby & Gunna),Lil Baby,42153,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-03-08,Belgium
166,Sometimes,Hamza,42114,https://open.spotify.com/track/0SzW69DvRPldNy6Qx7NndA,2019-03-08,Belgium
167,All of Me,John Legend,42045,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,2019-03-08,Belgium
168,Happy Now,Zedd,42044,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019-03-08,Belgium
169,Barking,Ramz,41997,https://open.spotify.com/track/2U5cq89GCnsR1yixKkC8d5,2019-03-08,Belgium
170,Beter Leven,Zwangere Guy,41941,https://open.spotify.com/track/1yqkFfe1Zo3vm7YTodSdCa,2019-03-08,Belgium
171,changes,XXXTENTACION,41929,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2019-03-08,Belgium
172,Taste (feat. Offset),Tyga,41639,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-03-08,Belgium
173,Sunset Lover,Petit Biscuit,41485,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E,2019-03-08,Belgium
174,ocean eyes,Billie Eilish,41319,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-03-08,Belgium
175,Sale mood,Bramsito,41278,https://open.spotify.com/track/7oxSh7uiB74lWGVIv2Qtlm,2019-03-08,Belgium
176,I'm Yours,Jason Mraz,40956,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-03-08,Belgium
177,Feu de bois,Damso,40848,https://open.spotify.com/track/4L0Iwsk1s8cbdBcEgdm8K5,2019-03-08,Belgium
178,Bones (feat. OneRepublic),Galantis,40810,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-03-08,Belgium
179,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,40667,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea,2019-03-08,Belgium
180,Silence,Marshmello,40546,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2019-03-08,Belgium
181,Wie Is Guy ?,Zwangere Guy,40473,https://open.spotify.com/track/1pMJfptz0iJcuvciL7Rbzg,2019-03-08,Belgium
182,Losing It,FISHER,40466,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-03-08,Belgium
183,In My Feelings,Drake,40278,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-03-08,Belgium
184,Nevermind,Dennis Lloyd,40214,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-03-08,Belgium
185,La loi de Murphy,Angèle,40033,https://open.spotify.com/track/1UQKfmCH2wxVXTAVMUXiEj,2019-03-08,Belgium
186,Ellie,Regi,39780,https://open.spotify.com/track/0vJFpxm8SDKAzqtJyVNXFw,2019-03-08,Belgium
187,Thunder,Imagine Dragons,39684,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-03-08,Belgium
188,What A Time (feat. Niall Horan),Julia Michaels,39650,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT,2019-03-08,Belgium
189,PGP,Booba,39329,https://open.spotify.com/track/38Eq6RgIxOdt4twqyVAPCn,2019-03-08,Belgium
190,I Don’t Even Know You Anymore (feat. Bazzi & Lil Wayne),Netsky,39253,https://open.spotify.com/track/5pzeevBDvU6GVXqUKoiYDX,2019-03-08,Belgium
191,Remind Me to Forget,Kygo,39130,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2019-03-08,Belgium
192,Hope,The Chainsmokers,39004,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-03-08,Belgium
193,High On Life (feat. Bonn),Martin Garrix,38917,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,2019-03-08,Belgium
194,IJskoud,Nielson,38860,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4,2019-03-08,Belgium
195,Wake Me Up,Avicii,38782,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD,2019-03-08,Belgium
196,Say You Won't Let Go,James Arthur,38728,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-03-08,Belgium
197,"Fire On Fire - From ""Watership Down""",Sam Smith,38648,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-03-08,Belgium
198,Onder Ons,Eefje de Visser,38575,https://open.spotify.com/track/3frXdFRkeTuUlmigAdtd7E,2019-03-08,Belgium
199,Les méchants,Heuss L'enfoiré,38423,https://open.spotify.com/track/0r64LBR8RlnXcdd5HTFubd,2019-03-08,Belgium
200,Happier,Ed Sheeran,38399,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-03-08,Belgium
