Position,Track Name,Artist,Streams,URL,Week,Region
23,SOSA MAJE,V:RGO,11177,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8,2019-06-14,Bulgaria
24,Old Town Road,Lil Nas X,10934,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-14,Bulgaria
25,Akula,Emilia,10596,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie,2019-06-14,Bulgaria
26,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,10393,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-14,Bulgaria
27,Спомен от рана,SkandaU,10280,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK,2019-06-14,Bulgaria
28,Heaven,Avicii,9904,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-14,Bulgaria
29,Never Really Over,Katy Perry,9793,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-14,Bulgaria
30,Clout (feat. Cardi B),Offset,9751,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-06-14,Bulgaria
31,SOS (feat. Aloe Blacc),Avicii,9736,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-14,Bulgaria
32,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,9317,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-14,Bulgaria
33,"break up with your girlfriend, i'm bored",Ariana Grande,9190,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-06-14,Bulgaria
34,Dobre li si,Galena,9183,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ,2019-06-14,Bulgaria
35,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,9121,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-14,Bulgaria
36,Only Human,Jonas Brothers,9112,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-06-14,Bulgaria
37,"Go Loko (feat. Tyga, Jon Z)",YG,9047,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-06-14,Bulgaria
38,Твой,Papi Hans,8992,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj,2019-06-14,Bulgaria
39,Tragvay si,Emilia,8887,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5,2019-06-14,Bulgaria
40,bury a friend,Billie Eilish,8871,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-06-14,Bulgaria
41,Piece Of Your Heart,MEDUZA,8815,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-06-14,Bulgaria
42,Con Calma,Daddy Yankee,8801,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-06-14,Bulgaria
43,Press,Cardi B,8769,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv,2019-06-14,Bulgaria
44,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,8729,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa,2019-06-14,Bulgaria
45,Without Me,Halsey,8550,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-14,Bulgaria
46,Don't Call Me Up,Mabel,8491,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-06-14,Bulgaria
47,EARFQUAKE,"Tyler, The Creator",8405,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-14,Bulgaria
48,Латино сеньорита,Mihaela Fileva,8348,https://open.spotify.com/track/1EwB6Lh3tS6LUqmQODw1ya,2019-06-14,Bulgaria
49,Shallow,Lady Gaga,8341,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-14,Bulgaria
50,DEUTSCHLAND,Rammstein,8153,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-06-14,Bulgaria
51,Call You Mine,The Chainsmokers,8126,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-14,Bulgaria
52,Rescue Me,OneRepublic,8125,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-14,Bulgaria
53,Wow.,Post Malone,8016,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-06-14,Bulgaria
54,Hip-Hop,Itzo Hazarta,7994,https://open.spotify.com/track/0smlHMLEGRzaubtkKb7BfG,2019-06-14,Bulgaria
55,No Guidance (feat. Drake),Chris Brown,7894,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-14,Bulgaria
56,Незаменим,Krisko,7741,https://open.spotify.com/track/6kgylzrXpuvoaln5M3ZGWs,2019-06-14,Bulgaria
57,Skit 2,Itzo Hazarta,7655,https://open.spotify.com/track/1EjnBGXLUeLaSlwu0922K9,2019-06-14,Bulgaria
58,Haute (feat. J Balvin & Chris Brown),Tyga,7473,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,2019-06-14,Bulgaria
59,Someone You Loved,Lewis Capaldi,7359,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-14,Bulgaria
60,SICKO MODE,Travis Scott,7284,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-06-14,Bulgaria
61,Mad Love,Mabel,7241,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD,2019-06-14,Bulgaria
62,Sweet but Psycho,Ava Max,7141,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-14,Bulgaria
63,Skit 1,Itzo Hazarta,7138,https://open.spotify.com/track/6N6DKatvcp5Jf1tjZLMksC,2019-06-14,Bulgaria
64,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7028,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-14,Bulgaria
65,Suge,DaBaby,6964,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-06-14,Bulgaria
66,Calma - Remix,Pedro Capó,6900,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-14,Bulgaria
67,when the party's over,Billie Eilish,6892,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-06-14,Bulgaria
68,rockstar (feat. 21 Savage),Post Malone,6834,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-06-14,Bulgaria
69,Pure Water (with Migos),Mustard,6817,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-06-14,Bulgaria
70,Power is Power (feat. The Weeknd & Travis Scott),SZA,6753,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019-06-14,Bulgaria
71,SAD!,XXXTENTACION,6701,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-06-14,Bulgaria
72,Детство,Rauf & Faik,6602,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-06-14,Bulgaria
73,lovely (with Khalid),Billie Eilish,6581,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-06-14,Bulgaria
74,Let Me Down Slowly,Alec Benjamin,6570,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-06-14,Bulgaria
75,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,6564,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,2019-06-14,Bulgaria
76,Homicide (feat. Eminem),Logic,6551,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019-06-14,Bulgaria
77,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6520,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-14,Bulgaria
78,Isis,Joyner Lucas,6490,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,2019-06-14,Bulgaria
79,MILIONER,V:RGO,6462,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U,2019-06-14,Bulgaria
80,AUSLÄNDER,Rammstein,6393,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk,2019-06-14,Bulgaria
81,Taste (feat. Offset),Tyga,6272,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-06-14,Bulgaria
82,Boy With Luv (feat. Halsey),BTS,6210,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-14,Bulgaria
83,Easier,5 Seconds of Summer,6167,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-14,Bulgaria
84,"Шефе, шефе",Gery-Nikol,6041,https://open.spotify.com/track/1l46bzrYdXB8gNq8wSvrn4,2019-06-14,Bulgaria
85,Believer,Imagine Dragons,6004,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-06-14,Bulgaria
86,Eastside (with Halsey & Khalid),benny blanco,5920,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-06-14,Bulgaria
87,you should see me in a crown,Billie Eilish,5871,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-06-14,Bulgaria
88,wish you were gay,Billie Eilish,5786,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-14,Bulgaria
89,Dancing With A Stranger (with Normani),Sam Smith,5784,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-14,Bulgaria
90,Чужди усмивки,ToTo H,5589,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-06-14,Bulgaria
91,Happier,Marshmello,5555,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-14,Bulgaria
92,Going Bad (feat. Drake),Meek Mill,5553,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-06-14,Bulgaria
93,Moonlight,XXXTENTACION,5458,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-06-14,Bulgaria
94,MIDDLE CHILD,J. Cole,5438,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-06-14,Bulgaria
95,Kill This Love,BLACKPINK,5430,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-14,Bulgaria
96,Арабия,SkandaU,5377,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF,2019-06-14,Bulgaria
97,Nyama da mi mine,Galin,5334,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL,2019-06-14,Bulgaria
98,Find U Again (feat. Camila Cabello),Mark Ronson,5236,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX,2019-06-14,Bulgaria
99,So Am I,Ava Max,5228,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-06-14,Bulgaria
100,Better Now,Post Malone,5225,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-06-14,Bulgaria
101,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5202,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-06-14,Bulgaria
102,Fenomenalen,Galena,5200,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-06-14,Bulgaria
103,"thank u, next",Ariana Grande,5150,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-14,Bulgaria
104,i'm so tired...,Lauv,5133,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-14,Bulgaria
105,Vartelezhkata,Yanitsa,5090,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-06-14,Bulgaria
106,Truth Hurts,Lizzo,5021,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-14,Bulgaria
107,Bohemian Rhapsody - 2011 Mix,Queen,5019,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-06-14,Bulgaria
108,Nonstop,Drake,4981,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-06-14,Bulgaria
109,Iztreznyavash li,Preslava,4937,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH,2019-06-14,Bulgaria
110,my strange addiction,Billie Eilish,4886,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-06-14,Bulgaria
111,I Like It,Cardi B,4883,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-06-14,Bulgaria
112,Talk (feat. Disclosure),Khalid,4862,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-14,Bulgaria
113,Pop Out (feat. Lil Tjay),Polo G,4853,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-06-14,Bulgaria
114,LUDI RAOTI,V:RGO,4839,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-06-14,Bulgaria
115,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4814,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-06-14,Bulgaria
116,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4797,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-06-14,Bulgaria
117,Ко стана е,Atanas Kolev,4771,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-06-14,Bulgaria
118,ZEZE (feat. Travis Scott & Offset),Kodak Black,4749,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-14,Bulgaria
119,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,4734,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-14,Bulgaria
120,RADIO,Rammstein,4720,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk,2019-06-14,Bulgaria
121,High Hopes,Panic! At The Disco,4676,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-06-14,Bulgaria
122,Youngblood,5 Seconds of Summer,4651,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-06-14,Bulgaria
123,Paradise,Bazzi,4646,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-14,Bulgaria
124,Thunder,Imagine Dragons,4644,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-06-14,Bulgaria
125,Ritual,Tiësto,4630,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-06-14,Bulgaria
126,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4626,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-14,Bulgaria
127,all the good girls go to hell,Billie Eilish,4614,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-06-14,Bulgaria
128,Nyama kak,Yanitsa,4602,https://open.spotify.com/track/6GrhIYrIfSCobtogJi0KSJ,2019-06-14,Bulgaria
129,Legendary (feat. Gunna),Tyga,4585,https://open.spotify.com/track/4yn0ftNHQSwsWE81h33y4K,2019-06-14,Bulgaria
130,Lucid Dreams,Juice WRLD,4530,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-06-14,Bulgaria
131,no tears left to cry,Ariana Grande,4452,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-06-14,Bulgaria
132,Mo Bamba,Sheck Wes,4446,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-06-14,Bulgaria
133,HUMBLE.,Kendrick Lamar,4412,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-06-14,Bulgaria
134,Davay na DJ,Tedi Aleksandrova,4411,https://open.spotify.com/track/7s389BqASayEUo1HCVEsuK,2019-06-14,Bulgaria
135,365,Zedd,4382,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-06-14,Bulgaria
136,Another One Bites The Dust - Remastered 2011,Queen,4371,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-06-14,Bulgaria
137,Ne me zanimavay,Malkata,4371,https://open.spotify.com/track/4wyi5A85WuJRHeZFTYDLhh,2019-06-14,Bulgaria
138,Хайвера,SkandaU,4355,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-06-14,Bulgaria
139,'Till I Collapse,Eminem,4320,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-06-14,Bulgaria
140,Shape of You,Ed Sheeran,4312,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-06-14,Bulgaria
141,Ya se uspokoy,Emanuela,4259,https://open.spotify.com/track/3HavUOfAzYvgjggxMy75eX,2019-06-14,Bulgaria
142,Doin' Time,Lana Del Rey,4231,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB,2019-06-14,Bulgaria
143,bellyache,Billie Eilish,4203,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-06-14,Bulgaria
144,In My Mind,Dynoro,4199,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-06-14,Bulgaria
145,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,4184,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-06-14,Bulgaria
146,Jocelyn Flores,XXXTENTACION,4165,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-06-14,Bulgaria
147,Dinero,Slatkaristika,4136,https://open.spotify.com/track/7v1JDnG2F1XSfkmqzpWUxF,2019-06-14,Bulgaria
148,2002,Anne-Marie,4091,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-14,Bulgaria
149,3 Nights,Dominic Fike,4073,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-14,Bulgaria
150,Government Official,Future,4066,https://open.spotify.com/track/2QEnZJ8FwpBoyLKcFcgceT,2019-06-14,Bulgaria
151,PUPPE,Rammstein,4057,https://open.spotify.com/track/2iFgHPoa7FNHwgLnjXzu7F,2019-06-14,Bulgaria
152,No Stylist (feat. Drake),French Montana,4009,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-06-14,Bulgaria
153,ZEIG DICH,Rammstein,4002,https://open.spotify.com/track/3d3k8g4GTVx9EFIFlOZOEX,2019-06-14,Bulgaria
154,Unforgettable,French Montana,3977,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-06-14,Bulgaria
155,Shampion,Anelia,3963,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-06-14,Bulgaria
156,BEEF,V:RGO,3963,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-06-14,Bulgaria
157,KUDE BESHE,V:RGO,3938,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-06-14,Bulgaria
158,Но!,SkandaU,3925,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-06-14,Bulgaria
159,Natural,Imagine Dragons,3901,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-06-14,Bulgaria
160,Sanguine Paradise,Lil Uzi Vert,3876,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019-06-14,Bulgaria
161,a lot,21 Savage,3873,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-06-14,Bulgaria
162,goosebumps,Travis Scott,3859,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-06-14,Bulgaria
163,Ric Flair Drip (& Metro Boomin),Offset,3849,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-06-14,Bulgaria
164,xanny,Billie Eilish,3844,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-06-14,Bulgaria
165,Not Ok,Kygo,3828,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,2019-06-14,Bulgaria
166,I'm a Mess,Bebe Rexha,3815,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-06-14,Bulgaria
167,Girls Like You (feat. Cardi B),Maroon 5,3810,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-14,Bulgaria
168,Dear Society,Madison Beer,3806,https://open.spotify.com/track/0L1IszgjzIZRBENyHJTQms,2019-06-14,Bulgaria
169,Greaze Mode,Skepta,3774,https://open.spotify.com/track/3nG784YlxS4VQOF0qiHKVP,2019-06-14,Bulgaria
170,God is a woman,Ariana Grande,3762,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-06-14,Bulgaria
171,New Rules,Dua Lipa,3750,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-06-14,Bulgaria
172,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,3701,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB,2019-06-14,Bulgaria
173,Last Hurrah,Bebe Rexha,3700,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-06-14,Bulgaria
174,Няма чакай,F.O.,3696,https://open.spotify.com/track/6ivBdYc13x8GjA2fgeKDkC,2019-06-14,Bulgaria
175,Sartse,Galena,3684,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N,2019-06-14,Bulgaria
176,Леш 2,Secta,3666,https://open.spotify.com/track/0EXQRcNhKNdw1Z9nXaoocA,2019-06-14,Bulgaria
177,Gitana,Claydee,3662,https://open.spotify.com/track/42GtI0ypMZz9Zclz9ux85u,2019-06-14,Bulgaria
178,Love Me Less (feat. Quinn XCII),MAX,3653,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019-06-14,Bulgaria
179,Nevermind,Dennis Lloyd,3624,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-06-14,Bulgaria
180,11 PM,Maluma,3623,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-14,Bulgaria
181,HP,Maluma,3620,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-06-14,Bulgaria
182,Say My Name,David Guetta,3608,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-06-14,Bulgaria
183,Da gori v lyubov,Preslava,3603,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx,2019-06-14,Bulgaria
184,Here With Me,Marshmello,3555,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-14,Bulgaria
185,I Like Me Better,Lauv,3545,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-14,Bulgaria
186,Lucky You (feat. Joyner Lucas),Eminem,3536,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-06-14,Bulgaria
187,Kiss and Make Up,Dua Lipa,3511,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-06-14,Bulgaria
188,On My Way,Alan Walker,3504,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-14,Bulgaria
189,God's Plan,Drake,3495,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-06-14,Bulgaria
190,Solo (feat. Demi Lovato),Clean Bandit,3489,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-06-14,Bulgaria
191,Medellín (with Maluma),Madonna,3479,https://open.spotify.com/track/3tTV4DYlhkiXRNiiXwIAPf,2019-06-14,Bulgaria
192,Don't Stop Me Now - 2011 Mix,Queen,3473,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-06-14,Bulgaria
193,Baby Sitter (feat. Offset),DaBaby,3470,https://open.spotify.com/track/7f1zjZG77S891Uv4O68yfk,2019-06-14,Bulgaria
194,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3469,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-06-14,Bulgaria
195,SEX,Rammstein,3466,https://open.spotify.com/track/15f16lrsDzFeNpHYBTzHLI,2019-06-14,Bulgaria
196,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,3465,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-06-14,Bulgaria
197,Lost in the Fire (feat. The Weeknd),Gesaffelstein,3459,https://open.spotify.com/track/2vXKRlJBXyOcvZYTdNeckS,2019-06-14,Bulgaria
198,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,3458,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-06-14,Bulgaria
199,All Around The World (La La La),R3HAB,3449,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-06-14,Bulgaria
