Position,Track Name,Artist,Streams,URL,Week,Region
81,you should see me in a crown,Billie Eilish,6248,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-07-12,Bulgaria
82,Let Me Down Slowly,Alec Benjamin,6081,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-07-12,Bulgaria
83,11 PM,Maluma,6073,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-07-12,Bulgaria
84,Детство,Rauf & Faik,6008,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-07-12,Bulgaria
85,Dancing With A Stranger (with Normani),Sam Smith,5993,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-12,Bulgaria
86,Happier,Marshmello,5972,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-07-12,Bulgaria
87,Homicide (feat. Eminem),Logic,5966,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019-07-12,Bulgaria
88,Better Now,Post Malone,5964,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-07-12,Bulgaria
89,Pure Water (with Migos),Mustard,5864,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8,2019-07-12,Bulgaria
90,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,5853,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-07-12,Bulgaria
91,Mamish,Galin,5824,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K,2019-07-12,Bulgaria
92,Taste (feat. Offset),Tyga,5799,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-07-12,Bulgaria
93,Youngblood,5 Seconds of Summer,5769,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-07-12,Bulgaria
94,DEUTSCHLAND,Rammstein,5750,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-07-12,Bulgaria
95,El Traficante,100 Kila,5679,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou,2019-07-12,Bulgaria
96,Easier,5 Seconds of Summer,5662,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-07-12,Bulgaria
97,SAD!,XXXTENTACION,5605,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-07-12,Bulgaria
98,Believer,Imagine Dragons,5565,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-07-12,Bulgaria
99,Eastside (with Halsey & Khalid),benny blanco,5548,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-07-12,Bulgaria
100,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5465,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-07-12,Bulgaria
101,"thank u, next",Ariana Grande,5399,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-07-12,Bulgaria
102,Nonstop,Drake,5394,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-07-12,Bulgaria
103,Shape of You,Ed Sheeran,5379,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-07-12,Bulgaria
104,I Like It,Cardi B,5315,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-07-12,Bulgaria
105,Латино сеньорита,Mihaela Fileva,5304,https://open.spotify.com/track/1EwB6Lh3tS6LUqmQODw1ya,2019-07-12,Bulgaria
106,Арабия,SkandaU,5272,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF,2019-07-12,Bulgaria
107,wish you were gay,Billie Eilish,5264,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-07-12,Bulgaria
108,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5144,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-07-12,Bulgaria
109,Focus (feat. 21 Savage),Bazzi,5135,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu,2019-07-12,Bulgaria
110,Boy With Luv (feat. Halsey),BTS,5107,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-12,Bulgaria
111,Heaven,Avicii,5099,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-07-12,Bulgaria
112,It's You,Ali Gatie,5094,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-12,Bulgaria
113,Press,Cardi B,5078,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv,2019-07-12,Bulgaria
114,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,5067,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-07-12,Bulgaria
115,Going Bad (feat. Drake),Meek Mill,5036,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-07-12,Bulgaria
116,Find U Again (feat. Camila Cabello),Mark Ronson,5027,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-12,Bulgaria
117,Moonlight,XXXTENTACION,5004,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-07-12,Bulgaria
118,HP,Maluma,4995,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-07-12,Bulgaria
119,Iztreznyavash li,Preslava,4992,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH,2019-07-12,Bulgaria
120,Hola Señorita,GIMS,4938,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019-07-12,Bulgaria
121,Vartelezhkata,Yanitsa,4933,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-07-12,Bulgaria
122,Bohemian Rhapsody - 2011 Mix,Queen,4917,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-07-12,Bulgaria
123,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,4914,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,2019-07-12,Bulgaria
124,MIDDLE CHILD,J. Cole,4909,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-07-12,Bulgaria
125,Fenomenalen,Galena,4907,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-07-12,Bulgaria
126,Хайвера,SkandaU,4893,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-07-12,Bulgaria
127,MEGATRON,Nicki Minaj,4861,https://open.spotify.com/track/1ZDmxwg7Lywlx68b7SsJjj,2019-07-12,Bulgaria
128,No Guidance (feat. Drake),Chris Brown,4829,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-07-12,Bulgaria
129,Kill This Love,BLACKPINK,4778,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-12,Bulgaria
130,In My Mind,Dynoro,4752,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-07-12,Bulgaria
131,When I Grow Up,NF,4747,https://open.spotify.com/track/0hWzB4dR1zwcokPvccww0k,2019-07-12,Bulgaria
132,Hip-Hop,Itzo Hazarta,4731,https://open.spotify.com/track/0smlHMLEGRzaubtkKb7BfG,2019-07-12,Bulgaria
133,Ne me zanimavay,Malkata,4681,https://open.spotify.com/track/4wyi5A85WuJRHeZFTYDLhh,2019-07-12,Bulgaria
134,C7osure (You Like),Lil Nas X,4649,https://open.spotify.com/track/4no0eHn4fEB7tN1yZSXMma,2019-07-12,Bulgaria
135,"Шефе, шефе",Gery-Nikol,4622,https://open.spotify.com/track/1l46bzrYdXB8gNq8wSvrn4,2019-07-12,Bulgaria
136,Ко стана е,Atanas Kolev,4619,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-07-12,Bulgaria
137,all the good girls go to hell,Billie Eilish,4590,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-07-12,Bulgaria
138,MILIONER,V:RGO,4587,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U,2019-07-12,Bulgaria
139,So Am I,Ava Max,4573,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-07-12,Bulgaria
140,Thunder,Imagine Dragons,4518,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-07-12,Bulgaria
141,Predatel,Emanuela,4514,https://open.spotify.com/track/2UpJ2KnTvBhxLxJ5t9P4WR,2019-07-12,Bulgaria
142,ZEZE (feat. Travis Scott & Offset),Kodak Black,4498,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-07-12,Bulgaria
143,i'm so tired...,Lauv,4496,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-07-12,Bulgaria
144,QUE PRETENDES,J Balvin,4454,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-07-12,Bulgaria
145,HUMBLE.,Kendrick Lamar,4453,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-07-12,Bulgaria
146,'Till I Collapse,Eminem,4418,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-07-12,Bulgaria
147,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville,4401,https://open.spotify.com/track/36J0iaPDGbYGsHvYpaYs3k,2019-07-12,Bulgaria
148,no tears left to cry,Ariana Grande,4387,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-07-12,Bulgaria
149,Suge,DaBaby,4347,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-07-12,Bulgaria
150,goosebumps,Travis Scott,4326,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-07-12,Bulgaria
151,my strange addiction,Billie Eilish,4258,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-07-12,Bulgaria
152,Power is Power (feat. The Weeknd & Travis Scott),SZA,4242,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019-07-12,Bulgaria
153,LUDI RAOTI,V:RGO,4229,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-07-12,Bulgaria
154,bellyache,Billie Eilish,4220,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-07-12,Bulgaria
155,Lucid Dreams,Juice WRLD,4204,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-07-12,Bulgaria
156,Perfect,Ed Sheeran,4173,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-07-12,Bulgaria
157,Instagram,Dimitri Vegas & Like Mike,4143,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-07-12,Bulgaria
158,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4138,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-07-12,Bulgaria
159,Боже мой,Dessita,4099,https://open.spotify.com/track/4pzMc1NMGAWTxzr61aUoPF,2019-07-12,Bulgaria
160,Girls Like You (feat. Cardi B),Maroon 5,4082,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-12,Bulgaria
161,Davay na DJ,Tedi Aleksandrova,4077,https://open.spotify.com/track/7s389BqASayEUo1HCVEsuK,2019-07-12,Bulgaria
162,Shampion,Anelia,4065,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-07-12,Bulgaria
163,Skit 2,Itzo Hazarta,4055,https://open.spotify.com/track/1EjnBGXLUeLaSlwu0922K9,2019-07-12,Bulgaria
164,Talk (feat. Disclosure),Khalid,4053,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-07-12,Bulgaria
165,По-полека,Stefan Valdobrev,4047,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr,2019-07-12,Bulgaria
166,High Hopes,Panic! At The Disco,4041,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-07-12,Bulgaria
167,Mo Bamba,Sheck Wes,4039,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-07-12,Bulgaria
168,Nyama da mi mine,Galin,4014,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL,2019-07-12,Bulgaria
169,Medellín (with Maluma),Madonna,4014,https://open.spotify.com/track/6mfu6jyFgvnXeTPQrYNs8d,2019-07-12,Bulgaria
170,Another One Bites The Dust - Remastered 2011,Queen,3999,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-07-12,Bulgaria
171,Unforgettable,French Montana,3998,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-07-12,Bulgaria
172,Но!,SkandaU,3968,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-07-12,Bulgaria
173,2002,Anne-Marie,3954,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-07-12,Bulgaria
174,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,3925,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn,2019-07-12,Bulgaria
175,idontwannabeyouanymore,Billie Eilish,3917,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-07-12,Bulgaria
176,Skit 1,Itzo Hazarta,3917,https://open.spotify.com/track/6N6DKatvcp5Jf1tjZLMksC,2019-07-12,Bulgaria
177,Replay,SkandaU,3908,https://open.spotify.com/track/2BeTcHTVW77AEeegPyUbUn,2019-07-12,Bulgaria
178,Glass House (feat. Naomi Wild),Machine Gun Kelly,3896,https://open.spotify.com/track/0YP8kt3sAYTj6eEyesreQH,2019-07-12,Bulgaria
179,Afterman,Krisko,3878,https://open.spotify.com/track/4irvFyqWQde8z2bfALfqVk,2019-07-12,Bulgaria
180,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,3853,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-07-12,Bulgaria
181,Isis,Joyner Lucas,3849,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,2019-07-12,Bulgaria
182,Ric Flair Drip (& Metro Boomin),Offset,3830,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-07-12,Bulgaria
183,EARFQUAKE,"Tyler, The Creator",3774,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-07-12,Bulgaria
184,Nyama kak,Yanitsa,3770,https://open.spotify.com/track/6GrhIYrIfSCobtogJi0KSJ,2019-07-12,Bulgaria
185,God's Plan,Drake,3770,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-07-12,Bulgaria
186,Solo (feat. Demi Lovato),Clean Bandit,3765,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-07-12,Bulgaria
187,No Stylist (feat. Drake),French Montana,3746,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-07-12,Bulgaria
188,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3704,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-07-12,Bulgaria
189,BEEF,V:RGO,3699,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-07-12,Bulgaria
190,Paradise,Bazzi,3694,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-07-12,Bulgaria
191,Treat You Better,Shawn Mendes,3682,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-07-12,Bulgaria
192,365,Zedd,3677,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-07-12,Bulgaria
193,God is a woman,Ariana Grande,3676,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-07-12,Bulgaria
194,Jocelyn Flores,XXXTENTACION,3665,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-07-12,Bulgaria
195,AUSLÄNDER,Rammstein,3645,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk,2019-07-12,Bulgaria
196,What I Like About You (feat. Theresa Rex),Jonas Blue,3637,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-07-12,Bulgaria
197,XO Tour Llif3,Lil Uzi Vert,3618,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-07-12,Bulgaria
198,Da gori v lyubov,Preslava,3606,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx,2019-07-12,Bulgaria
