Position,Track Name,Artist,Streams,URL,Week,Region
48,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,8201,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-01,Bulgaria
49,Nafta,Itzo Hazarta,7914,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY,2019-11-01,Bulgaria
50,"10,000 Hours (with Justin Bieber)",Dan + Shay,7723,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-11-01,Bulgaria
51,Black Panther (feat. Rafal),Nebezao,7693,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85,2019-11-01,Bulgaria
52,Bolka moya,Tsvetelina Yaneva,7634,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6,2019-11-01,Bulgaria
53,Teeth,5 Seconds of Summer,7571,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-11-01,Bulgaria
54,Shameless,Camila Cabello,7549,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-11-01,Bulgaria
55,Hot (feat. Gunna),Young Thug,7543,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-11-01,Bulgaria
56,Zaradi Tebe,Itzo Hazarta,7511,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5,2019-11-01,Bulgaria
57,Na tvoe myasto,Emrah,7395,https://open.spotify.com/track/0EWCQOFySqEV2tXG4nWUkD,2019-11-01,Bulgaria
58,Water,Kanye West,7381,https://open.spotify.com/track/454Epa1vrCGFddHXKyC1kb,2019-11-01,Bulgaria
59,goosebumps,Travis Scott,7304,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-11-01,Bulgaria
60,Dobre li si,Galena,7286,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ,2019-11-01,Bulgaria
61,lovely (with Khalid),Billie Eilish,7283,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-11-01,Bulgaria
62,Without Me,Halsey,7078,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-11-01,Bulgaria
63,Piece Of Your Heart,MEDUZA,7011,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-11-01,Bulgaria
64,Ne Bih Mogal,Pavell & Venci Venc',6960,https://open.spotify.com/track/4sFS59s7chiTE5dNOnChiQ,2019-11-01,Bulgaria
65,Goodbyes (Feat. Young Thug),Post Malone,6875,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-11-01,Bulgaria
66,The London (feat. J. Cole & Travis Scott),Young Thug,6810,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-11-01,Bulgaria
67,God Is,Kanye West,6767,https://open.spotify.com/track/6xRWoYwfwIKnT8bQGzKbxR,2019-11-01,Bulgaria
68,Sucker,Jonas Brothers,6740,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-11-01,Bulgaria
69,Trigger,Major Lazer,6735,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif,2019-11-01,Bulgaria
70,Da Ili Ne,Krisko,6702,https://open.spotify.com/track/2rT6xyUhl3d1rGnvSjnWXz,2019-11-01,Bulgaria
71,Every Hour,Kanye West,6701,https://open.spotify.com/track/1WnqWQcWcuQbVzgE7ecfCY,2019-11-01,Bulgaria
72,Hands On,Kanye West,6677,https://open.spotify.com/track/7r6aR2f57resC5r93LwMfK,2019-11-01,Bulgaria
73,Iztreznyavash li,Preslava,6626,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5,2019-11-01,Bulgaria
74,boyfriend (with Social House),Ariana Grande,6585,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-11-01,Bulgaria
75,"break up with your girlfriend, i'm bored",Ariana Grande,6580,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-11-01,Bulgaria
76,Takeaway (feat. Lennon Stella),The Chainsmokers,6507,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-11-01,Bulgaria
77,Sarceto Na Hlebarkata,Itzo Hazarta,6481,https://open.spotify.com/track/6hi2dKBqNA63EodoW3mGMp,2019-11-01,Bulgaria
78,rockstar (feat. 21 Savage),Post Malone,6477,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-11-01,Bulgaria
79,SOSA MAJE,V:RGO,6476,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8,2019-11-01,Bulgaria
80,Nice To Meet Ya,Niall Horan,6471,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-11-01,Bulgaria
81,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,6467,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-11-01,Bulgaria
82,Good Thing (with Kehlani),Zedd,6398,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-11-01,Bulgaria
83,Make It Right (feat. Lauv),BTS,6314,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-11-01,Bulgaria
84,Orphans,Coldplay,6276,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR,2019-11-01,Bulgaria
85,Hollywood's Bleeding,Post Malone,6252,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,2019-11-01,Bulgaria
86,Easy,Camila Cabello,6225,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-11-01,Bulgaria
87,MAMACITA,Tyga,6173,https://open.spotify.com/track/51wFQM8W0YfXTmHusXUr5i,2019-11-01,Bulgaria
88,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6151,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-11-01,Bulgaria
89,"Are, darpay",Emanuela,5956,https://open.spotify.com/track/1TTODxyPscL0RH2klGpczF,2019-11-01,Bulgaria
90,Wow.,Post Malone,5953,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-11-01,Bulgaria
91,Camelot,NLE Choppa,5921,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF,2019-11-01,Bulgaria
92,Believer,Imagine Dragons,5894,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-11-01,Bulgaria
93,Nay-boli me,Tedi Aleksandrova,5848,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8,2019-11-01,Bulgaria
94,Writing on the Wall (feat. Post Malone & Cardi B),French Montana,5847,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI,2019-11-01,Bulgaria
95,BUTTERFLY EFFECT,Travis Scott,5823,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-11-01,Bulgaria
96,If I Can't Have You,Shawn Mendes,5741,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-11-01,Bulgaria
97,Die For Me (feat. Future & Halsey),Post Malone,5728,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK,2019-11-01,Bulgaria
98,PONE DA SE OBADI,EMIL TRF,5703,https://open.spotify.com/track/3kRL40q8ULPcweRyMciuDC,2019-11-01,Bulgaria
99,Mamish,Galin,5665,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K,2019-11-01,Bulgaria
100,Nyama upoyka,Alisia,5613,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5,2019-11-01,Bulgaria
101,Motivation,Normani,5591,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-11-01,Bulgaria
102,Antisocial (with Travis Scott),Ed Sheeran,5555,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-11-01,Bulgaria
103,Saint-Tropez,Post Malone,5554,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-11-01,Bulgaria
104,Спомен от рана,SkandaU,5525,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK,2019-11-01,Bulgaria
105,Let Me Down Slowly,Alec Benjamin,5516,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-11-01,Bulgaria
106,Vartelezhkata,Yanitsa,5494,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-11-01,Bulgaria
107,Sweet but Psycho,Ava Max,5479,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-11-01,Bulgaria
108,VALENTINO,24kGoldn,5469,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh,2019-11-01,Bulgaria
109,God Is A Dancer (with Mabel),Tiësto,5453,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP,2019-11-01,Bulgaria
110,Akula,Emilia,5447,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie,2019-11-01,Bulgaria
111,Clout (feat. Cardi B),Offset,5425,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-11-01,Bulgaria
112,Без тебя я не я,JONY,5400,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG,2019-11-01,Bulgaria
113,Fenomenalen,Galena,5390,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-11-01,Bulgaria
114,Nonstop,Drake,5370,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-11-01,Bulgaria
115,SAD!,XXXTENTACION,5367,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-11-01,Bulgaria
116,"thank u, next",Ariana Grande,5363,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-11-01,Bulgaria
117,when the party's over,Billie Eilish,5361,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-11-01,Bulgaria
118,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5308,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-11-01,Bulgaria
119,all the good girls go to hell,Billie Eilish,5270,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-11-01,Bulgaria
120,Moonlight,XXXTENTACION,5259,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-11-01,Bulgaria
121,Higher Love,Kygo,5253,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-11-01,Bulgaria
122,Детство,Rauf & Faik,5236,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-11-01,Bulgaria
123,Taste (feat. Offset),Tyga,5231,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-11-01,Bulgaria
124,Life,Zivert,5230,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq,2019-11-01,Bulgaria
125,No Te Vayas,Mayel Jimenez,5221,https://open.spotify.com/track/5e1khNQLzZcmC5ahFiHF34,2019-11-01,Bulgaria
126,RITMO (Bad Boys For Life),Black Eyed Peas,5214,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-01,Bulgaria
127,VIBEZ,DaBaby,5208,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,2019-11-01,Bulgaria
128,Phoenix,League of Legends,5207,https://open.spotify.com/track/6zAiRKvAMlXHxEtyO4yxIO,2019-11-01,Bulgaria
129,Darbie,DARA,5143,https://open.spotify.com/track/4b0uPErJSib9k0NwJ8lkRc,2019-11-01,Bulgaria
130,Jesus Is Lord,Kanye West,5133,https://open.spotify.com/track/7sBgFMWqDWQgrsNSpIBoe8,2019-11-01,Bulgaria
131,bury a friend,Billie Eilish,5118,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-11-01,Bulgaria
132,'Till I Collapse,Eminem,5097,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-11-01,Bulgaria
133,Pure Water (with Migos),Mustard,5083,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8,2019-11-01,Bulgaria
134,Shampion,Anelia,5059,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-11-01,Bulgaria
135,Shallow,Lady Gaga,5054,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-11-01,Bulgaria
136,Babushka Boi,A$AP Rocky,5020,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7,2019-11-01,Bulgaria
137,Loquita,Claydee,4948,https://open.spotify.com/track/0wRGOxogy9D7u4EefkqeC3,2019-11-01,Bulgaria
138,Da gori v lyubov,Preslava,4931,https://open.spotify.com/track/33WkEtPjRc9ATkd1nV1vkQ,2019-11-01,Bulgaria
139,Don't Call Me Up,Mabel,4886,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-11-01,Bulgaria
140,Behind Barz - Bonus,Drake,4885,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,2019-11-01,Bulgaria
141,Rescue Me,OneRepublic,4875,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-11-01,Bulgaria
142,Tragvay si,Emilia,4866,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5,2019-11-01,Bulgaria
143,223's (feat. 9lokknine),YNW Melly,4847,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-11-01,Bulgaria
144,Lucid Dreams,Juice WRLD,4841,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-11-01,Bulgaria
145,Ne se iztrivash,Preslava,4820,https://open.spotify.com/track/7eoO5bQx7uCb1MWxOxnK5h,2019-11-01,Bulgaria
146,Eastside (with Halsey & Khalid),benny blanco,4772,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-11-01,Bulgaria
147,Non-Stop 2008,Itzo Hazarta,4772,https://open.spotify.com/track/7KOad55BDg7FPZB9aLhvp4,2019-11-01,Bulgaria
148,DEUTSCHLAND,Rammstein,4762,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-11-01,Bulgaria
149,Youngblood,5 Seconds of Summer,4746,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-11-01,Bulgaria
150,Dancing With A Stranger (with Normani),Sam Smith,4718,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-11-01,Bulgaria
151,Going Bad (feat. Drake),Meek Mill,4666,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-11-01,Bulgaria
152,Lonely,Diplo,4655,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-11-01,Bulgaria
153,Better Now,Post Malone,4653,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-11-01,Bulgaria
154,Pruskam honorari,Boris Dali,4648,https://open.spotify.com/track/4ofx5Ki8T3EUXWQQzJb6W9,2019-11-01,Bulgaria
155,Bruises,Lewis Capaldi,4636,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-11-01,Bulgaria
156,HUMBLE.,Kendrick Lamar,4628,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-11-01,Bulgaria
157,Enemies (feat. DaBaby),Post Malone,4597,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF,2019-11-01,Bulgaria
158,Bohemian Rhapsody - 2011 Mix,Queen,4596,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-11-01,Bulgaria
159,Radost,Itzo Hazarta,4575,https://open.spotify.com/track/7MgFU3vP9tF5siiYAyl3VA,2019-11-01,Bulgaria
160,Rodeo,Lil Nas X,4572,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-11-01,Bulgaria
161,you should see me in a crown,Billie Eilish,4530,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-11-01,Bulgaria
162,BOP,DaBaby,4519,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2019-11-01,Bulgaria
163,STUPID (feat. Yung Baby Tate),Ashnikko,4432,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW,2019-11-01,Bulgaria
164,Ко стана е,Atanas Kolev,4426,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-11-01,Bulgaria
165,It's You,Ali Gatie,4408,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-11-01,Bulgaria
166,Между гърдите,Suzanitta,4407,https://open.spotify.com/track/2jvDh8PMwXtgcxLiHxF5nY,2019-11-01,Bulgaria
167,Мама каза,Papi Hans,4404,https://open.spotify.com/track/4Y6zC8htGgiNNgHGOlGI90,2019-11-01,Bulgaria
168,LUDI RAOTI,V:RGO,4401,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-11-01,Bulgaria
169,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4393,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-11-01,Bulgaria
170,Stuck In A Dream (feat. Gunna),Lil Mosey,4341,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs,2019-11-01,Bulgaria
171,Slide Away,Miley Cyrus,4332,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-11-01,Bulgaria
172,Old Town Road,Lil Nas X,4330,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-11-01,Bulgaria
173,Call You Mine,The Chainsmokers,4318,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-11-01,Bulgaria
174,STARGAZING,Travis Scott,4312,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2019-11-01,Bulgaria
175,Кольо Фичето,SkandaU,4311,https://open.spotify.com/track/5MfsWXtJQLpCrw0dTQYn2E,2019-11-01,Bulgaria
176,Твой,Papi Hans,4299,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj,2019-11-01,Bulgaria
177,Mad Love,Mabel,4272,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H,2019-11-01,Bulgaria
178,ZEZE (feat. Travis Scott & Offset),Kodak Black,4266,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-11-01,Bulgaria
179,Shampionka,Yanitsa,4263,https://open.spotify.com/track/1DzBRrx0xY4YwoDhxxJsgh,2019-11-01,Bulgaria
180,Mo Bamba,Sheck Wes,4263,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-11-01,Bulgaria
181,Never Really Over,Katy Perry,4262,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-11-01,Bulgaria
182,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4243,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-11-01,Bulgaria
183,Я се махай,Boro Purvi,4235,https://open.spotify.com/track/1f6uSfC7BjgAQ1zXH76NK5,2019-11-01,Bulgaria
184,Doin' Time,Lana Del Rey,4225,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX,2019-11-01,Bulgaria
185,Sagapao,Dara Ekimova,4194,https://open.spotify.com/track/2YW3hPIwPIBeGNbaefgXwb,2019-11-01,Bulgaria
186,All Day And Night,Jax Jones,4190,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-11-01,Bulgaria
187,God is a woman,Ariana Grande,4184,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-11-01,Bulgaria
188,"fuck, i'm lonely",Lauv,4165,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-11-01,Bulgaria
189,KUDE BESHE,V:RGO,4134,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-11-01,Bulgaria
190,Чужди усмивки,ToTo H,4113,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-11-01,Bulgaria
191,Ric Flair Drip (& Metro Boomin),Offset,4061,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-11-01,Bulgaria
192,PRADA,EMIL TRF,4046,https://open.spotify.com/track/2ArhdhZV5cmnvayGpETLCM,2019-11-01,Bulgaria
193,Kradets na vreme,Preslava,4040,https://open.spotify.com/track/37SSLmhtrHX2ks69iyleil,2019-11-01,Bulgaria
194,El Traficante,100 Kila,4019,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou,2019-11-01,Bulgaria
195,Gazarka,Anelia,4014,https://open.spotify.com/track/5RBBhuXb4kDdbRBvbgWZ88,2019-11-01,Bulgaria
196,MIDDLE CHILD,J. Cole,3996,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-11-01,Bulgaria
197,Принцесса,Babek Mamedrzaev,3992,https://open.spotify.com/track/2ujOL4mZa07x8wK16CNuKw,2019-11-01,Bulgaria
198,Ti Gonish,Papi Hans,3991,https://open.spotify.com/track/4HhPB1o24JrUTFdlKeMWTf,2019-11-01,Bulgaria
199,2002,Anne-Marie,3988,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-11-01,Bulgaria
200,Zaradi Tebe,Itzo Hazarta,3982,https://open.spotify.com/track/6NG3qmX9J2mM665OM03ZxS,2019-11-01,Bulgaria
