Position,Track Name,Artist,Streams,URL,Week,Region
60,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5825,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-03-29,Bulgaria
61,Who Do You Love,The Chainsmokers,5806,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-29,Bulgaria
62,bloodline,Ariana Grande,5775,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-03-29,Bulgaria
63,Say My Name,David Guetta,5763,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-03-29,Bulgaria
64,High Hopes,Panic! At The Disco,5763,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-29,Bulgaria
65,Always Remember Us This Way,Lady Gaga,5762,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-29,Bulgaria
66,SAD!,XXXTENTACION,5680,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-03-29,Bulgaria
67,no tears left to cry,Ariana Grande,5493,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-29,Bulgaria
68,No Stylist (feat. Drake),French Montana,5452,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-03-29,Bulgaria
69,I Like It,Cardi B,5413,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-03-29,Bulgaria
70,Splashin,Rich The Kid,5392,https://open.spotify.com/track/3KLo7ByvjCNyBrfz5DZ2mO,2019-03-29,Bulgaria
71,Youngblood,5 Seconds of Summer,5380,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-29,Bulgaria
72,Believer,Imagine Dragons,5362,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-03-29,Bulgaria
73,Чужди усмивки,ToTo H,5346,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-03-29,Bulgaria
74,Money,Cardi B,5244,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-03-29,Bulgaria
75,bellyache,Billie Eilish,5203,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-03-29,Bulgaria
76,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,5105,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-03-29,Bulgaria
77,Another One Bites The Dust - Remastered 2011,Queen,5097,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-03-29,Bulgaria
78,Fenomenalen,Galena,5010,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-03-29,Bulgaria
79,Woman Like Me (feat. Nicki Minaj),Little Mix,4994,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-03-29,Bulgaria
80,Walk Me Home,P!nk,4921,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-03-29,Bulgaria
81,2002,Anne-Marie,4904,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-29,Bulgaria
82,HUMBLE.,Kendrick Lamar,4887,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-03-29,Bulgaria
83,The Bones,Maren Morris,4874,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-03-29,Bulgaria
84,Vartelezhkata,Yanitsa,4868,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-03-29,Bulgaria
85,Perfect,ALMA,4858,https://open.spotify.com/track/2NhC29Y1Sy04wgGkoveN0x,2019-03-29,Bulgaria
86,Big Plans,Why Don't We,4833,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-29,Bulgaria
87,No New Friends,Sia,4807,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D,2019-03-29,Bulgaria
88,Wake Up in the Sky,Gucci Mane,4806,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-03-29,Bulgaria
89,Moonlight,XXXTENTACION,4796,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-03-29,Bulgaria
90,idontwannabeyouanymore,Billie Eilish,4773,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-03-29,Bulgaria
91,Lucid Dreams,Juice WRLD,4716,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-03-29,Bulgaria
92,Let You Love Me,Rita Ora,4712,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-03-29,Bulgaria
93,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,4706,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-03-29,Bulgaria
94,In My Mind,Dynoro,4689,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-03-29,Bulgaria
95,On My Way,Alan Walker,4636,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-29,Bulgaria
96,'Till I Collapse,Eminem,4576,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-03-29,Bulgaria
97,Promises (with Sam Smith),Calvin Harris,4546,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-03-29,Bulgaria
98,Someone You Loved,Lewis Capaldi,4545,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-29,Bulgaria
99,Thotiana,Blueface,4539,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-03-29,Bulgaria
100,BEEF,V:RGO,4537,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-03-29,Bulgaria
101,you should see me in a crown,Billie Eilish,4530,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,2019-03-29,Bulgaria
102,Thunder,Imagine Dragons,4525,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-03-29,Bulgaria
103,Faucet Failure,Ski Mask The Slump God,4520,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-03-29,Bulgaria
104,Nevermind,Dennis Lloyd,4476,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-03-29,Bulgaria
105,God is a woman,Ariana Grande,4468,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-03-29,Bulgaria
106,Djadja,Aya Nakamura,4466,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-03-29,Bulgaria
107,Girls Like You (feat. Cardi B),Maroon 5,4466,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-29,Bulgaria
108,I'm a Mess,Bebe Rexha,4466,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-03-29,Bulgaria
109,Kiss and Make Up,Dua Lipa,4438,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-03-29,Bulgaria
110,MIA (feat. Drake),Bad Bunny,4425,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-29,Bulgaria
111,Just You and I,Tom Walker,4399,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-03-29,Bulgaria
112,Ric Flair Drip (& Metro Boomin),Offset,4377,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-03-29,Bulgaria
113,Wow. - Remix,Post Malone,4376,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk,2019-03-29,Bulgaria
114,Natural,Imagine Dragons,4364,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-03-29,Bulgaria
115,Baila Baila Baila,Ozuna,4315,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-29,Bulgaria
116,Be Alright,Dean Lewis,4206,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-03-29,Bulgaria
117,Unforgettable,French Montana,4174,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-03-29,Bulgaria
118,Freaky,Tory Lanez,4169,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV,2019-03-29,Bulgaria
119,Nights Like This (feat. Ty Dolla $ign),Kehlani,4162,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-03-29,Bulgaria
120,Lucky You (feat. Joyner Lucas),Eminem,4159,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-03-29,Bulgaria
121,Venom - Music From The Motion Picture,Eminem,4142,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,2019-03-29,Bulgaria
122,I Like Me Better,Lauv,4116,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-29,Bulgaria
123,God's Plan,Drake,4101,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-03-29,Bulgaria
124,Skapoto se plashta,Emanuela,4098,https://open.spotify.com/track/47gFpAzUeXSjDB4KBJKL4E,2019-03-29,Bulgaria
125,Я люблю тебя,Rauf & Faik,4077,https://open.spotify.com/track/64CKPHx4GZjWazsEYjFm3O,2019-03-29,Bulgaria
126,bad idea,Ariana Grande,4072,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-03-29,Bulgaria
127,Shape of You,Ed Sheeran,4060,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-03-29,Bulgaria
128,Da gori v lyubov,Preslava,4053,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx,2019-03-29,Bulgaria
129,goosebumps,Travis Scott,4052,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-03-29,Bulgaria
130,Fast,Juice WRLD,4025,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ,2019-03-29,Bulgaria
131,Lost In Japan,Shawn Mendes,4017,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-29,Bulgaria
132,HP,Maluma,4007,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-29,Bulgaria
133,KUDE BESHE,V:RGO,3983,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-03-29,Bulgaria
134,Look Alive (feat. Drake),BlocBoy JB,3963,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-03-29,Bulgaria
135,Don't Stop Me Now - 2011 Mix,Queen,3939,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-29,Bulgaria
136,IDGAF,Dua Lipa,3923,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-29,Bulgaria
137,Legacy (feat. Travis Scott & 21 Savage),Offset,3905,https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99,2019-03-29,Bulgaria
138,Fall Threw (feat. Young Thug & Gunna),Rich The Kid,3903,https://open.spotify.com/track/4bi9YrkOvmg4Eb7h00AW2c,2019-03-29,Bulgaria
139,Never Go Back,Dennis Lloyd,3897,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-03-29,Bulgaria
140,Saturday Nights,Khalid,3888,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-03-29,Bulgaria
141,Starboy,The Weeknd,3881,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,2019-03-29,Bulgaria
142,Solo (feat. Demi Lovato),Clean Bandit,3878,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-03-29,Bulgaria
143,Numb Numb Juice,ScHoolboy Q,3866,https://open.spotify.com/track/4dTiQezDWmEOWcdCbWVWMp,2019-03-29,Bulgaria
144,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,3863,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-03-29,Bulgaria
145,Call Out My Name,The Weeknd,3842,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2019-03-29,Bulgaria
146,Задната седалка,Boro Purvi,3817,https://open.spotify.com/track/54ikdt0wnIMn8sT9NFgFSS,2019-03-29,Bulgaria
147,Хайвера,SkandaU,3803,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-03-29,Bulgaria
148,ocean eyes,Billie Eilish,3789,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-03-29,Bulgaria
149,Havana (feat. Young Thug),Camila Cabello,3765,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-03-29,Bulgaria
150,Jocelyn Flores,XXXTENTACION,3761,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-03-29,Bulgaria
151,Under Pressure - Remastered,Queen,3760,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-03-29,Bulgaria
152,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3752,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-03-29,Bulgaria
153,FRIENDS,Marshmello,3737,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-03-29,Bulgaria
154,New Rules,Dua Lipa,3734,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-29,Bulgaria
155,Better,Khalid,3731,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-03-29,Bulgaria
156,Superpalav,Papi Hans,3721,https://open.spotify.com/track/3JPlvQrRzgpZlIQoGVjarJ,2019-03-29,Bulgaria
157,Beautiful (feat. Camila Cabello),Bazzi,3693,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-29,Bulgaria
158,Him & I (with Halsey),G-Eazy,3691,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2019-03-29,Bulgaria
159,Drip Too Hard (Lil Baby & Gunna),Lil Baby,3690,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-03-29,Bulgaria
160,Keanu Reeves,Logic,3690,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK,2019-03-29,Bulgaria
161,FEFE,6ix9ine,3684,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-03-29,Bulgaria
162,Look Back at It,A Boogie Wit da Hoodie,3663,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-03-29,Bulgaria
163,No Limit,G-Eazy,3634,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2019-03-29,Bulgaria
164,XO Tour Llif3,Lil Uzi Vert,3616,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-03-29,Bulgaria
165,Но!,SkandaU,3612,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-03-29,Bulgaria
166,Space Cadet (feat. Gunna),Metro Boomin,3596,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-03-29,Bulgaria
167,Hope,The Chainsmokers,3591,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-03-29,Bulgaria
168,MOLLY,V:RGO,3587,https://open.spotify.com/track/4DirxGjaoJxZiCRJ6JEUP6,2019-03-29,Bulgaria
169,Bad Liar,Imagine Dragons,3574,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-03-29,Bulgaria
170,Moonlight,Gaullin,3551,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019-03-29,Bulgaria
171,Girls Need Love (with Drake) - Remix,Summer Walker,3547,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu,2019-03-29,Bulgaria
172,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,3542,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI,2019-03-29,Bulgaria
173,One Kiss (with Dua Lipa),Calvin Harris,3539,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-03-29,Bulgaria
174,No Sleep (feat. Bonn),Martin Garrix,3535,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-03-29,Bulgaria
175,Robbery,Juice WRLD,3529,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-03-29,Bulgaria
176,Bitch Lasagna,Party in Backyard,3521,https://open.spotify.com/track/0xGl8HKFncXK7aFZRTGZsr,2019-03-29,Bulgaria
177,Sartse,Galena,3518,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N,2019-03-29,Bulgaria
178,my boy,Billie Eilish,3509,https://open.spotify.com/track/0FQhAHyHGsrbSHvDURmFPn,2019-03-29,Bulgaria
179,Do I Wanna Know?,Arctic Monkeys,3491,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-03-29,Bulgaria
180,Mixed Personalities (feat. Kanye West),YNW Melly,3490,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019-03-29,Bulgaria
181,We Will Rock You - Remastered,Queen,3488,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-03-29,Bulgaria
182,Murder On My Mind,YNW Melly,3479,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-03-29,Bulgaria
183,In the End,Linkin Park,3477,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2019-03-29,Bulgaria
184,Wolves,Selena Gomez,3473,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-03-29,Bulgaria
185,The Middle,Zedd,3463,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-03-29,Bulgaria
186,Lose Yourself - Soundtrack Version,Eminem,3456,https://open.spotify.com/track/7Ay6DFK9fvEEjLoy411wh6,2019-03-29,Bulgaria
187,Bodak Yellow,Cardi B,3451,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL,2019-03-29,Bulgaria
188,needy,Ariana Grande,3414,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-03-29,Bulgaria
189,Body (feat. brando),Loud Luxury,3400,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-03-29,Bulgaria
190,Think About Us (feat. Ty Dolla $ign),Little Mix,3370,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y,2019-03-29,Bulgaria
191,NASA,Ariana Grande,3367,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-03-29,Bulgaria
192,KIKA,6ix9ine,3367,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-03-29,Bulgaria
193,In My Blood,Shawn Mendes,3357,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-03-29,Bulgaria
194,Правя го за нас,Alex & Vladi,3354,https://open.spotify.com/track/3myXJUZJNUutqYvZd9jc0p,2019-03-29,Bulgaria
195,"Kak si, kazhi",Galin,3354,https://open.spotify.com/track/0Di5mycf9IHBCTFehitoG0,2019-03-29,Bulgaria
196,Secreto,Anuel AA,3350,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-03-29,Bulgaria
197,Nobody,Martin Jensen,3344,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,2019-03-29,Bulgaria
198,Feel It Still,Portugal. The Man,3327,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-03-29,Bulgaria
199,COPYCAT,Billie Eilish,3318,https://open.spotify.com/track/5nzw98JId7kPlL4LcUqI9M,2019-03-29,Bulgaria
200,Sally Walker,Iggy Azalea,3316,https://open.spotify.com/track/7dsEsd0rlVs6PddRJj64ho,2019-03-29,Bulgaria
