Position,Track Name,Artist,Streams,URL,Week,Region
19,bloodline,Ariana Grande,1363928,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-22,Great Britain
20,Shallow,Lady Gaga,1300455,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-22,Great Britain
21,Without Me,Halsey,1272574,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-22,Great Britain
22,Advice,Cadet,1252999,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019-02-22,Great Britain
23,MIDDLE CHILD,J. Cole,1201502,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-22,Great Britain
24,SICKO MODE,Travis Scott,1198042,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-02-22,Great Britain
25,imagine,Ariana Grande,1190158,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-22,Great Britain
26,fake smile,Ariana Grande,1169121,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-22,Great Britain
27,i'm so tired...,Lauv,1163197,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-22,Great Britain
28,Shotgun,George Ezra,1128389,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-02-22,Great Britain
29,Talk,Khalid,1109218,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-22,Great Britain
30,Play,Jax Jones,1087114,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5,2019-02-22,Great Britain
31,Kitchen Kings,D-Block Europe,1076694,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019-02-22,Great Britain
32,High Hopes,Panic! At The Disco,1060905,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-22,Great Britain
33,ghostin,Ariana Grande,1057470,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019-02-22,Great Britain
34,Eastside (with Halsey & Khalid),benny blanco,1045143,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-02-22,Great Britain
35,Thotiana,Blueface,1039993,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-02-22,Great Britain
36,Better Now,Post Malone,1025650,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-02-22,Great Britain
37,ZEZE (feat. Travis Scott & Offset),Kodak Black,1024128,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-02-22,Great Britain
38,Please Me,Cardi B,1010122,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-22,Great Britain
39,a lot,21 Savage,944542,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-02-22,Great Britain
40,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,932294,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-22,Great Britain
41,Robbery,Juice WRLD,923062,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV,2019-02-22,Great Britain
42,Promises (with Sam Smith),Calvin Harris,921143,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-22,Great Britain
43,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,906462,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-02-22,Great Britain
44,Undecided,Chris Brown,884705,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-22,Great Britain
45,make up,Ariana Grande,883145,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM,2019-02-22,Great Britain
46,Funky Friday,Dave,878712,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019-02-22,Great Britain
47,in my head,Ariana Grande,868871,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,2019-02-22,Great Britain
48,Taste (feat. Offset),Tyga,867791,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-02-22,Great Britain
49,when the party's over,Billie Eilish,862789,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-02-22,Great Britain
50,Psych Out!,AJ Tracey,850196,https://open.spotify.com/track/0S8DTkU0iMopIw1Uq1nQ49,2019-02-22,Great Britain
51,Murder On My Mind,YNW Melly,813367,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,2019-02-22,Great Britain
52,Nights Like This (feat. Ty Dolla $ign),Kehlani,785457,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-02-22,Great Britain
53,Lucid Dreams,Juice WRLD,776982,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-02-22,Great Britain
54,Saturday Nights,Khalid,765165,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-02-22,Great Britain
55,rockstar (feat. 21 Savage),Post Malone,760497,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-02-22,Great Britain
56,Body (feat. brando),Loud Luxury,756375,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-02-22,Great Britain
57,Leave Me Alone,Flipp Dinero,752560,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-02-22,Great Britain
58,Mo Bamba,Sheck Wes,736427,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-02-22,Great Britain
59,Grace,Lewis Capaldi,736013,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019-02-22,Great Britain
60,SAD!,XXXTENTACION,733599,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-02-22,Great Britain
61,Just You and I,Tom Walker,731558,https://open.spotify.com/track/4Fvtl6P5d8h2lzzwhUCHHD,2019-02-22,Great Britain
62,2002,Anne-Marie,731192,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-22,Great Britain
63,Bohemian Rhapsody - 2011 Mix,Queen,712473,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-22,Great Britain
64,This Is Me,Keala Settle,705376,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-02-22,Great Britain
65,Bally,Swarmz,702173,https://open.spotify.com/track/1AvLAAXMtq7IGi48x9TrD7,2019-02-22,Great Britain
66,One Kiss (with Dua Lipa),Calvin Harris,676946,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-02-22,Great Britain
67,Look Back at It,A Boogie Wit da Hoodie,675478,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-02-22,Great Britain
68,The Greatest Show,Hugh Jackman,665160,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2019-02-22,Great Britain
69,Drip Too Hard (Lil Baby & Gunna),Lil Baby,658114,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-02-22,Great Britain
70,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,655544,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-02-22,Great Britain
71,no tears left to cry,Ariana Grande,654374,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-02-22,Great Britain
72,18HUNNA (feat. Dave),Headie One,652824,https://open.spotify.com/track/0G1GIn5gGoe5iLHvVC5FM0,2019-02-22,Great Britain
73,Mr. Brightside,The Killers,650006,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019-02-22,Great Britain
74,Who Do You Love,The Chainsmokers,649754,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-22,Great Britain
75,Lost in the Fire,Gesaffelstein,645551,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019-02-22,Great Britain
76,Hello My Love,Westlife,644570,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG,2019-02-22,Great Britain
77,Let You Love Me,Rita Ora,643865,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-02-22,Great Britain
78,Gun Lean,Russ Millions,637464,https://open.spotify.com/track/4WYRFY0yFa2s1WeX0w84z6,2019-02-22,Great Britain
79,Paradise,George Ezra,633103,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019-02-22,Great Britain
80,Hold My Girl,George Ezra,630691,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019-02-22,Great Britain
81,No Cap,DigDat,626006,https://open.spotify.com/track/6lW3qM6vUkfwNwD5IMkZW8,2019-02-22,Great Britain
82,Better,Khalid,622989,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-22,Great Britain
83,Butterflies (feat. Not3s),AJ Tracey,622976,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq,2019-02-22,Great Britain
84,One Drink,Picture This,622030,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b,2019-02-22,Great Britain
85,Ruin My Life,Zara Larsson,621515,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-02-22,Great Britain
86,Think About Us (feat. Ty Dolla $ign),Little Mix,606525,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y,2019-02-22,Great Britain
87,365,Zedd,604608,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-02-22,Great Britain
88,lovely,Billie Eilish,604593,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-02-22,Great Britain
89,Breathe,CamelPhat,604289,https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI,2019-02-22,Great Britain
90,Back & Forth,MK,600358,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA,2019-02-22,Great Britain
91,Rewrite The Stars,Zac Efron,600094,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-02-22,Great Britain
92,Woman Like Me (feat. Nicki Minaj),Little Mix,599060,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-02-22,Great Britain
93,Needed Time,Yxng Bane,597322,https://open.spotify.com/track/1k65BavLispRXs7vzBuRLV,2019-02-22,Great Britain
94,Just Got Paid,Sigala,592912,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI,2019-02-22,Great Britain
95,God's Plan,Drake,590948,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-02-22,Great Britain
96,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,589527,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-22,Great Britain
97,I Fall Apart,Post Malone,588741,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-02-22,Great Britain
98,A Million Dreams,Ziv Zaifman,582018,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2019-02-22,Great Britain
99,Psycho (feat. Ty Dolla $ign),Post Malone,580835,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-02-22,Great Britain
100,Nice For What,Drake,577148,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-02-22,Great Britain
101,Longshot,Catfish and the Bottlemen,576993,https://open.spotify.com/track/1Yi8XPnCPoimWwqxwm3uz9,2019-02-22,Great Britain
102,Moonlight,XXXTENTACION,573819,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-02-22,Great Britain
103,In My Feelings,Drake,566286,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-02-22,Great Britain
104,Be Alright,Dean Lewis,565323,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-02-22,Great Britain
105,Nonstop,Drake,563301,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-02-22,Great Britain
106,In My Mind,Dynoro,561081,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-22,Great Britain
107,Let Me Down Slowly,Alec Benjamin,558147,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-22,Great Britain
108,Lost Without You,Freya Ridings,557774,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ,2019-02-22,Great Britain
109,No Stylist (feat. Drake),French Montana,555228,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-02-22,Great Britain
110,I'll Be There,Jess Glynne,551929,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019-02-22,Great Britain
111,Youngblood,5 Seconds of Summer,549105,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-22,Great Britain
112,KIKA,6ix9ine,547941,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-02-22,Great Britain
113,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,545533,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR,2019-02-22,Great Britain
114,Money,Cardi B,538293,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-02-22,Great Britain
115,I Like It,Cardi B,535994,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-02-22,Great Britain
116,Electricity (with Dua Lipa),Silk City,534290,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-02-22,Great Britain
117,Perfect to Me,Anne-Marie,531574,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2019-02-22,Great Britain
118,Thursday,Jess Glynne,530354,https://open.spotify.com/track/3ji4bcQugJj5B6NRGYDNwP,2019-02-22,Great Britain
119,Don't Stop Me Now - 2011 Mix,Queen,526555,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-02-22,Great Britain
120,Pure Water (with Migos),Mustard,520473,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-02-22,Great Britain
121,Girls Like You (feat. Cardi B),Maroon 5,515061,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-22,Great Britain
122,Desire (with Dimension),Sub Focus,513916,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS,2019-02-22,Great Britain
123,Almost (Sweet Music),Hozier,508554,https://open.spotify.com/track/2e9N4vHYVUwSwRorBzsZXE,2019-02-22,Great Britain
124,Bruises,Lewis Capaldi,508336,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2,2019-02-22,Great Britain
125,Never Enough,Loren Allred,507352,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2019-02-22,Great Britain
126,Jocelyn Flores,XXXTENTACION,501904,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-02-22,Great Britain
127,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,500082,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2,2019-02-22,Great Britain
128,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,494150,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-02-22,Great Britain
129,Think About You,Kygo,492020,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019-02-22,Great Britain
130,Leave a Light On,Tom Walker,490424,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W,2019-02-22,Great Britain
131,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)",Da Beatfreakz,489172,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9,2019-02-22,Great Britain
132,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,485431,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-22,Great Britain
133,If You're Over Me,Years & Years,482423,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z,2019-02-22,Great Britain
134,Fluctuate,Catfish and the Bottlemen,482280,https://open.spotify.com/track/59OBV3kRCqepY5cNZiZfT6,2019-02-22,Great Britain
135,The Other Side,Hugh Jackman,478227,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2019-02-22,Great Britain
136,Comfortable (feat. Dappy),Yungen,474573,https://open.spotify.com/track/0bXcl7JnhraHGIqqilbQxI,2019-02-22,Great Britain
137,I Found You (with Calvin Harris),benny blanco,473867,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ,2019-02-22,Great Britain
138,Rise,Jonas Blue,473090,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-02-22,Great Britain
139,Alone,Marshmello,470609,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP,2019-02-22,Great Britain
140,Wonderwall - Remastered,Oasis,465023,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-02-22,Great Britain
141,breathin,Ariana Grande,463830,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-02-22,Great Britain
142,Another One Bites The Dust - Remastered 2011,Queen,458199,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-02-22,Great Britain
143,MIA (feat. Drake),Bad Bunny,455150,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-22,Great Britain
144,Ladbroke Grove,AJ Tracey,453165,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV,2019-02-22,Great Britain
145,Solo (feat. Demi Lovato),Clean Bandit,450981,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-02-22,Great Britain
146,Africa,TOTO,450796,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-02-22,Great Britain
147,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,448211,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj,2019-02-22,Great Britain
148,Empty Space,James Arthur,448107,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-02-22,Great Britain
149,Shape of You,Ed Sheeran,447613,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-02-22,Great Britain
150,idontwannabeyouanymore,Billie Eilish,444949,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-02-22,Great Britain
151,IDGAF,Dua Lipa,444648,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-22,Great Britain
152,Polaroid,Jonas Blue,441731,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,2019-02-22,Great Britain
153,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,439400,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-22,Great Britain
154,Country Star,AJ Tracey,437653,https://open.spotify.com/track/27rcSYqShI3MxsVlXRx3We,2019-02-22,Great Britain
155,Budapest,George Ezra,434829,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,2019-02-22,Great Britain
156,1999,Charli XCX,434242,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2019-02-22,Great Britain
157,Congratulations,Post Malone,429940,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-02-22,Great Britain
158,bellyache,Billie Eilish,428569,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-02-22,Great Britain
159,Best Life,Hardy Caprio,425942,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky,2019-02-22,Great Britain
160,All I Am,Jess Glynne,424923,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e,2019-02-22,Great Britain
161,Bones (feat. OneRepublic),Galantis,423483,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-02-22,Great Britain
162,God is a woman,Ariana Grande,423392,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-02-22,Great Britain
163,Come Alive,Hugh Jackman,420752,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2019-02-22,Great Britain
164,Everywhere - 2017 Remaster,Fleetwood Mac,420035,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019-02-22,Great Britain
165,Running Man,D-Block Europe,419628,https://open.spotify.com/track/1G9VaZJFWbfz0xGtuAmkgK,2019-02-22,Great Britain
166,From Now On,Hugh Jackman,418877,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2019-02-22,Great Britain
167,I Love It (& Lil Pump),Kanye West,417624,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-02-22,Great Britain
168,You Make My Dreams (Come True),Daryl Hall & John Oates,417576,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk,2019-02-22,Great Britain
169,You've Got The Love,Florence + The Machine,414937,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP,2019-02-22,Great Britain
170,Too Good At Goodbyes,Sam Smith,413782,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-02-22,Great Britain
171,New Rules,Dua Lipa,413476,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-22,Great Britain
172,Under Pressure - Remastered,Queen,410194,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-02-22,Great Britain
173,Look Alive (feat. Drake),BlocBoy JB,408548,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-02-22,Great Britain
174,Always Remember Us This Way,Lady Gaga,406450,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-02-22,Great Britain
175,Say You Won't Let Go,James Arthur,399622,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-22,Great Britain
176,Believer,Imagine Dragons,398942,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-02-22,Great Britain
177,Juice,Lizzo,396331,https://open.spotify.com/track/0onslUNmSLDkuYaideYWir,2019-02-22,Great Britain
178,Wifey Riddim 3,AJ Tracey,396295,https://open.spotify.com/track/5gvn1amO1igAUeLxVuY9Nj,2019-02-22,Great Britain
179,Keeper,D-Block Europe,396017,https://open.spotify.com/track/5fLa9OF5eaUOWz81oDqhgg,2019-02-22,Great Britain
180,FRIENDS,Marshmello,394395,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-02-22,Great Britain
181,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,393245,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-02-22,Great Britain
182,Throwback (with Crazy Cousinz),Unknown T,392833,https://open.spotify.com/track/4XsG4fUG2oAA5KVnGJqLw1,2019-02-22,Great Britain
183,Power Over Me,Dermot Kennedy,392107,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-02-22,Great Britain
184,Silence,Marshmello,387905,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2019-02-22,Great Britain
185,Don't Look Back in Anger - Remastered,Oasis,386971,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,2019-02-22,Great Britain
186,ocean eyes,Billie Eilish,386393,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-02-22,Great Britain
187,Jackie Chan,Tiësto,386193,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019-02-22,Great Britain
188,Unforgettable,French Montana,385051,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-02-22,Great Britain
189,Castle on the Hill,Ed Sheeran,383979,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2019-02-22,Great Britain
190,Perfect,Ed Sheeran,383531,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-22,Great Britain
191,Havana (feat. Young Thug),Camila Cabello,381946,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-02-22,Great Britain
192,Better When You're Gone,David Guetta,381168,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019-02-22,Great Britain
193,Naive,The Kooks,380737,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,2019-02-22,Great Britain
194,She's So Lovely,Scouting For Girls,380360,https://open.spotify.com/track/0JpxNq2SYwPt2uSqdcSvyQ,2019-02-22,Great Britain
195,Feel It Still,Portugal. The Man,379533,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-02-22,Great Britain
196,Becky,JAY1,379434,https://open.spotify.com/track/5WRLwhSkG5GCBteS77OXYd,2019-02-22,Great Britain
197,Dancing in the Moonlight,Toploader,378458,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019-02-22,Great Britain
198,Do I Wanna Know?,Arctic Monkeys,376829,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-02-22,Great Britain
199,TOOTIMETOOTIMETOOTIME,The 1975,375190,https://open.spotify.com/track/33DzKnwuBE6lfOiADwzd5E,2019-02-22,Great Britain
200,Homerton B,Unknown T,374859,https://open.spotify.com/track/6eVWOyIA4iacH7UaQ1TqzM,2019-02-22,Great Britain
