Position,Track Name,Artist,Streams,URL,Week,Region
33,One More Sleep,Leona Lewis,1297496,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d,2019-12-13,Great Britain
34,Falling,Trevor Daniel,1297394,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-13,Great Britain
35,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,1291550,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD,2019-12-13,Great Britain
36,bad guy,Billie Eilish,1247311,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-13,Great Britain
37,Blinding Lights,The Weeknd,1246181,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2019-12-13,Great Britain
38,Memories,Maroon 5,1227854,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-13,Great Britain
39,Ladbroke Grove,AJ Tracey,1185787,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV,2019-12-13,Great Britain
40,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,1157464,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts,2019-12-13,Great Britain
41,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,1150629,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A,2019-12-13,Great Britain
42,Lights Up,Harry Styles,1150044,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB,2019-12-13,Great Britain
43,Professor X,Dave,1143903,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi,2019-12-13,Great Britain
44,Location (feat. Burna Boy),Dave,1124737,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI,2019-12-13,Great Britain
45,Vossi Bop,Stormzy,1094863,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr,2019-12-13,Great Britain
46,Sleigh Ride,The Ronettes,1093028,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX,2019-12-13,Great Britain
47,Netflix & Chill,Fredo,1066315,https://open.spotify.com/track/31m40qBxoj4iMSnQLkq8nP,2019-12-13,Great Britain
48,Señorita,Shawn Mendes,1057469,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-12-13,Great Britain
49,Lose You To Love Me,Selena Gomez,1027063,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-13,Great Britain
50,HIGHEST IN THE ROOM,Travis Scott,1011309,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-12-13,Great Britain
51,White Christmas,Bing Crosby,1008506,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW,2019-12-13,Great Britain
52,Bandit (with YoungBoy Never Broke Again),Juice WRLD,1004673,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-12-13,Great Britain
53,I Don't Care (with Justin Bieber),Ed Sheeran,977758,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-13,Great Britain
54,Pump It Up,Endor,976783,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y,2019-12-13,Great Britain
55,Feliz Navidad,José Feliciano,971344,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS,2019-12-13,Great Britain
56,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,959859,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg,2019-12-13,Great Britain
57,Turn Me On (feat. Vula),Riton,953603,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9,2019-12-13,Great Britain
58,Don't Rush (feat. Headie One),Young T & Bugsey,941079,https://open.spotify.com/track/0PXukVbYpvz40KcEFKnIw7,2019-12-13,Great Britain
59,Christmas (Baby Please Come Home),Darlene Love,938700,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk,2019-12-13,Great Britain
60,Strike a Pose (feat. Aitch),Young T & Bugsey,936087,https://open.spotify.com/track/23GvTfcGK454ppLsts3W44,2019-12-13,Great Britain
61,Beautiful People (feat. Khalid),Ed Sheeran,931944,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-13,Great Britain
62,Robbery,Juice WRLD,925694,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2019-12-13,Great Britain
63,Must Be,J Hus,924975,https://open.spotify.com/track/2n1oPHJVMPWJkjgHwVcksY,2019-12-13,Great Britain
64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,919865,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-13,Great Britain
65,Watermelon Sugar,Harry Styles,916489,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo,2019-12-13,Great Britain
66,Have Yourself A Merry Little Christmas,Sam Smith,913712,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K,2019-12-13,Great Britain
67,Be Honest,Jorja Smith,901767,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs,2019-12-13,Great Britain
68,Taste (Make It Shake),Aitch,889361,https://open.spotify.com/track/1xPpYbCaJWonL7IFXPDjON,2019-12-13,Great Britain
69,Hold Me While You Wait,Lewis Capaldi,884082,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM,2019-12-13,Great Britain
70,Buss Down (feat. ZieZie),Aitch,868042,https://open.spotify.com/track/584UC3Qpm8SbYd7aRWKREu,2019-12-13,Great Britain
71,3 Nights,Dominic Fike,849781,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-12-13,Great Britain
72,I Wish It Could Be Christmas Everyday,Wizzard,846947,https://open.spotify.com/track/1mH6tZC6iXIHPI6EixCwxw,2019-12-13,Great Britain
73,New Dior,DigDat,840942,https://open.spotify.com/track/4aRRxKxJbvIEjXWXB0l3w7,2019-12-13,Great Britain
74,This Is Real (ft. Ella Henderson),Jax Jones,828267,https://open.spotify.com/track/1pRShUtGOG6ZP5fsnw9G4h,2019-12-13,Great Britain
75,The Christmas Song (Merry Christmas To You),Nat King Cole,828146,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON,2019-12-13,Great Britain
76,Liar,Camila Cabello,827547,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,2019-12-13,Great Britain
77,Santa Baby,Kylie Minogue,806634,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz,2019-12-13,Great Britain
78,Ransom,Lil Tecca,805092,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-12-13,Great Britain
79,Merry Xmas Everybody,Slade,798523,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4,2019-12-13,Great Britain
80,Santa Claus Is Coming to Town,Michael Bublé,794769,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7,2019-12-13,Great Britain
81,Christmas Lights,Coldplay,789744,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL,2019-12-13,Great Britain
82,Piece Of Your Heart,MEDUZA,757689,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-12-13,Great Britain
83,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como,753759,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa,2019-12-13,Great Britain
84,Sorry,Joel Corry,753583,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn,2019-12-13,Great Britain
85,Take Me Back to London (feat. Stormzy),Ed Sheeran,747998,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0,2019-12-13,Great Britain
86,My Oh My (feat. DaBaby),Camila Cabello,740453,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2019-12-13,Great Britain
87,Nice To Meet Ya,Niall Horan,708925,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-12-13,Great Britain
88,Higher Love,Kygo,701551,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-12-13,Great Britain
89,All Girls Are The Same,Juice WRLD,698340,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2019-12-13,Great Britain
90,Santa Claus Is Coming To Town,The Jackson 5,696382,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir,2019-12-13,Great Britain
91,7 rings,Ariana Grande,687181,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-12-13,Great Britain
92,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,681769,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU,2019-12-13,Great Britain
93,Christmas (Baby Please Come Home),Mariah Carey,679706,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN,2019-12-13,Great Britain
94,So High (feat. Fredo),MIST,678339,https://open.spotify.com/track/5aubXDnDNVKA5pS7EnR0mp,2019-12-13,Great Britain
95,Gangsta,Darkoo,678232,https://open.spotify.com/track/0KzhyaVtr2v4J9GVdMgCk0,2019-12-13,Great Britain
96,Legends,Juice WRLD,677339,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa,2019-12-13,Great Britain
97,Wow.,Post Malone,675779,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-12-13,Great Britain
98,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,674565,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-12-13,Great Britain
99,Hate Me (with Juice WRLD),Ellie Goulding,670318,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-12-13,Great Britain
100,My Only Wish (This Year),Britney Spears,669376,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67,2019-12-13,Great Britain
101,Mr. Brightside,The Killers,665642,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw,2019-12-13,Great Britain
102,Keisha & Becky - Remix,Russ Millions,658374,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh,2019-12-13,Great Britain
103,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",Bruce Springsteen,657716,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee,2019-12-13,Great Britain
104,French Kisses (feat. Aitch),ZieZie,656238,https://open.spotify.com/track/2jTBEuS8P9ZqVos9zecRzl,2019-12-13,Great Britain
105,LOYAL (feat. Drake),PARTYNEXTDOOR,648696,https://open.spotify.com/track/5bvnqVuq7UFl0txSlHpsfS,2019-12-13,Great Britain
106,December,Bugzy Malone,647784,https://open.spotify.com/track/2n3NxSENFUdVRer1OcKeeZ,2019-12-13,Great Britain
107,Old Town Road - Remix,Lil Nas X,640750,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-12-13,Great Britain
108,Into the Unknown,Idina Menzel,634837,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-12-13,Great Britain
109,Options,NSG,634355,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-12-13,Great Britain
110,Mary's Boy Child / Oh My Lord,Boney M.,632849,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l,2019-12-13,Great Britain
111,Grace,Lewis Capaldi,626545,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR,2019-12-13,Great Britain
112,Million Bucks,JAY1,624748,https://open.spotify.com/track/7y9nU0xWUltavzK8U1Fp5k,2019-12-13,Great Britain
113,Don't Call Me Up,Mabel,624603,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-12-13,Great Britain
114,How Do You Sleep?,Sam Smith,621113,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-13,Great Britain
115,Stop The Cavalry,Jona Lewie,619668,https://open.spotify.com/track/2bPQuniBB9x0fRtxDly0kr,2019-12-13,Great Britain
116,Opp Thot,Poundz,619210,https://open.spotify.com/track/4VRE2Ler8le7DUymvKepY1,2019-12-13,Great Britain
117,Shallow,Lady Gaga,613017,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-12-13,Great Britain
118,Better Half of Me,Tom Walker,607435,https://open.spotify.com/track/4VPlKUSjC9HdZdUbFZ0Y5y,2019-12-13,Great Britain
119,Blue Christmas,Elvis Presley,607113,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ,2019-12-13,Great Britain
120,Thiago Silva,Dave,603151,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo,2019-12-13,Great Britain
121,Outnumbered,Dermot Kennedy,599428,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE,2019-12-13,Great Britain
122,God Is A Dancer (with Mabel),Tiësto,599097,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP,2019-12-13,Great Britain
123,A Holly Jolly Christmas - Single Version,Burl Ives,592735,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe,2019-12-13,Great Britain
124,when the party's over,Billie Eilish,592195,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-12-13,Great Britain
125,Goodbyes (Feat. Young Thug),Post Malone,588745,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-13,Great Britain
126,Sweet but Psycho,Ava Max,587472,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-12-13,Great Britain
127,No Guidance (feat. Drake),Chris Brown,585339,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-12-13,Great Britain
128,No Idea,Don Toliver,584305,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu,2019-12-13,Great Britain
129,Truth Hurts,Lizzo,582213,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-12-13,Great Britain
130,I Saw Mommy Kissing Santa Claus,The Jackson 5,577896,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61,2019-12-13,Great Britain
131,Paper Cuts,Dave,572729,https://open.spotify.com/track/1gFMfqyVSXHMgvRloH2gDL,2019-12-13,Great Britain
132,Both,Headie One,571428,https://open.spotify.com/track/0SxjNrhMwarsbcgEy0pavJ,2019-12-13,Great Britain
133,I'll Be Home,Meghan Trainor,570846,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3,2019-12-13,Great Britain
134,Post Malone (feat. RANI),Sam Feldt,564368,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-12-13,Great Britain
135,Santa Baby,Ariana Grande,562431,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb,2019-12-13,Great Britain
136,Santa's Coming for Us,Sia,552852,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6,2019-12-13,Great Britain
137,Winter Wonderland,Tony Bennett,544828,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ,2019-12-13,Great Britain
138,Shotgun,George Ezra,537786,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-12-13,Great Britain
139,Funky Friday,Dave,534641,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019-12-13,Great Britain
140,Run Rudolph Run - Single Version,Chuck Berry,534588,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ,2019-12-13,Great Britain
141,2000 Miles - 2007 Remaster,Pretenders,531604,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU,2019-12-13,Great Britain
142,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,523424,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO,2019-12-13,Great Britain
143,lovely (with Khalid),Billie Eilish,523069,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-12-13,Great Britain
144,Ransom (with Juice WRLD) - Remix,Lil Tecca,517953,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp,2019-12-13,Great Britain
145,Santa Baby (with Henri René & His Orchestra),Eartha Kitt,513905,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO,2019-12-13,Great Britain
146,"thank u, next",Ariana Grande,512531,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-12-13,Great Britain
147,Home P*ssy,D-Block Europe,506596,https://open.spotify.com/track/0m0F4N1H65Pvb9FMnISgB2,2019-12-13,Great Britain
148,Eastside (with Halsey & Khalid),benny blanco,501688,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-12-13,Great Britain
149,Pride,Nines,499682,https://open.spotify.com/track/08Xo6nCF8Po792gelsNtmQ,2019-12-13,Great Britain
150,Money In The Grave (Drake ft. Rick Ross),Drake,498933,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-12-13,Great Britain
151,bury a friend,Billie Eilish,497945,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-12-13,Great Britain
152,Lonely This Christmas,Mud,495280,https://open.spotify.com/track/5DMItYJluCFc7YtFdP4aXo,2019-12-13,Great Britain
153,Cold December Night,Michael Bublé,492768,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu,2019-12-13,Great Britain
154,I'll Be Home for Christmas,Michael Bublé,489274,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ,2019-12-13,Great Britain
155,We Got Love,Sigala,486160,https://open.spotify.com/track/35mMXfym6C9VOTUVrcKKZp,2019-12-13,Great Britain
156,Lalala,Y2K,486005,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-12-13,Great Britain
157,Up All Night,Khalid,481745,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-12-13,Great Britain
158,Sucker,Jonas Brothers,480419,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-12-13,Great Britain
159,bad vibes forever,XXXTENTACION,475838,https://open.spotify.com/track/03eJ2DclFWXYU8GWgANdmZ,2019-12-13,Great Britain
160,Happier,Marshmello,473218,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-12-13,Great Britain
161,Follow God,Kanye West,472083,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h,2019-12-13,Great Britain
162,Floss (feat. MoStack & Not3s),AJ Tracey,471779,https://open.spotify.com/track/0LjXPuuttcYpND3IxAFww1,2019-12-13,Great Britain
163,What Christmas Means To Me,Stevie Wonder,471011,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d,2019-12-13,Great Britain
164,White Christmas (with Shania Twain),Michael Bublé,469802,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd,2019-12-13,Great Britain
165,Panini,Lil Nas X,467750,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-12-13,Great Britain
166,SAD!,XXXTENTACION,467431,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-12-13,Great Britain
167,BOP,DaBaby,467303,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2019-12-13,Great Britain
168,Crown,Stormzy,467299,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-12-13,Great Britain
169,SICKO MODE,Travis Scott,465341,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-12-13,Great Britain
170,Just You and I,Tom Walker,463027,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-12-13,Great Britain
171,High Hopes,Panic! At The Disco,462153,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-12-13,Great Britain
172,Good as Hell,Lizzo,459054,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-12-13,Great Britain
173,Lean Wit Me,Juice WRLD,458768,https://open.spotify.com/track/3oDkdAySo1VQQG0ptV7uwa,2019-12-13,Great Britain
174,Jerry Sprunger (with T-Pain),Tory Lanez,458732,https://open.spotify.com/track/6JsHgIkMYHcbNtKfsal2Mg,2019-12-13,Great Britain
175,Giant (with Rag'n'Bone Man),Calvin Harris,456419,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-12-13,Great Britain
176,rockstar (feat. 21 Savage),Post Malone,455914,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-12-13,Great Britain
177,Bohemian Rhapsody - 2011 Mix,Queen,454450,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-12-13,Great Britain
178,Carol of the Bells,Mykola Dmytrovych Leontovych,449892,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI,2019-12-13,Great Britain
179,"break up with your girlfriend, i'm bored",Ariana Grande,447333,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-12-13,Great Britain
180,All I Want (For Christmas),Liam Payne,441809,https://open.spotify.com/track/4Day5xkFhvHLwXykznyRLA,2019-12-13,Great Britain
181,Christmas Tree Farm,Taylor Swift,441238,https://open.spotify.com/track/2mvabkN1i2gLnGAPUVdwek,2019-12-13,Great Britain
182,"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,440144,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK,2019-12-13,Great Britain
183,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,439522,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-12-13,Great Britain
184,Mad Love,Mabel,436408,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H,2019-12-13,Great Britain
185,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,436003,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ,2019-12-13,Great Britain
186,Armed And Dangerous,Juice WRLD,435144,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,2019-12-13,Great Britain
187,Butterflies (feat. Not3s),AJ Tracey,432988,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq,2019-12-13,Great Britain
188,"10,000 Hours (with Justin Bieber)",Dan + Shay,429345,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-13,Great Britain
189,Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,428977,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl,2019-12-13,Great Britain
190,Jocelyn Flores,XXXTENTACION,428794,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-12-13,Great Britain
191,SOS (feat. Aloe Blacc),Avicii,426679,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-12-13,Great Britain
192,Kitchen Kings,D-Block Europe,425577,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019-12-13,Great Britain
193,Dancing With A Stranger (with Normani),Sam Smith,425514,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-12-13,Great Britain
194,Better Now,Post Malone,424422,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-12-13,Great Britain
195,Guten Tag,Hardy Caprio,423506,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT,2019-12-13,Great Britain
196,8 Days of Christmas,Destiny's Child,422084,https://open.spotify.com/track/3WrG9BpOPQWUus3FjA1Tny,2019-12-13,Great Britain
