Position,Track Name,Artist,Streams,URL,Week,Region
48,Piece Of Your Heart,MEDUZA,1007565,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-09-20,Great Britain
49,Sounds of the Skeng,Stormzy,988514,https://open.spotify.com/track/7fuSDngvlH3PJs3MbKVWNu,2019-09-20,Great Britain
50,Hold Me While You Wait,Lewis Capaldi,938440,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM,2019-09-20,Great Britain
51,Old Town Road - Remix,Lil Nas X,890626,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-20,Great Britain
52,Wow.,Post Malone,881377,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-09-20,Great Britain
53,A Thousand Bad Times,Post Malone,874505,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2,2019-09-20,Great Britain
54,On The Road (feat. Meek Mill & Lil Baby),Post Malone,862027,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2,2019-09-20,Great Britain
55,Keisha & Becky - Remix,Russ Millions,851909,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh,2019-09-20,Great Britain
56,Wiley Flow,Stormzy,846813,https://open.spotify.com/track/1Iv4wC88uxeAF7SmQQGx3X,2019-09-20,Great Britain
57,Castles,Freya Ridings,821273,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n,2019-09-20,Great Britain
58,Money In The Grave (Drake ft. Rick Ross),Drake,819910,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-09-20,Great Britain
59,Liar,Camila Cabello,812947,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-20,Great Britain
60,Thiago Silva,Dave,765372,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo,2019-09-20,Great Britain
61,Home P*ssy,D-Block Europe,728477,https://open.spotify.com/track/4QEMi9FXOolfFFlLFUIolw,2019-09-20,Great Britain
62,Lover,Taylor Swift,725536,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-20,Great Britain
63,Behind Barz - Bonus,Drake,722931,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,2019-09-20,Great Britain
64,Slide Away,Miley Cyrus,713498,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-09-20,Great Britain
65,Bruises,Lewis Capaldi,702647,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-09-20,Great Britain
66,Hypersonic Missiles,Sam Fender,689520,https://open.spotify.com/track/6CltzquypraYIlWFp48m1O,2019-09-20,Great Britain
67,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,659986,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-09-20,Great Britain
68,Allergic,Post Malone,658113,https://open.spotify.com/track/1YscJ7yVTlFxW3eF6pv5ba,2019-09-20,Great Britain
69,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,655506,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-09-20,Great Britain
70,Will We Talk?,Sam Fender,649503,https://open.spotify.com/track/5g0HSob4PEq7M8blV6y70i,2019-09-20,Great Britain
71,Staring At The Sun (feat. SZA),Post Malone,643879,https://open.spotify.com/track/5KE9b4x7Zj2A8XtbkqhqTe,2019-09-20,Great Britain
72,The Borders,Sam Fender,643637,https://open.spotify.com/track/4hui0bX1Bv89yg1BTsz4NU,2019-09-20,Great Britain
73,Ritual,Tiësto,638870,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-09-20,Great Britain
74,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,625750,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO,2019-09-20,Great Britain
75,Mr. Brightside,The Killers,625566,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw,2019-09-20,Great Britain
76,The London (feat. J. Cole & Travis Scott),Young Thug,620160,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-09-20,Great Britain
77,Shallow,Lady Gaga,608855,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-20,Great Britain
78,You Need To Calm Down,Taylor Swift,608597,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-20,Great Britain
79,Graveyard,Halsey,603031,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-09-20,Great Britain
80,Options,NSG,601305,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe,2019-09-20,Great Britain
81,I'm Gonna Be,Post Malone,591914,https://open.spotify.com/track/1ckLp8lCl8LipXI0ypX72m,2019-09-20,Great Britain
82,Don't Call Me Up,Mabel,576570,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-09-20,Great Britain
83,Freddy,Fredo,570558,https://open.spotify.com/track/3XYpgsAJ7sMMfViljhe3Rj,2019-09-20,Great Britain
84,I Could Get Used To This,Becky Hill,565689,https://open.spotify.com/track/6u8epWzzk3CsJ05sqExF6T,2019-09-20,Great Britain
85,Crown,Stormzy,559910,https://open.spotify.com/track/1hxE8xAp7CrBsdpiRpiWFy,2019-09-20,Great Britain
86,Guten Tag,Hardy Caprio,559839,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT,2019-09-20,Great Britain
87,Shotgun,George Ezra,557923,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC,2019-09-20,Great Britain
88,Love Me,Lil Tecca,557901,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL,2019-09-20,Great Britain
89,"My One (feat. Tory Lanez, Kranium & Dappy)",Wiley,547806,https://open.spotify.com/track/3zgKEF4I4ILmTTSBvtiRlJ,2019-09-20,Great Britain
90,Mocking It,JAY1,547778,https://open.spotify.com/track/2hN5zu0d36ccHGHINeo1Mg,2019-09-20,Great Britain
91,Simmer (feat. Burna Boy),Mahalia,546973,https://open.spotify.com/track/5S2TCmPS3UUrG3ZK7NBa7b,2019-09-20,Great Britain
92,Funky Friday,Dave,543397,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO,2019-09-20,Great Britain
93,XTC,Solardo,542756,https://open.spotify.com/track/7CN6ZYIX338ekn7pb2CpQp,2019-09-20,Great Britain
94,7 rings,Ariana Grande,527978,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-20,Great Britain
95,Eastside (with Halsey & Khalid),benny blanco,527742,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-20,Great Britain
96,Grace,Lewis Capaldi,527156,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR,2019-09-20,Great Britain
97,Sweet but Psycho,Ava Max,524448,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-09-20,Great Britain
98,It's You,Ali Gatie,515977,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-20,Great Britain
99,SOS (feat. Aloe Blacc),Avicii,509406,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-09-20,Great Britain
100,Butterflies (feat. Not3s),AJ Tracey,503329,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq,2019-09-20,Great Britain
101,Never Really Over,Katy Perry,499022,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-20,Great Britain
102,Elastic,AJ Tracey,496930,https://open.spotify.com/track/0oemKOq0n4u5EC6JRs2Vrx,2019-09-20,Great Britain
103,Hate Me (with Juice WRLD),Ellie Goulding,493719,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-09-20,Great Britain
104,Sucker,Jonas Brothers,491813,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-20,Great Britain
105,If I Can't Have You,Shawn Mendes,489341,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-20,Great Britain
106,Myself,Post Malone,482629,https://open.spotify.com/track/2cvOfKHOHgwQlLiuLKP2xR,2019-09-20,Great Britain
107,The Man,Taylor Swift,476159,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-20,Great Britain
108,All Day And Night,Jax Jones,474710,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-09-20,Great Britain
109,I Spy (feat. Headie One & K-Trap),Krept & Konan,473639,https://open.spotify.com/track/0TJxxb5DmfwwAJndnAuzEn,2019-09-20,Great Britain
110,Happier,Marshmello,472861,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-20,Great Britain
111,Takeaway (feat. Lennon Stella),The Chainsmokers,468262,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-20,Great Britain
112,Antisocial (with Travis Scott),Ed Sheeran,465323,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-09-20,Great Britain
113,I Know,Post Malone,465242,https://open.spotify.com/track/6b2mfHMqWCA74XmUuVJm8r,2019-09-20,Great Britain
114,"thank u, next",Ariana Grande,463629,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-20,Great Britain
115,What I Like About You (feat. Theresa Rex),Jonas Blue,463022,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-09-20,Great Britain
116,Talk (feat. Disclosure),Khalid,463001,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-20,Great Britain
117,Play God,Sam Fender,459520,https://open.spotify.com/track/6R1y3I91AIktu7qoKIugtH,2019-09-20,Great Britain
118,rockstar (feat. 21 Savage),Post Malone,456928,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-09-20,Great Britain
119,Teeth,5 Seconds of Summer,454822,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-20,Great Britain
120,SICKO MODE,Travis Scott,454188,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-09-20,Great Britain
121,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,453574,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-09-20,Great Britain
122,lovely (with Khalid),Billie Eilish,447884,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-09-20,Great Britain
123,hot girl bummer,blackbear,445913,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-09-20,Great Britain
124,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,440711,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec,2019-09-20,Great Britain
125,Kitchen Kings,D-Block Europe,436925,https://open.spotify.com/track/1RJHieKAxYz9qbREvOR5eA,2019-09-20,Great Britain
126,High Hopes,Panic! At The Disco,436802,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-09-20,Great Britain
127,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,436711,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-20,Great Britain
128,Better Now,Post Malone,436313,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-09-20,Great Britain
129,Internet,Post Malone,435155,https://open.spotify.com/track/0KAzP1Rbp0Vz5pw8i1KDDI,2019-09-20,Great Britain
130,Call Me Lover,Sam Fender,434016,https://open.spotify.com/track/4Pg6x9W2ziSJh5iym9XRTB,2019-09-20,Great Britain
131,Ransom (with Juice WRLD) - Remix,Lil Tecca,433568,https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q,2019-09-20,Great Britain
132,2002,Anne-Marie,432486,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-20,Great Britain
133,Dead Boys,Sam Fender,429793,https://open.spotify.com/track/7g93COdRFvOxwpxPlvrqLM,2019-09-20,Great Britain
134,Advice,Cadet,427035,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019-09-20,Great Britain
135,when the party's over,Billie Eilish,426691,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-09-20,Great Britain
136,"break up with your girlfriend, i'm bored",Ariana Grande,425624,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-09-20,Great Britain
137,Riptide,Vance Joy,422649,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,2019-09-20,Great Britain
138,Just You and I,Tom Walker,421234,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-09-20,Great Britain
139,Giant (with Rag'n'Bone Man),Calvin Harris,420758,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-09-20,Great Britain
140,Wonderwall - Remastered,Oasis,420637,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-09-20,Great Britain
141,Bohemian Rhapsody - 2011 Mix,Queen,418072,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-09-20,Great Britain
142,OT Bop,NSG,417904,https://open.spotify.com/track/6bAirj2qDf0agxdMuIdq1p,2019-09-20,Great Britain
143,Body (feat. brando),Loud Luxury,416135,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-09-20,Great Britain
144,Juice,Lizzo,410363,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl,2019-09-20,Great Britain
145,Doin' Time,Lana Del Rey,403063,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX,2019-09-20,Great Britain
146,Your Mrs,JAY1,402774,https://open.spotify.com/track/5gDQm47YjTJkdkTnfNFRMC,2019-09-20,Great Britain
147,You're Not The Only One,Sam Fender,402126,https://open.spotify.com/track/50PsIMoFsYh2clFHipEi8c,2019-09-20,Great Britain
148,Did It Again,Lil Tecca,401498,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4,2019-09-20,Great Britain
149,Better,Khalid,401406,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-20,Great Britain
150,Lucid Dreams,Juice WRLD,401294,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-09-20,Great Britain
151,Say You Won't Let Go,James Arthur,398415,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-20,Great Britain
152,Already (feat. Tyreezy),Aitch,397110,https://open.spotify.com/track/4y90aFUvxkibo5m3XUzaBd,2019-09-20,Great Britain
153,Dancing With A Stranger (with Normani),Sam Smith,396956,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-20,Great Britain
154,Change (feat. DigDat),Deno,396676,https://open.spotify.com/track/0azSeNc3H1uS3nDCbsaoJY,2019-09-20,Great Britain
155,bury a friend,Billie Eilish,393097,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-09-20,Great Britain
156,White Privilege,Sam Fender,393050,https://open.spotify.com/track/21BWtfznZlw1hSicGGWVjE,2019-09-20,Great Britain
157,Africa,TOTO,390789,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-09-20,Great Britain
158,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,390580,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L,2019-09-20,Great Britain
159,Disaster (feat. J Hus),Dave,384864,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG,2019-09-20,Great Britain
160,Youngblood,5 Seconds of Summer,384525,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-09-20,Great Britain
161,Best Life,Hardy Caprio,384335,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky,2019-09-20,Great Britain
162,Dancing in the Moonlight,Toploader,384134,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019-09-20,Great Britain
163,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,383667,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-09-20,Great Britain
164,Shameless,Camila Cabello,382786,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,2019-09-20,Great Britain
165,Don't Stop Me Now - 2011 Mix,Queen,381455,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-09-20,Great Britain
166,Pop Out (feat. Lil Tjay),Polo G,379478,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-09-20,Great Britain
167,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,379181,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-09-20,Great Britain
168,Be Alright,Dean Lewis,378259,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-09-20,Great Britain
169,F.N,Lil Tjay,377330,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x,2019-09-20,Great Britain
170,Paradise,George Ezra,376793,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019-09-20,Great Britain
171,Go Your Own Way - 2004 Remaster,Fleetwood Mac,375792,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa,2019-09-20,Great Britain
172,Everywhere - 2017 Remaster,Fleetwood Mac,374448,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019-09-20,Great Britain
173,Boasty (feat. Idris Elba),Wiley,373270,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn,2019-09-20,Great Britain
174,Won't Be Late (feat. Drake),Swae Lee,371732,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,2019-09-20,Great Britain
175,100 Thoughts,SL,369958,https://open.spotify.com/track/6soHep4ttoMPf2HFht4JeY,2019-09-20,Great Britain
176,Don't Look Back in Anger - Remastered,Oasis,369359,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,2019-09-20,Great Britain
177,Shape of You,Ed Sheeran,367691,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-09-20,Great Britain
178,10/10,Rex Orange County,366475,https://open.spotify.com/track/0tByDZgQzoNfFFmpgleB0s,2019-09-20,Great Britain
179,Don't Stop Believin',Journey,364115,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-09-20,Great Britain
180,Promises (with Sam Smith),Calvin Harris,360237,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-09-20,Great Britain
181,Taste (feat. Offset),Tyga,358124,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-09-20,Great Britain
182,Naive,The Kooks,354040,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,2019-09-20,Great Britain
183,That Sound,Sam Fender,353987,https://open.spotify.com/track/2lu7sjHd7gRf2xfv9PM7Fe,2019-09-20,Great Britain
184,Believer,Imagine Dragons,350783,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-09-20,Great Britain
185,Here With Me,Marshmello,350422,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-09-20,Great Britain
186,Norman fucking Rockwell,Lana Del Rey,348928,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj,2019-09-20,Great Britain
187,One Touch,Jess Glynne,346631,https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb,2019-09-20,Great Britain
188,No Diet,Digga D,346524,https://open.spotify.com/track/3HUb7feX3gdnzZVEHy5yFj,2019-09-20,Great Britain
189,I Fall Apart,Post Malone,345541,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-09-20,Great Britain
190,September,"Earth, Wind & Fire",345344,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ,2019-09-20,Great Britain
191,Old Town Road,Lil Nas X,344932,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-09-20,Great Britain
192,Weekday (feat. Mo$tack & Steel Banglez),Aitch,343034,https://open.spotify.com/track/4GnyYF4eMbgYQB7ulg73I9,2019-09-20,Great Britain
193,The Chain - 2004 Remaster,Fleetwood Mac,342775,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU,2019-09-20,Great Britain
194,Your Girlfriend,Blossoms,341770,https://open.spotify.com/track/1f36D2fxgU2Mk1TxS7WhjG,2019-09-20,Great Britain
195,Toast,Koffee,341291,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ,2019-09-20,Great Britain
196,Rich (feat. D Block Europe & Offset),The Plug,341101,https://open.spotify.com/track/0YTXcXihG2qpxb3U3LbPfc,2019-09-20,Great Britain
197,This Is Me,Keala Settle,340646,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-09-20,Great Britain
198,Mr. Blue Sky,Electric Light Orchestra,339725,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp,2019-09-20,Great Britain
199,Hard To Believe,Headie One,339038,https://open.spotify.com/track/2pQvgkGz5RTvdZN6pwPnDY,2019-09-20,Great Britain
200,Going Bad (feat. Drake),Meek Mill,338807,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-09-20,Great Britain
