Position,Track Name,Artist,Streams,URL,Week,Region
74,One Drink,Picture This,579036,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b,2019-03-22,Great Britain
75,SAD!,XXXTENTACION,575648,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-03-22,Great Britain
76,when the party's over,Billie Eilish,575121,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-03-22,Great Britain
77,Almost (Sweet Music),Hozier,569148,https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp,2019-03-22,Great Britain
78,Hold My Girl,George Ezra,568634,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019-03-22,Great Britain
79,Psych Out!,AJ Tracey,566862,https://open.spotify.com/track/0S8DTkU0iMopIw1Uq1nQ49,2019-03-22,Great Britain
80,Leave Me Alone,Flipp Dinero,562734,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-03-22,Great Britain
81,This Is Me,Keala Settle,559078,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-03-22,Great Britain
82,Nonstop,Drake,546845,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-03-22,Great Britain
83,Pure Water (with Migos),Mustard,546688,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-03-22,Great Britain
84,Look Back at It,A Boogie Wit da Hoodie,545907,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-03-22,Great Britain
85,Bally,Swarmz,542678,https://open.spotify.com/track/1AvLAAXMtq7IGi48x9TrD7,2019-03-22,Great Britain
86,One Kiss (with Dua Lipa),Calvin Harris,541068,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-03-22,Great Britain
87,Last Hurrah,Bebe Rexha,540530,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-22,Great Britain
88,Better,Khalid,538360,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-03-22,Great Britain
89,Bruises,Lewis Capaldi,537972,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2,2019-03-22,Great Britain
90,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,531386,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-03-22,Great Britain
91,Butterflies (feat. Not3s),AJ Tracey,527122,https://open.spotify.com/track/4hGsbyf3p0U5mlJTJwiUTq,2019-03-22,Great Britain
92,Back & Forth,MK,526348,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA,2019-03-22,Great Britain
93,Be Alright,Dean Lewis,524552,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-03-22,Great Britain
94,Let You Love Me,Rita Ora,523720,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-03-22,Great Britain
95,a lot,21 Savage,523320,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-03-22,Great Britain
96,The Greatest Show,Hugh Jackman,523204,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2019-03-22,Great Britain
97,Don't Stop Me Now - 2011 Mix,Queen,520152,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-22,Great Britain
98,I Fall Apart,Post Malone,519629,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-03-22,Great Britain
99,Ruin My Life,Zara Larsson,519104,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-03-22,Great Britain
100,Sponsored,Hardy Caprio,518655,https://open.spotify.com/track/4v1aMar2KI6FkE8soih1YO,2019-03-22,Great Britain
101,Just Got Paid,Sigala,516047,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI,2019-03-22,Great Britain
102,Con Calma,Daddy Yankee,512626,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-22,Great Britain
103,BABY,Giggs,511999,https://open.spotify.com/track/0LiIvnK432UKVCPOkSUnJJ,2019-03-22,Great Britain
104,I'll Be There,Jess Glynne,510413,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019-03-22,Great Britain
105,Youngblood,5 Seconds of Summer,508154,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-22,Great Britain
106,God's Plan,Drake,507519,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-03-22,Great Britain
107,Nice For What,Drake,504011,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-03-22,Great Britain
108,Mo Bamba,Sheck Wes,503313,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-03-22,Great Britain
109,Psycho (feat. Ty Dolla $ign),Post Malone,499855,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-03-22,Great Britain
110,Drip Too Hard (Lil Baby & Gunna),Lil Baby,498012,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-03-22,Great Britain
111,In My Mind,Dynoro,497906,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-03-22,Great Britain
112,Woman Like Me (feat. Nicki Minaj),Little Mix,495696,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-03-22,Great Britain
113,no tears left to cry,Ariana Grande,492863,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-22,Great Britain
114,Lost Without You,Freya Ridings,492165,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ,2019-03-22,Great Britain
115,Saturday Nights,Khalid,491507,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-03-22,Great Britain
116,needy,Ariana Grande,483421,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-03-22,Great Britain
117,Budapest,George Ezra,481861,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,2019-03-22,Great Britain
118,Moonlight,XXXTENTACION,481026,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-03-22,Great Britain
119,In My Feelings,Drake,479278,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-03-22,Great Britain
120,Rewrite The Stars,Zac Efron,478017,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-03-22,Great Britain
121,Lesley (feat. Ruelle),Dave,475805,https://open.spotify.com/track/5F0Bf5M5lTO8SwfRQai4or,2019-03-22,Great Britain
122,Hear Me Calling,Juice WRLD,474750,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk,2019-03-22,Great Britain
123,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,474294,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-22,Great Britain
124,Another One Bites The Dust - Remastered 2011,Queen,465418,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-03-22,Great Britain
125,Breathe,CamelPhat,464548,https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI,2019-03-22,Great Britain
126,Best Life,Hardy Caprio,462784,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky,2019-03-22,Great Britain
127,bloodline,Ariana Grande,462021,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-03-22,Great Britain
128,If You're Over Me,Years & Years,460122,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z,2019-03-22,Great Britain
129,Undecided,Chris Brown,459464,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-22,Great Britain
130,Thursday,Jess Glynne,454989,https://open.spotify.com/track/3ji4bcQugJj5B6NRGYDNwP,2019-03-22,Great Britain
131,Purple Heart,Dave,454557,https://open.spotify.com/track/2HUW8dnie8O8JkDzbo7Ivs,2019-03-22,Great Britain
132,Dancing in the Moonlight,Toploader,454146,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019-03-22,Great Britain
133,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,449974,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-03-22,Great Britain
134,bad idea,Ariana Grande,447730,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-03-22,Great Britain
135,NASA,Ariana Grande,445919,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-03-22,Great Britain
136,A Million Dreams,Ziv Zaifman,445292,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2019-03-22,Great Britain
137,Naive,The Kooks,440665,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,2019-03-22,Great Britain
138,Juice,Lizzo,438879,https://open.spotify.com/track/0onslUNmSLDkuYaideYWir,2019-03-22,Great Britain
139,Jocelyn Flores,XXXTENTACION,437270,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-03-22,Great Britain
140,Nobody,Martin Jensen,437109,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,2019-03-22,Great Britain
141,18HUNNA (feat. Dave),Headie One,435176,https://open.spotify.com/track/0G1GIn5gGoe5iLHvVC5FM0,2019-03-22,Great Britain
142,I Like It,Cardi B,434750,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-03-22,Great Britain
143,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,433236,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-03-22,Great Britain
144,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,430060,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2,2019-03-22,Great Britain
145,Wonderwall - Remastered,Oasis,428772,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-03-22,Great Britain
146,Old Town Road,Lil Nas X,428144,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-03-22,Great Britain
147,Mixed Personalities (feat. Kanye West),YNW Melly,426452,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,2019-03-22,Great Britain
148,Longshot,Catfish and the Bottlemen,421098,https://open.spotify.com/track/1Yi8XPnCPoimWwqxwm3uz9,2019-03-22,Great Britain
149,Electricity (with Dua Lipa),Silk City,421024,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-03-22,Great Britain
150,idontwannabeyouanymore,Billie Eilish,420404,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-03-22,Great Britain
151,Girls Like You (feat. Cardi B),Maroon 5,417052,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-22,Great Britain
152,KIKA,6ix9ine,416418,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-03-22,Great Britain
153,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)",Da Beatfreakz,415807,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9,2019-03-22,Great Britain
154,imagine,Ariana Grande,415656,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-03-22,Great Britain
155,Africa,TOTO,415615,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-03-22,Great Britain
156,Ladbroke Grove,AJ Tracey,415401,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV,2019-03-22,Great Britain
157,No Stylist (feat. Drake),French Montana,407030,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-03-22,Great Britain
158,Riptide,Vance Joy,405045,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,2019-03-22,Great Britain
159,Under Pressure - Remastered,Queen,404914,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-03-22,Great Britain
160,Shape of You,Ed Sheeran,404721,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-03-22,Great Britain
161,Piece Of Your Heart,MEDUZA,404062,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,2019-03-22,Great Britain
162,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,401268,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj,2019-03-22,Great Britain
163,Everywhere - 2017 Remaster,Fleetwood Mac,400588,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019-03-22,Great Britain
164,Freaky,Tory Lanez,400419,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV,2019-03-22,Great Britain
165,Desire (with Dimension),Sub Focus,399564,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS,2019-03-22,Great Britain
166,Girls Need Love (with Drake) - Remix,Summer Walker,395587,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu,2019-03-22,Great Britain
167,Die Young,Roddy Ricch,395010,https://open.spotify.com/track/3wLtYwtqvKK2ewelSVPeDK,2019-03-22,Great Britain
168,Never Enough,Loren Allred,394816,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2019-03-22,Great Britain
169,Congratulations,Post Malone,394076,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-03-22,Great Britain
170,No Cap,DigDat,392479,https://open.spotify.com/track/6lW3qM6vUkfwNwD5IMkZW8,2019-03-22,Great Britain
171,bellyache,Billie Eilish,388272,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-03-22,Great Britain
172,Rise,Jonas Blue,384945,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-03-22,Great Britain
173,Say You Won't Let Go,James Arthur,381769,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-03-22,Great Britain
174,Always Remember Us This Way,Lady Gaga,380978,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-22,Great Britain
175,Unforgettable,French Montana,380476,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-03-22,Great Britain
176,Solo (feat. Demi Lovato),Clean Bandit,375696,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-03-22,Great Britain
177,Empty Space,James Arthur,375500,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-03-22,Great Britain
178,Better When You're Gone,David Guetta,374991,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019-03-22,Great Britain
179,ocean eyes,Billie Eilish,373183,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-03-22,Great Britain
180,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,372976,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-22,Great Britain
181,365,Zedd,372150,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-03-22,Great Britain
182,MIA (feat. Drake),Bad Bunny,371345,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-22,Great Britain
183,Believer,Imagine Dragons,370831,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-03-22,Great Britain
184,Needed Time,Yxng Bane,370132,https://open.spotify.com/track/1k65BavLispRXs7vzBuRLV,2019-03-22,Great Britain
185,Money,Cardi B,369431,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-03-22,Great Britain
186,Polaroid,Jonas Blue,366980,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,2019-03-22,Great Britain
187,Now You're Gone (feat. Zara Larsson),Tom Walker,365816,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT,2019-03-22,Great Britain
188,Party In The U.S.A.,Miley Cyrus,364932,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr,2019-03-22,Great Britain
189,Play God,Sam Fender,364054,https://open.spotify.com/track/022k1qYIMWV20yW7tjiBv5,2019-03-22,Great Britain
190,The Other Side,Hugh Jackman,363203,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2019-03-22,Great Britain
191,Do I Wanna Know?,Arctic Monkeys,362123,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-03-22,Great Britain
192,Gun Lean,Russ Millions,361807,https://open.spotify.com/track/4WYRFY0yFa2s1WeX0w84z6,2019-03-22,Great Britain
193,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,360783,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-03-22,Great Britain
194,New Rules,Dua Lipa,359909,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-22,Great Britain
195,Don't Look Back in Anger - Remastered,Oasis,358440,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,2019-03-22,Great Britain
196,IDGAF,Dua Lipa,357715,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-22,Great Britain
197,Too Good At Goodbyes,Sam Smith,356715,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-03-22,Great Britain
198,Pretty Shining People,George Ezra,356620,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br,2019-03-22,Great Britain
199,Perfect,Ed Sheeran,355949,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-22,Great Britain
200,All I Am,Jess Glynne,355767,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e,2019-03-22,Great Britain
