Position,Track Name,Artist,Streams,URL,Week,Region
41,Drip Too Hard (Lil Baby & Gunna),Lil Baby,887408,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-01-18,Great Britain
42,Let You Love Me,Rita Ora,879661,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-01-18,Great Britain
43,Lucid Dreams,Juice WRLD,861246,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-01-18,Great Britain
44,KIKA,6ix9ine,860460,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-01-18,Great Britain
45,SAD!,XXXTENTACION,850394,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-01-18,Great Britain
46,Rewrite The Stars,Zac Efron,850236,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-01-18,Great Britain
47,Gun Lean,Russ Millions,835542,https://open.spotify.com/track/4WYRFY0yFa2s1WeX0w84z6,2019-01-18,Great Britain
48,Undecided,Chris Brown,826148,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-01-18,Great Britain
49,A Million Dreams,Ziv Zaifman,810967,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2019-01-18,Great Britain
50,Advice,Cadet,793345,https://open.spotify.com/track/1fp2uoWXPca3mIdxRHIgQm,2019-01-18,Great Britain
51,Hold My Girl,George Ezra,792266,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu,2019-01-18,Great Britain
52,Just Got Paid,Sigala,769534,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI,2019-01-18,Great Britain
53,Empty Space,James Arthur,759705,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-01-18,Great Britain
54,rockstar (feat. 21 Savage),Post Malone,747783,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-01-18,Great Britain
55,In My Mind,Dynoro,724613,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-18,Great Britain
56,In My Feelings,Drake,713813,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-18,Great Britain
57,Back & Forth,MK,706307,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA,2019-01-18,Great Britain
58,No Stylist (feat. Drake),French Montana,698481,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-01-18,Great Britain
59,Never Enough,Loren Allred,690826,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2019-01-18,Great Britain
60,Kiss and Make Up,Dua Lipa,686512,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-18,Great Britain
61,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,678418,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-18,Great Britain
62,Be Alright,Dean Lewis,669712,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-18,Great Britain
63,Bohemian Rhapsody - 2011 Mix,Queen,667261,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-18,Great Britain
64,2002,Anne-Marie,657215,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-18,Great Britain
65,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,656274,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-18,Great Britain
66,One Kiss (with Dua Lipa),Calvin Harris,653603,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-18,Great Britain
67,God's Plan,Drake,652521,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-01-18,Great Britain
68,Electricity (with Dua Lipa),Silk City,648641,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-01-18,Great Britain
69,Money,Cardi B,647421,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-01-18,Great Britain
70,I Found You (with Calvin Harris),benny blanco,639572,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ,2019-01-18,Great Britain
71,Paradise,George Ezra,634873,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D,2019-01-18,Great Britain
72,Baby (feat. MARINA & Luis Fonsi),Clean Bandit,633428,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR,2019-01-18,Great Britain
73,Nonstop,Drake,632108,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-01-18,Great Britain
74,no tears left to cry,Ariana Grande,630348,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-18,Great Britain
75,lovely,Billie Eilish,628764,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-01-18,Great Britain
76,Mr. Brightside,The Killers,627966,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN,2019-01-18,Great Britain
77,The Other Side,Hugh Jackman,623371,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2019-01-18,Great Britain
78,Lost Without You,Freya Ridings,620582,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ,2019-01-18,Great Britain
79,Moonlight,XXXTENTACION,616994,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-01-18,Great Britain
80,Nice For What,Drake,616582,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-01-18,Great Britain
81,Perfect to Me,Anne-Marie,616403,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2019-01-18,Great Britain
82,Youngblood,5 Seconds of Summer,605479,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-18,Great Britain
83,I'll Be There,Jess Glynne,597288,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ,2019-01-18,Great Britain
84,Look Back at It,A Boogie Wit da Hoodie,596089,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-01-18,Great Britain
85,Girls Like You (feat. Cardi B),Maroon 5,590620,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-18,Great Britain
86,MIA (feat. Drake),Bad Bunny,579762,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-18,Great Britain
87,1999,Charli XCX,576973,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2019-01-18,Great Britain
88,I Fall Apart,Post Malone,573846,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-01-18,Great Britain
89,Grace,Lewis Capaldi,571295,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii,2019-01-18,Great Britain
90,Psycho (feat. Ty Dolla $ign),Post Malone,566973,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-18,Great Britain
91,Polaroid,Jonas Blue,566814,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,2019-01-18,Great Britain
92,Hello My Love,Westlife,565034,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG,2019-01-18,Great Britain
93,breathin,Ariana Grande,561826,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-18,Great Britain
94,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,558280,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-01-18,Great Britain
95,I Like It,Cardi B,556083,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-01-18,Great Britain
96,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,545814,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-01-18,Great Britain
97,Jocelyn Flores,XXXTENTACION,539323,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-01-18,Great Britain
98,From Now On,Hugh Jackman,538920,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2019-01-18,Great Britain
99,Come Alive,Hugh Jackman,538756,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2019-01-18,Great Britain
100,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,537066,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2019-01-18,Great Britain
101,I Love It (& Lil Pump),Kanye West,533923,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-01-18,Great Britain
102,"Fire On Fire - From ""Watership Down""",Sam Smith,526421,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-01-18,Great Britain
103,Solo (feat. Demi Lovato),Clean Bandit,520234,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-01-18,Great Britain
104,If You're Over Me,Years & Years,515069,https://open.spotify.com/track/3IWDUiOsV0Q8XhQKJNxxML,2019-01-18,Great Britain
105,Rise,Jonas Blue,513893,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-01-18,Great Britain
106,Best Life,Hardy Caprio,513324,https://open.spotify.com/track/3wAyZwtyyLMsJNG7Mb17ky,2019-01-18,Great Britain
107,Needed Time,Yxng Bane,505997,https://open.spotify.com/track/1k65BavLispRXs7vzBuRLV,2019-01-18,Great Britain
108,Trip,Ella Mai,505027,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA,2019-01-18,Great Britain
109,Butterflies (feat. Not3s),AJ Tracey,502086,https://open.spotify.com/track/6DMXPshekQJR7uOMj0103y,2019-01-18,Great Britain
110,Homerton B,Unknown T,499374,https://open.spotify.com/track/6eVWOyIA4iacH7UaQ1TqzM,2019-01-18,Great Britain
111,idontwannabeyouanymore,Billie Eilish,498508,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-01-18,Great Britain
112,God is a woman,Ariana Grande,489457,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-01-18,Great Britain
113,Don't Stop Me Now - 2011 Mix,Queen,486415,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-01-18,Great Britain
114,A Million Dreams,P!nk,485829,https://open.spotify.com/track/0oagwWkGlBoACUuKvTmqZV,2019-01-18,Great Britain
115,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,482552,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-01-18,Great Britain
116,All I Am,Jess Glynne,476805,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e,2019-01-18,Great Britain
117,whoa (mind in awe),XXXTENTACION,473342,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa,2019-01-18,Great Britain
118,Ay Caramba,Stay Flee Get Lizzy,463892,https://open.spotify.com/track/0mfEHC4z5a7533o7VNOH2c,2019-01-18,Great Britain
119,It's Not Living (If It's Not With You),The 1975,462200,https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh,2019-01-18,Great Britain
120,Wonderwall - Remastered,Oasis,446981,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa,2019-01-18,Great Britain
121,Africa,TOTO,444137,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-01-18,Great Britain
122,New Rules,Dua Lipa,442040,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-18,Great Britain
123,Too Good At Goodbyes,Sam Smith,440862,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-18,Great Britain
124,September,"Earth, Wind & Fire",439879,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ,2019-01-18,Great Britain
125,Nights Like This (feat. Ty Dolla $ign),Kehlani,439607,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-01-18,Great Britain
126,Shape of You,Ed Sheeran,436159,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-18,Great Britain
127,Look Alive (feat. Drake),BlocBoy JB,433093,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-01-18,Great Britain
128,IDGAF,Dua Lipa,430408,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-18,Great Britain
129,Leave a Light On,Tom Walker,426724,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W,2019-01-18,Great Britain
130,Havana (feat. Young Thug),Camila Cabello,426224,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-18,Great Britain
131,Jackie Chan,Tiësto,423623,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2019-01-18,Great Britain
132,TOOTIMETOOTIMETOOTIME,The 1975,416609,https://open.spotify.com/track/33DzKnwuBE6lfOiADwzd5E,2019-01-18,Great Britain
133,bellyache,Billie Eilish,416210,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-01-18,Great Britain
134,a lot,21 Savage,415892,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-01-18,Great Britain
135,Another One Bites The Dust - Remastered 2011,Queen,415343,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-01-18,Great Britain
136,"Pumpy (feat. Deno, Cadet, AJ & Swarmz)",Da Beatfreakz,415219,https://open.spotify.com/track/2r7kFZo4Ua517FKCW39fo9,2019-01-18,Great Britain
137,Say You Won't Let Go,James Arthur,414913,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-18,Great Britain
138,Unforgettable,French Montana,411569,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-01-18,Great Britain
139,Always Remember Us This Way,Lady Gaga,410199,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-01-18,Great Britain
140,Feel It Still,Portugal. The Man,408546,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2019-01-18,Great Britain
141,Budapest,George Ezra,408091,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M,2019-01-18,Great Britain
142,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,404392,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj,2019-01-18,Great Britain
143,Lucky You (feat. Joyner Lucas),Eminem,401232,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-01-18,Great Britain
144,ocean eyes,Billie Eilish,393689,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-01-18,Great Britain
145,Losing It,FISHER,391346,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-01-18,Great Britain
146,SWISH,Tyga,388802,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD,2019-01-18,Great Britain
147,Congratulations,Post Malone,388105,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-01-18,Great Britain
148,Believer,Imagine Dragons,388075,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-18,Great Britain
149,London (feat. EO),AJ,386373,https://open.spotify.com/track/0lstGz2advSx5VqY8olvzt,2019-01-18,Great Britain
150,Everywhere - 2017 Remaster,Fleetwood Mac,386094,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq,2019-01-18,Great Britain
151,changes,XXXTENTACION,386029,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2019-01-18,Great Britain
152,Tightrope,Michelle Williams,385061,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2019-01-18,Great Britain
153,All The Stars (with SZA),Kendrick Lamar,383642,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2019-01-18,Great Britain
154,Fine Girl,ZieZie,380876,https://open.spotify.com/track/2H9zpvV33I48HE5jnNvWVB,2019-01-18,Great Britain
155,Do I Wanna Know?,Arctic Monkeys,380609,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-01-18,Great Britain
156,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,379977,https://open.spotify.com/track/1PfUKiMDKIlPEF9FfdJawc,2019-01-18,Great Britain
157,monster,21 Savage,377768,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU,2019-01-18,Great Britain
158,medicine,Bring Me The Horizon,376165,https://open.spotify.com/track/03CbQgFxnBFoaaVJTfEqMD,2019-01-18,Great Britain
159,nASSty,D-Block Europe,375315,https://open.spotify.com/track/7bkzlEJJLmV6wMJIBhYAMi,2019-01-18,Great Britain
160,Breathe,CamelPhat,374847,https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI,2019-01-18,Great Britain
161,Under Pressure - Remastered,Queen,374577,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-01-18,Great Britain
162,Project Dreams,Marshmello,372654,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX,2019-01-18,Great Britain
163,Wake Up in the Sky,Gucci Mane,367268,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-01-18,Great Britain
164,XO Tour Llif3,Lil Uzi Vert,366623,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-01-18,Great Britain
165,The Middle,Zedd,366443,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-18,Great Britain
166,Problem (feat. Fredo),Yxng Bane,365292,https://open.spotify.com/track/6GvhPVjvqhspuWvnuCkvhF,2019-01-18,Great Britain
167,BAD!,XXXTENTACION,365036,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ,2019-01-18,Great Britain
168,Naive,The Kooks,363509,https://open.spotify.com/track/7BHPGtpuuWWsvE7cCaMuEU,2019-01-18,Great Britain
169,Perfect,Ed Sheeran,363292,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-18,Great Britain
170,Falling Down - Bonus Track,Lil Peep,362833,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,2019-01-18,Great Britain
171,Freaky Friday (feat. Chris Brown),Lil Dicky,362664,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-01-18,Great Britain
172,Dancing in the Moonlight,Toploader,362241,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od,2019-01-18,Great Britain
173,You Make My Dreams (Come True),Daryl Hall & John Oates,359331,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk,2019-01-18,Great Britain
174,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,358036,https://open.spotify.com/track/7tGEAA1f8MydT7eVbbO9Zy,2019-01-18,Great Britain
175,Love Lies (with Normani),Khalid,357543,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2019-01-18,Great Britain
176,Don't Look Back in Anger - Remastered,Oasis,356334,https://open.spotify.com/track/0UvCh63URrLFcPkKt99hHd,2019-01-18,Great Britain
177,Castle on the Hill,Ed Sheeran,355239,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2019-01-18,Great Britain
178,Riptide,Vance Joy,353024,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,2019-01-18,Great Britain
179,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,351741,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ,2019-01-18,Great Britain
180,YOSEMITE,Travis Scott,349060,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2019-01-18,Great Britain
181,A Million Dreams (Reprise),Austyn Johnson,348633,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2019-01-18,Great Britain
182,River (feat. Ed Sheeran),Eminem,348304,https://open.spotify.com/track/1cS0TgbR263ey9jn0MwD2s,2019-01-18,Great Britain
183,FEFE,6ix9ine,347517,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-01-18,Great Britain
184,079ME,B Young,346298,https://open.spotify.com/track/5f14ylFBAuwqVHXvafqtmd,2019-01-18,Great Britain
185,FRIENDS,Marshmello,345306,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-18,Great Britain
186,You've Got The Love,Florence + The Machine,342872,https://open.spotify.com/track/6u9RqxALwkjJ1ukB1y8vuP,2019-01-18,Great Britain
187,Happier,Ed Sheeran,342680,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-01-18,Great Britain
188,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,340702,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-18,Great Britain
189,Hope,The Chainsmokers,339271,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-01-18,Great Britain
190,Somebody To Love - 2011 Mix,Queen,339097,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2019-01-18,Great Britain
191,Hurts Like Hell (feat. Offset),Madison Beer,338536,https://open.spotify.com/track/3WefHNGtjexZvi66ZEx9u4,2019-01-18,Great Britain
192,Thinking out Loud,Ed Sheeran,337615,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-01-18,Great Britain
193,Bad Liar,Imagine Dragons,336827,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-18,Great Britain
194,One Dance,Drake,336276,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0,2019-01-18,Great Britain
195,Chasing Cars,Snow Patrol,334684,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2019-01-18,Great Britain
196,Noticed,Lil Mosey,333547,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP,2019-01-18,Great Britain
197,I'm Yours,Jason Mraz,333507,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-01-18,Great Britain
198,Baby Shark,Pinkfong,333487,https://open.spotify.com/track/5ygDXis42ncn6kYG14lEVG,2019-01-18,Great Britain
199,'Till I Collapse,Eminem,332414,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-01-18,Great Britain
200,She Moves In Her Own Way,The Kooks,331684,https://open.spotify.com/track/5xoUgPXbMNUmoHU0Enwtwq,2019-01-18,Great Britain
