Position,Track Name,Artist,Streams,URL,Week,Region
22,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,108809,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-08-16,Switzerland
23,Hola Señorita,GIMS,108737,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019-08-16,Switzerland
24,How Do You Sleep?,Sam Smith,104538,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-16,Switzerland
25,It's You,Ali Gatie,102834,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-16,Switzerland
26,Lost,Ufo361,102640,https://open.spotify.com/track/7Cdk5DrKF6xk4SDGy5nsFu,2019-08-16,Switzerland
27,Wieder Lila,Samra,102569,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We,2019-08-16,Switzerland
28,Lalala,Y2K,101883,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-08-16,Switzerland
29,Higher Love,Kygo,101826,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-08-16,Switzerland
30,Jetzt rufst du an,Loredana,98231,https://open.spotify.com/track/5opjywL6TBjJRF22TcFDMo,2019-08-16,Switzerland
31,She Got Me,Luca Hänni,97594,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,2019-08-16,Switzerland
32,Con Calma,Daddy Yankee,97282,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-08-16,Switzerland
33,Dance Monkey,Tones And I,93786,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-08-16,Switzerland
34,Shallow,Lady Gaga,93640,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-16,Switzerland
35,Shot,Ufo361,92164,https://open.spotify.com/track/5HaEwK6Oml3ofO2XXSMEsV,2019-08-16,Switzerland
36,Neptun,KC Rebell,90566,https://open.spotify.com/track/3GmfHF5RUe6r5C9UbvIXQp,2019-08-16,Switzerland
37,All Around The World (La La La),R3HAB,89431,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-08-16,Switzerland
38,Ma belle,Moha La Squale,88338,https://open.spotify.com/track/3Aq1SJ1hWlfazx8IIC6u1D,2019-08-16,Switzerland
39,Don't Call Me Up,Mabel,88280,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-08-16,Switzerland
40,Money In The Grave (Drake ft. Rick Ross),Drake,83144,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-16,Switzerland
41,SOS (feat. Aloe Blacc),Avicii,82626,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-08-16,Switzerland
42,The London (feat. J. Cole & Travis Scott),Young Thug,81174,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-08-16,Switzerland
43,Soldi,Mahmood,81137,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-08-16,Switzerland
44,Dove e quando,Benji & Fede,80444,https://open.spotify.com/track/5BAJMdCQqax0oBQigQTl5h,2019-08-16,Switzerland
45,Zombie,Samra,80364,https://open.spotify.com/track/6fDC5DIa4bt6NbPZWR1yxM,2019-08-16,Switzerland
46,Takeaway (feat. Lennon Stella),The Chainsmokers,80185,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-16,Switzerland
47,Callaita,Bad Bunny,80053,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-16,Switzerland
48,On Time,Ufo361,79986,https://open.spotify.com/track/68IrchnixOcPeFcgpJc4hD,2019-08-16,Switzerland
49,Swiss Made,Ufo361,79443,https://open.spotify.com/track/25J2bLknZoRzHjAO2NlfJH,2019-08-16,Switzerland
50,Old Town Road,Lil Nas X,79125,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-08-16,Switzerland
51,Calma - Remix,Pedro Capó,78237,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-08-16,Switzerland
52,Mad Love,Mabel,78060,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-16,Switzerland
53,Wave,Ufo361,76963,https://open.spotify.com/track/1HweOq39rNebdTPJH4rRRD,2019-08-16,Switzerland
54,Otro Trago - Remix,Sech,76460,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-16,Switzerland
55,No Guidance (feat. Drake),Chris Brown,76316,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-16,Switzerland
56,Diamonds (feat. Capital Bra),Summer Cem,73875,https://open.spotify.com/track/2QpxC2yag7Ec7Ut1dovXKb,2019-08-16,Switzerland
57,JAMBO,Takagi & Ketra,73305,https://open.spotify.com/track/4H5arInh2BLVz94mIibTrv,2019-08-16,Switzerland
58,Instagram,Dimitri Vegas & Like Mike,72952,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-08-16,Switzerland
59,Money Money,Azet,72018,https://open.spotify.com/track/6CI8yUPEpOffkcevzFr7Qs,2019-08-16,Switzerland
60,Let Me Down Slowly,Alec Benjamin,70528,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-08-16,Switzerland
61,Narcotic,Younotus,70225,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,2019-08-16,Switzerland
62,Never Go Back,Dennis Lloyd,69418,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-08-16,Switzerland
63,Sweet but Psycho,Ava Max,68647,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-08-16,Switzerland
64,All This Love (feat. Harlœ),Robin Schulz,68160,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV,2019-08-16,Switzerland
65,"Go Loko (feat. Tyga, Jon Z)",YG,67488,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-08-16,Switzerland
66,11 PM,Maluma,67335,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-16,Switzerland
67,Sucker,Jonas Brothers,65044,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-16,Switzerland
68,In My Mind,Dynoro,64641,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-08-16,Switzerland
69,Never Really Over,Katy Perry,64074,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-16,Switzerland
70,bad guy (with Justin Bieber),Billie Eilish,62374,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-16,Switzerland
71,Punto,Loco Escrito,60999,https://open.spotify.com/track/17Xaa5Iikz9Mhqzkgg4Wy4,2019-08-16,Switzerland
72,Panini,Lil Nas X,60784,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-16,Switzerland
73,Nike Leggins,Ufo361,60522,https://open.spotify.com/track/4H5IitlHCBn2NQvMKh2kfw,2019-08-16,Switzerland
74,If I Can't Have You,Shawn Mendes,60113,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-16,Switzerland
75,Always Remember Us This Way,Lady Gaga,59701,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-08-16,Switzerland
76,Dream Girl,Butrint Imeri,59557,https://open.spotify.com/track/6BPCufH5uiYrtB7hdUnkl0,2019-08-16,Switzerland
77,Warum willst du mich,Ufo361,59360,https://open.spotify.com/track/0pahxiNdLjp6FKi1aFAb2r,2019-08-16,Switzerland
78,ON OFF (feat. Maître Gims),SHIRIN DAVID,58347,https://open.spotify.com/track/554Ip3S1rbeES9TNWXGoK1,2019-08-16,Switzerland
79,Irina Shayk,Ufo361,57510,https://open.spotify.com/track/6KxCRJ9DzNBVGM3ol0JQ7r,2019-08-16,Switzerland
80,Glad You Came,VIZE,57506,https://open.spotify.com/track/0Nq7JtZtjHjJ2fprzzgwio,2019-08-16,Switzerland
81,Du weißt,Trettmann,57121,https://open.spotify.com/track/2e5o25udr5nhMuklOTZUME,2019-08-16,Switzerland
82,High Hopes,Panic! At The Disco,56171,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-08-16,Switzerland
83,Te Robaré,Nicky Jam,55812,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-08-16,Switzerland
84,Pass auf wen du liebst,Ufo361,55144,https://open.spotify.com/track/38z2ygnYttHsTQgPaTjWCZ,2019-08-16,Switzerland
85,Next,Ufo361,55070,https://open.spotify.com/track/3KrO46R3xnMaG7a7rJYcsm,2019-08-16,Switzerland
86,Im Film,Luciano,54199,https://open.spotify.com/track/7FGhMXAnM4rHN8zN2eBhXI,2019-08-16,Switzerland
87,3 Nights,Dominic Fike,52560,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-16,Switzerland
88,So Am I,Ava Max,52100,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-08-16,Switzerland
89,Speechless (feat. Erika Sirola),Robin Schulz,52021,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-08-16,Switzerland
90,Ouh Mädchen,Olexesh,51830,https://open.spotify.com/track/0bdi6wVy9Z8Mcc0ANgbiDl,2019-08-16,Switzerland
91,Soltera - Remix,Lunay,51579,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL,2019-08-16,Switzerland
92,One Thing Right,Marshmello,51495,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-08-16,Switzerland
93,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,51270,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-16,Switzerland
94,Monster,Ufo361,51214,https://open.spotify.com/track/2BKwGQZ5OMMFw0HjRC955p,2019-08-16,Switzerland
95,7 rings,Ariana Grande,51157,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-16,Switzerland
96,500 PS,Bonez MC,51138,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019-08-16,Switzerland
97,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,51029,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-16,Switzerland
98,Poseidon,Ufo361,50951,https://open.spotify.com/track/5aGMlukwG9NyfVm63Tx91J,2019-08-16,Switzerland
99,Mein Kopf,MERO,50599,https://open.spotify.com/track/4IdkFCIZvHcPmBHTKLP35p,2019-08-16,Switzerland
100,Giant (with Rag'n'Bone Man),Calvin Harris,50553,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-08-16,Switzerland
101,lovely (with Khalid),Billie Eilish,50314,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-08-16,Switzerland
102,QUE PRETENDES,J Balvin,50307,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-16,Switzerland
103,Gib Gas,Ufo361,50264,https://open.spotify.com/track/7uwtPiqUx9Grd1bzhFEDk3,2019-08-16,Switzerland
104,La Haine,Luciano,49848,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-08-16,Switzerland
105,Elle est bonne sa mère,Vegedream,49607,https://open.spotify.com/track/7j56bK7gq6iV7zsD6lbP4J,2019-08-16,Switzerland
106,Happier,Marshmello,49543,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-08-16,Switzerland
107,Be Alright,Dean Lewis,49438,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-08-16,Switzerland
108,Bohemian Rhapsody - 2011 Mix,Queen,49072,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-08-16,Switzerland
109,Pookie,Aya Nakamura,48765,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-08-16,Switzerland
110,Truth Hurts,Lizzo,48428,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-16,Switzerland
111,What I Like About You (feat. Theresa Rex),Jonas Blue,48252,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-08-16,Switzerland
112,"fuck, i'm lonely",Lauv,47894,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-16,Switzerland
113,when the party's over,Billie Eilish,47514,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-08-16,Switzerland
114,Baila Baila Baila,Ozuna,47292,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-08-16,Switzerland
115,Vermissen (feat. Henning May),Juju,47171,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz,2019-08-16,Switzerland
116,"Keiner da, wenn du suchst",Ufo361,46834,https://open.spotify.com/track/4jkF2Rp8qAZ9xuJD4jJ9me,2019-08-16,Switzerland
117,Nautilus,Shindy,46735,https://open.spotify.com/track/4qOTcNt9fUBA1PhA2VFg8W,2019-08-16,Switzerland
118,Leben vor dem Tod,Sido,46690,https://open.spotify.com/track/1sGorUUJzayxTA5JF2Yt8c,2019-08-16,Switzerland
119,LA CANCIÓN,J Balvin,46661,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-16,Switzerland
120,Happy Now,Kygo,46638,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-08-16,Switzerland
121,Raffaello,Shindy,46205,https://open.spotify.com/track/7GGhY0m7PZ408BYVXgXtjt,2019-08-16,Switzerland
122,Maman ne le sait pas (feat. Niska),Ninho,46175,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-08-16,Switzerland
123,Lieblingsrapper,Xen,45948,https://open.spotify.com/track/23wrq5aViyVoY9Davezgze,2019-08-16,Switzerland
124,Otro Trago,Sech,45455,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-16,Switzerland
125,You Need To Calm Down,Taylor Swift,45384,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-16,Switzerland
126,Meine Liebe,Ardian Bujupi,44828,https://open.spotify.com/track/27gUK2KmhFlSdLwobN8bGu,2019-08-16,Switzerland
127,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,44486,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,2019-08-16,Switzerland
128,Body (feat. brando),Loud Luxury,44455,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-08-16,Switzerland
129,Antisocial (with Travis Scott),Ed Sheeran,44133,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-08-16,Switzerland
130,Médicament,Niska,44053,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-08-16,Switzerland
131,Tricheur,Nekfeu,44021,https://open.spotify.com/track/7C7GtWZmyicqjBDbAWPsCp,2019-08-16,Switzerland
132,Energie,Sido,44006,https://open.spotify.com/track/13d0lM7B8ermJVn9C1rOTD,2019-08-16,Switzerland
133,Cherry Lady,Capital Bra,44004,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019-08-16,Switzerland
134,Call You Mine,The Chainsmokers,43481,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-08-16,Switzerland
135,cOcO MAmA,Dardan,43247,https://open.spotify.com/track/0oOPa0AlLnjCO6eci0HIdH,2019-08-16,Switzerland
136,Bad Liar,Imagine Dragons,43224,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-08-16,Switzerland
137,Bayram (feat. Elias),Summer Cem,43102,https://open.spotify.com/track/3FWRHYAN0C050cpvD67Sk2,2019-08-16,Switzerland
138,079,Lo & Leduc,43062,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9,2019-08-16,Switzerland
139,Balance ton quoi,Angèle,43041,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-08-16,Switzerland
140,Royal Rumble,Kalazh44,43006,https://open.spotify.com/track/4Rif4wqdvzy84dhP1apC4Y,2019-08-16,Switzerland
141,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,42968,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-08-16,Switzerland
142,Du lundi au lundi,Niska,42840,https://open.spotify.com/track/2rJwZ2hpAm35mpqf5Ceuh9,2019-08-16,Switzerland
143,Time - Edit,NF,42771,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW,2019-08-16,Switzerland
144,Shape of You,Ed Sheeran,42613,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-08-16,Switzerland
145,Heaven,Avicii,42190,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-08-16,Switzerland
146,Yallah Goodbye (feat. Gringo),Summer Cem,42000,https://open.spotify.com/track/70zRDnEkOhVb51fZA13khd,2019-08-16,Switzerland
147,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,41493,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-08-16,Switzerland
148,Una volta ancora (feat. Ana Mena),Fred De Palma,41466,https://open.spotify.com/track/6gaeewGjNiQhWOUkWRSLTa,2019-08-16,Switzerland
149,Stars,VIZE,41350,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet,2019-08-16,Switzerland
150,Africa,TOTO,41273,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-08-16,Switzerland
151,Ritual,Tiësto,41263,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-08-16,Switzerland
152,Rolex,Capital Bra,41046,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-08-16,Switzerland
153,kAdaLe,Dardan,40868,https://open.spotify.com/track/18VRnJOBksZVjCwwvMazA3,2019-08-16,Switzerland
154,Don't Stop Me Now - 2011 Mix,Queen,40806,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-08-16,Switzerland
155,No Me Conoce - Remix,Jhay Cortez,40266,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-16,Switzerland
156,DNA,KC Rebell,40102,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019-08-16,Switzerland
157,Babygirl,Shindy,39587,https://open.spotify.com/track/5RVjk9aH22Z9Mwg2ZaOPNT,2019-08-16,Switzerland
158,Zemër,Soolking,39294,https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW,2019-08-16,Switzerland
159,MIA (feat. Drake),Bad Bunny,39263,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-08-16,Switzerland
160,Bruises,Lewis Capaldi,39195,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-08-16,Switzerland
161,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,38701,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-08-16,Switzerland
162,Au DD,PNL,38678,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-08-16,Switzerland
163,rockstar (feat. 21 Savage),Post Malone,38538,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-08-16,Switzerland
164,Für immer uf di,Patent Ochsner,38457,https://open.spotify.com/track/03qgnFtJlddquRV1Edde9i,2019-08-16,Switzerland
165,Prinzessa,Capital Bra,38394,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019-08-16,Switzerland
166,Eastside (with Halsey & Khalid),benny blanco,38253,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-08-16,Switzerland
167,Tu m'appelles (feat. PEACHY),Adel Tawil,38203,https://open.spotify.com/track/5GO0ZraYzDtjpRzqMfsfLy,2019-08-16,Switzerland
168,La Libertad,Alvaro Soler,37973,https://open.spotify.com/track/3DsLBZjoU5AYxZXsepHtsW,2019-08-16,Switzerland
169,Losing It,FISHER,37846,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-08-16,Switzerland
170,Wow.,Post Malone,37692,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-08-16,Switzerland
171,Sunset Lover,Petit Biscuit,37488,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E,2019-08-16,Switzerland
172,Small Talk,Katy Perry,37377,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-16,Switzerland
173,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,37034,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec,2019-08-16,Switzerland
174,I.F.L.Y.,Bazzi,36932,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-16,Switzerland
175,Without Me,Halsey,36891,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-08-16,Switzerland
176,RR 9.1,Koba LaD,36740,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-08-16,Switzerland
177,Mary,Bausa,36525,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV,2019-08-16,Switzerland
178,All Day And Night,Jax Jones,36330,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-08-16,Switzerland
179,Contra La Pared,Sean Paul,36183,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-08-16,Switzerland
180,"Fire On Fire - From ""Watership Down""",Sam Smith,36175,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-08-16,Switzerland
181,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,35836,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-08-16,Switzerland
182,Pasite,Tayna,35689,https://open.spotify.com/track/6EStxXMUkjYJYueV6QhuM6,2019-08-16,Switzerland
183,Problèmes,PLK,35553,https://open.spotify.com/track/5Q9gwUMjyhkgrQCB3EzIEZ,2019-08-16,Switzerland
184,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,35435,https://open.spotify.com/track/6sYJuVcEu4gFHmeTLdHzRz,2019-08-16,Switzerland
185,Believer,Imagine Dragons,35415,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-08-16,Switzerland
186,2002,Anne-Marie,35405,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-08-16,Switzerland
187,bury a friend,Billie Eilish,35389,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-08-16,Switzerland
188,Tausend Tattoos,Sido,35343,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-08-16,Switzerland
189,A m'don,Elvana Gjata,35341,https://open.spotify.com/track/3tMnc9ghfuiXTU6WMO0iby,2019-08-16,Switzerland
190,Nevermind,Dennis Lloyd,35175,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-08-16,Switzerland
191,Sixteen,Ellie Goulding,35137,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-08-16,Switzerland
192,Power Over Me,Dermot Kennedy,35134,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-08-16,Switzerland
193,Bones (feat. OneRepublic),Galantis,35109,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-08-16,Switzerland
194,i love you,Billie Eilish,35092,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-08-16,Switzerland
195,Wir ticken,Capital Bra,35051,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019-08-16,Switzerland
196,Atrévete,Nicky Jam,34954,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-08-16,Switzerland
197,Talk (feat. Disclosure),Khalid,34927,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-08-16,Switzerland
198,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,34481,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-16,Switzerland
199,Perfect,Ed Sheeran,34294,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-08-16,Switzerland
200,Taste (feat. Offset),Tyga,34280,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-08-16,Switzerland
