Position,Track Name,Artist,Streams,URL,Week,Region
27,Rollerblades (feat. KC Rebell),Summer Cem,98116,https://open.spotify.com/track/3nTDSbzJoMnqcxWbVVrpza,2019-08-23,Switzerland
28,Nummer,Ufo361,97742,https://open.spotify.com/track/4kna7DSzKjH1Be7Y3XYxYL,2019-08-23,Switzerland
29,"Yo x Ti, Tu x Mi",ROSALÍA,97408,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2019-08-23,Switzerland
30,boyfriend (with Social House),Ariana Grande,96042,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-23,Switzerland
31,The London (feat. J. Cole & Travis Scott),Young Thug,95393,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-08-23,Switzerland
32,Takeaway (feat. Lennon Stella),The Chainsmokers,94526,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-23,Switzerland
33,JAMBO,Takagi & Ketra,93021,https://open.spotify.com/track/4H5arInh2BLVz94mIibTrv,2019-08-23,Switzerland
34,Con Calma,Daddy Yankee,93003,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-08-23,Switzerland
35,Shallow,Lady Gaga,91809,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-23,Switzerland
36,Jetzt rufst du an,Loredana,88713,https://open.spotify.com/track/5opjywL6TBjJRF22TcFDMo,2019-08-23,Switzerland
37,She Got Me,Luca Hänni,88347,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,2019-08-23,Switzerland
38,Don't Call Me Up,Mabel,88183,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-08-23,Switzerland
39,All Around The World (La La La),R3HAB,87025,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-08-23,Switzerland
40,Dove e quando,Benji & Fede,83931,https://open.spotify.com/track/5BAJMdCQqax0oBQigQTl5h,2019-08-23,Switzerland
41,Mad Love,Mabel,83324,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-23,Switzerland
42,Instagram,Dimitri Vegas & Like Mike,79333,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-08-23,Switzerland
43,Money In The Grave (Drake ft. Rick Ross),Drake,79232,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-23,Switzerland
44,Soldi,Mahmood,79053,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-08-23,Switzerland
45,Callaita,Bad Bunny,78320,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-08-23,Switzerland
46,Old Town Road,Lil Nas X,77581,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-08-23,Switzerland
47,Otro Trago - Remix,Sech,76182,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL,2019-08-23,Switzerland
48,Neptun,KC Rebell,75603,https://open.spotify.com/track/3GmfHF5RUe6r5C9UbvIXQp,2019-08-23,Switzerland
49,Olé Olé,MERO,75503,https://open.spotify.com/track/3wL5sFFKpHM2oGJl9JCpXn,2019-08-23,Switzerland
50,Let Me Down Slowly,Alec Benjamin,75249,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-08-23,Switzerland
51,No Guidance (feat. Drake),Chris Brown,74244,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-23,Switzerland
52,SOS (feat. Aloe Blacc),Avicii,73923,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-08-23,Switzerland
53,Diamonds (feat. Capital Bra),Summer Cem,72491,https://open.spotify.com/track/2QpxC2yag7Ec7Ut1dovXKb,2019-08-23,Switzerland
54,Calma - Remix,Pedro Capó,70136,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-08-23,Switzerland
55,Narcotic,Younotus,69992,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,2019-08-23,Switzerland
56,Zombie,Samra,69928,https://open.spotify.com/track/6fDC5DIa4bt6NbPZWR1yxM,2019-08-23,Switzerland
57,Be Honest (feat. Burna Boy),Jorja Smith,69076,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd,2019-08-23,Switzerland
58,9mm Bang,Olexesh,68712,https://open.spotify.com/track/7dfX94uT7fbMPzgZ6ZpXub,2019-08-23,Switzerland
59,Sweet but Psycho,Ava Max,67996,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-08-23,Switzerland
60,11 PM,Maluma,67029,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-08-23,Switzerland
61,Never Go Back,Dennis Lloyd,66618,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-08-23,Switzerland
62,All This Love (feat. Harlœ),Robin Schulz,66128,https://open.spotify.com/track/0nxYyX5PIHJqF4VSb4CIFV,2019-08-23,Switzerland
63,04:30,Ufo361,64325,https://open.spotify.com/track/4SCM1b1vS70TtNQmO7Lo7B,2019-08-23,Switzerland
64,"Go Loko (feat. Tyga, Jon Z)",YG,64163,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-08-23,Switzerland
65,Slide Away,Miley Cyrus,62984,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-08-23,Switzerland
66,Intro-Résumé,Miami Yacine,62825,https://open.spotify.com/track/7kQMPnMzK1bykUxmF4QXbV,2019-08-23,Switzerland
67,Glad You Came,VIZE,62610,https://open.spotify.com/track/0Nq7JtZtjHjJ2fprzzgwio,2019-08-23,Switzerland
68,In My Mind,Dynoro,62529,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-08-23,Switzerland
69,Leben schnell,Nash,62305,https://open.spotify.com/track/24LJZM0JrskDYhwA6E7Cq5,2019-08-23,Switzerland
70,Sucker,Jonas Brothers,61623,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-23,Switzerland
71,1991,Mois,61231,https://open.spotify.com/track/3k8WwrnjwieiiO39zYYXfC,2019-08-23,Switzerland
72,SHIRINBAE,Fler,61167,https://open.spotify.com/track/4Eudc7cdrFkbMeYxUwxt9e,2019-08-23,Switzerland
73,Telefon,Sero El Mero,58999,https://open.spotify.com/track/6GQ61rexHOk7qBNDg5qocJ,2019-08-23,Switzerland
74,Shot,Ufo361,58991,https://open.spotify.com/track/5HaEwK6Oml3ofO2XXSMEsV,2019-08-23,Switzerland
75,Punto,Loco Escrito,58793,https://open.spotify.com/track/17Xaa5Iikz9Mhqzkgg4Wy4,2019-08-23,Switzerland
76,bad guy (with Justin Bieber),Billie Eilish,58657,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-23,Switzerland
77,Never Really Over,Katy Perry,56974,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-23,Switzerland
78,Panini,Lil Nas X,56494,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-23,Switzerland
79,Always Remember Us This Way,Lady Gaga,56311,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-08-23,Switzerland
80,If I Can't Have You,Shawn Mendes,56277,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-23,Switzerland
81,lovely (with Khalid),Billie Eilish,55597,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-08-23,Switzerland
82,ON OFF (feat. Maître Gims),SHIRIN DAVID,54388,https://open.spotify.com/track/554Ip3S1rbeES9TNWXGoK1,2019-08-23,Switzerland
83,High Hopes,Panic! At The Disco,54354,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-08-23,Switzerland
84,Won't Be Late (feat. Drake),Swae Lee,54130,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,2019-08-23,Switzerland
85,when the party's over,Billie Eilish,54094,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-08-23,Switzerland
86,500 PS,Bonez MC,54008,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,2019-08-23,Switzerland
87,Speechless (feat. Erika Sirola),Robin Schulz,52693,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-08-23,Switzerland
88,Be Alright,Dean Lewis,52449,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-08-23,Switzerland
89,Soltera (Remix),Lunay,52190,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza,2019-08-23,Switzerland
90,La Haine,Luciano,51790,https://open.spotify.com/track/2AHJLtc81zIfj9EKcVEzmJ,2019-08-23,Switzerland
91,cOcO MAmA,Dardan,51420,https://open.spotify.com/track/3rn5zo49rHQdIR4G8wvXNb,2019-08-23,Switzerland
92,One Thing Right,Marshmello,50834,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-08-23,Switzerland
93,Leben vor dem Tod,Sido,50828,https://open.spotify.com/track/1sGorUUJzayxTA5JF2Yt8c,2019-08-23,Switzerland
94,QUE PRETENDES,J Balvin,50326,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt,2019-08-23,Switzerland
95,Im Film,Luciano,50314,https://open.spotify.com/track/7FGhMXAnM4rHN8zN2eBhXI,2019-08-23,Switzerland
96,Money Money,Azet,50248,https://open.spotify.com/track/6CI8yUPEpOffkcevzFr7Qs,2019-08-23,Switzerland
97,Kamikaza,Jala Brat,50175,https://open.spotify.com/track/3n7VAeOV8AansvGFhqUMRm,2019-08-23,Switzerland
98,So Am I,Ava Max,49725,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-08-23,Switzerland
99,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,49647,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-23,Switzerland
100,7 rings,Ariana Grande,49529,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-23,Switzerland
101,Giant (with Rag'n'Bone Man),Calvin Harris,49469,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-08-23,Switzerland
102,Te Robaré,Nicky Jam,49190,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-08-23,Switzerland
103,Happy Now,Kygo,49012,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2019-08-23,Switzerland
104,Bohemian Rhapsody - 2011 Mix,Queen,48875,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-08-23,Switzerland
105,Elle est bonne sa mère,Vegedream,48872,https://open.spotify.com/track/7j56bK7gq6iV7zsD6lbP4J,2019-08-23,Switzerland
106,Pookie,Aya Nakamura,48500,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD,2019-08-23,Switzerland
107,Bad Bad Bad (feat. Lil Baby),Young Thug,48278,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,2019-08-23,Switzerland
108,Vermissen (feat. Henning May),Juju,47781,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz,2019-08-23,Switzerland
109,Lover,Taylor Swift,47519,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-23,Switzerland
110,kAdaLe,Dardan,47363,https://open.spotify.com/track/6nAdoc8BetBEd74Olet08R,2019-08-23,Switzerland
111,Richard Millie,Ufo361,47180,https://open.spotify.com/track/7Dkiyv0M2lxPUc4KojybgP,2019-08-23,Switzerland
112,Maman ne le sait pas (feat. Niska),Ninho,47150,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI,2019-08-23,Switzerland
113,LA CANCIÓN,J Balvin,47081,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-08-23,Switzerland
114,On Time,Ufo361,47041,https://open.spotify.com/track/68IrchnixOcPeFcgpJc4hD,2019-08-23,Switzerland
115,"fuck, i'm lonely",Lauv,46849,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-23,Switzerland
116,What I Like About You (feat. Theresa Rex),Jonas Blue,46736,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-08-23,Switzerland
117,Truth Hurts,Lizzo,46637,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-23,Switzerland
118,Tricheur,Nekfeu,46595,https://open.spotify.com/track/7C7GtWZmyicqjBDbAWPsCp,2019-08-23,Switzerland
119,You Need To Calm Down,Taylor Swift,45857,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-23,Switzerland
120,3 Nights,Dominic Fike,45736,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-08-23,Switzerland
121,Lost,Ufo361,45126,https://open.spotify.com/track/7Cdk5DrKF6xk4SDGy5nsFu,2019-08-23,Switzerland
122,Una volta ancora (feat. Ana Mena),Fred De Palma,44727,https://open.spotify.com/track/6gaeewGjNiQhWOUkWRSLTa,2019-08-23,Switzerland
123,Baila Baila Baila,Ozuna,44721,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-08-23,Switzerland
124,No Me Conoce - Remix,Jhay Cortez,44406,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-08-23,Switzerland
125,Nautilus,Shindy,44082,https://open.spotify.com/track/4qOTcNt9fUBA1PhA2VFg8W,2019-08-23,Switzerland
126,Cherry Lady,Capital Bra,43797,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019-08-23,Switzerland
127,Médicament,Niska,43594,https://open.spotify.com/track/55mCsKCo4bPuYtZvHppp8z,2019-08-23,Switzerland
128,Maghreb Gang (feat. French Montana & Khaled),Farid Bang,43581,https://open.spotify.com/track/1IBUPdwV9TvaipSODdt8QY,2019-08-23,Switzerland
129,Happier,Marshmello,43513,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-08-23,Switzerland
130,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,43291,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-08-23,Switzerland
131,Royal Rumble,Kalazh44,43061,https://open.spotify.com/track/4Rif4wqdvzy84dhP1apC4Y,2019-08-23,Switzerland
132,Ritual,Tiësto,43059,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-08-23,Switzerland
133,Body (feat. brando),Loud Luxury,43020,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-08-23,Switzerland
134,Otro Trago,Sech,42851,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr,2019-08-23,Switzerland
135,Du weißt,Trettmann,42422,https://open.spotify.com/track/2e5o25udr5nhMuklOTZUME,2019-08-23,Switzerland
136,Dream Girl,Butrint Imeri,42248,https://open.spotify.com/track/6BPCufH5uiYrtB7hdUnkl0,2019-08-23,Switzerland
137,Bad Liar,Imagine Dragons,42173,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-08-23,Switzerland
138,079,Lo & Leduc,42037,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9,2019-08-23,Switzerland
139,Shape of You,Ed Sheeran,42024,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-08-23,Switzerland
140,Balance ton quoi,Angèle,41850,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa,2019-08-23,Switzerland
141,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,41849,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-23,Switzerland
142,Bruises,Lewis Capaldi,41538,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-08-23,Switzerland
143,Energie,Sido,41536,https://open.spotify.com/track/13d0lM7B8ermJVn9C1rOTD,2019-08-23,Switzerland
144,Rolex,Capital Bra,41475,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-08-23,Switzerland
145,Africa,TOTO,41044,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,2019-08-23,Switzerland
146,Don't Stop Me Now - 2011 Mix,Queen,40753,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-08-23,Switzerland
147,DNA,KC Rebell,40692,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019-08-23,Switzerland
148,Call You Mine,The Chainsmokers,40468,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-08-23,Switzerland
149,Heaven,Avicii,40224,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-08-23,Switzerland
150,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,39807,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-08-23,Switzerland
151,bury a friend,Billie Eilish,39722,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-08-23,Switzerland
152,Champions (feat. Kontra K),Gringo,39475,https://open.spotify.com/track/7IVLiAb66C4AeLJWKHZMfB,2019-08-23,Switzerland
153,Prinzessa,Capital Bra,39305,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019-08-23,Switzerland
154,Du lundi au lundi,Niska,39110,https://open.spotify.com/track/2rJwZ2hpAm35mpqf5Ceuh9,2019-08-23,Switzerland
155,I.F.L.Y.,Bazzi,38992,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-23,Switzerland
156,Motivation,Normani,38911,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-08-23,Switzerland
157,MIA (feat. Drake),Bad Bunny,38675,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-08-23,Switzerland
158,Raffaello,Shindy,38617,https://open.spotify.com/track/7GGhY0m7PZ408BYVXgXtjt,2019-08-23,Switzerland
159,Tu m'appelles (feat. PEACHY),Adel Tawil,38474,https://open.spotify.com/track/5GO0ZraYzDtjpRzqMfsfLy,2019-08-23,Switzerland
160,Yallah Goodbye (feat. Gringo),Summer Cem,38393,https://open.spotify.com/track/70zRDnEkOhVb51fZA13khd,2019-08-23,Switzerland
161,Eastside (with Halsey & Khalid),benny blanco,38364,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-08-23,Switzerland
162,Au DD,PNL,37989,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu,2019-08-23,Switzerland
163,Problèmes,PLK,37875,https://open.spotify.com/track/5Q9gwUMjyhkgrQCB3EzIEZ,2019-08-23,Switzerland
164,i love you,Billie Eilish,37836,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-08-23,Switzerland
165,RR 9.1,Koba LaD,37818,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn,2019-08-23,Switzerland
166,Hot (feat. Gunna),Young Thug,37680,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-08-23,Switzerland
167,rockstar (feat. 21 Savage),Post Malone,37435,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-08-23,Switzerland
168,Zemër,Soolking,37347,https://open.spotify.com/track/68av1mZz0VsIYXJWATZWUW,2019-08-23,Switzerland
169,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,37084,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-08-23,Switzerland
170,Für immer niemer,Mimiks,36961,https://open.spotify.com/track/3EyFXjqCYYe06s6bdJACRr,2019-08-23,Switzerland
171,Tausend Tattoos,Sido,36726,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-08-23,Switzerland
172,"Fire On Fire - From ""Watership Down""",Sam Smith,36587,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2019-08-23,Switzerland
173,Wow.,Post Malone,36543,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-08-23,Switzerland
174,Babygirl,Shindy,36528,https://open.spotify.com/track/5RVjk9aH22Z9Mwg2ZaOPNT,2019-08-23,Switzerland
175,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,36403,https://open.spotify.com/track/6sYJuVcEu4gFHmeTLdHzRz,2019-08-23,Switzerland
176,2002,Anne-Marie,35949,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-08-23,Switzerland
177,Bones (feat. OneRepublic),Galantis,35937,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-08-23,Switzerland
178,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,35925,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-08-23,Switzerland
179,Falling Like The Stars,James Arthur,35853,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-08-23,Switzerland
180,Mary,Bausa,35700,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV,2019-08-23,Switzerland
181,Losing It,FISHER,35430,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-08-23,Switzerland
182,Better,Khalid,35396,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-08-23,Switzerland
183,Pass auf wen du liebst,Ufo361,35376,https://open.spotify.com/track/38z2ygnYttHsTQgPaTjWCZ,2019-08-23,Switzerland
184,Sunset Lover,Petit Biscuit,35347,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E,2019-08-23,Switzerland
185,Believer,Imagine Dragons,35237,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-08-23,Switzerland
186,Antisocial (with Travis Scott),Ed Sheeran,35182,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-08-23,Switzerland
187,Für immer uf di,Patent Ochsner,35176,https://open.spotify.com/track/03qgnFtJlddquRV1Edde9i,2019-08-23,Switzerland
188,Contra La Pared,Sean Paul,35037,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-08-23,Switzerland
189,La Libertad,Alvaro Soler,35030,https://open.spotify.com/track/3DsLBZjoU5AYxZXsepHtsW,2019-08-23,Switzerland
190,Bye Bye,Tayna,34951,https://open.spotify.com/track/5jhTHggCRsnd78C7UA0kSj,2019-08-23,Switzerland
191,Con Altura,ROSALÍA,34896,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-08-23,Switzerland
192,Without Me,Halsey,34853,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-08-23,Switzerland
193,Sixteen,Ellie Goulding,34736,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-08-23,Switzerland
194,Time - Edit,NF,34641,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW,2019-08-23,Switzerland
195,Wir ticken,Capital Bra,34590,https://open.spotify.com/track/1ag6DENIjtcmRFCx5JjUng,2019-08-23,Switzerland
196,Irina Shayk,Ufo361,34553,https://open.spotify.com/track/6KxCRJ9DzNBVGM3ol0JQ7r,2019-08-23,Switzerland
197,Tes parents (feat. Ninho),Leto,34524,https://open.spotify.com/track/0G0ZyEQyc3IBcRnYCvtTwb,2019-08-23,Switzerland
198,Shadow (feat. IRO) - From Songland,Macklemore,34321,https://open.spotify.com/track/09Hjv8GEDhzPxqiJCw8dSB,2019-08-23,Switzerland
199,Power Over Me,Dermot Kennedy,34208,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-08-23,Switzerland
200,Perfect,Ed Sheeran,34145,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-08-23,Switzerland
