Position,Track Name,Artist,Streams,URL,Week,Region
109,I Like It,Cardi B,186383,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-02-01,Argentina
110,Don't Stop Me Now - 2011 Mix,Queen,185757,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-02-01,Argentina
111,Criminal,Natti Natasha,184661,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-02-01,Argentina
112,Under Pressure - Remastered,Queen,184362,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-02-01,Argentina
113,Culpables,Manuel Turizo,181032,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-02-01,Argentina
114,Calypso,Luis Fonsi,180625,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d,2019-02-01,Argentina
115,Ahora No (feat. Kodigo),FMK,180294,https://open.spotify.com/track/26CBgVxQ7oxdiKWVpfN9xJ,2019-02-01,Argentina
116,Tres Rosas,Seven Kayne,180104,https://open.spotify.com/track/44CVGn84afMnxEW1qKylzj,2019-02-01,Argentina
117,She Don't Give a Fo,Duki,176340,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0,2019-02-01,Argentina
118,Hijo De La Noche,Duki,173950,https://open.spotify.com/track/2p1AlnJxp15v7ohNuLwjbl,2019-02-01,Argentina
119,No Te Enamores,Paloma Mami,173221,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-02-01,Argentina
120,Somebody To Love - 2011 Mix,Queen,172676,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-02-01,Argentina
121,Pasos Al Costado,Turf,172319,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-02-01,Argentina
122,Crimen,Gustavo Cerati,172199,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-02-01,Argentina
123,Without Me,Halsey,171907,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-01,Argentina
124,Spaghetti del Rock,Divididos,171447,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-02-01,Argentina
125,Échame La Culpa,Luis Fonsi,170885,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx,2019-02-01,Argentina
126,Dame Mas (feat. Bhavi),Mueva Records,170774,https://open.spotify.com/track/6u1QgxHNhiR3gNESlN2DeB,2019-02-01,Argentina
127,Believer,Imagine Dragons,170124,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-02-01,Argentina
128,Perfect,Ed Sheeran,169943,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-01,Argentina
129,Oncemil,Abel Pintos,169725,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-02-01,Argentina
130,Otra Botella,Neo Pistea,168797,https://open.spotify.com/track/2WH26XlMjUamdUwG56ZqWf,2019-02-01,Argentina
131,Tamo Loco,Ysy A,168180,https://open.spotify.com/track/3eIPYPrEGvbAKc2rSjlErW,2019-02-01,Argentina
132,Piso,Bhavi,166979,https://open.spotify.com/track/3Zkla0QqHsCTY1pWhY63GS,2019-02-01,Argentina
133,¿Qué Vas a Hacer?,Ricardo Montaner,166369,https://open.spotify.com/track/1U0Iv0dVkdRhqXg1LJlusm,2019-02-01,Argentina
134,Trátame Suavemente - Remasterizado 2007,Soda Stereo,163757,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-02-01,Argentina
135,Me Gusta,Natti Natasha,163167,https://open.spotify.com/track/2hNwoBCLppnljA7HVvwZns,2019-02-01,Argentina
136,Estamos Bien,Bad Bunny,162770,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-02-01,Argentina
137,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,162397,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-01,Argentina
138,La Razón Que Te Demora,La Renga,161803,https://open.spotify.com/track/0ljyHIWERJQp8O5LKgKm1l,2019-02-01,Argentina
139,Domingo (feat. Cosculluela),Reykon,161742,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-02-01,Argentina
140,A las Nueve,No Te Va Gustar,159332,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-02-01,Argentina
141,ANDRÓMEDA,WOS,158663,https://open.spotify.com/track/4Pa73QAWSryyKavXNyVbUA,2019-02-01,Argentina
142,Veneno,Anitta,158043,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf,2019-02-01,Argentina
143,Robarte un Beso,Carlos Vives,157807,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-02-01,Argentina
144,Consejo de Amor,TINI,156648,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-02-01,Argentina
145,New Rules,Dua Lipa,155426,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-01,Argentina
146,El Clavo (feat. Maluma) - Remix,Prince Royce,153724,https://open.spotify.com/track/6bI00brFpeprqCDqKouEJS,2019-02-01,Argentina
147,Condenado Para El Millón,Paulo Londra,153542,https://open.spotify.com/track/4bSCJTXKPSb63oyOteNLSR,2019-02-01,Argentina
148,Me Gusta,Ciro y los Persas,153296,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-02-01,Argentina
149,Madura (feat. Bad Bunny),Cosculluela,152534,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN,2019-02-01,Argentina
150,Personalmente,Las Pelotas,152371,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-02-01,Argentina
151,Bufón,Lit Killah,152032,https://open.spotify.com/track/6ovp1nCwIAOSMotiCF7pjk,2019-02-01,Argentina
152,PPP - Remix,Kevin Roldan,151271,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-02-01,Argentina
153,IDGAF,Dua Lipa,151157,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-01,Argentina
154,Happier,Marshmello,150741,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-01,Argentina
155,Say My Name,David Guetta,150594,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-02-01,Argentina
156,Campanas en la Noche,Los Tipitos,149841,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-02-01,Argentina
157,Asesina,Brytiago,149096,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK,2019-02-01,Argentina
158,Baby Girl (feat. Lalo Ebratt),Mario Bautista,148677,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-02-01,Argentina
159,Electricity (with Dua Lipa),Silk City,147608,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-02-01,Argentina
160,Se Preparó,Ozuna,147180,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019-02-01,Argentina
161,Promises (with Sam Smith),Calvin Harris,146577,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-02-01,Argentina
162,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,146505,https://open.spotify.com/track/58smOywZbVu8AjWutppiQA,2019-02-01,Argentina
163,Corazón (feat. Nego do Borel),Maluma,146288,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu,2019-02-01,Argentina
164,Dancing With A Stranger (with Normani),Sam Smith,145882,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-01,Argentina
165,We Will Rock You - Remastered,Queen,145866,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-02-01,Argentina
166,Jaleo,Nicky Jam,145099,https://open.spotify.com/track/5qEDMy4lkVZ93et8y1VP99,2019-02-01,Argentina
167,Besos En Guerra,Morat,144612,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-02-01,Argentina
168,Dura,Daddy Yankee,144610,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2019-02-01,Argentina
169,Bella,Wolfine,144384,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,2019-02-01,Argentina
170,PURPURA,WOS,144290,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-02-01,Argentina
171,Una Lady Como Tú,Manuel Turizo,144076,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-02-01,Argentina
172,Mi Chain de Roque,Duki,143576,https://open.spotify.com/track/4PNKgqXRmLMPC14Xc0RxME,2019-02-01,Argentina
173,Ráptame,Reik,142435,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj,2019-02-01,Argentina
174,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,142059,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-01,Argentina
175,Una Nueva Noche Fría,Callejeros,141791,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-02-01,Argentina
176,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,141485,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,2019-02-01,Argentina
177,Ice,Ecko,140841,https://open.spotify.com/track/07VwdDnNr05uJGgpM1IG40,2019-02-01,Argentina
178,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,140036,https://open.spotify.com/track/1AKP5JySgNsr2Y04z1yGHJ,2019-02-01,Argentina
179,Otra Noche en Miami,Bad Bunny,140017,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra,2019-02-01,Argentina
180,Me Dijeron,Ozuna,139575,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh,2019-02-01,Argentina
181,Cuando Perriabas,Bad Bunny,139574,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-02-01,Argentina
182,Mil Horas,Los Abuelos De La Nada,139259,https://open.spotify.com/track/2cnzoggZA19R6DiWGhKU42,2019-02-01,Argentina
183,when the party's over,Billie Eilish,139064,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-02-01,Argentina
184,Quavo #Mododiablo,Duki,138252,https://open.spotify.com/track/7HLHYxRkEAWr90BGYxk15F,2019-02-01,Argentina
185,Pla Cacha Pla - Remix,DJ Alan Gomez,138084,https://open.spotify.com/track/4mOOQDVAfgjZ6kQMQn8uzU,2019-02-01,Argentina
186,no tears left to cry,Ariana Grande,137793,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-02-01,Argentina
187,The Scientist,Coldplay,137630,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-02-01,Argentina
188,Zafar,La Vela Puerca,137532,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-02-01,Argentina
189,Epa Wei,Danny Ocean,137483,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019-02-01,Argentina
190,Thinking out Loud,Ed Sheeran,136575,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-02-01,Argentina
191,Persiana Americana,Soda Stereo,135722,https://open.spotify.com/track/7JZP7kQsuFFWOrtAI7uNiW,2019-02-01,Argentina
192,Felices los 4,Maluma,135709,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB,2019-02-01,Argentina
193,Dime si eres feliz,La Champions Liga,134869,https://open.spotify.com/track/2FsKAVOxpmnxhxmEsqrZOD,2019-02-01,Argentina
194,Esta Saliendo El Sol,Intoxicados,134629,https://open.spotify.com/track/2pmHBQiIjVfTyn3p1rRbSB,2019-02-01,Argentina
195,Mocca - Remix,Lalo Ebratt,133787,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-02-01,Argentina
196,Zum Zum - Remix,Plan B,133256,https://open.spotify.com/track/2y4XLIaQOPbBJQEr4r9L2Y,2019-02-01,Argentina
197,Flaca,Andrés Calamaro,132595,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-02-01,Argentina
198,Unica,Ozuna,132500,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A,2019-02-01,Argentina
199,Darte Remix,Alex Rose,131621,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx,2019-02-01,Argentina
200,Every Breath You Take - Remastered 2003,The Police,131503,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk,2019-02-01,Argentina
