Position,Track Name,Artist,Streams,URL,Week,Region
96,Amanece,Anuel AA,287165,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-10-04,Argentina
97,Cuando Te Besé,Becky G,284073,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-10-04,Argentina
98,A$AP,Dillom,283180,https://open.spotify.com/track/6TesHoNPZGdcVjllhAuKJh,2019-10-04,Argentina
99,OUKE,CA7RIEL,282949,https://open.spotify.com/track/02vK8PPOQPDcbxNe4YHdme,2019-10-04,Argentina
100,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,273238,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-10-04,Argentina
101,I Don't Care (with Justin Bieber),Ed Sheeran,269649,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-04,Argentina
102,Ella Quiere Beber - Remix,Anuel AA,266565,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-10-04,Argentina
103,Me Vas a Extrañar - En Vivo,Damas Gratis,265335,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-10-04,Argentina
104,Te Vi,Piso 21,265084,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-10-04,Argentina
105,Visto a las 00:00,Cazzu,264610,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ,2019-10-04,Argentina
106,Spaghetti del Rock,Divididos,261953,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-10-04,Argentina
107,Cómo estás,Ke Personajes,261730,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk,2019-10-04,Argentina
108,Date La Vuelta,Luis Fonsi,260471,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-10-04,Argentina
109,Trátame Suavemente - Remasterizado 2007,Soda Stereo,260096,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-10-04,Argentina
110,Delincuente,Farruko,259510,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-10-04,Argentina
111,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,254633,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-04,Argentina
112,Mucha Data,Cazzu,252872,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ,2019-10-04,Argentina
113,Si Se Da,Myke Towers,250557,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-10-04,Argentina
114,Jimmy Fallon,Lucho SSJ,250304,https://open.spotify.com/track/1QOSl4diH0WOLI1xgmTaDl,2019-10-04,Argentina
115,Aleluya,Reik,247789,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-10-04,Argentina
116,Cristina Remix,DJ Alex,247678,https://open.spotify.com/track/0ri6HvRxDmSXudAxwG3FiM,2019-10-04,Argentina
117,Sin Culpa (feat. DrefQuila),Duki,247543,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS,2019-10-04,Argentina
118,No Te Debí Besar,C. Tangana,246481,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf,2019-10-04,Argentina
119,Juntos a la Par,Pappo,246152,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-10-04,Argentina
120,Crimen,Gustavo Cerati,245900,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-10-04,Argentina
121,Me Gusta,Ciro y los Persas,245544,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-10-04,Argentina
122,Ya No Tiene Novio,Sebastian Yatra,241131,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-10-04,Argentina
123,ANDRÓMEDA,WOS,238324,https://open.spotify.com/track/4Pa73QAWSryyKavXNyVbUA,2019-10-04,Argentina
124,PURPURA,WOS,235299,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-10-04,Argentina
125,Shallow,Lady Gaga,234868,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-04,Argentina
126,ANIMAL,Acru,234807,https://open.spotify.com/track/06b0Au6pvZiO03eKTCvgWh,2019-10-04,Argentina
127,Homerun (Intro),Paulo Londra,234688,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7,2019-10-04,Argentina
128,B11 (feat. Myke Towers),Rvssian,232784,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl,2019-10-04,Argentina
129,Superglue,Dillom,231501,https://open.spotify.com/track/2IpcmLHyI2eOtFpZLRgomq,2019-10-04,Argentina
130,Creo,Callejeros,230981,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-10-04,Argentina
131,Consejo de Amor,TINI,230336,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-10-04,Argentina
132,Quiero Volver,TINI,229743,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-10-04,Argentina
133,24K,Frijo,229592,https://open.spotify.com/track/1sbxPVKNi6OLUdTHRrbd5A,2019-10-04,Argentina
134,Créeme,KAROL G,229542,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-10-04,Argentina
135,Uno más uno,DJ Alex,228954,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY,2019-10-04,Argentina
136,Bonita,Juanes,228129,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p,2019-10-04,Argentina
137,Zafar,La Vela Puerca,226983,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-10-04,Argentina
138,El efecto - Remix,DJ Alex,225566,https://open.spotify.com/track/4LRYdLim72NkkWlBBgKOZG,2019-10-04,Argentina
139,Baila Baila Baila - Remix,Ozuna,222556,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-10-04,Argentina
140,Ocean,KAROL G,220898,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-10-04,Argentina
141,Detenido,Pekeño 77,219606,https://open.spotify.com/track/5W6445TK7A4ZU0WR6iGKZz,2019-10-04,Argentina
142,Goteo - El Paredon Live Session,Duki,218484,https://open.spotify.com/track/5ZCZJDUmLeIYwv8yPZUge9,2019-10-04,Argentina
143,Adictiva,Daddy Yankee,218349,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-10-04,Argentina
144,Mil Horas,Los Abuelos De La Nada,217644,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-10-04,Argentina
145,Tan Solo,Los Piojos,216051,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-10-04,Argentina
146,Aullando,Wisin & Yandel,215838,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-10-04,Argentina
147,Una Vida Para Recordar,Piso 21,215196,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus,2019-10-04,Argentina
148,Bohemian Rhapsody - 2011 Mix,Queen,214568,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-04,Argentina
149,No Te Creas Tan Importante - En Vivo,Damas Gratis,214478,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-10-04,Argentina
150,Chicharrón,Guaynaa,213641,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1,2019-10-04,Argentina
151,Se Acabó,j mena,213415,https://open.spotify.com/track/1v3eFFhvARF8pHEDiCeRQI,2019-10-04,Argentina
152,Reggaeton,J Balvin,213053,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-10-04,Argentina
153,Contando Lunares (feat. Cruz Cafuné),Don Patricio,213026,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD,2019-10-04,Argentina
154,Forever Alone,Paulo Londra,210752,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019-10-04,Argentina
155,Nunca quise,Intoxicados,209333,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-10-04,Argentina
156,Gan-Ga,Bryant Myers,207508,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC,2019-10-04,Argentina
157,Esclavo de Tus Besos,Manuel Turizo,207088,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe,2019-10-04,Argentina
158,Rangos,Pekeño 77,204011,https://open.spotify.com/track/71n2JpYIDKZ3YXDo9KuQNB,2019-10-04,Argentina
159,Disfruto,Ke Personajes,202409,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU,2019-10-04,Argentina
160,Cien Años,Abel Pintos,200905,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-10-04,Argentina
161,Pasos Al Costado,Turf,200505,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-10-04,Argentina
162,Chicken Noodle Soup (feat. Becky G),j-hope,200325,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo,2019-10-04,Argentina
163,"CA7RIEL: Bzrp Music Sessions, Vol.14",Bizarrap,199521,https://open.spotify.com/track/0qYRQHFvcav8qBhmr7uKlx,2019-10-04,Argentina
164,Una Nueva Noche Fría,Callejeros,199518,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-10-04,Argentina
165,Chau,No Te Va Gustar,197460,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P,2019-10-04,Argentina
166,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,195918,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ,2019-10-04,Argentina
167,Amigos Con Derechos,Reik,194956,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-10-04,Argentina
168,Me Voy,Rombai,194828,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-10-04,Argentina
169,La Playax,Fer Palacio,194686,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI,2019-10-04,Argentina
170,How Do You Sleep?,Sam Smith,194253,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-04,Argentina
171,Puente,Gustavo Cerati,193765,https://open.spotify.com/track/6gwaa6ElIixNTvu6RwkMyo,2019-10-04,Argentina
172,Personalmente,Las Pelotas,192565,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-10-04,Argentina
173,Believer,Imagine Dragons,191919,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-10-04,Argentina
174,11 Y 6,Fito Paez,191878,https://open.spotify.com/track/2PkTjm1QAJCZbJ9MqC4RqA,2019-10-04,Argentina
175,A Las Nueve,No Te Va Gustar,191762,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S,2019-10-04,Argentina
176,De Cero,CNCO,189968,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa,2019-10-04,Argentina
177,La Cartera,Farruko,189068,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-10-04,Argentina
178,Mirenla,Ciro y los Persas,188697,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL,2019-10-04,Argentina
179,Flaca,Andrés Calamaro,188643,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-10-04,Argentina
180,TRAPPERZ A Mafia Da Sicilia (feat. MC Davo & Fuego),Felp 22,187670,https://open.spotify.com/track/1KfIZjptrvN6jUpUzzRYiD,2019-10-04,Argentina
181,Un Ángel para Tu Soledad,Patricio Rey y sus Redonditos de Ricota,186774,https://open.spotify.com/track/7fbuABzGfagLWkI54bxL6c,2019-10-04,Argentina
182,Un Poco de Amor Francés,Patricio Rey y sus Redonditos de Ricota,186772,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX,2019-10-04,Argentina
183,Beautiful People (feat. Khalid),Ed Sheeran,186370,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-04,Argentina
184,Nada,Cazzu,186235,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-10-04,Argentina
185,Tan Lejos,No Te Va Gustar,185890,https://open.spotify.com/track/44m9PAUZYeOEGeaTYh6NAl,2019-10-04,Argentina
186,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,184599,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019-10-04,Argentina
187,Te Lo Advertí,Ecko,183809,https://open.spotify.com/track/4pAKlCNFJE6di1TQYk0N0i,2019-10-04,Argentina
188,"Blunted Vato: Bzrp Music Sessions, Vol. 4",Bizarrap,183631,https://open.spotify.com/track/52Ihu3LJ5du5OQUXmw7Y1G,2019-10-04,Argentina
189,Shape of You,Ed Sheeran,183166,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-10-04,Argentina
190,Chica Paranormal,Paulo Londra,182769,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t,2019-10-04,Argentina
191,No Hay Nadie Más,Sebastian Yatra,182663,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-10-04,Argentina
192,Adiós,Gustavo Cerati,182391,https://open.spotify.com/track/1rh4kDY9T4fHVDum8Foi5k,2019-10-04,Argentina
193,7 rings,Ariana Grande,182162,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-04,Argentina
194,Oncemil,Abel Pintos,181946,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-10-04,Argentina
195,105 F Remix,KEVVO,181369,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7,2019-10-04,Argentina
196,Que Calor (with J Balvin & El Alfa),Major Lazer,180736,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-10-04,Argentina
197,Intento,Ulises Bueno,180574,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74,2019-10-04,Argentina
198,MIA (feat. Drake),Bad Bunny,180504,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-10-04,Argentina
199,Campanas en la Noche,Los Tipitos,180357,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-10-04,Argentina
200,Arde la Ciudad,Mancha De Rolando,180238,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP,2019-10-04,Argentina
