Position,Track Name,Artist,Streams,URL,Week,Region
137,Vuelve,Sebastian Yatra,167221,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-06-21,Argentina
138,Old Town Road,Lil Nas X,167210,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-21,Argentina
139,Zafar,La Vela Puerca,165880,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-06-21,Argentina
140,Culpables,KAROL G,164589,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-06-21,Argentina
141,Por Que Te Vas,TINI,164145,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-06-21,Argentina
142,Nunca quise,Intoxicados,164122,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-06-21,Argentina
143,PPP - Remix,Kevin Roldan,162507,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-06-21,Argentina
144,Sola,Manuel Turizo,160915,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-06-21,Argentina
145,Estamos Arriba,Bad Bunny,160746,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW,2019-06-21,Argentina
146,La Mentira - Remix,Brytiago,160705,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-06-21,Argentina
147,BEBE,6ix9ine,160599,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-06-21,Argentina
148,Tan Solo,Los Piojos,160198,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-06-21,Argentina
149,Me Rehúso,Danny Ocean,158660,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-06-21,Argentina
150,Money,MDBCrew,158113,https://open.spotify.com/track/4zTYhNBl52voAdVMfdKXty,2019-06-21,Argentina
151,Happier,Marshmello,157974,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-21,Argentina
152,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,157059,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-06-21,Argentina
153,Calle2,FMK,156612,https://open.spotify.com/track/2hTdqJB1wi7dxG30l6FeYb,2019-06-21,Argentina
154,wish you were gay,Billie Eilish,155502,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-21,Argentina
155,She Don't Give a Fo,Duki,154142,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS,2019-06-21,Argentina
156,Te Olvidaré,MYA,153994,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL,2019-06-21,Argentina
157,Te Boté - Remix,Nio Garcia,153345,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-06-21,Argentina
158,Te Amo,Piso 21,153082,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-06-21,Argentina
