Position,Track Name,Artist,Streams,URL,Week,Region
36,Contra La Pared,Sean Paul,530476,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-07-12,Argentina
37,Amanece,Anuel AA,472901,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-07-12,Argentina
38,Sin Culpa (feat. DrefQuila),Duki,466612,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS,2019-07-12,Argentina
39,No Puedo,Paulo Londra,459474,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi,2019-07-12,Argentina
40,Ocean,KAROL G,451940,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-07-12,Argentina
41,Si Supieras,Daddy Yankee,450558,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-07-12,Argentina
42,La Boca,Mau y Ricky,430769,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-07-12,Argentina
43,Punto G,KAROL G,414556,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b,2019-07-12,Argentina
44,I Don't Care (with Justin Bieber),Ed Sheeran,412578,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-12,Argentina
45,Visto a las 00:00,Cazzu,401754,https://open.spotify.com/track/0m1zfGk4oYfj4NxBLNheHZ,2019-07-12,Argentina
46,Date La Vuelta,Luis Fonsi,397725,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H,2019-07-12,Argentina
47,Baila Baila Baila - Remix,Ozuna,389482,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-07-12,Argentina
48,La Clase,Cazzu,377178,https://open.spotify.com/track/5nLJL6DLanZaAq8DVkBs62,2019-07-12,Argentina
49,Te Vi,Piso 21,356218,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-07-12,Argentina
50,Me Voy,Rombai,353720,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf,2019-07-12,Argentina
51,Forever Alone,Paulo Londra,341552,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE,2019-07-12,Argentina
52,Baila Baila Baila,Ozuna,334564,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-07-12,Argentina
53,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,320279,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-07-12,Argentina
54,El Efecto,Rauw Alejandro,315622,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-07-12,Argentina
55,Cuando Te Besé,Becky G,309348,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-07-12,Argentina
56,Eclipse,Lit Killah,301640,https://open.spotify.com/track/6ANR2ylLSFSYcycw8JUnvi,2019-07-12,Argentina
57,TRAPPERZ A Mafia Da Sicilia (feat. MC Davo & Fuego),Felp 22,300190,https://open.spotify.com/track/1KfIZjptrvN6jUpUzzRYiD,2019-07-12,Argentina
58,Ya No Mas,Fer Palacio,288074,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc,2019-07-12,Argentina
59,OUKE,CA7RIEL,286801,https://open.spotify.com/track/6WsrPT9yw9gZyZn5ok3E0K,2019-07-12,Argentina
60,Sol y Luna,Duki,285698,https://open.spotify.com/track/1WMMrUKNFsnEG2csDURxhb,2019-07-12,Argentina
61,Recalienta,Emilia,285626,https://open.spotify.com/track/2O0WiTabKj4e5CdY1mIFe4,2019-07-12,Argentina
62,Esclavo de Tus Besos,Manuel Turizo,276423,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-07-12,Argentina
63,La Respuesta,Becky G,275548,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-07-12,Argentina
64,Créeme,KAROL G,271654,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-07-12,Argentina
65,Adictiva,Daddy Yankee,269469,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-07-12,Argentina
66,Loco Contigo (with J. Balvin & Tyga),DJ Snake,268491,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-12,Argentina
67,Reggaeton,J Balvin,267766,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-07-12,Argentina
68,Cambio,Ozuna,266413,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65,2019-07-12,Argentina
69,Aullando,Wisin & Yandel,266062,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-07-12,Argentina
70,Te Olvidaré,MYA,265362,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL,2019-07-12,Argentina
71,Shallow,Lady Gaga,264761,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-07-12,Argentina
72,Tú No Amas,Mambo Kingz,261435,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-07-12,Argentina
73,La Playa,Myke Towers,261201,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-07-12,Argentina
74,Me Muero de Amor - En Vivo,Damas Gratis,260143,https://open.spotify.com/track/1vX3eIWSPr9EH3nSy1JhMN,2019-07-12,Argentina
75,Me Vas a Extrañar - En Vivo,Damas Gratis,255542,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-07-12,Argentina
76,Cien Años,Abel Pintos,254686,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-07-12,Argentina
77,Rebota,Guaynaa,253035,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-07-12,Argentina
78,Ella Quiere Beber - Remix,Anuel AA,249956,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-07-12,Argentina
79,Demasiado Loco,Paulo Londra,248164,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019-07-12,Argentina
80,Entre Cuatro Paredes,Duki,248125,https://open.spotify.com/track/0tsaTSU7uVeP6DK8FEd2xL,2019-07-12,Argentina
81,UN PESO,J Balvin,247716,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-07-12,Argentina
82,NI BIEN NI MAL,Bad Bunny,246182,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-07-12,Argentina
83,Delincuente,Farruko,241874,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-07-12,Argentina
84,Cúrame (feat. Manuel Turizo),Prince Royce,239030,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-07-12,Argentina
85,Ya No Tiene Novio,Sebastian Yatra,238794,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-07-12,Argentina
86,7 rings,Ariana Grande,237753,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-12,Argentina
87,En Cero,Yandel,236270,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-07-12,Argentina
88,Amor Genuino,Ozuna,233776,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-07-12,Argentina
89,TERRAZA,WOS,233624,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v,2019-07-12,Argentina
90,Que Le De,Rauw Alejandro,229352,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-07-12,Argentina
91,MIA (feat. Drake),Bad Bunny,227136,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-07-12,Argentina
92,DJ No Pare,Justin Quiles,220501,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH,2019-07-12,Argentina
93,Chica Paranormal,Paulo Londra,217966,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t,2019-07-12,Argentina
94,Swing,Danny Ocean,214842,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-07-12,Argentina
95,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,213266,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019-07-12,Argentina
96,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,212290,https://open.spotify.com/track/1DckcUSLpCfYsD1htu4JnF,2019-07-12,Argentina
97,Mucha Data,Cazzu,211420,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ,2019-07-12,Argentina
98,Puntos Suspensivos,Piso 21,209857,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-07-12,Argentina
99,No Te Creas Tan Importante - En Vivo,Damas Gratis,209266,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-07-12,Argentina
100,MOJAITA,J Balvin,208062,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-07-12,Argentina
101,La Cartera,Farruko,207575,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-07-12,Argentina
102,Baby,Amenazzy,204546,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-07-12,Argentina
103,Spaghetti del Rock,Divididos,203010,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-07-12,Argentina
104,Beautiful People (feat. Khalid),Ed Sheeran,200889,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-12,Argentina
105,Tu Recuerdo,C.R.O,200813,https://open.spotify.com/track/5lH2ThSxHiT4jYHWxRmKJh,2019-07-12,Argentina
106,Amigos Con Derechos,Reik,199186,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-07-12,Argentina
107,Ta To Gucci (Remix),Cauty,198640,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-07-12,Argentina
108,Maldita Abusadora,Paulo Londra,197050,https://open.spotify.com/track/2l7CpLcHxJeiWibGWftnew,2019-07-12,Argentina
109,Latina (feat. Maluma),Reykon,196927,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019-07-12,Argentina
110,Guayo,Zion & Lennox,193909,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019-07-12,Argentina
111,Lindo Pero Bruto,Thalía,192333,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo,2019-07-12,Argentina
112,Y Yo No Sé,Paulo Londra,191938,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM,2019-07-12,Argentina
113,Shape of You,Ed Sheeran,191366,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-07-12,Argentina
114,Bohemian Rhapsody - 2011 Mix,Queen,191069,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-07-12,Argentina
115,Crimen,Gustavo Cerati,187673,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-07-12,Argentina
116,Vaina Loca,Ozuna,187330,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-07-12,Argentina
117,Romeo y Julieta,Paulo Londra,187328,https://open.spotify.com/track/3lSfq8WiDcQXEn8sqHCTZZ,2019-07-12,Argentina
118,Todo de Oro,Ysy A,187268,https://open.spotify.com/track/3ZSJ9dq65zznUM20jfZqbu,2019-07-12,Argentina
119,PPP,Kevin Roldan,187091,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-07-12,Argentina
120,So Fresh,Paulo Londra,186533,https://open.spotify.com/track/4Egu7kAjEmygXrtX2n7AIV,2019-07-12,Argentina
121,Goodbyes (Feat. Young Thug),Post Malone,186354,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-12,Argentina
122,Perfect,Ed Sheeran,186116,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-07-12,Argentina
123,Quiero Volver,TINI,184011,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-07-12,Argentina
124,Believer,Imagine Dragons,183527,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-07-12,Argentina
125,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,182628,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-07-12,Argentina
126,No Lo Entiendo,Bhavi,181637,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq,2019-07-12,Argentina
127,Imposible,Luis Fonsi,180673,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-07-12,Argentina
128,Creo,Callejeros,180658,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-07-12,Argentina
129,Trátame Suavemente - Remasterizado 2007,Soda Stereo,180222,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-07-12,Argentina
130,Aute Cuture,ROSALÍA,179729,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf,2019-07-12,Argentina
131,A Solas - Remix,Lunay,178745,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3,2019-07-12,Argentina
132,No Lo Trates,Pitbull,178579,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-07-12,Argentina
133,Querido Amigo,Paulo Londra,178360,https://open.spotify.com/track/34w1ycoersTjtBsRQsKzgT,2019-07-12,Argentina
134,Nunca quise,Intoxicados,177484,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-07-12,Argentina
135,Sigo Fresh,Fuego,176317,https://open.spotify.com/track/50KdtoOHAI2Bp15YifdP02,2019-07-12,Argentina
136,Sin Pijama,Becky G,175236,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-07-12,Argentina
137,Dímelo,Paulo Londra,175171,https://open.spotify.com/track/4DDrWnqgD1IdMvbpJXdoO9,2019-07-12,Argentina
138,Nada,Cazzu,173970,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-07-12,Argentina
139,Zafar,La Vela Puerca,173001,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-07-12,Argentina
140,Tan Solo,Los Piojos,172116,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-07-12,Argentina
141,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,171351,https://open.spotify.com/track/3aozFlnbP7zhcJKi9O0FUz,2019-07-12,Argentina
142,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,170555,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-07-12,Argentina
143,Aleluya,Reik,168915,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-07-12,Argentina
144,when the party's over,Billie Eilish,167056,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-07-12,Argentina
145,La Mentira - Remix,Brytiago,166759,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-07-12,Argentina
146,No Hay Nadie Más,Sebastian Yatra,166339,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-07-12,Argentina
147,bury a friend,Billie Eilish,162600,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-07-12,Argentina
148,Juntos a la Par,Pappo,162357,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-07-12,Argentina
149,Mil Horas,Los Abuelos De La Nada,161560,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-07-12,Argentina
150,Vuelta a la Luna - Remix,Ysy A,160325,https://open.spotify.com/track/390MTexWq1Evy5eb0fMy1C,2019-07-12,Argentina
151,Ella es una G,C.R.O,159907,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-07-12,Argentina
152,Te Amo,Piso 21,159494,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-07-12,Argentina
153,Me Rehúso,Danny Ocean,159085,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-07-12,Argentina
154,Tan Bien (feat. Agus Padilla),Lit Killah,157927,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g,2019-07-12,Argentina
155,Milionària,ROSALÍA,157556,https://open.spotify.com/track/2K3bjojp1sCLdMMoO5lJ2p,2019-07-12,Argentina
156,Solita,Sech,157451,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-12,Argentina
157,Sucker,Jonas Brothers,155819,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-07-12,Argentina
158,Me Gusta,Ciro y los Persas,152973,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-07-12,Argentina
159,MALAMENTE - Cap.1: Augurio,ROSALÍA,152951,https://open.spotify.com/track/1B0BQaSRHxhI0AUlItY3LK,2019-07-12,Argentina
160,Bubalu,Becky G,152746,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-07-12,Argentina
161,Happier,Marshmello,151798,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-07-12,Argentina
162,2 Pa' 2,Rombai,151718,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2019-07-12,Argentina
163,Oncemil,Abel Pintos,150994,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-07-12,Argentina
164,Vuelve,Sebastian Yatra,150551,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-07-12,Argentina
165,Condenado Para El Millón,Paulo Londra,149350,https://open.spotify.com/track/5VIlWNT4PbYNoZLwVNz4lk,2019-07-12,Argentina
166,Every Breath You Take,The Police,149245,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-07-12,Argentina
167,Karma,Neo Pistea,149185,https://open.spotify.com/track/01lJDtU4YaDgV1ZjrgfLbP,2019-07-12,Argentina
168,Ya No Más,Pilar Pascual,148981,https://open.spotify.com/track/4JmQQuj05sQD6hMfKFzcoR,2019-07-12,Argentina
169,Tussi,Marcianos Crew,148908,https://open.spotify.com/track/29Nzo1DUgMGtxU6op3ZI9n,2019-07-12,Argentina
170,Hijo de la Noche,Duki,148349,https://open.spotify.com/track/46xx1V1UK5085ekWgIntp8,2019-07-12,Argentina
171,Another One Bites The Dust - Remastered 2011,Queen,147908,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-07-12,Argentina
172,"BZRP Music Sessions, Vol. 3 (feat. Paco Amoroso)",Bizarrap,147233,https://open.spotify.com/track/6GIJ1H3QklpRlRVaMG2r7j,2019-07-12,Argentina
173,Photograph,Ed Sheeran,146950,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-07-12,Argentina
174,Una Nueva Noche Fría,Callejeros,146878,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-07-12,Argentina
175,Te Boté - Remix,Nio Garcia,146758,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-07-12,Argentina
176,Consejo de Amor,TINI,146672,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-07-12,Argentina
177,Mother's Daughter,Miley Cyrus,146644,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-07-12,Argentina
178,Girls Like You (feat. Cardi B),Maroon 5,145934,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-12,Argentina
179,No Es Justo,J Balvin,145172,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-07-12,Argentina
180,BEBE,6ix9ine,145127,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd,2019-07-12,Argentina
181,A las Nueve,No Te Va Gustar,144995,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-07-12,Argentina
182,lovely (with Khalid),Billie Eilish,144914,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-07-12,Argentina
183,Puente,Gustavo Cerati,144832,https://open.spotify.com/track/6gwaa6ElIixNTvu6RwkMyo,2019-07-12,Argentina
184,Por Que Te Vas,TINI,144236,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-07-12,Argentina
185,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,144173,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ,2019-07-12,Argentina
186,The Scientist,Coldplay,143658,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-07-12,Argentina
187,Sola,Manuel Turizo,143583,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-07-12,Argentina
188,Pasos Al Costado,Turf,143272,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-07-12,Argentina
189,Personalmente,Las Pelotas,143142,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-07-12,Argentina
190,Campanas en la Noche,Los Tipitos,142955,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-07-12,Argentina
191,Parte de Mi (feat. Lit Killah),FMK,142797,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb,2019-07-12,Argentina
192,She Don't Give a Fo,Duki,139868,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS,2019-07-12,Argentina
193,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,138872,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-12,Argentina
194,Money,MDBCrew,138052,https://open.spotify.com/track/4zTYhNBl52voAdVMfdKXty,2019-07-12,Argentina
195,Me Niego (feat. Ozuna & Wisin),Reik,137499,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo,2019-07-12,Argentina
196,"Buenos Aires (feat. Khea, Bhavi)",Seven Kayne,137202,https://open.spotify.com/track/42NACeANuRucHuCOFL5umq,2019-07-12,Argentina
197,Rayando El Sol (feat. Pablo Alborán),Maná,137194,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe,2019-07-12,Argentina
198,Culpables,KAROL G,136818,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS,2019-07-12,Argentina
199,Flaca,Andrés Calamaro,136723,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-07-12,Argentina
200,Wapo Traketero,Nicki Nicole,136466,https://open.spotify.com/track/5ctNuquTVDsfMb9jKzsYu0,2019-07-12,Argentina
