Position,Track Name,Artist,Streams,URL,Week,Region
71,Tú No Amas,Mambo Kingz,265436,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq,2019-07-05,Argentina
72,Demasiado Loco,Paulo Londra,264111,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM,2019-07-05,Argentina
73,Adictiva,Daddy Yankee,260721,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-07-05,Argentina
74,Rebota,Guaynaa,259638,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-07-05,Argentina
75,Amor Genuino,Ozuna,257132,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-07-05,Argentina
76,Cien Años,Abel Pintos,257012,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy,2019-07-05,Argentina
77,Me Vas a Extrañar - En Vivo,Damas Gratis,252434,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-07-05,Argentina
78,Delincuente,Farruko,251207,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-07-05,Argentina
79,Ya No Mas,Fer Palacio,250095,https://open.spotify.com/track/4dqoJHdxf9Ez4DDqGh2PBc,2019-07-05,Argentina
80,Tu Recuerdo,C.R.O,249295,https://open.spotify.com/track/5lH2ThSxHiT4jYHWxRmKJh,2019-07-05,Argentina
81,Cúrame (feat. Manuel Turizo),Prince Royce,249004,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-07-05,Argentina
82,Ella Quiere Beber - Remix,Anuel AA,247889,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-07-05,Argentina
83,NI BIEN NI MAL,Bad Bunny,247232,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-07-05,Argentina
84,Loco Contigo (with J. Balvin & Tyga),DJ Snake,246666,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-07-05,Argentina
85,7 rings,Ariana Grande,244952,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-05,Argentina
86,TERRAZA,WOS,242121,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v,2019-07-05,Argentina
87,La Playa,Myke Towers,240511,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-07-05,Argentina
88,Beautiful People (feat. Khalid),Ed Sheeran,240079,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-05,Argentina
89,En Cero,Yandel,239704,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-07-05,Argentina
90,Me Muero de Amor - En Vivo,Damas Gratis,237430,https://open.spotify.com/track/1vX3eIWSPr9EH3nSy1JhMN,2019-07-05,Argentina
91,Ya No Tiene Novio,Sebastian Yatra,232575,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-07-05,Argentina
92,MIA (feat. Drake),Bad Bunny,224814,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-07-05,Argentina
93,La Cartera,Farruko,221470,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-07-05,Argentina
94,DJ No Pare,Justin Quiles,220971,https://open.spotify.com/track/7DfDNDtQTz4Jda9Y4rBOVH,2019-07-05,Argentina
95,Que Le De,Rauw Alejandro,220145,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-07-05,Argentina
96,Swing,Danny Ocean,217704,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-07-05,Argentina
97,Chica Paranormal,Paulo Londra,215423,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t,2019-07-05,Argentina
98,Maldita Abusadora,Paulo Londra,214753,https://open.spotify.com/track/2l7CpLcHxJeiWibGWftnew,2019-07-05,Argentina
99,Puntos Suspensivos,Piso 21,209512,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-07-05,Argentina
100,Baby,Amenazzy,209461,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-07-05,Argentina
101,Y Yo No Sé,Paulo Londra,208424,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM,2019-07-05,Argentina
102,Vuelta a la Luna - Remix,Ysy A,208082,https://open.spotify.com/track/390MTexWq1Evy5eb0fMy1C,2019-07-05,Argentina
103,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,202609,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019-07-05,Argentina
104,Tan Bien (feat. Agus Padilla),Lit Killah,201970,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g,2019-07-05,Argentina
105,YO LE LLEGO,J Balvin,201753,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T,2019-07-05,Argentina
106,Latina (feat. Maluma),Reykon,201404,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019-07-05,Argentina
107,Amigos Con Derechos,Reik,199479,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-07-05,Argentina
108,Spaghetti del Rock,Divididos,198527,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-07-05,Argentina
109,So Fresh,Paulo Londra,197342,https://open.spotify.com/track/4Egu7kAjEmygXrtX2n7AIV,2019-07-05,Argentina
110,Shape of You,Ed Sheeran,196499,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-07-05,Argentina
111,Guayo,Zion & Lennox,196127,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L,2019-07-05,Argentina
112,Romeo y Julieta,Paulo Londra,195874,https://open.spotify.com/track/3lSfq8WiDcQXEn8sqHCTZZ,2019-07-05,Argentina
113,No Te Creas Tan Importante - En Vivo,Damas Gratis,194306,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-07-05,Argentina
114,Mucha Data,Cazzu,194251,https://open.spotify.com/track/57x0IGrEHEdoy5QMBlcitJ,2019-07-05,Argentina
115,Querido Amigo,Paulo Londra,193252,https://open.spotify.com/track/34w1ycoersTjtBsRQsKzgT,2019-07-05,Argentina
116,Perfect,Ed Sheeran,193147,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-07-05,Argentina
117,Ta To Gucci (Remix),Cauty,192970,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-07-05,Argentina
118,Aleluya,Reik,190590,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-07-05,Argentina
119,Lindo Pero Bruto,Thalía,189892,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo,2019-07-05,Argentina
120,PPP,Kevin Roldan,189046,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-07-05,Argentina
121,Crimen,Gustavo Cerati,188860,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-07-05,Argentina
122,Sigo Fresh,Fuego,188362,https://open.spotify.com/track/50KdtoOHAI2Bp15YifdP02,2019-07-05,Argentina
123,Bohemian Rhapsody - 2011 Mix,Queen,187349,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-07-05,Argentina
124,Te Olvidaré,MYA,185737,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL,2019-07-05,Argentina
125,A Solas - Remix,Lunay,184463,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-07-05,Argentina
126,Believer,Imagine Dragons,184127,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-07-05,Argentina
127,Vaina Loca,Ozuna,182950,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-07-05,Argentina
128,Quiero Volver,TINI,182943,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-07-05,Argentina
129,No Lo Entiendo,Bhavi,182460,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq,2019-07-05,Argentina
130,You Need To Calm Down,Taylor Swift,182350,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-05,Argentina
131,Aute Cuture,ROSALÍA,182121,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf,2019-07-05,Argentina
132,Creo,Callejeros,179749,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-07-05,Argentina
133,Nada,Cazzu,179491,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq,2019-07-05,Argentina
134,Imposible,Luis Fonsi,178857,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-07-05,Argentina
135,Trátame Suavemente - Remasterizado 2007,Soda Stereo,178079,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-07-05,Argentina
136,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,177969,https://open.spotify.com/track/3aozFlnbP7zhcJKi9O0FUz,2019-07-05,Argentina
137,Nunca quise,Intoxicados,177224,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-07-05,Argentina
138,No Lo Trates,Pitbull,176867,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-07-05,Argentina
139,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,176167,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-07-05,Argentina
140,La Mentira - Remix,Brytiago,174248,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-07-05,Argentina
