Position,Track Name,Artist,Streams,URL,Week,Region
23,PPP,Kevin Roldan,671112,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-03-08,Argentina
24,Shallow,Lady Gaga,669716,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-03-08,Argentina
25,Ta To Gucci (Remix),Cauty,666024,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-03-08,Argentina
26,NI BIEN NI MAL,Bad Bunny,651692,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-03-08,Argentina
27,Pa Mí - Remix,Dalex,647122,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019-03-08,Argentina
28,Créeme,KAROL G,623861,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019-03-08,Argentina
29,Baby,Amenazzy,599807,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-03-08,Argentina
30,Bubalu,Becky G,593051,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-03-08,Argentina
31,Me Vas a Extrañar - En Vivo,Damas Gratis,579382,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW,2019-03-08,Argentina
32,Amigos Con Derechos,Reik,549239,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019-03-08,Argentina
33,BEBE,6ix9ine,535225,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-03-08,Argentina
34,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,499394,https://open.spotify.com/track/3aozFlnbP7zhcJKi9O0FUz,2019-03-08,Argentina
35,Tan Bien (feat. Agus Padilla),Lit Killah,494021,https://open.spotify.com/track/43Q1jBoHh3pQkh3Oy7TA1g,2019-03-08,Argentina
36,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,486917,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-03-08,Argentina
37,Parte de Mi (feat. Lit Killah),FMK,480115,https://open.spotify.com/track/4OocfNloIRk77ncIKBdYwb,2019-03-08,Argentina
38,Solo de Mi,Bad Bunny,472450,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-03-08,Argentina
39,HP,Maluma,457741,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-03-08,Argentina
40,Asesina - Remix,Brytiago,450106,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-03-08,Argentina
41,Sucker,Jonas Brothers,440383,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-08,Argentina
42,Sola,Manuel Turizo,439236,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019-03-08,Argentina
43,Vaina Loca,Ozuna,420033,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-03-08,Argentina
44,No Lo Entiendo,Bhavi,416746,https://open.spotify.com/track/2pfV8fZZdLRsZYatVGKlUq,2019-03-08,Argentina
45,Que Le De,Rauw Alejandro,402025,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-03-08,Argentina
46,Esclavo de Tus Besos,Manuel Turizo,401176,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019-03-08,Argentina
47,Chica Paranormal,Paulo Londra,398662,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019-03-08,Argentina
48,Mala Mía,Maluma,382375,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-03-08,Argentina
49,"break up with your girlfriend, i'm bored",Ariana Grande,367479,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-08,Argentina
50,No Te Creas Tan Importante - En Vivo,Damas Gratis,362104,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk,2019-03-08,Argentina
51,Aullando,Wisin & Yandel,361874,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-03-08,Argentina
52,Dile la Verdad,The Rudeboyz,349389,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-03-08,Argentina
53,"thank u, next",Ariana Grande,349285,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-08,Argentina
54,Bohemian Rhapsody - 2011 Mix,Queen,344302,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-03-08,Argentina
55,Culpables,KAROL G,344009,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019-03-08,Argentina
56,Pim Pum Pam Mamucha,DJ Alex,339099,https://open.spotify.com/track/1qJyfiELp10LE7I3PTf1Xp,2019-03-08,Argentina
57,Quiero Volver,TINI,336947,https://open.spotify.com/track/5NrIX1ozc9LGt19ISgPDIY,2019-03-08,Argentina
58,A Solas - Remix,Lunay,335150,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-03-08,Argentina
59,PPP - Remix,Kevin Roldan,329951,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov,2019-03-08,Argentina
60,Lindo Pero Bruto,Thalía,329762,https://open.spotify.com/track/5RLBZePs33aN2F8uCzcSeo,2019-03-08,Argentina
61,Sin Pijama,Becky G,312532,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-03-08,Argentina
62,No Es Justo,J Balvin,297320,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-03-08,Argentina
63,Caro,Bad Bunny,293575,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019-03-08,Argentina
64,Hipócrita,Anuel AA,286224,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-03-08,Argentina
65,Girls Like You (feat. Cardi B),Maroon 5,275913,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-08,Argentina
66,Sigo Fresh,Fuego,275424,https://open.spotify.com/track/4qajjURlmtTy1dRrZ3qowl,2019-03-08,Argentina
67,Cama Vacia,Ozuna,273686,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV,2019-03-08,Argentina
68,Te Boté - Remix,Nio Garcia,263592,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-03-08,Argentina
69,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,261704,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-08,Argentina
70,Duro y Suave,Leslie Grace,259936,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to,2019-03-08,Argentina
71,LeBron,Duki,254782,https://open.spotify.com/track/0mAkTqg7vQ8YmpQ7o1I6gR,2019-03-08,Argentina
72,MALA,6ix9ine,251933,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019-03-08,Argentina
73,No Me Acuerdo,Thalía,251163,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O,2019-03-08,Argentina
74,Si Te Vas,Lit Killah,250064,https://open.spotify.com/track/5VsHkOtg0Llpa6mTGZhp5e,2019-03-08,Argentina
75,Por Que Te Vas,TINI,246265,https://open.spotify.com/track/70c9sdkTnDiehSDOCxCnDc,2019-03-08,Argentina
76,bury a friend,Billie Eilish,246110,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-03-08,Argentina
77,Another One Bites The Dust - Remastered 2011,Queen,244354,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-03-08,Argentina
78,Shape of You,Ed Sheeran,242271,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-03-08,Argentina
79,Llegaste Tú,CNCO,240859,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019-03-08,Argentina
80,Quiere Beber,Anuel AA,236773,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-03-08,Argentina
81,Mala Mía - Remix,Maluma,234701,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-03-08,Argentina
82,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,231554,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019-03-08,Argentina
83,Reggaetón en lo Oscuro,Wisin & Yandel,230248,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,2019-03-08,Argentina
84,C14Torce,Cazu,228615,https://open.spotify.com/track/600DLzUOFjrOLoHVfJ052f,2019-03-08,Argentina
85,Luz Apaga,Ozuna,225732,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019-03-08,Argentina
86,No Me Llores,Duki,223168,https://open.spotify.com/track/4DNzemGNnckcJSr8DVk8Uj,2019-03-08,Argentina
87,Bye,Ecko,222879,https://open.spotify.com/track/0TYtHWzASro5sMrV1UvpUC,2019-03-08,Argentina
88,Ella es una G,C.R.O,222641,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-03-08,Argentina
89,No Te Enamores,Paloma Mami,219444,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv,2019-03-08,Argentina
90,Me Rehúso,Danny Ocean,219417,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019-03-08,Argentina
91,Ella Fuma,Plan B,218726,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF,2019-03-08,Argentina
92,Ibiza,Ozuna,218605,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-03-08,Argentina
93,Happier,Marshmello,217173,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-08,Argentina
94,Déjalo,Nacho,215897,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-03-08,Argentina
95,Me Niego (feat. Ozuna & Wisin),Reik,212525,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019-03-08,Argentina
96,Sin Querer Queriendo (feat. Mau y Ricky),Lali,211992,https://open.spotify.com/track/5rUNrHC5b0oYanaw370Ncz,2019-03-08,Argentina
97,Te Amo,Piso 21,210450,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-03-08,Argentina
98,Nadie,Farruko,207446,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019-03-08,Argentina
99,Control,Agus Padilla,207125,https://open.spotify.com/track/6r9zwDnLXcLWcNgx9SDy3Y,2019-03-08,Argentina
100,Don't Stop Me Now - 2011 Mix,Queen,204003,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-08,Argentina
101,Intento,Ulises Bueno,202906,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74,2019-03-08,Argentina
102,Controla,Brytiago,201839,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019-03-08,Argentina
103,Vuelve,Sebastian Yatra,198518,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019-03-08,Argentina
104,Under Pressure - Remastered,Queen,197973,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-03-08,Argentina
105,Perdóname,FMK,197215,https://open.spotify.com/track/6jwcchNlcoMZFa0EwfKga6,2019-03-08,Argentina
106,Perfect,Ed Sheeran,196802,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-03-08,Argentina
107,Booty,C. Tangana,195874,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,2019-03-08,Argentina
108,La player (Bandolera),Zion & Lennox,195216,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-03-08,Argentina
109,Nunca quise,Intoxicados,193768,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2019-03-08,Argentina
110,Always Remember Us This Way,Lady Gaga,193359,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-08,Argentina
111,Árabe,Papichamp,192940,https://open.spotify.com/track/7o6Pj4IxNUCtMVStkNfmZt,2019-03-08,Argentina
112,Mi Cama - Remix,KAROL G,192789,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE,2019-03-08,Argentina
113,Ponle,Rvssian,192205,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-03-08,Argentina
114,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,190801,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,2019-03-08,Argentina
115,Spaghetti del Rock,Divididos,187859,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr,2019-03-08,Argentina
116,Ni Gucci Ni Prada,Kenny Man,186536,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-03-08,Argentina
117,Somebody To Love - 2011 Mix,Queen,184968,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-03-08,Argentina
118,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,184386,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-03-08,Argentina
119,Si Estuviésemos Juntos,Bad Bunny,184020,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-03-08,Argentina
120,Dímelo,Paulo Londra,181726,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP,2019-03-08,Argentina
121,Clandestino,Shakira,181432,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,2019-03-08,Argentina
122,Trátame Suavemente - Remasterizado 2007,Soda Stereo,179088,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU,2019-03-08,Argentina
123,Me Voy - Remix,Rombai,178366,https://open.spotify.com/track/1MGBV1Uj0sn2n6pNQOdCan,2019-03-08,Argentina
124,Creo,Callejeros,178189,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ,2019-03-08,Argentina
125,Caliente,Darell,177932,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs,2019-03-08,Argentina
126,No Hay Nadie Más,Sebastian Yatra,175896,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-03-08,Argentina
127,Crimen,Gustavo Cerati,175756,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp,2019-03-08,Argentina
128,Callao,Wisin & Yandel,173303,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC,2019-03-08,Argentina
129,Celoso,Lele Pons,172280,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg,2019-03-08,Argentina
130,One Kiss (with Dua Lipa),Calvin Harris,171763,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-03-08,Argentina
131,Calma,Pedro Capó,170951,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1,2019-03-08,Argentina
132,Linaje,Ysy A,169543,https://open.spotify.com/track/4ORf8PPjeY3YYjVDDYn9ke,2019-03-08,Argentina
133,Culpables,Manuel Turizo,166619,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019-03-08,Argentina
134,La Incondicional,Luis Miguel,162355,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b,2019-03-08,Argentina
135,I Like It,Cardi B,162297,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-03-08,Argentina
136,Por Perro,Sebastian Yatra,162233,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-03-08,Argentina
137,Personalmente,Las Pelotas,161316,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD,2019-03-08,Argentina
138,Criminal,Natti Natasha,159903,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-03-08,Argentina
139,Hola,Zion & Lennox,159334,https://open.spotify.com/track/2dYJKHEqAUTCk2U9zntaS1,2019-03-08,Argentina
140,Believer,Imagine Dragons,159261,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-03-08,Argentina
141,Sola,Luis Fonsi,158143,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO,2019-03-08,Argentina
142,X,Nicky Jam,157322,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-03-08,Argentina
143,We Will Rock You - Remastered,Queen,156671,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-03-08,Argentina
144,La Razón Que Te Demora,La Renga,156618,https://open.spotify.com/track/0ljyHIWERJQp8O5LKgKm1l,2019-03-08,Argentina
145,Oncemil,Abel Pintos,156278,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-03-08,Argentina
146,Amor (Ft. Mon Laferte) - MTV Unplugged,Los Auténticos Decadentes,154425,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ,2019-03-08,Argentina
147,Thinking out Loud,Ed Sheeran,154316,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-03-08,Argentina
148,Ahora Te Puedes Marchar,Luis Miguel,154014,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E,2019-03-08,Argentina
149,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,153572,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-08,Argentina
150,Échame La Culpa,Luis Fonsi,153138,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ,2019-03-08,Argentina
151,She Don't Give a Fo,Duki,152708,https://open.spotify.com/track/6S3yaMAF7jB4GfjXdYLsD0,2019-03-08,Argentina
152,Robarte un Beso,Carlos Vives,152595,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-03-08,Argentina
153,Dancing With A Stranger (with Normani),Sam Smith,152455,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-08,Argentina
154,Rompe,Papichamp,151322,https://open.spotify.com/track/458VOyGHMKmDQJLcztUIlL,2019-03-08,Argentina
155,De Ellos Aprendí,David Rees,151230,https://open.spotify.com/track/3VaFDR5FuLjgZxJ36hV9LN,2019-03-08,Argentina
156,Hijo De La Noche,Duki,151013,https://open.spotify.com/track/2p1AlnJxp15v7ohNuLwjbl,2019-03-08,Argentina
157,Bola Rebola,Tropkillaz,150724,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-03-08,Argentina
158,Pasos Al Costado,Turf,150151,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u,2019-03-08,Argentina
159,Mil Horas,Los Abuelos De La Nada,149753,https://open.spotify.com/track/2cnzoggZA19R6DiWGhKU42,2019-03-08,Argentina
160,A las Nueve,No Te Va Gustar,149705,https://open.spotify.com/track/0CgpCtEPvyDizcg2p47VrU,2019-03-08,Argentina
161,Otra Botella,Neo Pistea,149326,https://open.spotify.com/track/2WH26XlMjUamdUwG56ZqWf,2019-03-08,Argentina
162,Without Me,Halsey,149267,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-08,Argentina
163,Calmax,Fer Palacio,148134,https://open.spotify.com/track/1PiWlUxM3JGhLeOoWtHthn,2019-03-08,Argentina
164,Calypso,Luis Fonsi,147744,https://open.spotify.com/track/2u7tDWQ6LX0Kw1LiK1jaok,2019-03-08,Argentina
165,when the party's over,Billie Eilish,147581,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-03-08,Argentina
166,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,146324,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-03-08,Argentina
167,Photograph,Ed Sheeran,145125,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-03-08,Argentina
168,¿Qué Vas a Hacer?,Ricardo Montaner,144769,https://open.spotify.com/track/1U0Iv0dVkdRhqXg1LJlusm,2019-03-08,Argentina
169,Me Gusta,Ciro y los Persas,143541,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-03-08,Argentina
170,Cuando Perriabas,Bad Bunny,143018,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-03-08,Argentina
171,Besos En Guerra,Morat,142710,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-03-08,Argentina
172,Ahora No (feat. Kodigo),FMK,142541,https://open.spotify.com/track/26CBgVxQ7oxdiKWVpfN9xJ,2019-03-08,Argentina
173,Say My Name,David Guetta,142445,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-03-08,Argentina
174,Campanas en la Noche,Los Tipitos,142279,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-03-08,Argentina
175,Condenado Para El Millón,Paulo Londra,140391,https://open.spotify.com/track/4bSCJTXKPSb63oyOteNLSR,2019-03-08,Argentina
176,New Rules,Dua Lipa,140214,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-08,Argentina
177,Consejo de Amor,TINI,139036,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-03-08,Argentina
178,IDGAF,Dua Lipa,138919,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-08,Argentina
179,Makina de Armado,Duki,138309,https://open.spotify.com/track/02qf5aeUXhov2KmQeKQaVa,2019-03-08,Argentina
180,Zafar,La Vela Puerca,135809,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-03-08,Argentina
181,Una Nueva Noche Fría,Callejeros,135020,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-03-08,Argentina
182,Dura,Daddy Yankee,134318,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2019-03-08,Argentina
183,Me Gusta,Natti Natasha,134188,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7,2019-03-08,Argentina
184,Pistola II,Pekeño 77,133714,https://open.spotify.com/track/7xXdY3jDGRj4szfxDrl6oX,2019-03-08,Argentina
185,Piso,Bhavi,133580,https://open.spotify.com/track/3Zkla0QqHsCTY1pWhY63GS,2019-03-08,Argentina
186,Promises (with Sam Smith),Calvin Harris,133498,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-03-08,Argentina
187,The Scientist,Coldplay,133476,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-03-08,Argentina
188,Electricity (with Dua Lipa),Silk City,133341,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-03-08,Argentina
189,Domingo (feat. Cosculluela),Reykon,133305,https://open.spotify.com/track/6ayCEojiJIe5d8DwXVlGU4,2019-03-08,Argentina
190,lovely,Billie Eilish,133000,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-03-08,Argentina
191,Balada Del Diablo y La Muerte,La Renga,132879,https://open.spotify.com/track/4ObkiTmpsSU31gqGhTb8SH,2019-03-08,Argentina
192,Juntos a la Par,Pappo,132608,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-03-08,Argentina
193,idontwannabeyouanymore,Billie Eilish,132159,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-03-08,Argentina
194,Hora Locax - Remix,Axel Caram,131890,https://open.spotify.com/track/3CV1hSjptXevT6HBL1EB6j,2019-03-08,Argentina
195,Quavo #Mododiablo,Duki,131890,https://open.spotify.com/track/7HLHYxRkEAWr90BGYxk15F,2019-03-08,Argentina
196,Loca Remix,KHEA,130998,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM,2019-03-08,Argentina
197,Estamos Bien,Bad Bunny,130327,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019-03-08,Argentina
198,Every Breath You Take - Remastered 2003,The Police,130149,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk,2019-03-08,Argentina
199,Flaca,Andrés Calamaro,128838,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-03-08,Argentina
200,Tony Love - Remix,Pekeño 77,128720,https://open.spotify.com/track/7emaYglDWhc3lznTFTHUI4,2019-03-08,Argentina
