Position,Track Name,Artist,Streams,URL,Week,Region
42,Também Sei Fazer Falta - Ao Vivo,Israel & Rodolffo,1568412,https://open.spotify.com/track/6hrV6KYL9zM8vFAbOSxFHY,2019-10-11,Brazil
43,Na Cama Que Eu Paguei - Ao Vivo,Wesley Safadão,1549017,https://open.spotify.com/track/6hqQPoB1yYKcLfByfxO8he,2019-10-11,Brazil
44,HIGHEST IN THE ROOM,Travis Scott,1526339,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-11,Brazil
45,Malemolência,Dynho Alves,1462665,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1,2019-10-11,Brazil
46,Sei Lá,Projota,1434238,https://open.spotify.com/track/6l1PdE7lQbodewVQh16GCM,2019-10-11,Brazil
47,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1429958,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-10-11,Brazil
48,Do jeito que tu gosta,Pk,1425055,https://open.spotify.com/track/34D0w6kVzuQ35vyHIFrWTC,2019-10-11,Brazil
49,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1375056,https://open.spotify.com/track/2PqPSf3gtTED79rWGwVtYg,2019-10-11,Brazil
50,Poesia Acústica #7: Céu Azul,Pineapple StormTv,1356226,https://open.spotify.com/track/2FGhB10Gon36GgFcOTMQEW,2019-10-11,Brazil
51,Brisa,IZA,1354313,https://open.spotify.com/track/5rNNZ6fVYxkhwqUfImVhU1,2019-10-11,Brazil
52,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1324459,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-10-11,Brazil
53,Fake News - Ao Vivo,Gustavo Mioto,1320862,https://open.spotify.com/track/1G60NjxeOS7veR1EXuKPaW,2019-10-11,Brazil
54,50 Vezes - Ao Vivo,Sorriso Maroto,1296406,https://open.spotify.com/track/01wavOnjFBNgdMWBFYIAP4,2019-10-11,Brazil
55,Old Town Road - Remix,Lil Nas X,1252654,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-11,Brazil
56,Estado Decadente - Acústico,Zé Neto & Cristiano,1245719,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-10-11,Brazil
57,Nem de Graça / Saudade Arregaça - Ao Vivo,Pixote,1243033,https://open.spotify.com/track/141xCZ6pvh4ymCsQkOFX80,2019-10-11,Brazil
58,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1235155,https://open.spotify.com/track/3tA0vALUwrzkTgHcm9j6oJ,2019-10-11,Brazil
59,Vai menina,PEDRO SAMPAIO,1227248,https://open.spotify.com/track/1oQppEGTHYN53xfEaTz4ua,2019-10-11,Brazil
60,Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,1223804,https://open.spotify.com/track/49pu85144Xir6PgWjeyJhG,2019-10-11,Brazil
61,Vem Me Amar,Jonas Esticado,1216982,https://open.spotify.com/track/0UavwCicOnQwMuh67yaxM3,2019-10-11,Brazil
62,Até que enfim - Ao vivo,Ferrugem,1208714,https://open.spotify.com/track/1zI3RU0boCVsAXChjCvESu,2019-10-11,Brazil
63,Ela É do Tipo,MC Kevin o Chris,1173171,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP,2019-10-11,Brazil
64,Fingindo Maturidade - Ao Vivo,Mano Walter,1161166,https://open.spotify.com/track/3tU3UAasaDA9OixXGC3O33,2019-10-11,Brazil
65,Bebe e Vem Me Procurar,Raí Saia Rodada,1149642,https://open.spotify.com/track/3tu0GkIZwwkmILoD4HemBq,2019-10-11,Brazil
66,Gelo,Melim,1148381,https://open.spotify.com/track/0J6cINt02c8UQqDG7vLShY,2019-10-11,Brazil
67,Bomba Relógio,Luísa Sonza,1146219,https://open.spotify.com/track/0HocIafyaS4C7rDGTJXYnj,2019-10-11,Brazil
68,Meu Abrigo,Melim,1145774,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-10-11,Brazil
69,Para não,MC WM,1135946,https://open.spotify.com/track/23GNCotvXa7WPvgYuruJjE,2019-10-11,Brazil
70,3 Batidas - Ao Vivo,Guilherme & Benuto,1134408,https://open.spotify.com/track/1uryupl9hqVZYurJwH4G9k,2019-10-11,Brazil
71,Maldita de Ex,Mc Leozin,1121014,https://open.spotify.com/track/6Diq6oBnDVzsrNcRllXRbM,2019-10-11,Brazil
72,Dois Lados,Wesley Safadão,1065764,https://open.spotify.com/track/3vSXPjfcebTt5mB8DXHWM6,2019-10-11,Brazil
73,Sentou e Gostou,MC JottaPê,1065262,https://open.spotify.com/track/6V43u5SCjkfMpxMAXRPifr,2019-10-11,Brazil
74,Um Pedido,Hungria Hip Hop,1049933,https://open.spotify.com/track/3CgZi8DMUftJHK6WL2gKc1,2019-10-11,Brazil
75,Mágica - Ao Vivo,Matheus & Kauan,1039710,https://open.spotify.com/track/5cN5ZOVcYBl4Lnq50Zeqsx,2019-10-11,Brazil
76,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1037332,https://open.spotify.com/track/13Rf6RaZT13TW4xLQR3MQr,2019-10-11,Brazil
77,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,1036834,https://open.spotify.com/track/1xg3EbmhAr1cfNOA55pvKH,2019-10-11,Brazil
78,I Don't Care (with Justin Bieber),Ed Sheeran,1036239,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-11,Brazil
79,Onda diferente (feat. Papatinho),Anitta,1034494,https://open.spotify.com/track/2H8ETIUEoN9YMf56X66bxd,2019-10-11,Brazil
80,Piece Of Your Heart,MEDUZA,1033377,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-10-11,Brazil
81,Outro Dia,A Banca Records,1029019,https://open.spotify.com/track/1lTsRXDMWFbsFjQGkbL5TX,2019-10-11,Brazil
82,Resenha lá em casa,MC Kevin o Chris,1028578,https://open.spotify.com/track/3NnW2EqJxvHYrRy3upaznl,2019-10-11,Brazil
83,Oi,Lagum,1018069,https://open.spotify.com/track/78kar2tZk7655xZMibzXO3,2019-10-11,Brazil
84,Believer,Imagine Dragons,1005047,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-10-11,Brazil
85,Ouvi Dizer,Melim,995198,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV,2019-10-11,Brazil
86,bad guy,Billie Eilish,993031,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-11,Brazil
87,Dois Enganados,Murilo Huff,986663,https://open.spotify.com/track/72N0CRIAqjETbhghrkCUW2,2019-10-11,Brazil
88,Trip do Boyzinho,Boyzinho o Rei da Bregadeira,975659,https://open.spotify.com/track/41GMwa6sCB3iA2aS5T30iE,2019-10-11,Brazil
89,Ciumeira - Ao Vivo,Marília Mendonça,967424,https://open.spotify.com/track/7D5F5BzIon5zhzQrOU2pdN,2019-10-11,Brazil
90,Tiro Certo - Ao Vivo,Zé Felipe,957077,https://open.spotify.com/track/5MArTXEVyKBwoodjdy04fk,2019-10-11,Brazil
91,Circles,Post Malone,953927,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-11,Brazil
92,Apaixonadinha - Ao Vivo,Marília Mendonça,953296,https://open.spotify.com/track/0rUL7vUZmCKxB0gS83W3aM,2019-10-11,Brazil
93,Deixa (feat. Ana Gabriela),Lagum,949080,https://open.spotify.com/track/3fLqmaO4vvZpFZSZy52VMp,2019-10-11,Brazil
94,Meu talismã,IZA,944452,https://open.spotify.com/track/5aayWOEE7u7bxZ3r7dwIrX,2019-10-11,Brazil
95,Irmão DQbrada!,Costa Gold,938268,https://open.spotify.com/track/4CPhkF6SboNZoZfjgaEYME,2019-10-11,Brazil
96,Credo que delícia,MC Kevinho,936741,https://open.spotify.com/track/4H9vyrlKZpzd1FW3oupnzD,2019-10-11,Brazil
97,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,936548,https://open.spotify.com/track/7sl95MXCpM8WWsaH1BqvR3,2019-10-11,Brazil
98,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,912163,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-11,Brazil
99,Atrasadinha - Ao Vivo,Felipe Araújo,906435,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-10-11,Brazil
100,Maturidade (feat. Matheus & Kauan),Avine Vinny,901774,https://open.spotify.com/track/64ePZsgVWO1zRVpHxY2VYC,2019-10-11,Brazil
101,Bebaça - Ao Vivo,Marília Mendonça,900692,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-10-11,Brazil
102,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,885190,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-10-11,Brazil
103,Conselho - Ao Vivo,Israel & Rodolffo,877191,https://open.spotify.com/track/03Ih0yoTF85crrHUtLUoHF,2019-10-11,Brazil
104,Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo,Yasmin Santos,873135,https://open.spotify.com/track/4pnlRYoaaGu24SuC3et5Pv,2019-10-11,Brazil
105,Cem Mil - Ao Vivo,Gusttavo Lima,872493,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-10-11,Brazil
106,Embrasa,Vitão,856307,https://open.spotify.com/track/4iANxSIDT3kGekiquMSAgT,2019-10-11,Brazil
107,Cidade Vizinha - Ao Vivo,Henrique & Juliano,851813,https://open.spotify.com/track/6pgoGpBkKUvXrrU95j0khl,2019-10-11,Brazil
108,Long Neck - Acústico,Zé Neto & Cristiano,844087,https://open.spotify.com/track/4Lxv5hGnHOUYBVeDgWgcaP,2019-10-11,Brazil
109,Não sou obrigada,POCAH,835717,https://open.spotify.com/track/0nkDm27DGppCSk8dnGtvPa,2019-10-11,Brazil
110,Bola Rebola,Tropkillaz,835287,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-10-11,Brazil
111,Edredom,Vitão,833598,https://open.spotify.com/track/0wryAFpQqHTvhteQx7ZNp2,2019-10-11,Brazil
112,Fica à vontade,PEDRO SAMPAIO,832351,https://open.spotify.com/track/0h1mVA8gOPR71lxSeY67uT,2019-10-11,Brazil
113,Sem Sal - Ao Vivo,Marília Mendonça,832167,https://open.spotify.com/track/0EZuXcsnjEmGuRYdFdcctX,2019-10-11,Brazil
114,Show De Recaída - Ao Vivo Em Uberlândia / 2018,Bruno & Marrone,823787,https://open.spotify.com/track/2M53M7wYGFjUMlHIXhJoqW,2019-10-11,Brazil
115,Dona de mim,IZA,813530,https://open.spotify.com/track/0H8CBal2Dcu5Yc001VotZN,2019-10-11,Brazil
116,Obrigado por Estragar Tudo - Ao Vivo,Marília Mendonça,809074,https://open.spotify.com/track/4a5GPCo8oX4vvaRkciKlih,2019-10-11,Brazil
117,Acende o Isqueiro,Orochi,807171,https://open.spotify.com/track/1DdEU9f7uXklMx6Dm0Mdwq,2019-10-11,Brazil
118,Enquanto Me Beija,Jão,795574,https://open.spotify.com/track/0EsftWIxQKCoCz5HZtlpkW,2019-10-11,Brazil
119,Melhor Saída - Ao Vivo,Lauana Prado,793716,https://open.spotify.com/track/704li4NOyKCQY6qNdoEW5n,2019-10-11,Brazil
120,7 rings,Ariana Grande,788828,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-11,Brazil
121,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,785330,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-10-11,Brazil
122,Someone You Loved,Lewis Capaldi,785003,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-11,Brazil
123,How Do You Sleep?,Sam Smith,779967,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-11,Brazil
124,Dois Corações,Melim,774145,https://open.spotify.com/track/4xwPOyN9VgaTPehdsLiYul,2019-10-11,Brazil
125,Eu Vou pra Igreja - Ao Vivo,Gusttavo Lima,764311,https://open.spotify.com/track/3gWIsIhg966ojnMbgumkW9,2019-10-11,Brazil
126,Intenção - Ao Vivo,Marília Mendonça,754234,https://open.spotify.com/track/1qy7aOHnfnOMJoT1fhoLYG,2019-10-11,Brazil
127,Piece Of Your Heart - Alok Remix,MEDUZA,751707,https://open.spotify.com/track/6iW38RGqdDGOofmz2HeXLW,2019-10-11,Brazil
128,Caquinho - Ao Vivo,Gusttavo Lima,750665,https://open.spotify.com/track/0VKlekNsxAGFjimD9MPeOq,2019-10-11,Brazil
129,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,746845,https://open.spotify.com/track/4UANYptjv2kpV6IY7IjXoJ,2019-10-11,Brazil
130,Boato,Thaeme & Thiago,745514,https://open.spotify.com/track/1KfUO0suYEsjcJxo8on4B8,2019-10-11,Brazil
131,Namorada Reserva - Ao Vivo,Hugo & Guilherme,743906,https://open.spotify.com/track/5GHA824FwkHeBl5u1T6kLj,2019-10-11,Brazil
132,Shallow,Lady Gaga,743298,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-11,Brazil
133,Lo Que Tú y Yo Vivimos (feat. Gente de Zona) - Ao Vivo,Gusttavo Lima,735092,https://open.spotify.com/track/6poj56vC9JUu1yHTsv92WA,2019-10-11,Brazil
134,Casa mais feliz da rua - Ao vivo,João Gustavo e Murilo,734822,https://open.spotify.com/track/2fvxmRWpeqZN8xatpB66pC,2019-10-11,Brazil
135,Não Planeje Nada,Marcos & Belutti,733512,https://open.spotify.com/track/0FOe9rYciemlYvjQNpUHRL,2019-10-11,Brazil
136,Senta braba,MC WM,732405,https://open.spotify.com/track/2SgVsDXzET5EU8VngMh9dv,2019-10-11,Brazil
137,Vamos pra Gaiola,MC Kevin o Chris,731485,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-10-11,Brazil
138,Espelho Meu - Ao Vivo,Henrique & Diego,730123,https://open.spotify.com/track/4mtHXZBOBMrZSI6jp3X9WJ,2019-10-11,Brazil
139,Goodbyes (Feat. Young Thug),Post Malone,725214,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-11,Brazil
140,Então Vem Cá - Ao Vivo,Mano Walter,724006,https://open.spotify.com/track/1FIaoiLn0E5ilfE5T0P9xx,2019-10-11,Brazil
141,Infarto,Diego & Victor Hugo,709064,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-10-11,Brazil
142,Happier,Marshmello,703223,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-11,Brazil
143,Thunder,Imagine Dragons,701992,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-10-11,Brazil
144,Favela chegou - Ao vivo,Ludmilla,698060,https://open.spotify.com/track/3X4vxzjSiCtmZY2QRumOKW,2019-10-11,Brazil
145,Nem Tchum - Ao Vivo,Maiara & Maraisa,698044,https://open.spotify.com/track/4oRI9c4EmcKo9kbgVM8zWP,2019-10-11,Brazil
146,Bohemian Rhapsody - 2011 Mix,Queen,683051,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-11,Brazil
147,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,681933,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-11,Brazil
148,Dance Monkey,Tones And I,681180,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-11,Brazil
149,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,678438,https://open.spotify.com/track/2lm3Ric7MeBk8hLfsiVokr,2019-10-11,Brazil
150,Aperte O Play - Ao Vivo,Simone & Simaria,673856,https://open.spotify.com/track/5M8qHiAV6b0jo3phlyhxcR,2019-10-11,Brazil
151,"10,000 Hours (with Justin Bieber)",Dan + Shay,664268,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-11,Brazil
152,Pedaço Meu - Ao Vivo,Cleber & Cauan,660700,https://open.spotify.com/track/3umEJoDv6XsoBKlmi7eGRg,2019-10-11,Brazil
153,Beautiful People (feat. Khalid),Ed Sheeran,660105,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-11,Brazil
154,Bye Bye,Mc Don Juan,649372,https://open.spotify.com/track/3NpRkAnxexTh4TklAZNjag,2019-10-11,Brazil
155,Conspiração,Tribo da Periferia,649176,https://open.spotify.com/track/6RtBJYQuduBYuDmX5ww6rW,2019-10-11,Brazil
156,Tonelada de Solidão (feat. Ferrugem) - Ao Vivo,Marcos & Belutti,644471,https://open.spotify.com/track/2dEkETSUpO8oZoCOcKT1yN,2019-10-11,Brazil
157,Garupa 2,Mcs Nando and Luanzinho,641394,https://open.spotify.com/track/2ZWCFtbgpxCgb6qR0yHAkh,2019-10-11,Brazil
158,O Que É O Que É?,Simone & Simaria,638794,https://open.spotify.com/track/430umKhe4mL3R8BYQvefB8,2019-10-11,Brazil
159,Pra Você Guardei O Amor,Nando Reis,636796,https://open.spotify.com/track/1EQ8sBQ7Abv9DvNBzhXAcv,2019-10-11,Brazil
160,Panini,Lil Nas X,635878,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-11,Brazil
161,Old Town Road,Lil Nas X,635161,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-10-11,Brazil
162,Balão,Orochi,634801,https://open.spotify.com/track/2vHshN6rsDYqoiZlMhfRpo,2019-10-11,Brazil
163,Liar,Camila Cabello,633463,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-11,Brazil
164,Online,Gusttavo Lima,631505,https://open.spotify.com/track/4NLfKIsRhP1cve1kcrYg40,2019-10-11,Brazil
165,Surtada,Neo Beats,630807,https://open.spotify.com/track/61vDGoB9k3ximR5YNzjmBc,2019-10-11,Brazil
166,Praia do Rosa - Acústico,Oriente,627517,https://open.spotify.com/track/5lYKob6hewwt3dcy5kWMfF,2019-10-11,Brazil
167,Morena Cor do Pecado,MC Kevin o Chris,624564,https://open.spotify.com/track/3N6isgIE6SAFbRfRIbQ3sd,2019-10-11,Brazil
168,Pro Nosso Bem - Ao Vivo,Gustavo Mioto,624239,https://open.spotify.com/track/5JZufG8AcnMvCOeFoMFExv,2019-10-11,Brazil
169,"Ai, Amor",ANAVITÓRIA,621912,https://open.spotify.com/track/3bR8wBqLky6b61ROJlaBEF,2019-10-11,Brazil
170,Indomável (Participação especial de Belo),Pk,619643,https://open.spotify.com/track/4YbZBChhX5SkLhNJcvvhuD,2019-10-11,Brazil
171,Rabetão no Chão,Mc Th,617807,https://open.spotify.com/track/212vnqZwMwICoaG7GG8oWG,2019-10-11,Brazil
172,It's You,Ali Gatie,617689,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-11,Brazil
173,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,617370,https://open.spotify.com/track/371Up3WP7OqJNFPf0BiyUe,2019-10-11,Brazil
174,Sofro Onde Eu Quiser,Yasmin Santos,613250,https://open.spotify.com/track/2Xr33epIjw1fbwOhrng4Pd,2019-10-11,Brazil
175,Calma - Remix,Pedro Capó,611764,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-10-11,Brazil
176,Fica - Bonus Track,ANAVITÓRIA,609539,https://open.spotify.com/track/1qDZnViQgUItsMpWLVwfGb,2019-10-11,Brazil
177,Cry for Me,Camila Cabello,605396,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ,2019-10-11,Brazil
178,Anos Luz,Matuê,605178,https://open.spotify.com/track/6J8UJNZrIwvcpsWHvSkwXn,2019-10-11,Brazil
179,Nem de Graça,Pixote,599809,https://open.spotify.com/track/11Y1IGMIThaxu4ijcXRNYs,2019-10-11,Brazil
180,Regras - Ao Vivo,Diego & Arnaldo,599256,https://open.spotify.com/track/11DkUDkBt9kaha1QRnuCMU,2019-10-11,Brazil
181,menina solta,Giulia Be,598983,https://open.spotify.com/track/2MOq63fxuFLYQM3CsDcFs1,2019-10-11,Brazil
182,Banco,Matuê,597751,https://open.spotify.com/track/7MPQNyAX02uIEQCRsC4sgc,2019-10-11,Brazil
183,Namorar Não Dá,MC Kevin o Chris,595494,https://open.spotify.com/track/3TvRRQj7qg8GOD612X9hKT,2019-10-11,Brazil
184,Morena,Vitor Kley,594260,https://open.spotify.com/track/235BOGYon3gz23rKrtNwle,2019-10-11,Brazil
185,Eu Me Acostumei - Ao Vivo Em Goiânia / 2019,PH e Michel,592791,https://open.spotify.com/track/484HHqXBpNz93sc5gajE8v,2019-10-11,Brazil
186,Dizeres,Orgânico,583238,https://open.spotify.com/track/3Vc8vnid3noqupe9PvUKxP,2019-10-11,Brazil
187,O Sol,Vitor Kley,581247,https://open.spotify.com/track/6MhQepBa5fq6GAeOKBlUd2,2019-10-11,Brazil
188,Trevo (Tu),ANAVITÓRIA,580070,https://open.spotify.com/track/2vRBYKWOyHtFMtiK60qRz7,2019-10-11,Brazil
189,Nave Espacial - Radio Edit,Liu,576614,https://open.spotify.com/track/709F4UQ2uKplKvcD88xffa,2019-10-11,Brazil
190,Love À Queima Roupa - Ao Vivo,Marília Mendonça,576008,https://open.spotify.com/track/0aUGXSCmdJz9I9kdY9e9kk,2019-10-11,Brazil
191,Deixe Me Ir - Acústico,1Kilo,571231,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO,2019-10-11,Brazil
192,Apenas Mais uma de Amor,Lulu Santos,570840,https://open.spotify.com/track/6YNCE5qtrTa7YcnAOAEsDQ,2019-10-11,Brazil
