Position,Track Name,Artist,Streams,URL,Week,Region
126,Surtada - Versão Funk,DJ Dollynho Da Lapa,807407,https://open.spotify.com/track/450ngaSmjQMdJFVzCADNQB,2019-11-15,Brazil
127,Dona de mim,IZA,805116,https://open.spotify.com/track/0H8CBal2Dcu5Yc001VotZN,2019-11-15,Brazil
128,Não sou obrigada,POCAH,799728,https://open.spotify.com/track/0nkDm27DGppCSk8dnGtvPa,2019-11-15,Brazil
129,Bebaça - Ao Vivo,Marília Mendonça,799173,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-11-15,Brazil
130,Namorada Reserva - Ao Vivo,Hugo & Guilherme,797297,https://open.spotify.com/track/5GHA824FwkHeBl5u1T6kLj,2019-11-15,Brazil
131,Embrasa,Vitão,795201,https://open.spotify.com/track/4iANxSIDT3kGekiquMSAgT,2019-11-15,Brazil
132,Long Neck - Acústico,Zé Neto & Cristiano,795139,https://open.spotify.com/track/4Lxv5hGnHOUYBVeDgWgcaP,2019-11-15,Brazil
133,Sem Sal - Ao Vivo,Marília Mendonça,786448,https://open.spotify.com/track/0EZuXcsnjEmGuRYdFdcctX,2019-11-15,Brazil
134,Onze e Pouquinho,Dilsinho,782709,https://open.spotify.com/track/65i9Mc7h1CG7ssI1OhMPcT,2019-11-15,Brazil
135,Casa mais feliz da rua - Ao vivo,João Gustavo e Murilo,781234,https://open.spotify.com/track/2fvxmRWpeqZN8xatpB66pC,2019-11-15,Brazil
136,Deixa,Mc Th,772736,https://open.spotify.com/track/4zZ2rPOa8itw3VuusVSicv,2019-11-15,Brazil
137,Obrigado por Estragar Tudo - Ao Vivo,Marília Mendonça,770938,https://open.spotify.com/track/4a5GPCo8oX4vvaRkciKlih,2019-11-15,Brazil
138,Cem Mil - Ao Vivo,Gusttavo Lima,763557,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-11-15,Brazil
139,Positividade,Mc Bola,757775,https://open.spotify.com/track/1YAtg8jo5fR3Q01eO2jPTl,2019-11-15,Brazil
140,Bola Rebola,Tropkillaz,757616,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-11-15,Brazil
141,Memories,Maroon 5,746527,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-11-15,Brazil
142,Edredom,Vitão,746498,https://open.spotify.com/track/0wryAFpQqHTvhteQx7ZNp2,2019-11-15,Brazil
143,GIANTS,True Damage,731576,https://open.spotify.com/track/5C0ivQMxes2lWuOANhvVAm,2019-11-15,Brazil
144,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,730021,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-11-15,Brazil
145,Espelho Meu - Ao Vivo,Henrique & Diego,725333,https://open.spotify.com/track/4mtHXZBOBMrZSI6jp3X9WJ,2019-11-15,Brazil
146,Indomável (Participação especial de Belo),Pk,722435,https://open.spotify.com/track/4YbZBChhX5SkLhNJcvvhuD,2019-11-15,Brazil
147,Outro Dia,A Banca Records,716197,https://open.spotify.com/track/1lTsRXDMWFbsFjQGkbL5TX,2019-11-15,Brazil
148,Oi,Lagum,715143,https://open.spotify.com/track/78kar2tZk7655xZMibzXO3,2019-11-15,Brazil
149,Shallow,Lady Gaga,708299,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-11-15,Brazil
150,7 rings,Ariana Grande,707934,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-11-15,Brazil
151,Piece Of Your Heart - Alok Remix,MEDUZA,705452,https://open.spotify.com/track/6iW38RGqdDGOofmz2HeXLW,2019-11-15,Brazil
152,Balão,Orochi,704525,https://open.spotify.com/track/2vHshN6rsDYqoiZlMhfRpo,2019-11-15,Brazil
153,Look At Her Now,Selena Gomez,691833,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-11-15,Brazil
154,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,690284,https://open.spotify.com/track/4UANYptjv2kpV6IY7IjXoJ,2019-11-15,Brazil
155,Melhor Saída - Ao Vivo,Lauana Prado,689795,https://open.spotify.com/track/704li4NOyKCQY6qNdoEW5n,2019-11-15,Brazil
156,Teu Segredo - Ao Vivo,Vou pro Sereno,678436,https://open.spotify.com/track/3kySOLOrkLeOPvu3HXEgVz,2019-11-15,Brazil
157,It's You,Ali Gatie,677858,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-11-15,Brazil
158,Happier,Marshmello,675929,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-11-15,Brazil
159,Lights Up,Harry Styles,672898,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-11-15,Brazil
160,Irmão DQbrada!,Costa Gold,655066,https://open.spotify.com/track/4CPhkF6SboNZoZfjgaEYME,2019-11-15,Brazil
161,Vamos pra Gaiola,MC Kevin o Chris,654725,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-11-15,Brazil
162,Banco,Matuê,653470,https://open.spotify.com/track/7MPQNyAX02uIEQCRsC4sgc,2019-11-15,Brazil
163,Tonelada de Solidão (feat. Ferrugem) - Ao Vivo,Marcos & Belutti,653445,https://open.spotify.com/track/2dEkETSUpO8oZoCOcKT1yN,2019-11-15,Brazil
164,Regras - Ao Vivo,Diego & Arnaldo,652320,https://open.spotify.com/track/11DkUDkBt9kaha1QRnuCMU,2019-11-15,Brazil
165,Botadona,Maneiro Na Voz,650423,https://open.spotify.com/track/1L4FkMHbsJWmNmXLFtgHmW,2019-11-15,Brazil
166,How Do You Sleep?,Sam Smith,643015,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-15,Brazil
167,Anos Luz,Matuê,637356,https://open.spotify.com/track/6J8UJNZrIwvcpsWHvSkwXn,2019-11-15,Brazil
168,hot girl bummer,blackbear,636837,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-11-15,Brazil
169,Sua Mãe Vai Me Amar,Turma do Pagode,634524,https://open.spotify.com/track/4fMjqKYYsvtT6Fvca8lGFl,2019-11-15,Brazil
170,Fica - Bonus Track,ANAVITÓRIA,632234,https://open.spotify.com/track/1qDZnViQgUItsMpWLVwfGb,2019-11-15,Brazil
171,Abandono de Incapaz - Ao Vivo,Marília Mendonça,631198,https://open.spotify.com/track/0BNGeZfk8vEB5uXM6z8MBy,2019-11-15,Brazil
172,Senta braba,MC WM,628586,https://open.spotify.com/track/2SgVsDXzET5EU8VngMh9dv,2019-11-15,Brazil
173,Nem Tchum - Ao Vivo,Maiara & Maraisa,627176,https://open.spotify.com/track/4oRI9c4EmcKo9kbgVM8zWP,2019-11-15,Brazil
174,Pra Você Guardei O Amor,Nando Reis,624447,https://open.spotify.com/track/1EQ8sBQ7Abv9DvNBzhXAcv,2019-11-15,Brazil
175,goosebumps,Travis Scott,623218,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-11-15,Brazil
176,Surtada,Neo Beats,622605,https://open.spotify.com/track/61vDGoB9k3ximR5YNzjmBc,2019-11-15,Brazil
177,Nem de Graça,Pixote,621681,https://open.spotify.com/track/11Y1IGMIThaxu4ijcXRNYs,2019-11-15,Brazil
178,"Ai, Amor",ANAVITÓRIA,618151,https://open.spotify.com/track/3bR8wBqLky6b61ROJlaBEF,2019-11-15,Brazil
179,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,617346,https://open.spotify.com/track/1xg3EbmhAr1cfNOA55pvKH,2019-11-15,Brazil
180,RITMO (Bad Boys For Life),Black Eyed Peas,613199,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-11-15,Brazil
181,Praia do Rosa - Acústico,Oriente,612962,https://open.spotify.com/track/5lYKob6hewwt3dcy5kWMfF,2019-11-15,Brazil
182,Ilusão,Filipe Ret,611087,https://open.spotify.com/track/3QpkDyuXdjxhIyLyKtyC6O,2019-11-15,Brazil
183,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,610906,https://open.spotify.com/track/371Up3WP7OqJNFPf0BiyUe,2019-11-15,Brazil
184,Infarto,Diego & Victor Hugo,609906,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-11-15,Brazil
185,7 Dias 7 Corpos,Dj Guuga,609187,https://open.spotify.com/track/75G8U8YHMcHirBsO0we3zR,2019-11-15,Brazil
186,Show De Recaída - Ao Vivo Em Uberlândia / 2018,Bruno & Marrone,609058,https://open.spotify.com/track/2M53M7wYGFjUMlHIXhJoqW,2019-11-15,Brazil
187,Namorar Não Dá,MC Kevin o Chris,608523,https://open.spotify.com/track/3TvRRQj7qg8GOD612X9hKT,2019-11-15,Brazil
188,Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019,George Henrique & Rodrigo,604723,https://open.spotify.com/track/33g4LmRrWddOvMLnynSktj,2019-11-15,Brazil
189,Conspiração,Tribo da Periferia,603192,https://open.spotify.com/track/6RtBJYQuduBYuDmX5ww6rW,2019-11-15,Brazil
190,Amor de Fim de Noite,Orochi,597601,https://open.spotify.com/track/0nDnvGagGAQP5vpgCyS5yH,2019-11-15,Brazil
191,Bohemian Rhapsody - 2011 Mix,Queen,596944,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-11-15,Brazil
192,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,596108,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-11-15,Brazil
