Position,Track Name,Artist,Streams,URL,Week,Region
22,Sofazinho - Ao Vivo,Luan Santana,2006703,https://open.spotify.com/track/2PMLdLt5QeOuOgxfAvx1in,2019-01-11,Brazil
23,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,2004484,https://open.spotify.com/track/13Rf6RaZT13TW4xLQR3MQr,2019-01-11,Brazil
24,Veneno,Anitta,1989168,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf,2019-01-11,Brazil
25,Zé da Recaída - Ao Vivo,Gusttavo Lima,1809719,https://open.spotify.com/track/7uU04pPMnKELpv8mIJ3yLa,2019-01-11,Brazil
26,Propaganda - Ao Vivo,Jorge & Mateus,1772376,https://open.spotify.com/track/74n5d5M21JnC4WJ6gdkggK,2019-01-11,Brazil
27,Meu Abrigo,Melim,1719893,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-01-11,Brazil
28,Cidade Vizinha - Ao Vivo,Henrique & Juliano,1711309,https://open.spotify.com/track/6pgoGpBkKUvXrrU95j0khl,2019-01-11,Brazil
29,Infarto,Diego & Victor Hugo,1702031,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-01-11,Brazil
30,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,1614020,https://open.spotify.com/track/5Vw6ZLNB6Ko7VZM6vmNIbr,2019-01-11,Brazil
31,Dona de mim,IZA,1584383,https://open.spotify.com/track/0H8CBal2Dcu5Yc001VotZN,2019-01-11,Brazil
32,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1562087,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-01-11,Brazil
33,Ao Vivo E A Cores,Matheus & Kauan,1512758,https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo,2019-01-11,Brazil
34,Quer mais?,POCAH,1511942,https://open.spotify.com/track/6zdrUt0j8guhZfcSF6X2Sb,2019-01-11,Brazil
35,"thank u, next",Ariana Grande,1495097,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-11,Brazil
36,Pouca Pausa,Clau,1493883,https://open.spotify.com/track/2odzriVVZBwYOiYJEj30tm,2019-01-11,Brazil
37,Deixa (feat. Ana Gabriela),Lagum,1426068,https://open.spotify.com/track/3fLqmaO4vvZpFZSZy52VMp,2019-01-11,Brazil
38,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1380022,https://open.spotify.com/track/3HEb6Y5dv8PgD6JgsIQNac,2019-01-11,Brazil
39,Cobaia,Lauana Prado,1364707,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-01-11,Brazil
40,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1341225,https://open.spotify.com/track/2PADJK4rhdklqFLQFa5oMX,2019-01-11,Brazil
41,Péssimo Negócio (Ao Vivo),Dilsinho,1299219,https://open.spotify.com/track/3FOOdP48VrHCAviC34L84Q,2019-01-11,Brazil
42,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,1287936,https://open.spotify.com/track/0vT797IpZpF5o1XLCnWCUL,2019-01-11,Brazil
43,Favela,Alok,1247774,https://open.spotify.com/track/2JVbZEpewmqNlSzmXJTx2E,2019-01-11,Brazil
44,Solteiro Nunca Está Só,MC Kekel,1239010,https://open.spotify.com/track/0qFHLde09T8wwoxQOhGtJQ,2019-01-11,Brazil
45,Sua Mãe Vai Me Amar,Turma do Pagode,1221830,https://open.spotify.com/track/4fMjqKYYsvtT6Fvca8lGFl,2019-01-11,Brazil
46,Bebi Liguei - Ao Vivo,Marília Mendonça,1215293,https://open.spotify.com/track/1T7aSWZQIorPMzRT8jTMXc,2019-01-11,Brazil
47,Dentro do Carro,MC Kevin o Chris,1208627,https://open.spotify.com/track/6FWMkcaZyKS8I60zR6ro7h,2019-01-11,Brazil
48,Me Desculpa Jay Z,Baco Exu do Blues,1200111,https://open.spotify.com/track/2BF6mQdYAkLmeRQmX7YyPy,2019-01-11,Brazil
49,Medicina,Anitta,1188977,https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju,2019-01-11,Brazil
50,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1155855,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-01-11,Brazil
51,Regras - Ao Vivo,Diego & Arnaldo,1149236,https://open.spotify.com/track/67B2zQQTGWplLAnOHMigke,2019-01-11,Brazil
52,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,1124370,https://open.spotify.com/track/1fyhyOy6iS9E2NckAzjmTo,2019-01-11,Brazil
53,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,1069892,https://open.spotify.com/track/6yxYagNp6Gapd7jXmWzgVc,2019-01-11,Brazil
54,Juramento do Dedinho,Mano Walter,1068424,https://open.spotify.com/track/0lCmp1Mws7I9K4a0OAgces,2019-01-11,Brazil
55,Morena,Vitor Kley,1053811,https://open.spotify.com/track/36UiRg8wGUOFC3E0gdyvFA,2019-01-11,Brazil
56,In My Mind,Dynoro,1046709,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-11,Brazil
57,Pra Inveja É Tchau,Mc Kevin,1038432,https://open.spotify.com/track/4cnNrOojGyU6J3OXqVTPIg,2019-01-11,Brazil
58,Sou Favela,Ruanzinho,1019974,https://open.spotify.com/track/6VcaTmR9UhOuZD7aNNilOV,2019-01-11,Brazil
59,Fuleragem,MC WM,1017702,https://open.spotify.com/track/6tuzPD1zPPvwMbGiD0TBay,2019-01-11,Brazil
60,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1014727,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-11,Brazil
61,Boa Menina,Luísa Sonza,1014548,https://open.spotify.com/track/3eCofNVG97J3lRyNhh0zPP,2019-01-11,Brazil
62,Romance Com Safadeza,Wesley Safadão,1013102,https://open.spotify.com/track/0RBOFW5424gCCCZrgECbt6,2019-01-11,Brazil
63,Shallow,Lady Gaga,1008732,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-11,Brazil
64,O Sol,Vitor Kley,988914,https://open.spotify.com/track/4lvGHfDuzfv9uDTHMrRMiH,2019-01-11,Brazil
65,Finalidade Era Ficar em Casa,MC Kevin o Chris,980889,https://open.spotify.com/track/2Y73798F4zbbbvKT02fbtE,2019-01-11,Brazil
66,Provocar,Lexa,971179,https://open.spotify.com/track/28SWsF1IQxfc9bP5yua35K,2019-01-11,Brazil
67,Siga a Seta (feat. Matheus & Kauan) - Ao Vivo,Marcos & Belutti,966793,https://open.spotify.com/track/5vbUG4Vo536Lyy6dwdY6Kg,2019-01-11,Brazil
68,Meio Seu,João Neto & Frederico,962808,https://open.spotify.com/track/1uvU55DdRfLleIxWF8dWxA,2019-01-11,Brazil
69,Coladinha em Mim - Ao Vivo,Gustavo Mioto,962103,https://open.spotify.com/track/4JPSfCXQe6kDliMIJTqISW,2019-01-11,Brazil
70,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,960246,https://open.spotify.com/track/4CdMz076UN8RyeWGQCdqFZ,2019-01-11,Brazil
71,Kikadinha,Jerry Smith,959808,https://open.spotify.com/track/5TUYLsiIi3tuvR2fCJjZUy,2019-01-11,Brazil
72,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,944703,https://open.spotify.com/track/7j5Bbkg5cHDkf0ETPGf2Uh,2019-01-11,Brazil
73,Tijolinho por Tijolinho,Enzo Rabelo,940578,https://open.spotify.com/track/1ELXy0IfF2iKYwnsUqbYIQ,2019-01-11,Brazil
74,Praia do Rosa - Acústico,Oriente,923068,https://open.spotify.com/track/5lYKob6hewwt3dcy5kWMfF,2019-01-11,Brazil
75,Oi Nego (Não Vai Dar Parte 3),Jefferson Moraes,903801,https://open.spotify.com/track/5M78WUOq5AjcDfLoj9yi6a,2019-01-11,Brazil
76,Maturidade (feat. Matheus & Kauan),Avine Vinny,899641,https://open.spotify.com/track/3QkKCTSHnJlUag0GG9F1cN,2019-01-11,Brazil
77,Girls Like You (feat. Cardi B),Maroon 5,892605,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-11,Brazil
78,Ta Tum Tum,MC Kevinho,880515,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka,2019-01-11,Brazil
79,Terra Sem CEP - Ao Vivo,Jorge & Mateus,880384,https://open.spotify.com/track/2U94QDSo9N4e1iXrjo7KAB,2019-01-11,Brazil
80,3 Dias Virado,Mc IG,873895,https://open.spotify.com/track/4uD7ypL7pDmOiMiVX6TCCa,2019-01-11,Brazil
81,Clichê (Participação especial de Felipe Araújo),Ludmilla,867059,https://open.spotify.com/track/5Yzb3sVRYO4kqHhy0iVs1K,2019-01-11,Brazil
82,Mundo de Ilusões - Ao Vivo,Gusttavo Lima,863409,https://open.spotify.com/track/3UxbT06Mz8aTJbHYYIxwkI,2019-01-11,Brazil
83,Happier,Marshmello,859937,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-11,Brazil
84,Zona de Risco (feat. Maiara & Maraisa) - Ao Vivo,Fernando & Sorocaba,858048,https://open.spotify.com/track/7qQV8fo97AFhrL9HPUeAsk,2019-01-11,Brazil
85,Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,857783,https://open.spotify.com/track/0uwaiApk6k7k9POyFjTKeR,2019-01-11,Brazil
86,"Bonita, Lindinha e Sagaz",Mc Davi,857479,https://open.spotify.com/track/1R1HmdunvOnEK4bibKp7q5,2019-01-11,Brazil
87,Lençol Dobrado,Analaga,856450,https://open.spotify.com/track/5sKnnEybrfzmShFEuvCoBN,2019-01-11,Brazil
88,Passa Mal - Ao Vivo,Marília Mendonça,852990,https://open.spotify.com/track/2oezDpHysEKUuXSAuanT4M,2019-01-11,Brazil
89,Espaçosa Demais - Ao Vivo,Felipe Araújo,837254,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-01-11,Brazil
90,Pega a Receita,MC Dede,816075,https://open.spotify.com/track/0nlFCC2xIQqUJpuQIVPl7S,2019-01-11,Brazil
91,Ausência - Ao Vivo | Acústico,Marília Mendonça,807329,https://open.spotify.com/track/37erXXnh4mlWE7mdO6EYOp,2019-01-11,Brazil
92,Novinha Você É uma Flor,MCs Thin e Alexandre,799335,https://open.spotify.com/track/4kiauw5SBqEsu5GuGD09aM,2019-01-11,Brazil
93,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,792694,https://open.spotify.com/track/2cbMXc0P5s271VwZOUk1Gb,2019-01-11,Brazil
94,Cem Mil - Ao Vivo,Gusttavo Lima,786617,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-01-11,Brazil
95,Amor de Verdade,MC Kekel,775257,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j,2019-01-11,Brazil
96,Deixe Me Ir - Acústico,1Kilo,772537,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO,2019-01-11,Brazil
97,Pra você acreditar - Ao vivo,Ferrugem,769955,https://open.spotify.com/track/5KNi9XFap48ry4puG7rvqv,2019-01-11,Brazil
98,Segue O Plano - Ao Vivo,George Henrique & Rodrigo,760011,https://open.spotify.com/track/4fPT1t2uhxDepW6OFMqvpD,2019-01-11,Brazil
99,Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo,Lucas Lucco,759932,https://open.spotify.com/track/3xRicZvi4SnqWUpgfmB3Uy,2019-01-11,Brazil
100,Jogo do Amor,MC Bruninho,752601,https://open.spotify.com/track/3MxbRHE1u74SoMNR9iURIZ,2019-01-11,Brazil
101,A Morte do Autotune,Matuê,734725,https://open.spotify.com/track/4MF0VMffyxHsy3GZwwUnAs,2019-01-11,Brazil
102,Without Me,Halsey,729891,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-11,Brazil
103,Fica - Bonus Track,ANAVITÓRIA,727717,https://open.spotify.com/track/1qDZnViQgUItsMpWLVwfGb,2019-01-11,Brazil
104,Coração Infectado,Maiara & Maraisa,721774,https://open.spotify.com/track/3buGB7k4NFkMEz4RA8BMYn,2019-01-11,Brazil
105,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,714820,https://open.spotify.com/track/5hJJOWPZtBq15zVfWWM8lZ,2019-01-11,Brazil
106,Bye Bye - Ao Vivo,Marília Mendonça,713875,https://open.spotify.com/track/0bQWrpOuFcxQlBMiZkfkB2,2019-01-11,Brazil
107,Largado As Traças - Acústico,Zé Neto & Cristiano,706354,https://open.spotify.com/track/74gguwbBvfBTurNJUWFOsC,2019-01-11,Brazil
108,"Ai, Amor",ANAVITÓRIA,706275,https://open.spotify.com/track/3bR8wBqLky6b61ROJlaBEF,2019-01-11,Brazil
109,Troca de Favor - Ao Vivo,Marcos & Belutti,705632,https://open.spotify.com/track/1r62NEaZiAwJllEGCySaIq,2019-01-11,Brazil
110,Pirata e tesouro - Ao vivo,Ferrugem,701850,https://open.spotify.com/track/3Cabw7y9EoR68v7dBS76HQ,2019-01-11,Brazil
111,Devagarinho,Luísa Sonza,699282,https://open.spotify.com/track/0aZfIiaO3b2HTNxZ3sv1cg,2019-01-11,Brazil
112,O Impossível,Sorriso Maroto,690381,https://open.spotify.com/track/3RVylAtukXgF7xSXFn2OwA,2019-01-11,Brazil
113,Believer,Imagine Dragons,689577,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-11,Brazil
114,Bohemian Rhapsody - 2011 Mix,Queen,674467,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-11,Brazil
115,Zé da Recaída,Gusttavo Lima,672483,https://open.spotify.com/track/4iGwWeV7XVIWO9Yy5QExOr,2019-01-11,Brazil
116,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,670800,https://open.spotify.com/track/07PHNpknqZFw6N3GzNQWB8,2019-01-11,Brazil
117,Anti-Amor - Ao Vivo,Gustavo Mioto,670522,https://open.spotify.com/track/7JdZZfozlODQ08ATf8xIZ6,2019-01-11,Brazil
118,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,669217,https://open.spotify.com/track/4y17a6dAJ8P1jeZpd2LCrC,2019-01-11,Brazil
119,Carrinho Na Areia - Ao Vivo,Gusttavo Lima,666200,https://open.spotify.com/track/126x7SdXVva2Dqh2is2CEe,2019-01-11,Brazil
120,Eu não vou embora,DJ Zullu,664763,https://open.spotify.com/track/3QtOsthM0N3gRfD3dkqbl4,2019-01-11,Brazil
121,Shape of You,Ed Sheeran,642129,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-11,Brazil
122,Poesia Acústica #3: Capricorniana,Pineapple StormTv,638742,https://open.spotify.com/track/1YUWhlQjFv7MQpcbb77zTL,2019-01-11,Brazil
123,Deus Me Livre Quem Me Dera,Israel & Rodolffo,633994,https://open.spotify.com/track/4b08wlmxdHRHS1jLS4wcmd,2019-01-11,Brazil
124,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,628892,https://open.spotify.com/track/1F46LaY3gYpvL2r534FeWs,2019-01-11,Brazil
125,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,628228,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7,2019-01-11,Brazil
126,Apelido Carinhoso,Gusttavo Lima,619311,https://open.spotify.com/track/6wXYGqXCLtEHx4VDb2TPcM,2019-01-11,Brazil
127,To Gostando Tanto de Você,Mc Don Juan,617291,https://open.spotify.com/track/4HTrlT5mmxPaZZKs4JSPeI,2019-01-11,Brazil
128,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,616743,https://open.spotify.com/track/08qhlblL5nfKeBDTQrzi8E,2019-01-11,Brazil
129,rockstar (feat. 21 Savage),Post Malone,611716,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-01-11,Brazil
130,Próximo amor,Alok,607825,https://open.spotify.com/track/66toMgjEVAujGwyc1PEDvx,2019-01-11,Brazil
131,Ocean,Alok,603319,https://open.spotify.com/track/4nraNqonMyfc0U3o8VeXVu,2019-01-11,Brazil
132,Anos Luz,Matuê,591448,https://open.spotify.com/track/0g5Bqcm6EcbcUXkiCnHxzk,2019-01-11,Brazil
133,Derreter a Aliança - Ao Vivo,Zé Neto & Cristiano,588395,https://open.spotify.com/track/2p8yzBihO2pDFXGPHS3Okh,2019-01-11,Brazil
134,"Cerveja, Sal E Limão",Matheus & Kauan,587937,https://open.spotify.com/track/0NvJLuAz5qjO6FRegFcjGN,2019-01-11,Brazil
135,Poesia Acústica #2: Sobre Nós,Delacruz,586697,https://open.spotify.com/track/6HaTYIUKd8SzdvGOfutBRD,2019-01-11,Brazil
136,Agora vai sentar,MC's Jhowzinho & Kadinho,576633,https://open.spotify.com/track/0MWKXvUVtvOKamfqRpnAdp,2019-01-11,Brazil
137,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,575739,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-01-11,Brazil
138,Trincadinho - Ao Vivo,Jorge & Mateus,574818,https://open.spotify.com/track/5qjMyKkmosPBws5cImS9Zz,2019-01-11,Brazil
139,12 Horas (Ao Vivo),Dilsinho,574049,https://open.spotify.com/track/7B826fTyDa3DkjnKpOgXFo,2019-01-11,Brazil
140,Trevo (Tu),ANAVITÓRIA,568015,https://open.spotify.com/track/2vRBYKWOyHtFMtiK60qRz7,2019-01-11,Brazil
141,Apenas Mais uma de Amor,Lulu Santos,566033,https://open.spotify.com/track/6YNCE5qtrTa7YcnAOAEsDQ,2019-01-11,Brazil
142,Amor Da Sua Cama,Felipe Araújo,565985,https://open.spotify.com/track/5rq31V6YJVklhB7HxXn9I8,2019-01-11,Brazil
143,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,565062,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-11,Brazil
144,Estranho - Ao Vivo | Acústico,Marília Mendonça,563764,https://open.spotify.com/track/0rOYqGZFzJzVGcZyXrN3fO,2019-01-11,Brazil
145,Vai perereca,MC Levin,563397,https://open.spotify.com/track/7b10G3FkGf6BlqiIuAE86l,2019-01-11,Brazil
146,Nossa música,UM44K,548589,https://open.spotify.com/track/4hpcc2wq84pilUgDbIPkDN,2019-01-11,Brazil
147,Wow.,Post Malone,542376,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-11,Brazil
148,Algo Parecido,Skank,541814,https://open.spotify.com/track/2QkXuBmYljpYwgcyqbA1C2,2019-01-11,Brazil
149,Não Atende Não,Wesley Safadão,534144,https://open.spotify.com/track/7E5cJjrgYLHo13pI0hpmWw,2019-01-11,Brazil
150,Indecente,Anitta,532762,https://open.spotify.com/track/5FOCkGt7bp22nBVfQ4WSIT,2019-01-11,Brazil
151,MIA (feat. Drake),Bad Bunny,529415,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-11,Brazil
152,Thunder,Imagine Dragons,529122,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-01-11,Brazil
153,Tudo que sonhamos,UM44K,527269,https://open.spotify.com/track/1umg63iFtVHFgkapPsKjId,2019-01-11,Brazil
154,Save Me (feat. MKLA),Vintage Culture,526213,https://open.spotify.com/track/5WxtmHAcrDbghHVGupu18h,2019-01-11,Brazil
155,Plaqtudum,Recayd Mob,521006,https://open.spotify.com/track/6TLHo63Z3wqHkW6adVeEwZ,2019-01-11,Brazil
156,Beber Com Emergência - Ao Vivo,Jefferson Moraes,517523,https://open.spotify.com/track/1IcbQvHb9B7MikgQjfJtAl,2019-01-11,Brazil
157,Rabetão no Chão,Mc Th,515397,https://open.spotify.com/track/4aC48Yffpsw01b7sBJxase,2019-01-11,Brazil
158,Pra Você Guardei O Amor,Nando Reis,512991,https://open.spotify.com/track/1EQ8sBQ7Abv9DvNBzhXAcv,2019-01-11,Brazil
159,Vou Morrer Sozinho,Jão,512338,https://open.spotify.com/track/1XVN2BVHfKUUcMH0jxSRZ5,2019-01-11,Brazil
160,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,511538,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-11,Brazil
161,Pra Me Refazer,Sandy,511420,https://open.spotify.com/track/1KIMRoLleFJCwABBrlAOPI,2019-01-11,Brazil
162,God's Plan,Drake,509663,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-01-11,Brazil
163,Sinto sua falta - Ao vivo,Ferrugem,508044,https://open.spotify.com/track/3eWHUE5D5R19q7BvOX7NSJ,2019-01-11,Brazil
164,N,Nando Reis,507699,https://open.spotify.com/track/7iNcOVH9n4EEY2rwWAQOsA,2019-01-11,Brazil
165,Vou Pegar,Dennis DJ,507414,https://open.spotify.com/track/5Ufele27Idk8xPHYMh85Ra,2019-01-11,Brazil
166,Sujeito - Ao Vivo,Gusttavo Lima,505332,https://open.spotify.com/track/2AuQcbltEHog9kOv9Ms3W3,2019-01-11,Brazil
167,Quero Ser Feliz Também - Ao Vivo,Natiruts,500441,https://open.spotify.com/track/5qLTGDTTIHxxIU835qJWfT,2019-01-11,Brazil
168,Sou Teu Fã,Dennis DJ,498254,https://open.spotify.com/track/5sjvZiR2SjOGJimYmHXfzd,2019-01-11,Brazil
169,Porque Eu Te Amo,ANAVITÓRIA,497095,https://open.spotify.com/track/3idU6lZVKD6hvGjnpSHde8,2019-01-11,Brazil
170,Não perco meu tempo,Anitta,495958,https://open.spotify.com/track/5zhnwbZWsbfJFNcrdO3LYB,2019-01-11,Brazil
171,A Distância Tá Maltratando,MC G15,495818,https://open.spotify.com/track/0IQhbmEHBKRkITY5ygyLWB,2019-01-11,Brazil
172,Sortudo,Wesley Safadão,493815,https://open.spotify.com/track/76L8k0PT5lGDkjqs0t7tYV,2019-01-11,Brazil
173,Hear Me Now,Alok,493510,https://open.spotify.com/track/39cmB3ZoTOLwOTq7tMNqKa,2019-01-11,Brazil
174,Chacoalhando,Mc Leléto,489391,https://open.spotify.com/track/0gEqZe7K7dVg7rpe77kB4L,2019-01-11,Brazil
175,Havana (feat. Young Thug),Camila Cabello,488373,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-11,Brazil
176,Me Beija Com Raiva,Jão,487673,https://open.spotify.com/track/7kRhodBTcAQXGoZdTEw8fZ,2019-01-11,Brazil
177,Problema Seu,Pabllo Vittar,487042,https://open.spotify.com/track/7uTv9wHkOPh5P9HFmkOE28,2019-01-11,Brazil
178,Chovendo Inimigo,Hungria Hip Hop,486300,https://open.spotify.com/track/3g0KPXd30xVTmZEVf9P4FX,2019-01-11,Brazil
179,Já convenci - Ao vivo,Thiago Brava,485855,https://open.spotify.com/track/1HgCJymAVcOMKUIkBYLOUF,2019-01-11,Brazil
180,Pour Over,Vintage Culture,484910,https://open.spotify.com/track/574kOxVgCcy70oq623rvPE,2019-01-11,Brazil
181,Sweet but Psycho,Ava Max,477957,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-11,Brazil
182,Downtown,Anitta,475701,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2019-01-11,Brazil
183,Disk Me,Pabllo Vittar,469618,https://open.spotify.com/track/3xgDQRexKiyS4Eq3oAvLaD,2019-01-11,Brazil
184,4 da manhã,UM44K,464567,https://open.spotify.com/track/5xVJU6DJHnmHnbbKS56yCC,2019-01-11,Brazil
185,Mala Mía - Remix,Maluma,462409,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb,2019-01-11,Brazil
186,New Rules,Dua Lipa,460584,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-11,Brazil
187,Bad Liar,Imagine Dragons,458342,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-11,Brazil
188,Promises (with Sam Smith),Calvin Harris,457920,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-01-11,Brazil
189,Cobertor de Orelha - Ao Vivo,Turma do Pagode,457426,https://open.spotify.com/track/1XCKlzIqaehohdUTihetGN,2019-01-11,Brazil
190,Luxúria,Xamã,456831,https://open.spotify.com/track/5kuUOpHZlZjL8b7HXkxRsm,2019-01-11,Brazil
191,Big Jet Plane,Alok,456590,https://open.spotify.com/track/3lInRGfft6CCsJJPZX3AXq,2019-01-11,Brazil
192,Refém,Dilsinho,456541,https://open.spotify.com/track/4muZ1PUxmss4cVmYnpLrvs,2019-01-11,Brazil
