Position,Track Name,Artist,Streams,URL,Week,Region
54,Solteiro Nunca Está Só,MC Kekel,1164743,https://open.spotify.com/track/0qFHLde09T8wwoxQOhGtJQ,2019-01-25,Brazil
55,Dentro do Carro,MC Kevin o Chris,1150671,https://open.spotify.com/track/6FWMkcaZyKS8I60zR6ro7h,2019-01-25,Brazil
56,Morena,Vitor Kley,1135848,https://open.spotify.com/track/36UiRg8wGUOFC3E0gdyvFA,2019-01-25,Brazil
57,Me Desculpa Jay Z,Baco Exu do Blues,1121391,https://open.spotify.com/track/2BF6mQdYAkLmeRQmX7YyPy,2019-01-25,Brazil
58,Sua Mãe Vai Me Amar,Turma do Pagode,1117281,https://open.spotify.com/track/4fMjqKYYsvtT6Fvca8lGFl,2019-01-25,Brazil
59,Shallow,Lady Gaga,1101101,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-25,Brazil
60,Provocar,Lexa,1074614,https://open.spotify.com/track/28SWsF1IQxfc9bP5yua35K,2019-01-25,Brazil
61,Clichê (Participação especial de Felipe Araújo),Ludmilla,1059709,https://open.spotify.com/track/5Yzb3sVRYO4kqHhy0iVs1K,2019-01-25,Brazil
62,Praia do Rosa - Acústico,Oriente,1052385,https://open.spotify.com/track/5lYKob6hewwt3dcy5kWMfF,2019-01-25,Brazil
63,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,1049969,https://open.spotify.com/track/1fyhyOy6iS9E2NckAzjmTo,2019-01-25,Brazil
64,Tudo que sonhamos,UM44K,1025002,https://open.spotify.com/track/1aJiwgm17FQbLnnnS3JVB7,2019-01-25,Brazil
65,Tijolinho por Tijolinho,Enzo Rabelo,1018342,https://open.spotify.com/track/1ELXy0IfF2iKYwnsUqbYIQ,2019-01-25,Brazil
66,In My Mind,Dynoro,1005694,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-01-25,Brazil
67,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1000992,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-25,Brazil
68,Juramento do Dedinho,Mano Walter,991699,https://open.spotify.com/track/0lCmp1Mws7I9K4a0OAgces,2019-01-25,Brazil
69,Finalidade Era Ficar em Casa,MC Kevin o Chris,975061,https://open.spotify.com/track/2Y73798F4zbbbvKT02fbtE,2019-01-25,Brazil
70,Sou Favela,Ruanzinho,972798,https://open.spotify.com/track/6VcaTmR9UhOuZD7aNNilOV,2019-01-25,Brazil
71,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,972196,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-25,Brazil
72,Long Neck - Acústico,Zé Neto & Cristiano,969970,https://open.spotify.com/track/4Lxv5hGnHOUYBVeDgWgcaP,2019-01-25,Brazil
73,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,969012,https://open.spotify.com/track/4CdMz076UN8RyeWGQCdqFZ,2019-01-25,Brazil
74,"Cerveja, Sal E Limão",Matheus & Kauan,952855,https://open.spotify.com/track/0NvJLuAz5qjO6FRegFcjGN,2019-01-25,Brazil
75,Romance Com Safadeza,Wesley Safadão,948485,https://open.spotify.com/track/0RBOFW5424gCCCZrgECbt6,2019-01-25,Brazil
76,Coladinha em Mim - Ao Vivo,Gustavo Mioto,934846,https://open.spotify.com/track/4JPSfCXQe6kDliMIJTqISW,2019-01-25,Brazil
77,Fuleragem,MC WM,930175,https://open.spotify.com/track/6tuzPD1zPPvwMbGiD0TBay,2019-01-25,Brazil
78,O Sol,Vitor Kley,925782,https://open.spotify.com/track/4lvGHfDuzfv9uDTHMrRMiH,2019-01-25,Brazil
79,Passa Mal - Ao Vivo,Marília Mendonça,921353,https://open.spotify.com/track/2oezDpHysEKUuXSAuanT4M,2019-01-25,Brazil
80,Lençol Dobrado,Analaga,919393,https://open.spotify.com/track/5sKnnEybrfzmShFEuvCoBN,2019-01-25,Brazil
81,Maturidade (feat. Matheus & Kauan),Avine Vinny,913030,https://open.spotify.com/track/3QkKCTSHnJlUag0GG9F1cN,2019-01-25,Brazil
82,Nossa música,UM44K,894006,https://open.spotify.com/track/3MJHSt27qd1umxmtt4IVmu,2019-01-25,Brazil
83,Espaçosa Demais - Ao Vivo,Felipe Araújo,891144,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-01-25,Brazil
84,Pra Inveja É Tchau,Mc Kevin,874166,https://open.spotify.com/track/4cnNrOojGyU6J3OXqVTPIg,2019-01-25,Brazil
85,Boa Menina,Luísa Sonza,873770,https://open.spotify.com/track/3eCofNVG97J3lRyNhh0zPP,2019-01-25,Brazil
86,Dancing With A Stranger (with Normani),Sam Smith,864621,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-25,Brazil
87,Banco,Matuê,861281,https://open.spotify.com/track/7MPQNyAX02uIEQCRsC4sgc,2019-01-25,Brazil
88,Happier,Marshmello,858742,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-25,Brazil
89,Cem Mil - Ao Vivo,Gusttavo Lima,853895,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-01-25,Brazil
90,Siga a Seta (feat. Matheus & Kauan) - Ao Vivo,Marcos & Belutti,852878,https://open.spotify.com/track/5vbUG4Vo536Lyy6dwdY6Kg,2019-01-25,Brazil
91,Girls Like You (feat. Cardi B),Maroon 5,847509,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-25,Brazil
92,Terra Sem CEP - Ao Vivo,Jorge & Mateus,842418,https://open.spotify.com/track/2U94QDSo9N4e1iXrjo7KAB,2019-01-25,Brazil
93,Zona de Risco (feat. Maiara & Maraisa) - Ao Vivo,Fernando & Sorocaba,837318,https://open.spotify.com/track/7qQV8fo97AFhrL9HPUeAsk,2019-01-25,Brazil
94,Kikadinha,Jerry Smith,835395,https://open.spotify.com/track/5TUYLsiIi3tuvR2fCJjZUy,2019-01-25,Brazil
95,Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,834062,https://open.spotify.com/track/0uwaiApk6k7k9POyFjTKeR,2019-01-25,Brazil
96,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,832121,https://open.spotify.com/track/7j5Bbkg5cHDkf0ETPGf2Uh,2019-01-25,Brazil
97,Ausência - Ao Vivo | Acústico,Marília Mendonça,818082,https://open.spotify.com/track/37erXXnh4mlWE7mdO6EYOp,2019-01-25,Brazil
98,Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo,Lucas Lucco,815580,https://open.spotify.com/track/3xRicZvi4SnqWUpgfmB3Uy,2019-01-25,Brazil
99,Without Me,Halsey,813791,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-25,Brazil
100,3 Dias Virado,Mc IG,812229,https://open.spotify.com/track/4uD7ypL7pDmOiMiVX6TCCa,2019-01-25,Brazil
101,"Bonita, Lindinha e Sagaz",Mc Davi,811830,https://open.spotify.com/track/1R1HmdunvOnEK4bibKp7q5,2019-01-25,Brazil
102,Mundo de Ilusões - Ao Vivo,Gusttavo Lima,797381,https://open.spotify.com/track/3UxbT06Mz8aTJbHYYIxwkI,2019-01-25,Brazil
103,Me Beija Com Raiva,Jão,789844,https://open.spotify.com/track/7kRhodBTcAQXGoZdTEw8fZ,2019-01-25,Brazil
104,Sexta Do Mal,Mc Zaac,778650,https://open.spotify.com/track/21ko2JKn0ynlRYLlAfIkPA,2019-01-25,Brazil
105,Coisa Boa,Gloria Groove,776406,https://open.spotify.com/track/4SBQSroThFQ98U29IwnJ2g,2019-01-25,Brazil
106,Bye Bye - Ao Vivo,Marília Mendonça,773726,https://open.spotify.com/track/0bQWrpOuFcxQlBMiZkfkB2,2019-01-25,Brazil
107,Deixe Me Ir - Acústico,1Kilo,761143,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO,2019-01-25,Brazil
108,Oi Nego (Não Vai Dar Parte 3),Jefferson Moraes,758674,https://open.spotify.com/track/5M78WUOq5AjcDfLoj9yi6a,2019-01-25,Brazil
109,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,756842,https://open.spotify.com/track/2cbMXc0P5s271VwZOUk1Gb,2019-01-25,Brazil
110,Wow.,Post Malone,752023,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-25,Brazil
111,Whisky e Gelo - Acústico,Zé Neto & Cristiano,732059,https://open.spotify.com/track/3Exj9ecmWalLPR6wHSxDFf,2019-01-25,Brazil
112,Fica - Bonus Track,ANAVITÓRIA,731077,https://open.spotify.com/track/1qDZnViQgUItsMpWLVwfGb,2019-01-25,Brazil
113,Segue O Plano - Ao Vivo,George Henrique & Rodrigo,715920,https://open.spotify.com/track/4fPT1t2uhxDepW6OFMqvpD,2019-01-25,Brazil
114,Eu não vou embora,DJ Zullu,710920,https://open.spotify.com/track/3QtOsthM0N3gRfD3dkqbl4,2019-01-25,Brazil
115,Pra você acreditar - Ao vivo,Ferrugem,710316,https://open.spotify.com/track/5KNi9XFap48ry4puG7rvqv,2019-01-25,Brazil
116,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,708028,https://open.spotify.com/track/5hJJOWPZtBq15zVfWWM8lZ,2019-01-25,Brazil
117,Medicina,Anitta,703164,https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju,2019-01-25,Brazil
118,Amor de Verdade,MC Kekel,700337,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j,2019-01-25,Brazil
119,"Ai, Amor",ANAVITÓRIA,697127,https://open.spotify.com/track/3bR8wBqLky6b61ROJlaBEF,2019-01-25,Brazil
120,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,693313,https://open.spotify.com/track/6yxYagNp6Gapd7jXmWzgVc,2019-01-25,Brazil
121,Largado As Traças - Acústico,Zé Neto & Cristiano,679525,https://open.spotify.com/track/74gguwbBvfBTurNJUWFOsC,2019-01-25,Brazil
122,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,678536,https://open.spotify.com/track/1F46LaY3gYpvL2r534FeWs,2019-01-25,Brazil
123,Carrinho Na Areia - Ao Vivo,Gusttavo Lima,676129,https://open.spotify.com/track/126x7SdXVva2Dqh2is2CEe,2019-01-25,Brazil
124,Novinha Você É uma Flor,MCs Thin e Alexandre,675782,https://open.spotify.com/track/4kiauw5SBqEsu5GuGD09aM,2019-01-25,Brazil
125,Believer,Imagine Dragons,675617,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-01-25,Brazil
126,A Morte do Autotune,Matuê,675357,https://open.spotify.com/track/4MF0VMffyxHsy3GZwwUnAs,2019-01-25,Brazil
127,Bohemian Rhapsody - 2011 Mix,Queen,673022,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-25,Brazil
128,Coração Infectado,Maiara & Maraisa,658083,https://open.spotify.com/track/3buGB7k4NFkMEz4RA8BMYn,2019-01-25,Brazil
129,Anti-Amor - Ao Vivo,Gustavo Mioto,655194,https://open.spotify.com/track/7JdZZfozlODQ08ATf8xIZ6,2019-01-25,Brazil
130,Troca de Favor - Ao Vivo,Marcos & Belutti,654860,https://open.spotify.com/track/1r62NEaZiAwJllEGCySaIq,2019-01-25,Brazil
131,Zé da Recaída,Gusttavo Lima,653377,https://open.spotify.com/track/4iGwWeV7XVIWO9Yy5QExOr,2019-01-25,Brazil
132,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,651576,https://open.spotify.com/track/07PHNpknqZFw6N3GzNQWB8,2019-01-25,Brazil
133,Próximo amor,Alok,650578,https://open.spotify.com/track/66toMgjEVAujGwyc1PEDvx,2019-01-25,Brazil
134,Shape of You,Ed Sheeran,649532,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-25,Brazil
135,Poesia Acústica #3: Capricorniana,Pineapple StormTv,645029,https://open.spotify.com/track/1YUWhlQjFv7MQpcbb77zTL,2019-01-25,Brazil
136,Sobrando Ausência - Acústico,Zé Neto & Cristiano,632953,https://open.spotify.com/track/6XuDrq67jkLcbzQN3tHRt8,2019-01-25,Brazil
137,Apelido Carinhoso,Gusttavo Lima,631052,https://open.spotify.com/track/6wXYGqXCLtEHx4VDb2TPcM,2019-01-25,Brazil
138,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,630654,https://open.spotify.com/track/4y17a6dAJ8P1jeZpd2LCrC,2019-01-25,Brazil
139,Poesia Acústica #2: Sobre Nós,Delacruz,627233,https://open.spotify.com/track/6HaTYIUKd8SzdvGOfutBRD,2019-01-25,Brazil
140,Ocean,Alok,627216,https://open.spotify.com/track/4nraNqonMyfc0U3o8VeXVu,2019-01-25,Brazil
141,Deus Me Livre Quem Me Dera,Israel & Rodolffo,623265,https://open.spotify.com/track/4b08wlmxdHRHS1jLS4wcmd,2019-01-25,Brazil
142,Giant (with Rag'n'Bone Man),Calvin Harris,621322,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-01-25,Brazil
143,Devagarinho,Luísa Sonza,618013,https://open.spotify.com/track/0aZfIiaO3b2HTNxZ3sv1cg,2019-01-25,Brazil
144,Anos Luz,Matuê,610777,https://open.spotify.com/track/0g5Bqcm6EcbcUXkiCnHxzk,2019-01-25,Brazil
145,rockstar (feat. 21 Savage),Post Malone,597027,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-01-25,Brazil
146,N,Nando Reis,591775,https://open.spotify.com/track/7iNcOVH9n4EEY2rwWAQOsA,2019-01-25,Brazil
147,Derreter a Aliança - Ao Vivo,Zé Neto & Cristiano,585792,https://open.spotify.com/track/2p8yzBihO2pDFXGPHS3Okh,2019-01-25,Brazil
148,Plaqtudum,Recayd Mob,581303,https://open.spotify.com/track/6TLHo63Z3wqHkW6adVeEwZ,2019-01-25,Brazil
149,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,580598,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7,2019-01-25,Brazil
150,Apenas Mais uma de Amor,Lulu Santos,573275,https://open.spotify.com/track/6YNCE5qtrTa7YcnAOAEsDQ,2019-01-25,Brazil
151,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,572716,https://open.spotify.com/track/08qhlblL5nfKeBDTQrzi8E,2019-01-25,Brazil
152,Calma - Remix,Pedro Capó,572612,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-01-25,Brazil
153,Trevo (Tu),ANAVITÓRIA,569521,https://open.spotify.com/track/2vRBYKWOyHtFMtiK60qRz7,2019-01-25,Brazil
154,Vai perereca,MC Levin,569388,https://open.spotify.com/track/7b10G3FkGf6BlqiIuAE86l,2019-01-25,Brazil
155,Não Atende Não,Wesley Safadão,565186,https://open.spotify.com/track/7E5cJjrgYLHo13pI0hpmWw,2019-01-25,Brazil
156,Rabetão no Chão,Mc Th,559672,https://open.spotify.com/track/4aC48Yffpsw01b7sBJxase,2019-01-25,Brazil
157,Estranho - Ao Vivo | Acústico,Marília Mendonça,558636,https://open.spotify.com/track/0rOYqGZFzJzVGcZyXrN3fO,2019-01-25,Brazil
158,Algo Parecido,Skank,558570,https://open.spotify.com/track/2QkXuBmYljpYwgcyqbA1C2,2019-01-25,Brazil
159,Pirata e tesouro - Ao vivo,Ferrugem,557991,https://open.spotify.com/track/3Cabw7y9EoR68v7dBS76HQ,2019-01-25,Brazil
160,4 da manhã,UM44K,554836,https://open.spotify.com/track/5xVJU6DJHnmHnbbKS56yCC,2019-01-25,Brazil
161,Piscininha Amor,Whadi Gama,554432,https://open.spotify.com/track/4Da1U4No5kamKMoJ82RGan,2019-01-25,Brazil
162,12 Horas (Ao Vivo),Dilsinho,550779,https://open.spotify.com/track/7B826fTyDa3DkjnKpOgXFo,2019-01-25,Brazil
163,Trincadinho - Ao Vivo,Jorge & Mateus,544394,https://open.spotify.com/track/5qjMyKkmosPBws5cImS9Zz,2019-01-25,Brazil
164,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,542583,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-01-25,Brazil
165,Amor Da Sua Cama,Felipe Araújo,541898,https://open.spotify.com/track/5rq31V6YJVklhB7HxXn9I8,2019-01-25,Brazil
166,Agora vai sentar,MC's Jhowzinho & Kadinho,540650,https://open.spotify.com/track/0MWKXvUVtvOKamfqRpnAdp,2019-01-25,Brazil
167,MIA (feat. Drake),Bad Bunny,540460,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-01-25,Brazil
168,Beber Com Emergência - Ao Vivo,Jefferson Moraes,539365,https://open.spotify.com/track/1IcbQvHb9B7MikgQjfJtAl,2019-01-25,Brazil
169,Vou Morrer Sozinho,Jão,537366,https://open.spotify.com/track/1XVN2BVHfKUUcMH0jxSRZ5,2019-01-25,Brazil
170,Ta Tum Tum,MC Kevinho,536544,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka,2019-01-25,Brazil
171,Sujeito - Ao Vivo,Gusttavo Lima,536359,https://open.spotify.com/track/2AuQcbltEHog9kOv9Ms3W3,2019-01-25,Brazil
172,Sobe Balão Desce Princesa,MC Kevin o Chris,536056,https://open.spotify.com/track/0uwACgfVjhpqvVFcmZFV6p,2019-01-25,Brazil
173,Pra Você Guardei O Amor,Nando Reis,533628,https://open.spotify.com/track/1EQ8sBQ7Abv9DvNBzhXAcv,2019-01-25,Brazil
174,Thunder,Imagine Dragons,533344,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-01-25,Brazil
175,O Impossível,Sorriso Maroto,522368,https://open.spotify.com/track/3RVylAtukXgF7xSXFn2OwA,2019-01-25,Brazil
176,Save Me (feat. MKLA),Vintage Culture,521537,https://open.spotify.com/track/5WxtmHAcrDbghHVGupu18h,2019-01-25,Brazil
177,Pra Me Refazer,Sandy,520987,https://open.spotify.com/track/1KIMRoLleFJCwABBrlAOPI,2019-01-25,Brazil
178,Hear Me Now,Alok,520706,https://open.spotify.com/track/39cmB3ZoTOLwOTq7tMNqKa,2019-01-25,Brazil
179,Pray (feat. Conor Maynard),Alok,513426,https://open.spotify.com/track/1qSikFO1BLTMyZCi2SbksV,2019-01-25,Brazil
180,Lost in the Fire,Gesaffelstein,511709,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG,2019-01-25,Brazil
181,Solução - Acústico,UM44K,508190,https://open.spotify.com/track/2iO6rLYnDiMJqioCefh395,2019-01-25,Brazil
182,Eu Mereço Ser Feliz - Ao Vivo,Mumuzinho,507408,https://open.spotify.com/track/1aqRJG36VbTp8E37W4cMGa,2019-01-25,Brazil
183,Eu Não Iria - Ao Vivo,Gusttavo Lima,507070,https://open.spotify.com/track/09Q3su74ehVmR87tA3msB9,2019-01-25,Brazil
184,Indecente,Anitta,503549,https://open.spotify.com/track/5FOCkGt7bp22nBVfQ4WSIT,2019-01-25,Brazil
185,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,497852,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-25,Brazil
186,Quero Ser Feliz Também - Ao Vivo,Natiruts,497718,https://open.spotify.com/track/5qLTGDTTIHxxIU835qJWfT,2019-01-25,Brazil
187,Porque Eu Te Amo,ANAVITÓRIA,496431,https://open.spotify.com/track/3idU6lZVKD6hvGjnpSHde8,2019-01-25,Brazil
188,Espelho Meu - Ao Vivo,Henrique & Diego,495330,https://open.spotify.com/track/5vAH9kwRajhfewbqBczqwJ,2019-01-25,Brazil
189,Sinto sua falta - Ao vivo,Ferrugem,488946,https://open.spotify.com/track/3eWHUE5D5R19q7BvOX7NSJ,2019-01-25,Brazil
190,Sou Teu Fã,Dennis DJ,487211,https://open.spotify.com/track/5sjvZiR2SjOGJimYmHXfzd,2019-01-25,Brazil
