Position,Track Name,Artist,Streams,URL,Week,Region
191,HIGHEST IN THE ROOM,Travis Scott,647424,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-12-27,Brazil
192,Pra Você Guardei O Amor,Nando Reis,644788,https://open.spotify.com/track/1EQ8sBQ7Abv9DvNBzhXAcv,2019-12-27,Brazil
193,Tá Rocheda,Os Barões Da Pisadinha,643682,https://open.spotify.com/track/3dPvQLKl42dMYWV4LWRTLK,2019-12-27,Brazil
194,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,643640,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-27,Brazil
195,A Fila Anda - Ao Vivo,Thiaguinho,642627,https://open.spotify.com/track/4pl0csAczZemDLdyNYOmxT,2019-12-27,Brazil
196,Indomável (Participação especial de Belo),Pk,640069,https://open.spotify.com/track/4YbZBChhX5SkLhNJcvvhuD,2019-12-27,Brazil
197,Tempo Perdido,Legião Urbana,638686,https://open.spotify.com/track/7MnT7msJZg3XBAS0OTfGrB,2019-12-27,Brazil
198,Uma nora pra cada dia,MC Kevinho,637393,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ,2019-12-27,Brazil
199,Morena,Vitor Kley,629801,https://open.spotify.com/track/235BOGYon3gz23rKrtNwle,2019-12-27,Brazil
200,Balão,Orochi,628851,https://open.spotify.com/track/2vHshN6rsDYqoiZlMhfRpo,2019-12-27,Brazil
