Position,Track Name,Artist,Streams,URL,Week,Region
115,Louquinho,Jão,696610,https://open.spotify.com/track/3lEfEePgxGH2WwsB5fHC1K,2019-07-19,Brazil
116,Dois Corações,Melim,695591,https://open.spotify.com/track/4xwPOyN9VgaTPehdsLiYul,2019-07-19,Brazil
117,Igual Ela Só Uma,Wesley Safadão,693411,https://open.spotify.com/track/6XGhqvxCMCcBy5XiqG7SWV,2019-07-19,Brazil
118,Passa Mal - Ao Vivo,Marília Mendonça,693078,https://open.spotify.com/track/7Cpd4UGXnTrloIgZpSs46e,2019-07-19,Brazil
119,Morena,Vitor Kley,688109,https://open.spotify.com/track/36UiRg8wGUOFC3E0gdyvFA,2019-07-19,Brazil
120,O Pai Tá Livre,Jerry Smith,679347,https://open.spotify.com/track/5UozeQwsAUQ2D0o3dchDeS,2019-07-19,Brazil
121,Love À Queima Roupa - Ao Vivo,Marília Mendonça,676137,https://open.spotify.com/track/0aUGXSCmdJz9I9kdY9e9kk,2019-07-19,Brazil
122,Dona de mim,IZA,673304,https://open.spotify.com/track/0H8CBal2Dcu5Yc001VotZN,2019-07-19,Brazil
123,Embrasa,Vitão,672573,https://open.spotify.com/track/4iANxSIDT3kGekiquMSAgT,2019-07-19,Brazil
124,Believer,Imagine Dragons,661945,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-07-19,Brazil
125,Regras - Ao Vivo,Diego & Arnaldo,661042,https://open.spotify.com/track/11DkUDkBt9kaha1QRnuCMU,2019-07-19,Brazil
126,Piece Of Your Heart - Alok Remix,MEDUZA,652339,https://open.spotify.com/track/6iW38RGqdDGOofmz2HeXLW,2019-07-19,Brazil
127,Sapequinha,Lexa,644484,https://open.spotify.com/track/7LPR6AdkOQR9WpEixCGNCk,2019-07-19,Brazil
128,Enchendo e Derramando,Zé Neto & Cristiano,641304,https://open.spotify.com/track/4ABwmZSNZPHqH2cXPhKgfH,2019-07-19,Brazil
129,Parado no Bailão,MC L da Vinte,635470,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-07-19,Brazil
130,Agora é Tudo Meu,Dennis DJ,632803,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-07-19,Brazil
131,Ela Vem,MC G15,629375,https://open.spotify.com/track/31yFXM26dazFnWI2eoOM5R,2019-07-19,Brazil
132,Bye Bye - Ao Vivo,Marília Mendonça,625792,https://open.spotify.com/track/055TcJ0BdCrW7qE8Yq5KRM,2019-07-19,Brazil
133,Só Pra Castigar,Wesley Safadão,620671,https://open.spotify.com/track/2X8sssaxS5GReg6945B6RW,2019-07-19,Brazil
134,Teste da Mãozinha - Ao Vivo,Hugo & Guilherme,614952,https://open.spotify.com/track/0wshnPflQAjMVaCDIraSWk,2019-07-19,Brazil
135,Fake News - Ao Vivo,Gustavo Mioto,614684,https://open.spotify.com/track/1G60NjxeOS7veR1EXuKPaW,2019-07-19,Brazil
136,O Sol,Vitor Kley,605448,https://open.spotify.com/track/4lvGHfDuzfv9uDTHMrRMiH,2019-07-19,Brazil
137,Shape of You,Ed Sheeran,602538,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-07-19,Brazil
138,Casal Raiz - Ao Vivo,Xand Avião,601474,https://open.spotify.com/track/37Xnka0c1qea5wagV91UIl,2019-07-19,Brazil
139,Deixa Eu Te Chamar de Meu Amor,Breno & Caio Cesar,597298,https://open.spotify.com/track/0EyxB6uQOUC4ex2tbJuu6m,2019-07-19,Brazil
140,Você Não Ama Ninguém,Pineapple StormTv,595537,https://open.spotify.com/track/5e0CF6LhfPARWyiu4eFohr,2019-07-19,Brazil
141,Quase Amor,Maria Cecília & Rodolfo,587707,https://open.spotify.com/track/0Fb8EGunEFldoQBZWJX2mk,2019-07-19,Brazil
142,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,586833,https://open.spotify.com/track/2jxfsaODfcVQhKMZPuYK2j,2019-07-19,Brazil
143,You Need To Calm Down,Taylor Swift,586106,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-19,Brazil
144,Favela,Alok,577420,https://open.spotify.com/track/2JVbZEpewmqNlSzmXJTx2E,2019-07-19,Brazil
145,Surto De Amor - Ao Vivo Em Uberlândia / 2018,Bruno & Marrone,575261,https://open.spotify.com/track/5mFn4teAi2HMi7kRHliyFL,2019-07-19,Brazil
146,Bebo Litro - Ao Vivo,Maiara & Maraisa,573542,https://open.spotify.com/track/0GSHXM7PZ75f6ZwpekBq83,2019-07-19,Brazil
147,Deixe Me Ir - Acústico,1Kilo,572635,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO,2019-07-19,Brazil
148,Pouca Pausa,Clau,571812,https://open.spotify.com/track/2odzriVVZBwYOiYJEj30tm,2019-07-19,Brazil
149,Propaganda - Ao Vivo,Jorge & Mateus,571725,https://open.spotify.com/track/74n5d5M21JnC4WJ6gdkggK,2019-07-19,Brazil
150,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,565881,https://open.spotify.com/track/7rLegaz7zKB6EtDNzcslKE,2019-07-19,Brazil
151,Dizeres,Orgânico,564307,https://open.spotify.com/track/3Vc8vnid3noqupe9PvUKxP,2019-07-19,Brazil
152,Fica - Bonus Track,ANAVITÓRIA,562914,https://open.spotify.com/track/1qDZnViQgUItsMpWLVwfGb,2019-07-19,Brazil
153,Pra Você Guardei O Amor,Nando Reis,553925,https://open.spotify.com/track/1EQ8sBQ7Abv9DvNBzhXAcv,2019-07-19,Brazil
154,Terremoto,Anitta,553456,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-07-19,Brazil
155,If I Can't Have You,Shawn Mendes,551580,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-19,Brazil
156,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,550029,https://open.spotify.com/track/1F46LaY3gYpvL2r534FeWs,2019-07-19,Brazil
157,Eu Não Iria - Ao Vivo,Gusttavo Lima,548622,https://open.spotify.com/track/09Q3su74ehVmR87tA3msB9,2019-07-19,Brazil
158,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,548564,https://open.spotify.com/track/43tDjfz9Inw7Soy0jzxowN,2019-07-19,Brazil
159,Poesia Acústica #2: Sobre Nós,Delacruz,546454,https://open.spotify.com/track/6HaTYIUKd8SzdvGOfutBRD,2019-07-19,Brazil
160,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,546195,https://open.spotify.com/track/2PqPSf3gtTED79rWGwVtYg,2019-07-19,Brazil
161,Bohemian Rhapsody - 2011 Mix,Queen,544245,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-07-19,Brazil
162,Girls Like You (feat. Cardi B),Maroon 5,542641,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-19,Brazil
163,Poesia Acústica #3: Capricorniana,Pineapple StormTv,540994,https://open.spotify.com/track/1YUWhlQjFv7MQpcbb77zTL,2019-07-19,Brazil
164,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,537443,https://open.spotify.com/track/371Up3WP7OqJNFPf0BiyUe,2019-07-19,Brazil
165,Nem Tchum - Ao Vivo,Maiara & Maraisa,534019,https://open.spotify.com/track/4oRI9c4EmcKo9kbgVM8zWP,2019-07-19,Brazil
166,To Gostando Tanto de Você,Mc Don Juan,533790,https://open.spotify.com/track/4HTrlT5mmxPaZZKs4JSPeI,2019-07-19,Brazil
167,Ausência - Ao Vivo | Acústico,Marília Mendonça,530061,https://open.spotify.com/track/37erXXnh4mlWE7mdO6EYOp,2019-07-19,Brazil
168,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,528415,https://open.spotify.com/track/2lm3Ric7MeBk8hLfsiVokr,2019-07-19,Brazil
169,Saudade Nível Hard,Yasmin Santos,526778,https://open.spotify.com/track/2dmGj5Nf01FcR6N4HPzAbL,2019-07-19,Brazil
170,rockstar (feat. 21 Savage),Post Malone,526273,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-07-19,Brazil
171,A Casa É Sua,Casa Worship,526217,https://open.spotify.com/track/3h3fui1QXImL2zRcs9v2Lc,2019-07-19,Brazil
172,Mandona - Acústico,Oriente,524095,https://open.spotify.com/track/0R4dwzW253KTxchGryT1H6,2019-07-19,Brazil
173,AmarElo (Sample: Sujeito de Sorte - Belchior),Emicida,523787,https://open.spotify.com/track/1BeAxDuc9FbQNWvXWlO66W,2019-07-19,Brazil
174,"thank u, next",Ariana Grande,521593,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-07-19,Brazil
175,Apenas Mais uma de Amor,Lulu Santos,520457,https://open.spotify.com/track/6YNCE5qtrTa7YcnAOAEsDQ,2019-07-19,Brazil
176,Ocean,Alok,519403,https://open.spotify.com/track/4nraNqonMyfc0U3o8VeXVu,2019-07-19,Brazil
177,In My Mind,Dynoro,514393,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-07-19,Brazil
178,Cida,Agnes Nunes,514094,https://open.spotify.com/track/7FXjPI4dE1Eian6Exy6VEa,2019-07-19,Brazil
179,Dancing With A Stranger (with Normani),Sam Smith,509646,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-19,Brazil
180,Without Me,Halsey,509140,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-19,Brazil
181,Trevo (Tu),ANAVITÓRIA,505910,https://open.spotify.com/track/2vRBYKWOyHtFMtiK60qRz7,2019-07-19,Brazil
182,"Cerveja, Sal E Limão - Ao Vivo",Matheus & Kauan,504053,https://open.spotify.com/track/7nJJKm0R90xM1nGlxTHTme,2019-07-19,Brazil
183,Every Breath You Take,The Police,503849,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-07-19,Brazil
184,Vidrado Em Você,Dj Guuga,500670,https://open.spotify.com/track/2kOmW169C7UV4SZDN9u0YO,2019-07-19,Brazil
185,Amigo Emprestado - Ao Vivo,Marília Mendonça,499413,https://open.spotify.com/track/6nn9utEXmkfR5iBxerXtB5,2019-07-19,Brazil
186,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,496791,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-07-19,Brazil
187,Sucker,Jonas Brothers,496688,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-07-19,Brazil
188,Supera - Ao Vivo,Péricles,496011,https://open.spotify.com/track/0h9xMQP3ctuibd4Ce2037O,2019-07-19,Brazil
189,Photograph,Ed Sheeran,491054,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-07-19,Brazil
190,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,490391,https://open.spotify.com/track/5zweis4XXFug8uxTRnqH1W,2019-07-19,Brazil
