Position,Track Name,Artist,Streams,URL,Week,Region
20,Estado Decadente - Acústico,Zé Neto & Cristiano,2061230,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-02-01,Brazil
21,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,2023368,https://open.spotify.com/track/1IJH7QjV5V99eJBtKXqGXE,2019-02-01,Brazil
22,Traí Sim - Ao Vivo,Maiara & Maraisa,1997777,https://open.spotify.com/track/3o67Yt3Ua1qlSNV22zWUAn,2019-02-01,Brazil
23,Sem Sal - Ao Vivo,Marília Mendonça,1960495,https://open.spotify.com/track/0E5S49GCejjIo9Bjmo5Q4z,2019-02-01,Brazil
24,Só Você,Dennis DJ,1952311,https://open.spotify.com/track/4xc6RrWzEOdprPqYn9Cyen,2019-02-01,Brazil
25,Sapequinha,Lexa,1918472,https://open.spotify.com/track/7LPR6AdkOQR9WpEixCGNCk,2019-02-01,Brazil
26,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1870262,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-02-01,Brazil
27,Saudade Nível Hard,Yasmin Santos,1861451,https://open.spotify.com/track/2dmGj5Nf01FcR6N4HPzAbL,2019-02-01,Brazil
28,Sofazinho - Ao Vivo,Luan Santana,1843685,https://open.spotify.com/track/2PMLdLt5QeOuOgxfAvx1in,2019-02-01,Brazil
29,Infarto,Diego & Victor Hugo,1752526,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-02-01,Brazil
30,O Bebê,MC Kevinho,1748089,https://open.spotify.com/track/51HrDv54pSe1IqynORNXBd,2019-02-01,Brazil
31,Zé da Recaída - Ao Vivo,Gusttavo Lima,1722424,https://open.spotify.com/track/7uU04pPMnKELpv8mIJ3yLa,2019-02-01,Brazil
32,Meu Abrigo,Melim,1704655,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-02-01,Brazil
33,Veneno,Anitta,1652686,https://open.spotify.com/track/1KFN3kB4hc6r7ILpifFsqf,2019-02-01,Brazil
34,Cidade Vizinha - Ao Vivo,Henrique & Juliano,1646146,https://open.spotify.com/track/6pgoGpBkKUvXrrU95j0khl,2019-02-01,Brazil
35,Dona de mim,IZA,1603985,https://open.spotify.com/track/0H8CBal2Dcu5Yc001VotZN,2019-02-01,Brazil
36,Quer mais?,POCAH,1582033,https://open.spotify.com/track/6zdrUt0j8guhZfcSF6X2Sb,2019-02-01,Brazil
37,To Gostando Tanto de Você,Mc Don Juan,1542792,https://open.spotify.com/track/4HTrlT5mmxPaZZKs4JSPeI,2019-02-01,Brazil
38,Péssimo Negócio (Ao Vivo),Dilsinho,1509085,https://open.spotify.com/track/3FOOdP48VrHCAviC34L84Q,2019-02-01,Brazil
39,Deixa (feat. Ana Gabriela),Lagum,1454530,https://open.spotify.com/track/3fLqmaO4vvZpFZSZy52VMp,2019-02-01,Brazil
40,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1450260,https://open.spotify.com/track/7oEr56KG6odStlQH0nvdyr,2019-02-01,Brazil
41,Pouca Pausa,Clau,1419280,https://open.spotify.com/track/2odzriVVZBwYOiYJEj30tm,2019-02-01,Brazil
42,Cobaia,Lauana Prado,1384501,https://open.spotify.com/track/1xyVMQx51Kab6eLVtE6twx,2019-02-01,Brazil
43,"thank u, next",Ariana Grande,1381770,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-02-01,Brazil
44,Propaganda - Ao Vivo,Jorge & Mateus,1372872,https://open.spotify.com/track/74n5d5M21JnC4WJ6gdkggK,2019-02-01,Brazil
45,Shallow,Lady Gaga,1335382,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-01,Brazil
46,Favela,Alok,1315800,https://open.spotify.com/track/2JVbZEpewmqNlSzmXJTx2E,2019-02-01,Brazil
47,Ao Vivo E A Cores,Matheus & Kauan,1308344,https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo,2019-02-01,Brazil
48,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1306475,https://open.spotify.com/track/3HEb6Y5dv8PgD6JgsIQNac,2019-02-01,Brazil
49,Regras - Ao Vivo,Diego & Arnaldo,1260498,https://open.spotify.com/track/67B2zQQTGWplLAnOHMigke,2019-02-01,Brazil
50,Morena,Vitor Kley,1218578,https://open.spotify.com/track/36UiRg8wGUOFC3E0gdyvFA,2019-02-01,Brazil
51,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,1201929,https://open.spotify.com/track/0vT797IpZpF5o1XLCnWCUL,2019-02-01,Brazil
52,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1190341,https://open.spotify.com/track/2PADJK4rhdklqFLQFa5oMX,2019-02-01,Brazil
53,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,1140780,https://open.spotify.com/track/5Vw6ZLNB6Ko7VZM6vmNIbr,2019-02-01,Brazil
54,Sua Mãe Vai Me Amar,Turma do Pagode,1084253,https://open.spotify.com/track/4fMjqKYYsvtT6Fvca8lGFl,2019-02-01,Brazil
55,Me Desculpa Jay Z,Baco Exu do Blues,1069324,https://open.spotify.com/track/2BF6mQdYAkLmeRQmX7YyPy,2019-02-01,Brazil
56,Dentro do Carro,MC Kevin o Chris,1062923,https://open.spotify.com/track/6FWMkcaZyKS8I60zR6ro7h,2019-02-01,Brazil
57,Solteiro Nunca Está Só,MC Kekel,1056167,https://open.spotify.com/track/0qFHLde09T8wwoxQOhGtJQ,2019-02-01,Brazil
58,Provocar,Lexa,1053444,https://open.spotify.com/track/28SWsF1IQxfc9bP5yua35K,2019-02-01,Brazil
59,Espelho Meu - Ao Vivo,Henrique & Diego,1038074,https://open.spotify.com/track/5vAH9kwRajhfewbqBczqwJ,2019-02-01,Brazil
60,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,1020360,https://open.spotify.com/track/1fyhyOy6iS9E2NckAzjmTo,2019-02-01,Brazil
61,Praia do Rosa - Acústico,Oriente,1005395,https://open.spotify.com/track/5lYKob6hewwt3dcy5kWMfF,2019-02-01,Brazil
62,Grupo bom,UM44K,997355,https://open.spotify.com/track/5bQ1HaDRZpOjq2etsPfu3O,2019-02-01,Brazil
63,Clichê (Participação especial de Felipe Araújo),Ludmilla,995231,https://open.spotify.com/track/5Yzb3sVRYO4kqHhy0iVs1K,2019-02-01,Brazil
64,In My Mind,Dynoro,985423,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-02-01,Brazil
65,Tijolinho por Tijolinho,Enzo Rabelo,980097,https://open.spotify.com/track/1ELXy0IfF2iKYwnsUqbYIQ,2019-02-01,Brazil
66,"Cerveja, Sal E Limão",Matheus & Kauan,979929,https://open.spotify.com/track/0NvJLuAz5qjO6FRegFcjGN,2019-02-01,Brazil
67,Long Neck - Acústico,Zé Neto & Cristiano,979651,https://open.spotify.com/track/4Lxv5hGnHOUYBVeDgWgcaP,2019-02-01,Brazil
68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,968961,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-01,Brazil
69,Juramento do Dedinho,Mano Walter,959600,https://open.spotify.com/track/0lCmp1Mws7I9K4a0OAgces,2019-02-01,Brazil
70,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,952062,https://open.spotify.com/track/4CdMz076UN8RyeWGQCdqFZ,2019-02-01,Brazil
71,Lençol Dobrado,Analaga,935171,https://open.spotify.com/track/5sKnnEybrfzmShFEuvCoBN,2019-02-01,Brazil
72,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,923567,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-01,Brazil
73,Finalidade Era Ficar em Casa,MC Kevin o Chris,917891,https://open.spotify.com/track/2Y73798F4zbbbvKT02fbtE,2019-02-01,Brazil
74,Sou Favela,Ruanzinho,914027,https://open.spotify.com/track/6VcaTmR9UhOuZD7aNNilOV,2019-02-01,Brazil
75,Cem Mil - Ao Vivo,Gusttavo Lima,910016,https://open.spotify.com/track/5eMmT4Ava5BGThju0AD8vQ,2019-02-01,Brazil
76,Maturidade (feat. Matheus & Kauan),Avine Vinny,897542,https://open.spotify.com/track/3QkKCTSHnJlUag0GG9F1cN,2019-02-01,Brazil
77,Passa Mal - Ao Vivo,Marília Mendonça,887563,https://open.spotify.com/track/2oezDpHysEKUuXSAuanT4M,2019-02-01,Brazil
78,O Sol,Vitor Kley,883101,https://open.spotify.com/track/4lvGHfDuzfv9uDTHMrRMiH,2019-02-01,Brazil
79,Romance Com Safadeza,Wesley Safadão,882904,https://open.spotify.com/track/0RBOFW5424gCCCZrgECbt6,2019-02-01,Brazil
80,Espaçosa Demais - Ao Vivo,Felipe Araújo,869674,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-02-01,Brazil
81,Happier,Marshmello,850770,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-01,Brazil
82,Ninguém Conta Pra Ninguém,Dennis DJ,844540,https://open.spotify.com/track/3YelJnhTqmTU1d1x8rLt4I,2019-02-01,Brazil
83,Siga a Seta (feat. Matheus & Kauan) - Ao Vivo,Marcos & Belutti,842368,https://open.spotify.com/track/5vbUG4Vo536Lyy6dwdY6Kg,2019-02-01,Brazil
84,Coladinha em Mim - Ao Vivo,Gustavo Mioto,838460,https://open.spotify.com/track/4JPSfCXQe6kDliMIJTqISW,2019-02-01,Brazil
85,Dancing With A Stranger (with Normani),Sam Smith,827337,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-01,Brazil
86,Terra Sem CEP - Ao Vivo,Jorge & Mateus,811026,https://open.spotify.com/track/2U94QDSo9N4e1iXrjo7KAB,2019-02-01,Brazil
87,Pra Inveja É Tchau,Mc Kevin,809813,https://open.spotify.com/track/4cnNrOojGyU6J3OXqVTPIg,2019-02-01,Brazil
88,Girls Like You (feat. Cardi B),Maroon 5,809808,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-01,Brazil
89,Zona de Risco (feat. Maiara & Maraisa) - Ao Vivo,Fernando & Sorocaba,807258,https://open.spotify.com/track/7qQV8fo97AFhrL9HPUeAsk,2019-02-01,Brazil
90,Me Beija Com Raiva,Jão,802907,https://open.spotify.com/track/7kRhodBTcAQXGoZdTEw8fZ,2019-02-01,Brazil
91,Ausência - Ao Vivo | Acústico,Marília Mendonça,795405,https://open.spotify.com/track/37erXXnh4mlWE7mdO6EYOp,2019-02-01,Brazil
92,Whisky e Gelo - Acústico,Zé Neto & Cristiano,792624,https://open.spotify.com/track/3Exj9ecmWalLPR6wHSxDFf,2019-02-01,Brazil
93,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,785884,https://open.spotify.com/track/7j5Bbkg5cHDkf0ETPGf2Uh,2019-02-01,Brazil
94,Não Atende Não,Wesley Safadão,780689,https://open.spotify.com/track/7E5cJjrgYLHo13pI0hpmWw,2019-02-01,Brazil
95,Boa Menina,Luísa Sonza,780676,https://open.spotify.com/track/3eCofNVG97J3lRyNhh0zPP,2019-02-01,Brazil
96,Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo,Lucas Lucco,780608,https://open.spotify.com/track/3xRicZvi4SnqWUpgfmB3Uy,2019-02-01,Brazil
97,Without Me,Halsey,774679,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-01,Brazil
98,Tudo que sonhamos,UM44K,770552,https://open.spotify.com/track/1aJiwgm17FQbLnnnS3JVB7,2019-02-01,Brazil
99,3 Dias Virado,Mc IG,765424,https://open.spotify.com/track/4uD7ypL7pDmOiMiVX6TCCa,2019-02-01,Brazil
100,Kikadinha,Jerry Smith,762741,https://open.spotify.com/track/5TUYLsiIi3tuvR2fCJjZUy,2019-02-01,Brazil
101,Wow.,Post Malone,754809,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-01,Brazil
102,Eu não vou embora,DJ Zullu,753628,https://open.spotify.com/track/3QtOsthM0N3gRfD3dkqbl4,2019-02-01,Brazil
103,Bye Bye - Ao Vivo,Marília Mendonça,753175,https://open.spotify.com/track/0bQWrpOuFcxQlBMiZkfkB2,2019-02-01,Brazil
104,Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,741199,https://open.spotify.com/track/0uwaiApk6k7k9POyFjTKeR,2019-02-01,Brazil
105,Oi Nego (Não Vai Dar Parte 3),Jefferson Moraes,740482,https://open.spotify.com/track/5M78WUOq5AjcDfLoj9yi6a,2019-02-01,Brazil
106,Nossa música,UM44K,737664,https://open.spotify.com/track/3MJHSt27qd1umxmtt4IVmu,2019-02-01,Brazil
107,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,732293,https://open.spotify.com/track/2cbMXc0P5s271VwZOUk1Gb,2019-02-01,Brazil
108,Fuleragem,MC WM,730312,https://open.spotify.com/track/6tuzPD1zPPvwMbGiD0TBay,2019-02-01,Brazil
109,Mundo de Ilusões - Ao Vivo,Gusttavo Lima,730034,https://open.spotify.com/track/3UxbT06Mz8aTJbHYYIxwkI,2019-02-01,Brazil
110,Sexta Do Mal,Mc Zaac,723286,https://open.spotify.com/track/21ko2JKn0ynlRYLlAfIkPA,2019-02-01,Brazil
111,Pra você acreditar - Ao vivo,Ferrugem,717931,https://open.spotify.com/track/5KNi9XFap48ry4puG7rvqv,2019-02-01,Brazil
112,Deixe Me Ir - Acústico,1Kilo,712367,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO,2019-02-01,Brazil
113,Fica - Bonus Track,ANAVITÓRIA,709653,https://open.spotify.com/track/1qDZnViQgUItsMpWLVwfGb,2019-02-01,Brazil
114,Bebo Litro - Ao Vivo,Maiara & Maraisa,697969,https://open.spotify.com/track/5bp0iH4hXKrvwxi64oDGon,2019-02-01,Brazil
115,Banco,Matuê,694589,https://open.spotify.com/track/7MPQNyAX02uIEQCRsC4sgc,2019-02-01,Brazil
116,"Bonita, Lindinha e Sagaz",Mc Davi,694035,https://open.spotify.com/track/1R1HmdunvOnEK4bibKp7q5,2019-02-01,Brazil
117,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,693918,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-01,Brazil
118,Coisa Boa,Gloria Groove,689135,https://open.spotify.com/track/4SBQSroThFQ98U29IwnJ2g,2019-02-01,Brazil
119,Bohemian Rhapsody - 2011 Mix,Queen,680578,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-01,Brazil
120,"Ai, Amor",ANAVITÓRIA,672513,https://open.spotify.com/track/3bR8wBqLky6b61ROJlaBEF,2019-02-01,Brazil
121,Sobrando Ausência - Acústico,Zé Neto & Cristiano,670870,https://open.spotify.com/track/6XuDrq67jkLcbzQN3tHRt8,2019-02-01,Brazil
122,Veneno - Recorded At Spotify Studios NYC,Anitta,670029,https://open.spotify.com/track/31CiU58drf9xYA9VEOFDfW,2019-02-01,Brazil
123,Eu Mereço Ser Feliz - Ao Vivo,Mumuzinho,669606,https://open.spotify.com/track/1aqRJG36VbTp8E37W4cMGa,2019-02-01,Brazil
124,Segue O Plano - Ao Vivo,George Henrique & Rodrigo,669521,https://open.spotify.com/track/4fPT1t2uhxDepW6OFMqvpD,2019-02-01,Brazil
125,Amor de Verdade,MC Kekel,668298,https://open.spotify.com/track/76KDy62J99FKu6ZsxMJy3j,2019-02-01,Brazil
126,Medicina,Anitta,666820,https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju,2019-02-01,Brazil
127,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,661578,https://open.spotify.com/track/5hJJOWPZtBq15zVfWWM8lZ,2019-02-01,Brazil
128,Believer,Imagine Dragons,654038,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-02-01,Brazil
129,Piscininha Amor,Whadi Gama,651255,https://open.spotify.com/track/4Da1U4No5kamKMoJ82RGan,2019-02-01,Brazil
130,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,648574,https://open.spotify.com/track/6yxYagNp6Gapd7jXmWzgVc,2019-02-01,Brazil
131,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,645018,https://open.spotify.com/track/1F46LaY3gYpvL2r534FeWs,2019-02-01,Brazil
132,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,640485,https://open.spotify.com/track/07PHNpknqZFw6N3GzNQWB8,2019-02-01,Brazil
133,Troca de Favor - Ao Vivo,Marcos & Belutti,637645,https://open.spotify.com/track/1r62NEaZiAwJllEGCySaIq,2019-02-01,Brazil
134,Largado As Traças - Acústico,Zé Neto & Cristiano,634590,https://open.spotify.com/track/74gguwbBvfBTurNJUWFOsC,2019-02-01,Brazil
135,Novinha Você É uma Flor,MCs Thin e Alexandre,634509,https://open.spotify.com/track/4kiauw5SBqEsu5GuGD09aM,2019-02-01,Brazil
136,Carrinho Na Areia - Ao Vivo,Gusttavo Lima,632870,https://open.spotify.com/track/126x7SdXVva2Dqh2is2CEe,2019-02-01,Brazil
137,Poesia Acústica #3: Capricorniana,Pineapple StormTv,631011,https://open.spotify.com/track/1YUWhlQjFv7MQpcbb77zTL,2019-02-01,Brazil
138,Zé da Recaída,Gusttavo Lima,629940,https://open.spotify.com/track/4iGwWeV7XVIWO9Yy5QExOr,2019-02-01,Brazil
139,Próximo amor,Alok,629895,https://open.spotify.com/track/66toMgjEVAujGwyc1PEDvx,2019-02-01,Brazil
140,Shape of You,Ed Sheeran,629685,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-02-01,Brazil
141,Deus Me Livre Quem Me Dera,Israel & Rodolffo,625210,https://open.spotify.com/track/4b08wlmxdHRHS1jLS4wcmd,2019-02-01,Brazil
142,A Morte do Autotune,Matuê,614803,https://open.spotify.com/track/4MF0VMffyxHsy3GZwwUnAs,2019-02-01,Brazil
143,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,608997,https://open.spotify.com/track/4y17a6dAJ8P1jeZpd2LCrC,2019-02-01,Brazil
144,Anti-Amor - Ao Vivo,Gustavo Mioto,603216,https://open.spotify.com/track/7JdZZfozlODQ08ATf8xIZ6,2019-02-01,Brazil
145,N,Nando Reis,601395,https://open.spotify.com/track/7iNcOVH9n4EEY2rwWAQOsA,2019-02-01,Brazil
146,Anos Luz,Matuê,596389,https://open.spotify.com/track/0g5Bqcm6EcbcUXkiCnHxzk,2019-02-01,Brazil
147,Poesia Acústica #2: Sobre Nós,Delacruz,595465,https://open.spotify.com/track/6HaTYIUKd8SzdvGOfutBRD,2019-02-01,Brazil
148,Devagarinho,Luísa Sonza,594157,https://open.spotify.com/track/0aZfIiaO3b2HTNxZ3sv1cg,2019-02-01,Brazil
149,Ocean,Alok,593087,https://open.spotify.com/track/4nraNqonMyfc0U3o8VeXVu,2019-02-01,Brazil
150,Giant (with Rag'n'Bone Man),Calvin Harris,585964,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-02-01,Brazil
151,Calma - Remix,Pedro Capó,578696,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-02-01,Brazil
152,rockstar (feat. 21 Savage),Post Malone,576976,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-02-01,Brazil
153,Apelido Carinhoso,Gusttavo Lima,574433,https://open.spotify.com/track/6wXYGqXCLtEHx4VDb2TPcM,2019-02-01,Brazil
154,Apenas Mais uma de Amor,Lulu Santos,563784,https://open.spotify.com/track/6YNCE5qtrTa7YcnAOAEsDQ,2019-02-01,Brazil
155,12 Horas (Ao Vivo),Dilsinho,563532,https://open.spotify.com/track/7B826fTyDa3DkjnKpOgXFo,2019-02-01,Brazil
156,Plaqtudum,Recayd Mob,563476,https://open.spotify.com/track/6TLHo63Z3wqHkW6adVeEwZ,2019-02-01,Brazil
157,Algo Parecido,Skank,562752,https://open.spotify.com/track/2QkXuBmYljpYwgcyqbA1C2,2019-02-01,Brazil
158,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,559957,https://open.spotify.com/track/08qhlblL5nfKeBDTQrzi8E,2019-02-01,Brazil
159,Trevo (Tu),ANAVITÓRIA,555582,https://open.spotify.com/track/2vRBYKWOyHtFMtiK60qRz7,2019-02-01,Brazil
160,Derreter a Aliança - Ao Vivo,Zé Neto & Cristiano,550991,https://open.spotify.com/track/2p8yzBihO2pDFXGPHS3Okh,2019-02-01,Brazil
161,Rabetão no Chão,Mc Th,547836,https://open.spotify.com/track/4aC48Yffpsw01b7sBJxase,2019-02-01,Brazil
162,Pirata e tesouro - Ao vivo,Ferrugem,540972,https://open.spotify.com/track/3Cabw7y9EoR68v7dBS76HQ,2019-02-01,Brazil
163,Estranho - Ao Vivo | Acústico,Marília Mendonça,533956,https://open.spotify.com/track/0rOYqGZFzJzVGcZyXrN3fO,2019-02-01,Brazil
164,Vou Morrer Sozinho,Jão,528336,https://open.spotify.com/track/1XVN2BVHfKUUcMH0jxSRZ5,2019-02-01,Brazil
165,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,524786,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7,2019-02-01,Brazil
166,Trincadinho - Ao Vivo,Jorge & Mateus,524761,https://open.spotify.com/track/5qjMyKkmosPBws5cImS9Zz,2019-02-01,Brazil
167,Thunder,Imagine Dragons,521774,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-02-01,Brazil
168,Sobe Balão Desce Princesa,MC Kevin o Chris,520962,https://open.spotify.com/track/0uwACgfVjhpqvVFcmZFV6p,2019-02-01,Brazil
169,Beber Com Emergência - Ao Vivo,Jefferson Moraes,518921,https://open.spotify.com/track/1IcbQvHb9B7MikgQjfJtAl,2019-02-01,Brazil
170,Pra Você Guardei O Amor,Nando Reis,518913,https://open.spotify.com/track/1EQ8sBQ7Abv9DvNBzhXAcv,2019-02-01,Brazil
171,Coração Infectado,Maiara & Maraisa,518874,https://open.spotify.com/track/3buGB7k4NFkMEz4RA8BMYn,2019-02-01,Brazil
172,Pra Me Refazer,Sandy,516857,https://open.spotify.com/track/1KIMRoLleFJCwABBrlAOPI,2019-02-01,Brazil
173,MIA (feat. Drake),Bad Bunny,516327,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-02-01,Brazil
174,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,515648,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-02-01,Brazil
175,Vai perereca,MC Levin,515268,https://open.spotify.com/track/7b10G3FkGf6BlqiIuAE86l,2019-02-01,Brazil
176,Agora vai sentar,MC's Jhowzinho & Kadinho,500480,https://open.spotify.com/track/0MWKXvUVtvOKamfqRpnAdp,2019-02-01,Brazil
177,Hear Me Now,Alok,499116,https://open.spotify.com/track/39cmB3ZoTOLwOTq7tMNqKa,2019-02-01,Brazil
178,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,496997,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-02-01,Brazil
179,Sujeito - Ao Vivo,Gusttavo Lima,495792,https://open.spotify.com/track/2AuQcbltEHog9kOv9Ms3W3,2019-02-01,Brazil
180,Sinto sua falta - Ao vivo,Ferrugem,495726,https://open.spotify.com/track/3eWHUE5D5R19q7BvOX7NSJ,2019-02-01,Brazil
181,Porque Eu Te Amo,ANAVITÓRIA,495601,https://open.spotify.com/track/3idU6lZVKD6hvGjnpSHde8,2019-02-01,Brazil
182,4 da manhã,UM44K,493593,https://open.spotify.com/track/5xVJU6DJHnmHnbbKS56yCC,2019-02-01,Brazil
183,Ta Tum Tum,MC Kevinho,488943,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka,2019-02-01,Brazil
184,Sou Teu Fã,Dennis DJ,488869,https://open.spotify.com/track/5sjvZiR2SjOGJimYmHXfzd,2019-02-01,Brazil
185,Quero Ser Feliz Também - Ao Vivo,Natiruts,488712,https://open.spotify.com/track/5qLTGDTTIHxxIU835qJWfT,2019-02-01,Brazil
186,Amor Da Sua Cama,Felipe Araújo,488144,https://open.spotify.com/track/5rq31V6YJVklhB7HxXn9I8,2019-02-01,Brazil
187,Dizeres,Orgânico,487217,https://open.spotify.com/track/3Vc8vnid3noqupe9PvUKxP,2019-02-01,Brazil
188,Eu Não Iria - Ao Vivo,Gusttavo Lima,486896,https://open.spotify.com/track/09Q3su74ehVmR87tA3msB9,2019-02-01,Brazil
189,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,484537,https://open.spotify.com/track/7pSXU2BrcwQt5mbRPKEO4k,2019-02-01,Brazil
