Position,Track Name,Artist,Streams,URL,Week,Region
191,Thunder,Imagine Dragons,467727,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-07-12,Brazil
192,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,467582,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-07-12,Brazil
193,Supera - Ao Vivo,Péricles,465906,https://open.spotify.com/track/0h9xMQP3ctuibd4Ce2037O,2019-07-12,Brazil
194,3 Dias Virado,Mc IG,463392,https://open.spotify.com/track/4uD7ypL7pDmOiMiVX6TCCa,2019-07-12,Brazil
195,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,461904,https://open.spotify.com/track/2PADJK4rhdklqFLQFa5oMX,2019-07-12,Brazil
196,Sujeito - Ao Vivo,Gusttavo Lima,456716,https://open.spotify.com/track/2AuQcbltEHog9kOv9Ms3W3,2019-07-12,Brazil
197,Every Breath You Take,The Police,456004,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-07-12,Brazil
198,Anti-Amor - Ao Vivo,Gustavo Mioto,454670,https://open.spotify.com/track/7JdZZfozlODQ08ATf8xIZ6,2019-07-12,Brazil
199,Meu Coração Pegou Ar,Jonas Esticado,453588,https://open.spotify.com/track/7sRBlhkgNQq1OOFoiXxdAP,2019-07-12,Brazil
200,Better Now,Post Malone,451914,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-07-12,Brazil
