Position,Track Name,Artist,Streams,URL,Week,Region
14,Estado Decadente - Acústico,Zé Neto & Cristiano,2081058,https://open.spotify.com/track/4eB8rsNNm5791m3uvEBNLR,2019-07-05,Brazil
15,Bebaça - Ao Vivo,Marília Mendonça,2067418,https://open.spotify.com/track/6YjyT6MEMsMc41NNWk2dYg,2019-07-05,Brazil
16,Não sou obrigada,POCAH,2026551,https://open.spotify.com/track/0nkDm27DGppCSk8dnGtvPa,2019-07-05,Brazil
17,Não Abro Mão - Ao Vivo,Maiara & Maraisa,2009895,https://open.spotify.com/track/3L2uyIJoJPjYkSETVNSPBQ,2019-07-05,Brazil
18,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,1863960,https://open.spotify.com/track/4gDvg62vG96w0qJaF6wzcd,2019-07-05,Brazil
19,Onda diferente (feat. Papatinho),Anitta,1861309,https://open.spotify.com/track/2H8ETIUEoN9YMf56X66bxd,2019-07-05,Brazil
20,Garupa,Luísa Sonza,1845987,https://open.spotify.com/track/1HEr5uCRyuuLlVCOB1RiTE,2019-07-05,Brazil
21,Péssimo Negócio (Ao Vivo),Dilsinho,1732652,https://open.spotify.com/track/5MMrkwK6AgNAsgHVdC7daZ,2019-07-05,Brazil
22,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1691072,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-07-05,Brazil
23,Senta braba,MC WM,1684132,https://open.spotify.com/track/2SgVsDXzET5EU8VngMh9dv,2019-07-05,Brazil
24,Quarta Cadeira - Ao Vivo,Matheus & Kauan,1677544,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,2019-07-05,Brazil
25,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1665742,https://open.spotify.com/track/3tA0vALUwrzkTgHcm9j6oJ,2019-07-05,Brazil
26,I Don't Care (with Justin Bieber),Ed Sheeran,1634465,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-07-05,Brazil
27,Infarto,Diego & Victor Hugo,1596013,https://open.spotify.com/track/0XEJ7eph2IWFYZc73Jm3n2,2019-07-05,Brazil
28,Um Pedido,Hungria Hip Hop,1580952,https://open.spotify.com/track/3CgZi8DMUftJHK6WL2gKc1,2019-07-05,Brazil
29,Fingindo Maturidade - Ao Vivo,Mano Walter,1569127,https://open.spotify.com/track/3tU3UAasaDA9OixXGC3O33,2019-07-05,Brazil
30,quando a bad bater - ao vivo,Luan Santana,1561863,https://open.spotify.com/track/1nVIlX3h3Ds9bH6JMQopIU,2019-07-05,Brazil
31,Faz Gostoso (feat. Anitta),Madonna,1557247,https://open.spotify.com/track/2SC14LGDbRWRlyLg9Wupa0,2019-07-05,Brazil
32,Bola Rebola,Tropkillaz,1554359,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg,2019-07-05,Brazil
33,Sem Sal - Ao Vivo,Marília Mendonça,1546697,https://open.spotify.com/track/0EZuXcsnjEmGuRYdFdcctX,2019-07-05,Brazil
34,Vai menina,PEDRO SAMPAIO,1522869,https://open.spotify.com/track/1oQppEGTHYN53xfEaTz4ua,2019-07-05,Brazil
35,Uma nora pra cada dia,MC Kevinho,1499321,https://open.spotify.com/track/2bbFhnxYjeb9jYEX2MDKLQ,2019-07-05,Brazil
36,Atrasadinha - Ao Vivo,Felipe Araújo,1494999,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-07-05,Brazil
37,Old Town Road,Lil Nas X,1483750,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-07-05,Brazil
38,Milu,Gusttavo Lima,1470831,https://open.spotify.com/track/1nqaSoiLuqevDes4S18sO7,2019-07-05,Brazil
39,Sei Lá,Projota,1365248,https://open.spotify.com/track/6l1PdE7lQbodewVQh16GCM,2019-07-05,Brazil
40,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,1363296,https://open.spotify.com/track/0IQCOAw9ZAI6WnXIrl481F,2019-07-05,Brazil
41,Vamos pra Gaiola,MC Kevin o Chris,1358407,https://open.spotify.com/track/7FiIQXpIeLo3ITfGGpb8PB,2019-07-05,Brazil
42,bad guy,Billie Eilish,1302938,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-05,Brazil
43,Ouvi Dizer,Melim,1301865,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV,2019-07-05,Brazil
44,Algo Mais (Amante) - Ao Vivo,Xand Avião,1294852,https://open.spotify.com/track/4jGzR5Vri06Y5T9SxM7m5P,2019-07-05,Brazil
45,Ciumeira - Ao Vivo,Marília Mendonça,1264572,https://open.spotify.com/track/7D5F5BzIon5zhzQrOU2pdN,2019-07-05,Brazil
46,Serenata - Ao Vivo,Marília Mendonça,1264267,https://open.spotify.com/track/5fY9bVl1Wj4PIM3wnduWop,2019-07-05,Brazil
47,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,1199616,https://open.spotify.com/track/6NgwHmEgfQVIYQBq8QcWMi,2019-07-05,Brazil
48,Facilita,MC Kevinho,1180912,https://open.spotify.com/track/3wB81eGupHVv9W4mF9IsHh,2019-07-05,Brazil
49,Shallow,Lady Gaga,1171455,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-07-05,Brazil
50,Malemolência,Dynho Alves,1160849,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1,2019-07-05,Brazil
51,Conselho - Ao Vivo,Israel & Rodolffo,1136636,https://open.spotify.com/track/7o6mPqSSF4AqyoljLLfYz6,2019-07-05,Brazil
52,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1117424,https://open.spotify.com/track/13Rf6RaZT13TW4xLQR3MQr,2019-07-05,Brazil
53,Espaçosa Demais - Ao Vivo,Felipe Araújo,1110492,https://open.spotify.com/track/4lEw9Id7kLDSJ6KRdaenM9,2019-07-05,Brazil
54,YoYo,Gloria Groove,1103893,https://open.spotify.com/track/161tk6AjNHvS8LC7Y4MHur,2019-07-05,Brazil
55,Então Vou Avisar - Ao Vivo,Yasmin Santos,1094274,https://open.spotify.com/track/1idjI8gtxgHjy8KyZamY6o,2019-07-05,Brazil
56,Melhor Saída - Ao Vivo,Lauana Prado,1092338,https://open.spotify.com/track/704li4NOyKCQY6qNdoEW5n,2019-07-05,Brazil
57,Favela chegou - Ao vivo,Ludmilla,1089597,https://open.spotify.com/track/3X4vxzjSiCtmZY2QRumOKW,2019-07-05,Brazil
58,Dois Enganados,Murilo Huff,1085886,https://open.spotify.com/track/72N0CRIAqjETbhghrkCUW2,2019-07-05,Brazil
59,Long Neck - Acústico,Zé Neto & Cristiano,1069023,https://open.spotify.com/track/4Lxv5hGnHOUYBVeDgWgcaP,2019-07-05,Brazil
60,Meu Abrigo,Melim,1056882,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-07-05,Brazil
61,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,1036457,https://open.spotify.com/track/4UANYptjv2kpV6IY7IjXoJ,2019-07-05,Brazil
62,Rabetão no Chão,Mc Th,1023770,https://open.spotify.com/track/4aC48Yffpsw01b7sBJxase,2019-07-05,Brazil
63,"Garupa, Pt. 2",Dj Henrique de Ferraz,1019030,https://open.spotify.com/track/6d9GEfxIyQiEtuG1EVBF5m,2019-07-05,Brazil
64,Beautiful People (feat. Khalid),Ed Sheeran,1016307,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97,2019-07-05,Brazil
65,Então Vem Cá - Ao Vivo,Mano Walter,1015839,https://open.spotify.com/track/1FIaoiLn0E5ilfE5T0P9xx,2019-07-05,Brazil
66,Espelho Meu - Ao Vivo,Henrique & Diego,1008524,https://open.spotify.com/track/4mtHXZBOBMrZSI6jp3X9WJ,2019-07-05,Brazil
67,Mágica - Ao Vivo,Matheus & Kauan,1007118,https://open.spotify.com/track/5cN5ZOVcYBl4Lnq50Zeqsx,2019-07-05,Brazil
68,Quem Tem o Dom,Jerry Smith,1000473,https://open.spotify.com/track/2mJOngYlqgfdLMBSxPcJL3,2019-07-05,Brazil
69,Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,991934,https://open.spotify.com/track/49pu85144Xir6PgWjeyJhG,2019-07-05,Brazil
70,Quem Me Dera,Márcia Fellipe,988002,https://open.spotify.com/track/2lAyctg5FocS67eksHoyIg,2019-07-05,Brazil
71,Bye Bye,Mc Don Juan,975206,https://open.spotify.com/track/3NpRkAnxexTh4TklAZNjag,2019-07-05,Brazil
72,Café,Vitão,973861,https://open.spotify.com/track/6i9ToXS6CAfjpp8veBklg1,2019-07-05,Brazil
73,Brisa,IZA,956784,https://open.spotify.com/track/5rNNZ6fVYxkhwqUfImVhU1,2019-07-05,Brazil
74,7 rings,Ariana Grande,942906,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-05,Brazil
75,Piece Of Your Heart,MEDUZA,942414,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-07-05,Brazil
76,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,932320,https://open.spotify.com/track/2KyXyTrp3kp1Fsg7B1osYD,2019-07-05,Brazil
77,You Need To Calm Down,Taylor Swift,915945,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-07-05,Brazil
78,Dona de mim,IZA,905535,https://open.spotify.com/track/0H8CBal2Dcu5Yc001VotZN,2019-07-05,Brazil
79,Praia do Rosa - Acústico,Oriente,902905,https://open.spotify.com/track/5lYKob6hewwt3dcy5kWMfF,2019-07-05,Brazil
80,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,902796,https://open.spotify.com/track/1ekX8JX7LF3AyxI0nyOzvB,2019-07-05,Brazil
81,50 Vezes - Ao Vivo,Sorriso Maroto,902579,https://open.spotify.com/track/01wavOnjFBNgdMWBFYIAP4,2019-07-05,Brazil
82,Aperte O Play - Ao Vivo,Simone & Simaria,901969,https://open.spotify.com/track/5M8qHiAV6b0jo3phlyhxcR,2019-07-05,Brazil
83,Tiro Certo - Ao Vivo,Zé Felipe,898971,https://open.spotify.com/track/6PrHpASrdyqydEKc8JFmEX,2019-07-05,Brazil
84,Não Atende Não,Wesley Safadão,889800,https://open.spotify.com/track/7E5cJjrgYLHo13pI0hpmWw,2019-07-05,Brazil
85,Traí Sim - Ao Vivo,Maiara & Maraisa,881424,https://open.spotify.com/track/1NG3zBjoV0TtKcr5znJ6n3,2019-07-05,Brazil
86,Deixa (feat. Ana Gabriela),Lagum,877217,https://open.spotify.com/track/3fLqmaO4vvZpFZSZy52VMp,2019-07-05,Brazil
87,All The Lies,Alok,872701,https://open.spotify.com/track/6PqUdUGS4h5aGY7YyEGXr8,2019-07-05,Brazil
88,Obrigado por Estragar Tudo - Ao Vivo,Marília Mendonça,852985,https://open.spotify.com/track/4a5GPCo8oX4vvaRkciKlih,2019-07-05,Brazil
89,Edredom,Vitão,851384,https://open.spotify.com/track/0wryAFpQqHTvhteQx7ZNp2,2019-07-05,Brazil
90,Happier,Marshmello,850821,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-07-05,Brazil
91,"Cerveja, Sal E Limão - Ao Vivo",Matheus & Kauan,848485,https://open.spotify.com/track/7nJJKm0R90xM1nGlxTHTme,2019-07-05,Brazil
92,Cidade Vizinha - Ao Vivo,Henrique & Juliano,837122,https://open.spotify.com/track/6pgoGpBkKUvXrrU95j0khl,2019-07-05,Brazil
93,Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019,George Henrique & Rodrigo,837093,https://open.spotify.com/track/33g4LmRrWddOvMLnynSktj,2019-07-05,Brazil
94,Balão,Orochi,834954,https://open.spotify.com/track/6nc3d5wRTTzkZo29kZRr5r,2019-07-05,Brazil
95,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,832706,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-07-05,Brazil
96,Apaixonadinha - Ao Vivo,Marília Mendonça,815361,https://open.spotify.com/track/0rUL7vUZmCKxB0gS83W3aM,2019-07-05,Brazil
97,Você Não Ama Ninguém,Pineapple StormTv,794001,https://open.spotify.com/track/5e0CF6LhfPARWyiu4eFohr,2019-07-05,Brazil
98,Vingança - Ao Vivo,Luan Santana,791644,https://open.spotify.com/track/7KdcbYcVF8LkQeQcTYOixJ,2019-07-05,Brazil
99,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,782006,https://open.spotify.com/track/1xg3EbmhAr1cfNOA55pvKH,2019-07-05,Brazil
100,Juras de Amor (Vai Chorar) - Ao Vivo,Wesley Safadão,781110,https://open.spotify.com/track/1a1KuK97CSE29fFqufkheK,2019-07-05,Brazil
101,Pro Nosso Bem - Ao Vivo,Gustavo Mioto,777574,https://open.spotify.com/track/5JZufG8AcnMvCOeFoMFExv,2019-07-05,Brazil
102,Zé da Recaída - Ao Vivo,Gusttavo Lima,768089,https://open.spotify.com/track/7uU04pPMnKELpv8mIJ3yLa,2019-07-05,Brazil
103,Parado no Bailão,MC L da Vinte,764596,https://open.spotify.com/track/3Hb9kUdm4yf839Fle4RIdT,2019-07-05,Brazil
104,Maturidade (feat. Matheus & Kauan),Avine Vinny,762705,https://open.spotify.com/track/64ePZsgVWO1zRVpHxY2VYC,2019-07-05,Brazil
105,Passa Mal - Ao Vivo,Marília Mendonça,762386,https://open.spotify.com/track/7Cpd4UGXnTrloIgZpSs46e,2019-07-05,Brazil
106,Enchendo e Derramando,Zé Neto & Cristiano,760791,https://open.spotify.com/track/4ABwmZSNZPHqH2cXPhKgfH,2019-07-05,Brazil
107,Ela Vem,MC G15,752785,https://open.spotify.com/track/31yFXM26dazFnWI2eoOM5R,2019-07-05,Brazil
108,Bebe e Vem Me Procurar,Raí Saia Rodada,752669,https://open.spotify.com/track/3tu0GkIZwwkmILoD4HemBq,2019-07-05,Brazil
109,AmarElo (Sample: Sujeito de Sorte - Belchior),Emicida,750262,https://open.spotify.com/track/1BeAxDuc9FbQNWvXWlO66W,2019-07-05,Brazil
110,Sapequinha,Lexa,735677,https://open.spotify.com/track/7LPR6AdkOQR9WpEixCGNCk,2019-07-05,Brazil
111,Igual Ela Só Uma,Wesley Safadão,730185,https://open.spotify.com/track/6XGhqvxCMCcBy5XiqG7SWV,2019-07-05,Brazil
112,Tonelada de Solidão (feat. Ferrugem) - Ao Vivo,Marcos & Belutti,727205,https://open.spotify.com/track/2dEkETSUpO8oZoCOcKT1yN,2019-07-05,Brazil
113,Bye Bye - Ao Vivo,Marília Mendonça,723778,https://open.spotify.com/track/055TcJ0BdCrW7qE8Yq5KRM,2019-07-05,Brazil
114,Love À Queima Roupa - Ao Vivo,Marília Mendonça,720583,https://open.spotify.com/track/0aUGXSCmdJz9I9kdY9e9kk,2019-07-05,Brazil
115,Sofro Onde Eu Quiser,Yasmin Santos,719281,https://open.spotify.com/track/2Xr33epIjw1fbwOhrng4Pd,2019-07-05,Brazil
116,Aham - Ao Vivo,Lucas Lucco,708373,https://open.spotify.com/track/6m1wf8PDHvXZjbI0Rrolup,2019-07-05,Brazil
117,"Ai, Amor",ANAVITÓRIA,688234,https://open.spotify.com/track/3bR8wBqLky6b61ROJlaBEF,2019-07-05,Brazil
118,Never Really Over,Katy Perry,685982,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-05,Brazil
119,Agora é Tudo Meu,Dennis DJ,676945,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz,2019-07-05,Brazil
120,Believer,Imagine Dragons,668365,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-07-05,Brazil
121,Dois Corações,Melim,667951,https://open.spotify.com/track/4xwPOyN9VgaTPehdsLiYul,2019-07-05,Brazil
122,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,662664,https://open.spotify.com/track/2jxfsaODfcVQhKMZPuYK2j,2019-07-05,Brazil
123,If I Can't Have You,Shawn Mendes,660116,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-07-05,Brazil
124,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,656107,https://open.spotify.com/track/7rLegaz7zKB6EtDNzcslKE,2019-07-05,Brazil
125,Casal Raiz - Ao Vivo,Xand Avião,655493,https://open.spotify.com/track/37Xnka0c1qea5wagV91UIl,2019-07-05,Brazil
126,Fake News - Ao Vivo,Gustavo Mioto,655226,https://open.spotify.com/track/1G60NjxeOS7veR1EXuKPaW,2019-07-05,Brazil
127,Só Pra Castigar,Wesley Safadão,647140,https://open.spotify.com/track/2X8sssaxS5GReg6945B6RW,2019-07-05,Brazil
128,Regras - Ao Vivo,Diego & Arnaldo,642731,https://open.spotify.com/track/11DkUDkBt9kaha1QRnuCMU,2019-07-05,Brazil
129,To Gostando Tanto de Você,Mc Don Juan,632686,https://open.spotify.com/track/4HTrlT5mmxPaZZKs4JSPeI,2019-07-05,Brazil
130,Teste da Mãozinha - Ao Vivo,Hugo & Guilherme,629222,https://open.spotify.com/track/3HdvjjrWBBwsEEcWjs3p1m,2019-07-05,Brazil
131,Embrasa,Vitão,628848,https://open.spotify.com/track/4iANxSIDT3kGekiquMSAgT,2019-07-05,Brazil
132,Pronta pra Trair,Yasmin Santos,623201,https://open.spotify.com/track/3IdXfXbXcbEe3LP9ClIZw8,2019-07-05,Brazil
133,Propaganda - Ao Vivo,Jorge & Mateus,622408,https://open.spotify.com/track/74n5d5M21JnC4WJ6gdkggK,2019-07-05,Brazil
134,Shape of You,Ed Sheeran,611774,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-07-05,Brazil
135,Online,Gusttavo Lima,608971,https://open.spotify.com/track/4NLfKIsRhP1cve1kcrYg40,2019-07-05,Brazil
136,Surto De Amor - Ao Vivo Em Uberlândia / 2018,Bruno & Marrone,606585,https://open.spotify.com/track/5mFn4teAi2HMi7kRHliyFL,2019-07-05,Brazil
137,Morena,Vitor Kley,606348,https://open.spotify.com/track/36UiRg8wGUOFC3E0gdyvFA,2019-07-05,Brazil
138,Canção Infantil,Pineapple StormTv,597608,https://open.spotify.com/track/5yzYGjKIHJA4DNgDwBB8a7,2019-07-05,Brazil
139,Calma - Remix,Pedro Capó,596185,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-07-05,Brazil
140,Bebo Litro - Ao Vivo,Maiara & Maraisa,592829,https://open.spotify.com/track/0GSHXM7PZ75f6ZwpekBq83,2019-07-05,Brazil
141,Compartilhando Mágoa,George Henrique & Rodrigo,589657,https://open.spotify.com/track/3M6QJpWhM9NPcBwxTRKLlH,2019-07-05,Brazil
142,Eu Não Iria - Ao Vivo,Gusttavo Lima,586463,https://open.spotify.com/track/09Q3su74ehVmR87tA3msB9,2019-07-05,Brazil
143,Panini,Lil Nas X,586379,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-05,Brazil
144,O Sol,Vitor Kley,583346,https://open.spotify.com/track/4lvGHfDuzfv9uDTHMrRMiH,2019-07-05,Brazil
145,Piece Of Your Heart - Alok Remix,MEDUZA,581653,https://open.spotify.com/track/6iW38RGqdDGOofmz2HeXLW,2019-07-05,Brazil
146,Terremoto,Anitta,581506,https://open.spotify.com/track/7G2XZhDNHo7SSDWSVxC0UT,2019-07-05,Brazil
147,Pouca Pausa,Clau,579848,https://open.spotify.com/track/2odzriVVZBwYOiYJEj30tm,2019-07-05,Brazil
148,Deixe Me Ir - Acústico,1Kilo,579625,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO,2019-07-05,Brazil
149,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,579439,https://open.spotify.com/track/1F46LaY3gYpvL2r534FeWs,2019-07-05,Brazil
150,Cida,Agnes Nunes,573294,https://open.spotify.com/track/7FXjPI4dE1Eian6Exy6VEa,2019-07-05,Brazil
151,Ausência - Ao Vivo | Acústico,Marília Mendonça,569661,https://open.spotify.com/track/37erXXnh4mlWE7mdO6EYOp,2019-07-05,Brazil
152,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,569248,https://open.spotify.com/track/43tDjfz9Inw7Soy0jzxowN,2019-07-05,Brazil
153,Dizeres,Orgânico,569008,https://open.spotify.com/track/3Vc8vnid3noqupe9PvUKxP,2019-07-05,Brazil
154,Girls Like You (feat. Cardi B),Maroon 5,568377,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-05,Brazil
155,Favela,Alok,562175,https://open.spotify.com/track/2JVbZEpewmqNlSzmXJTx2E,2019-07-05,Brazil
156,Sucker,Jonas Brothers,560505,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-07-05,Brazil
157,Deixa Eu Te Chamar de Meu Amor,Breno & Caio Cesar,557387,https://open.spotify.com/track/0EyxB6uQOUC4ex2tbJuu6m,2019-07-05,Brazil
158,Make It Hot,Major Lazer,553244,https://open.spotify.com/track/0QopfywHKJZH8bnt8Cj9qr,2019-07-05,Brazil
159,Dancing With A Stranger (with Normani),Sam Smith,549021,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-05,Brazil
160,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,547506,https://open.spotify.com/track/371Up3WP7OqJNFPf0BiyUe,2019-07-05,Brazil
161,3 Dias Virado,Mc IG,546563,https://open.spotify.com/track/4uD7ypL7pDmOiMiVX6TCCa,2019-07-05,Brazil
162,"thank u, next",Ariana Grande,545801,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-07-05,Brazil
163,Amigo Emprestado - Ao Vivo,Marília Mendonça,544504,https://open.spotify.com/track/6nn9utEXmkfR5iBxerXtB5,2019-07-05,Brazil
164,Fica - Bonus Track,ANAVITÓRIA,544135,https://open.spotify.com/track/1qDZnViQgUItsMpWLVwfGb,2019-07-05,Brazil
165,Pra Você Guardei O Amor,Nando Reis,540846,https://open.spotify.com/track/1EQ8sBQ7Abv9DvNBzhXAcv,2019-07-05,Brazil
166,In My Mind,Dynoro,535930,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-07-05,Brazil
167,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,532639,https://open.spotify.com/track/5zweis4XXFug8uxTRnqH1W,2019-07-05,Brazil
168,rockstar (feat. 21 Savage),Post Malone,532405,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-07-05,Brazil
169,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,530532,https://open.spotify.com/track/2lm3Ric7MeBk8hLfsiVokr,2019-07-05,Brazil
170,Saudade Nível Hard,Yasmin Santos,528846,https://open.spotify.com/track/2dmGj5Nf01FcR6N4HPzAbL,2019-07-05,Brazil
171,Supera - Ao Vivo,Péricles,526710,https://open.spotify.com/track/0h9xMQP3ctuibd4Ce2037O,2019-07-05,Brazil
172,Rockstar,Jovem Dex,525841,https://open.spotify.com/track/2pkiYFWrja3oTlTwDaTypd,2019-07-05,Brazil
173,Banco,Matuê,523775,https://open.spotify.com/track/7MPQNyAX02uIEQCRsC4sgc,2019-07-05,Brazil
174,Without Me,Halsey,521563,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-05,Brazil
175,Sai Pra Lá,Mc Don Juan,520521,https://open.spotify.com/track/3mOTImYvsTNYV72s66e2pc,2019-07-05,Brazil
176,Salvou meu dia (Participação especial de Gusttavo Lima),MC Kevinho,520175,https://open.spotify.com/track/7CBImG41isOs2r7lQU7CCy,2019-07-05,Brazil
177,Wow.,Post Malone,519436,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-07-05,Brazil
178,Bohemian Rhapsody - 2011 Mix,Queen,518615,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-07-05,Brazil
179,Me Desculpa Jay Z,Baco Exu do Blues,514744,https://open.spotify.com/track/2BF6mQdYAkLmeRQmX7YyPy,2019-07-05,Brazil
180,Dentro do Carro,MC Kevin o Chris,508887,https://open.spotify.com/track/6FWMkcaZyKS8I60zR6ro7h,2019-07-05,Brazil
181,Poesia Acústica #3: Capricorniana,Pineapple StormTv,508789,https://open.spotify.com/track/1YUWhlQjFv7MQpcbb77zTL,2019-07-05,Brazil
182,Namorar Não Dá,MC Kevin o Chris,506230,https://open.spotify.com/track/3TvRRQj7qg8GOD612X9hKT,2019-07-05,Brazil
183,Apenas Mais uma de Amor,Lulu Santos,503221,https://open.spotify.com/track/6YNCE5qtrTa7YcnAOAEsDQ,2019-07-05,Brazil
184,Kill This Love,BLACKPINK,503013,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-07-05,Brazil
185,Poesia Acústica #2: Sobre Nós,Delacruz,499465,https://open.spotify.com/track/6HaTYIUKd8SzdvGOfutBRD,2019-07-05,Brazil
186,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,499288,https://open.spotify.com/track/0vT797IpZpF5o1XLCnWCUL,2019-07-05,Brazil
187,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,498067,https://open.spotify.com/track/2PADJK4rhdklqFLQFa5oMX,2019-07-05,Brazil
188,Photograph,Ed Sheeran,495770,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-07-05,Brazil
189,A Casa É Sua,Casa Worship,494442,https://open.spotify.com/track/3h3fui1QXImL2zRcs9v2Lc,2019-07-05,Brazil
190,Thunder,Imagine Dragons,493774,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-07-05,Brazil
