Position,Track Name,Artist,Streams,URL,Week,Region
190,If I Can't Have You,Shawn Mendes,526961,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-16,Brazil
191,Sua Mãe Vai Me Amar,Turma do Pagode,526552,https://open.spotify.com/track/4fMjqKYYsvtT6Fvca8lGFl,2019-08-16,Brazil
192,Bebo Litro - Ao Vivo,Maiara & Maraisa,526420,https://open.spotify.com/track/0GSHXM7PZ75f6ZwpekBq83,2019-08-16,Brazil
193,Nave Espacial - Radio Edit,Liu,526218,https://open.spotify.com/track/709F4UQ2uKplKvcD88xffa,2019-08-16,Brazil
194,Amigo Emprestado - Ao Vivo,Marília Mendonça,523736,https://open.spotify.com/track/6nn9utEXmkfR5iBxerXtB5,2019-08-16,Brazil
195,Muito Calor,Ozuna,520652,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga,2019-08-16,Brazil
196,Tão Linda,Atitude 67,516173,https://open.spotify.com/track/59WWulo1LM0njpIkcduCMn,2019-08-16,Brazil
197,To Gostando Tanto de Você,Mc Don Juan,511675,https://open.spotify.com/track/4HTrlT5mmxPaZZKs4JSPeI,2019-08-16,Brazil
198,Tempo Perdido,Legião Urbana,510798,https://open.spotify.com/track/7MnT7msJZg3XBAS0OTfGrB,2019-08-16,Brazil
199,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,508843,https://open.spotify.com/track/0vT797IpZpF5o1XLCnWCUL,2019-08-16,Brazil
200,In My Mind,Dynoro,507772,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-08-16,Brazil
