Position,Track Name,Artist,Streams,URL,Week,Region
87,bury a friend,Billie Eilish,49264,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-06-21,Austria
88,Mother's Daughter,Miley Cyrus,49177,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-06-21,Austria
89,Puerto Rico,Fero47,49025,https://open.spotify.com/track/0ypCvaP431mEM6znlVHNRP,2019-06-21,Austria
90,i'm so tired...,Lauv,48714,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-21,Austria
91,No Guidance (feat. Drake),Chris Brown,47982,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-21,Austria
92,Affalterbach,Shindy,47791,https://open.spotify.com/track/1L8LtC2s161XwY6YrtnQjw,2019-06-21,Austria
93,Perfekt (feat. Sofiane),RAF Camora,47735,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019-06-21,Austria
94,Back to the Start,Michael Schulte,47054,https://open.spotify.com/track/2i2JtDSr6GbkRpTToH15SN,2019-06-21,Austria
95,Soldi,Mahmood,46756,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3,2019-06-21,Austria
96,Gib Ihm,SHIRIN DAVID,46728,https://open.spotify.com/track/5iIgIxtMNeogKaFUfvuAbs,2019-06-21,Austria
97,Loco Contigo (with J. Balvin & Tyga),DJ Snake,46556,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-06-21,Austria
98,Baller los,MERO,46448,https://open.spotify.com/track/1uNzKXVNwq7jwV0rhjXqLB,2019-06-21,Austria
99,JAJA,Fero47,46335,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,2019-06-21,Austria
100,Narcotic,Younotus,45435,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,2019-06-21,Austria
101,when the party's over,Billie Eilish,45252,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-06-21,Austria
102,Speechless (feat. Erika Sirola),Robin Schulz,44286,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-06-21,Austria
103,Wow.,Post Malone,44156,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-06-21,Austria
104,Next,Ufo361,44047,https://open.spotify.com/track/1x4MJYA9mJRph3fygU51K4,2019-06-21,Austria
105,Gib Gas,Ufo361,43938,https://open.spotify.com/track/7MqL7uh6zGd8x0B9srz3r0,2019-06-21,Austria
106,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,43876,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW,2019-06-21,Austria
107,Body (feat. brando),Loud Luxury,43823,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-06-21,Austria
108,World At Our Feet,Timmy Trumpet,43378,https://open.spotify.com/track/4Bl3vhxLgSmTxbHTFR7eyd,2019-06-21,Austria
109,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,43260,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-21,Austria
110,All The Lies,Alok,43232,https://open.spotify.com/track/6PqUdUGS4h5aGY7YyEGXr8,2019-06-21,Austria
111,Ohne mein Team,Bonez MC,43092,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3,2019-06-21,Austria
112,Shoote ma Shoote,Samra,43053,https://open.spotify.com/track/7FOQJQcTDqzXZJ72hZikCl,2019-06-21,Austria
113,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,43022,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019-06-21,Austria
114,Possible,Darius & Finlay,42296,https://open.spotify.com/track/5KyUs8TfzBYrToqSYVCDrV,2019-06-21,Austria
115,Haute (feat. J Balvin & Chris Brown),Tyga,42166,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,2019-06-21,Austria
116,Tausend Tattoos,Sido,41988,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-06-21,Austria
117,Wild Stare,Giant Rooks,41815,https://open.spotify.com/track/2SClPoLfPJmwrr3EyfgRTS,2019-06-21,Austria
118,Dior 2001,RIN,41537,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73,2019-06-21,Austria
119,Happier,Marshmello,41468,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-21,Austria
120,Bittersweet Symphony (feat. Emily Roberts),GAMPER & DADONI,41338,https://open.spotify.com/track/6sYJuVcEu4gFHmeTLdHzRz,2019-06-21,Austria
121,Later Bitches,The Prince Karma,41126,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9,2019-06-21,Austria
122,Casanova,Summer Cem,40636,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40,2019-06-21,Austria
123,7 rings,Ariana Grande,39949,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-21,Austria
124,Alles was sie will,Kontra K,39914,https://open.spotify.com/track/6kmpeu6dXy6DPjOHv3NAeT,2019-06-21,Austria
125,Hobby Hobby,MERO,39759,https://open.spotify.com/track/0dmrz4V5kiezQAqQ3VqGob,2019-06-21,Austria
