Position,Track Name,Artist,Streams,URL,Week,Region
108,DELPHER DINAKE,Mozzik,43638,https://open.spotify.com/track/2VeoBANCF46rPSncAZrmgV,2019-11-15,Austria
109,Narcotic,Younotus,43627,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX,2019-11-15,Austria
110,UP IN SMOKE,RIN,43618,https://open.spotify.com/track/01vR5Z7AHinp9D2wu2BNQS,2019-11-15,Austria
111,Nummer,Ufo361,42972,https://open.spotify.com/track/4kna7DSzKjH1Be7Y3XYxYL,2019-11-15,Austria
112,Vincent,Sarah Connor,42552,https://open.spotify.com/track/7vs1Yi6SUphHp0eW6ys8HG,2019-11-15,Austria
113,Bruises,Lewis Capaldi,42509,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-11-15,Austria
114,Cabrio,Yung Hurn,42322,https://open.spotify.com/track/1TD5k4WxONhSt44pqoLMM8,2019-11-15,Austria
115,Lieber Gott,Capital Bra,42138,https://open.spotify.com/track/1vbkGTBLNJYRvT5GJlWXLf,2019-11-15,Austria
116,Only Human,Jonas Brothers,41686,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-11-15,Austria
117,gENAuSo,Dardan,41321,https://open.spotify.com/track/5nmVf5dSgH4A25qsev28Mi,2019-11-15,Austria
118,Rauch,Yung Hurn,41254,https://open.spotify.com/track/30iMJaAGCMWc7EEgYhf5Lx,2019-11-15,Austria
119,Candy,Doja Cat,41183,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be,2019-11-15,Austria
120,Kokain,Bonez MC,41036,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf,2019-11-15,Austria
121,Play,K-391,40993,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml,2019-11-15,Austria
122,Old Town Road - Remix,Lil Nas X,40911,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-11-15,Austria
123,Rollerblades (feat. KC Rebell),Summer Cem,40248,https://open.spotify.com/track/51YPOqWSkItMD6R0qEJ7WI,2019-11-15,Austria
124,Parkplatz Kahlenberg,Yung Hurn,39949,https://open.spotify.com/track/0svNdXE55p5Nhkxf9izapc,2019-11-15,Austria
125,Fendi Drip,Luciano,39889,https://open.spotify.com/track/1e9QSdX5uLUw6vbrkZJyXi,2019-11-15,Austria
126,Yallah Goodbye (feat. Gringo),Summer Cem,39542,https://open.spotify.com/track/0q8ztFwyDEKVaVvNQVY1Cq,2019-11-15,Austria
127,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,39461,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de,2019-11-15,Austria
128,Zombie,Samra,38692,https://open.spotify.com/track/6fDC5DIa4bt6NbPZWR1yxM,2019-11-15,Austria
129,Prinzessa,Capital Bra,38658,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti,2019-11-15,Austria
130,Resumee Rabe,RAF Camora,38592,https://open.spotify.com/track/5hJGYkCCLbsqEfR4ynuWNh,2019-11-15,Austria
131,kaleidoskop,Pizzera & Jaus,38424,https://open.spotify.com/track/2yzLtKL4lIQs53SQ1B0EhK,2019-11-15,Austria
132,Purple Rain,Capital Bra,38372,https://open.spotify.com/track/5BQwQDyMKyo4GCV7cDId21,2019-11-15,Austria
133,DNA,KC Rebell,38372,https://open.spotify.com/track/43DtCXAz2qUJ4YiTX6ICT0,2019-11-15,Austria
134,Haze im Paper,Azet,38314,https://open.spotify.com/track/40FTzO9G9wDjGLFcCZPIYU,2019-11-15,Austria
135,Ghost,Summer Cem,38052,https://open.spotify.com/track/5pNhs6H9yV5MlevvMpaxjR,2019-11-15,Austria
136,How Do You Sleep?,Sam Smith,37965,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-11-15,Austria
137,Testo E,SSIO,37877,https://open.spotify.com/track/0bBhZuQEbfQR4JG9n6BDdP,2019-11-15,Austria
138,Shallow,Lady Gaga,37786,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-11-15,Austria
139,Zeit steht,Trettmann,37696,https://open.spotify.com/track/22ET3BvBsXcGiwxy1uXPbU,2019-11-15,Austria
140,Run Run Run,Capo,37665,https://open.spotify.com/track/65NX0qTlnZTDYzTypKfOWD,2019-11-15,Austria
141,Augen Husky,Olexesh,37560,https://open.spotify.com/track/5prGTLP3EeAVa7UFXkwF4d,2019-11-15,Austria
142,All Around The World (La La La),R3HAB,37454,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-11-15,Austria
143,Resumee Risiko,RAF Camora,37266,https://open.spotify.com/track/3FQymOtR3kycPTo2mHJq5S,2019-11-15,Austria
144,Brot nach Hause,Apache 207,37154,https://open.spotify.com/track/5e0bzcsI1khimLSJhddHdS,2019-11-15,Austria
145,2 Minuten,Apache 207,37022,https://open.spotify.com/track/1u5jYTx2WdptYWYpwqcE9n,2019-11-15,Austria
146,Stuck In A Dream (feat. Gunna),Lil Mosey,36730,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ,2019-11-15,Austria
147,2x,Mathea,36718,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw,2019-11-15,Austria
148,Beef,Apache 207,36532,https://open.spotify.com/track/1COyMUbpLCVDzRBKn4TQY4,2019-11-15,Austria
149,Graveyard,Halsey,36445,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-11-15,Austria
150,Schau mich an,Fero47,36285,https://open.spotify.com/track/0HM0ZmnfqRIazmU3coNEwt,2019-11-15,Austria
151,Sweet but Psycho,Ava Max,36218,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-11-15,Austria
152,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,36005,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-11-15,Austria
153,Trigger,Major Lazer,35998,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif,2019-11-15,Austria
154,Pyramiden,Sido,35872,https://open.spotify.com/track/7BQPDR1Zze52cysgBnUC3X,2019-11-15,Austria
155,Dior 2001,RIN,35796,https://open.spotify.com/track/6WusSsncC0Oo9sFHKwQii6,2019-11-15,Austria
156,194 Länder - Single Version,Mark Forster,35794,https://open.spotify.com/track/6kga9ZYARzHBprnLOENrMQ,2019-11-15,Austria
157,lovely (with Khalid),Billie Eilish,35691,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-11-15,Austria
158,Lichter der Stadt,Bushido,35524,https://open.spotify.com/track/1qr68CCILX6NX7SpFG6Bd3,2019-11-15,Austria
159,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,35288,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-11-15,Austria
160,Push My Luck,The Chainsmokers,35201,https://open.spotify.com/track/2a3dopgTF1q4rMVDJ1rwBU,2019-11-15,Austria
161,Perfekt (feat. Sofiane),RAF Camora,35167,https://open.spotify.com/track/38KR9aB0bPkjM4gKhKr7tr,2019-11-15,Austria
162,Be Alright,Dean Lewis,34747,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-11-15,Austria
163,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,34672,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-11-15,Austria
164,Normal,Veysel,34649,https://open.spotify.com/track/5Xygw8IfTkwf1tn2InQrZB,2019-11-15,Austria
165,Tausend Tattoos,Sido,34300,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,2019-11-15,Austria
166,Im Rhythmus gefangen,Capo,34256,https://open.spotify.com/track/6gKOawgWqBvLXpKMp1307L,2019-11-15,Austria
167,Teeth,5 Seconds of Summer,34139,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-11-15,Austria
168,Ohne mein Team,Bonez MC,33702,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3,2019-11-15,Austria
169,Viva la Dealer,SDP,33659,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm,2019-11-15,Austria
170,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,33397,https://open.spotify.com/track/4Nip6oiJU24LqcUEi7u19S,2019-11-15,Austria
171,Letzte Träne,Kontra K,33376,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468,2019-11-15,Austria
172,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,33311,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-11-15,Austria
173,Vendetta RR - Bonustrack,RAF Camora,32918,https://open.spotify.com/track/48fFYLVzKz0UE1WZobbS3i,2019-11-15,Austria
174,In My Mind,Dynoro,32808,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-11-15,Austria
175,Cherry Lady,Capital Bra,32670,https://open.spotify.com/track/4j5WelE5mkf9A2jmts729h,2019-11-15,Austria
176,It's You,Ali Gatie,32613,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-11-15,Austria
177,Rolex,Capital Bra,32396,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF,2019-11-15,Austria
178,cOcO MAmA,Dardan,32378,https://open.spotify.com/track/3rn5zo49rHQdIR4G8wvXNb,2019-11-15,Austria
179,when the party's over,Billie Eilish,32371,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-11-15,Austria
180,194 Länder,Mark Forster,32321,https://open.spotify.com/track/6rnJn3QbXeYUQpdFsr3kzm,2019-11-15,Austria
181,SOS (feat. Aloe Blacc),Avicii,32312,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-11-15,Austria
182,Let Me Down Slowly,Alec Benjamin,32001,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-11-15,Austria
183,Small Steps,Tom Gregory,31817,https://open.spotify.com/track/4Wf9PcBTYHEcJMKLOrzzmT,2019-11-15,Austria
184,Santa Tell Me,Ariana Grande,31790,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-11-15,Austria
185,Ransom,Lil Tecca,31686,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-11-15,Austria
186,Leaked Song,Yung Hurn,31643,https://open.spotify.com/track/7M0aI1E5ykkJkehMNxYZ72,2019-11-15,Austria
187,Benzema,Capital Bra,31634,https://open.spotify.com/track/0gyO8zq1Hw5GTQ33EXcc40,2019-11-15,Austria
188,Flieg,Yung Hurn,31499,https://open.spotify.com/track/4g0XhKbNyCROM6RUqzWadH,2019-11-15,Austria
189,Stier,Farid Bang,31160,https://open.spotify.com/track/2TErx45M41CvyivaIYUtZC,2019-11-15,Austria
190,Don't Call Me Up,Mabel,31158,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-11-15,Austria
191,everything i wanted,Billie Eilish,31080,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-11-15,Austria
192,Keine Fragen,Apache 207,31050,https://open.spotify.com/track/6jbzGtCG4O7GDWYB224h9C,2019-11-15,Austria
193,Used To Love (with Dean Lewis),Martin Garrix,31010,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP,2019-11-15,Austria
194,Wo ich her komm,Azet,30874,https://open.spotify.com/track/6jN4agD77Hbv1u7jEOv6Gg,2019-11-15,Austria
195,Grey Goose,Apache 207,30158,https://open.spotify.com/track/3aOICrSrJP0LgjBGyq7P0R,2019-11-15,Austria
196,High Hopes,Panic! At The Disco,29996,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-11-15,Austria
197,Yellow Hearts,Ant Saunders,29927,https://open.spotify.com/track/20JtELGPfOAMq7FpUt8eSM,2019-11-15,Austria
198,Blei (feat. Veysel),Kontra K,29723,https://open.spotify.com/track/0Cy2x4vkNHiZ2Z3XiZE5Yu,2019-11-15,Austria
199,Speechless (feat. Erika Sirola),Robin Schulz,29691,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,2019-11-15,Austria
200,Saint-Tropez,Post Malone,29665,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-11-15,Austria
