Position,Track Name,Artist,Streams,URL,Week,Region
55,Wow.,Post Malone,6927,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,2019-10-04,Bulgaria
56,Antisocial (with Travis Scott),Ed Sheeran,6925,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-10-04,Bulgaria
57,all the good girls go to hell,Billie Eilish,6920,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-10-04,Bulgaria
58,Dobre li si,Galena,6914,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ,2019-10-04,Bulgaria
59,Without Me,Halsey,6889,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-04,Bulgaria
60,"Are, darpay",Emanuela,6873,https://open.spotify.com/track/1TTODxyPscL0RH2klGpczF,2019-10-04,Bulgaria
61,"break up with your girlfriend, i'm bored",Ariana Grande,6822,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-10-04,Bulgaria
62,Darbie,DARA,6793,https://open.spotify.com/track/4b0uPErJSib9k0NwJ8lkRc,2019-10-04,Bulgaria
63,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6769,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-04,Bulgaria
64,Chicken Noodle Soup (feat. Becky G),j-hope,6731,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo,2019-10-04,Bulgaria
65,rockstar (feat. 21 Savage),Post Malone,6728,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-10-04,Bulgaria
66,No Guidance (feat. Drake),Chris Brown,6626,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-04,Bulgaria
67,Loquita,Claydee,6544,https://open.spotify.com/track/0wRGOxogy9D7u4EefkqeC3,2019-10-04,Bulgaria
68,Babushka Boi,A$AP Rocky,6494,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7,2019-10-04,Bulgaria
69,Iztreznyavash li,Preslava,6394,https://open.spotify.com/track/37A9mjY0rTDi5qw9zh9gL5,2019-10-04,Bulgaria
70,Hot (feat. Gunna),Young Thug,6341,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,2019-10-04,Bulgaria
71,Takeaway (feat. Lennon Stella),The Chainsmokers,6300,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-10-04,Bulgaria
72,Higher Love,Kygo,6270,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-10-04,Bulgaria
73,Спомен от рана,SkandaU,6148,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK,2019-10-04,Bulgaria
74,Sarceto Na Hlebarkata,Itzo Hazarta,6130,https://open.spotify.com/track/6hi2dKBqNA63EodoW3mGMp,2019-10-04,Bulgaria
75,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,6078,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-10-04,Bulgaria
76,Nay-boli me,Tedi Aleksandrova,6034,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8,2019-10-04,Bulgaria
77,Motivation,Normani,6021,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-04,Bulgaria
78,Doin' Time,Lana Del Rey,6009,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX,2019-10-04,Bulgaria
79,Ride It,Regard,5873,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-10-04,Bulgaria
80,Life,Zivert,5873,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq,2019-10-04,Bulgaria
81,Behind Barz - Bonus,Drake,5872,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,2019-10-04,Bulgaria
82,Let Me Down Slowly,Alec Benjamin,5828,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-10-04,Bulgaria
83,VIBEZ,DaBaby,5821,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,2019-10-04,Bulgaria
84,Hate Me (with Juice WRLD),Ellie Goulding,5808,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-10-04,Bulgaria
85,goosebumps,Travis Scott,5739,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-10-04,Bulgaria
86,when the party's over,Billie Eilish,5727,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-10-04,Bulgaria
87,bury a friend,Billie Eilish,5724,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-10-04,Bulgaria
88,Akula,Emilia,5706,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie,2019-10-04,Bulgaria
89,Believer,Imagine Dragons,5690,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-10-04,Bulgaria
90,Nyama upoyka,Alisia,5641,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5,2019-10-04,Bulgaria
91,"fuck, i'm lonely",Lauv,5619,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-04,Bulgaria
92,Qué Pena,Maluma,5610,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-04,Bulgaria
93,Ti Gonish,Papi Hans,5589,https://open.spotify.com/track/4HhPB1o24JrUTFdlKeMWTf,2019-10-04,Bulgaria
94,Shallow,Lady Gaga,5581,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-04,Bulgaria
95,Truth Hurts,Lizzo,5533,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-04,Bulgaria
96,If I Can't Have You,Shawn Mendes,5513,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-04,Bulgaria
97,Твой,Papi Hans,5496,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj,2019-10-04,Bulgaria
98,Mamish,Galin,5460,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K,2019-10-04,Bulgaria
99,Clout (feat. Cardi B),Offset,5424,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-10-04,Bulgaria
100,Rodeo,Lil Nas X,5388,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-10-04,Bulgaria
101,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5367,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-10-04,Bulgaria
102,Don't Call Me Up,Mabel,5302,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-10-04,Bulgaria
103,Da gori v lyubov,Preslava,5215,https://open.spotify.com/track/33WkEtPjRc9ATkd1nV1vkQ,2019-10-04,Bulgaria
104,Fenomenalen,Galena,5134,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-10-04,Bulgaria
105,Детство,Rauf & Faik,5131,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-10-04,Bulgaria
106,Better Now,Post Malone,5109,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-10-04,Bulgaria
107,Eastside (with Halsey & Khalid),benny blanco,5108,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-04,Bulgaria
108,On The Road (feat. Meek Mill & Lil Baby),Post Malone,5101,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2,2019-10-04,Bulgaria
109,you should see me in a crown,Billie Eilish,5089,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-10-04,Bulgaria
110,Sweet but Psycho,Ava Max,5088,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-10-04,Bulgaria
111,Pure Water (with Migos),Mustard,5082,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8,2019-10-04,Bulgaria
112,SAD!,XXXTENTACION,5073,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-10-04,Bulgaria
113,Vartelezhkata,Yanitsa,5067,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-10-04,Bulgaria
114,Taste (feat. Offset),Tyga,5061,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-10-04,Bulgaria
115,Old Town Road,Lil Nas X,5061,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-10-04,Bulgaria
116,Shampionka,Yanitsa,5046,https://open.spotify.com/track/1DzBRrx0xY4YwoDhxxJsgh,2019-10-04,Bulgaria
117,Nonstop,Drake,5034,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-10-04,Bulgaria
118,Youngblood,5 Seconds of Summer,5021,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-10-04,Bulgaria
119,"thank u, next",Ariana Grande,4998,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-04,Bulgaria
120,Tragvay si,Emilia,4979,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5,2019-10-04,Bulgaria
121,Rescue Me,OneRepublic,4938,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-10-04,Bulgaria
122,LUDI RAOTI,V:RGO,4909,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-10-04,Bulgaria
123,Going Bad (feat. Drake),Meek Mill,4804,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-10-04,Bulgaria
124,Sagapao,Dara Ekimova,4799,https://open.spotify.com/track/2YW3hPIwPIBeGNbaefgXwb,2019-10-04,Bulgaria
125,223's (feat. 9lokknine),YNW Melly,4793,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-10-04,Bulgaria
126,Без тебя я не я,JONY,4788,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG,2019-10-04,Bulgaria
127,Moonlight,XXXTENTACION,4775,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-10-04,Bulgaria
128,Dancing With A Stranger (with Normani),Sam Smith,4713,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-04,Bulgaria
129,DEUTSCHLAND,Rammstein,4701,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-10-04,Bulgaria
130,All Day And Night,Jax Jones,4643,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-10-04,Bulgaria
131,'Till I Collapse,Eminem,4618,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-10-04,Bulgaria
132,Mad Love,Mabel,4606,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H,2019-10-04,Bulgaria
133,Call You Mine,The Chainsmokers,4589,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-04,Bulgaria
134,Rambo,SkandaU,4568,https://open.spotify.com/track/2dnE9WuuGgN44zHbea0UpA,2019-10-04,Bulgaria
135,Lonely,Diplo,4545,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-04,Bulgaria
136,Pruskam honorari,Boris Dali,4529,https://open.spotify.com/track/4ofx5Ki8T3EUXWQQzJb6W9,2019-10-04,Bulgaria
137,Чужди усмивки,ToTo H,4520,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-10-04,Bulgaria
138,Ко стана е,Atanas Kolev,4487,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-10-04,Bulgaria
139,HUMBLE.,Kendrick Lamar,4474,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-10-04,Bulgaria
140,Дагоеа,Jluch,4451,https://open.spotify.com/track/7J0Wwo5NaeWOV67pGBKlnr,2019-10-04,Bulgaria
141,BUTTERFLY EFFECT,Travis Scott,4441,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-10-04,Bulgaria
142,Ne se iztrivash,Preslava,4425,https://open.spotify.com/track/7eoO5bQx7uCb1MWxOxnK5h,2019-10-04,Bulgaria
143,Shampion,Anelia,4416,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-10-04,Bulgaria
144,Radost,Itzo Hazarta,4411,https://open.spotify.com/track/7MgFU3vP9tF5siiYAyl3VA,2019-10-04,Bulgaria
145,Ne Bih Mogal,Pavell & Venci Venc',4391,https://open.spotify.com/track/4sFS59s7chiTE5dNOnChiQ,2019-10-04,Bulgaria
146,Good as Hell,Lizzo,4353,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-04,Bulgaria
147,ZEZE (feat. Travis Scott & Offset),Kodak Black,4305,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-10-04,Bulgaria
148,Между гърдите,Suzanitta,4300,https://open.spotify.com/track/2jvDh8PMwXtgcxLiHxF5nY,2019-10-04,Bulgaria
149,Lucid Dreams,Juice WRLD,4297,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-10-04,Bulgaria
150,Never Really Over,Katy Perry,4291,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-04,Bulgaria
151,Hola Señorita,GIMS,4259,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg,2019-10-04,Bulgaria
152,El Traficante,100 Kila,4241,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou,2019-10-04,Bulgaria
153,Bohemian Rhapsody - 2011 Mix,Queen,4239,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-04,Bulgaria
154,God is a woman,Ariana Grande,4221,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-10-04,Bulgaria
155,RAW SHIT (feat. Migos),DaBaby,4211,https://open.spotify.com/track/1CCDIow4pPYyJYzhtTUYz2,2019-10-04,Bulgaria
156,KUDE BESHE,V:RGO,4204,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-10-04,Bulgaria
157,Non-Stop 2008,Itzo Hazarta,4167,https://open.spotify.com/track/7KOad55BDg7FPZB9aLhvp4,2019-10-04,Bulgaria
158,Instagram,Dimitri Vegas & Like Mike,4143,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-10-04,Bulgaria
159,Bezerk (feat. A$AP Ferg),Big Sean,4128,https://open.spotify.com/track/2B9wgj9XzbJZLty03PRbVo,2019-10-04,Bulgaria
160,Ne me ostavyay,Fiki,4117,https://open.spotify.com/track/7hylsMjqDoE7kziokmu7JL,2019-10-04,Bulgaria
161,Незаменим,Krisko,4112,https://open.spotify.com/track/6kgylzrXpuvoaln5M3ZGWs,2019-10-04,Bulgaria
162,Lover,Taylor Swift,4104,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-04,Bulgaria
163,Арабия,SkandaU,4073,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF,2019-10-04,Bulgaria
164,wish you were gay,Billie Eilish,4017,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-10-04,Bulgaria
165,Ric Flair Drip (& Metro Boomin),Offset,3985,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-10-04,Bulgaria
166,Baby (Lil Baby feat. DaBaby),Quality Control,3970,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,2019-10-04,Bulgaria
167,I Like It,Cardi B,3963,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-10-04,Bulgaria
168,You Need To Calm Down,Taylor Swift,3949,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-10-04,Bulgaria
169,Zaradi Tebe,Itzo Hazarta,3912,https://open.spotify.com/track/6NG3qmX9J2mM665OM03ZxS,2019-10-04,Bulgaria
170,Mo Bamba,Sheck Wes,3907,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-10-04,Bulgaria
171,Trampoline (with ZAYN),SHAED,3894,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-04,Bulgaria
172,MILIONER,V:RGO,3883,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U,2019-10-04,Bulgaria
173,Sofia Hills,FYRE,3860,https://open.spotify.com/track/2cvQuostUccWeEbuV21p5l,2019-10-04,Bulgaria
174,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3848,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-10-04,Bulgaria
175,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,3805,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-10-04,Bulgaria
176,Homicide (feat. Eminem),Logic,3792,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg,2019-10-04,Bulgaria
177,MIDDLE CHILD,J. Cole,3786,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-10-04,Bulgaria
178,Only Human,Jonas Brothers,3775,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-10-04,Bulgaria
179,Panini - DaBaby Remix,Lil Nas X,3771,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD,2019-10-04,Bulgaria
180,It's You,Ali Gatie,3764,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-04,Bulgaria
181,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,3761,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-10-04,Bulgaria
182,no tears left to cry,Ariana Grande,3758,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-10-04,Bulgaria
183,Thunder,Imagine Dragons,3758,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-10-04,Bulgaria
184,2002,Anne-Marie,3755,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-04,Bulgaria
185,God Is A Dancer (with Mabel),Tiësto,3751,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP,2019-10-04,Bulgaria
186,Kradets na vreme,Preslava,3741,https://open.spotify.com/track/37SSLmhtrHX2ks69iyleil,2019-10-04,Bulgaria
187,VALENTINO,24kGoldn,3734,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh,2019-10-04,Bulgaria
188,No Stylist (feat. Drake),French Montana,3727,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-10-04,Bulgaria
189,Nightmare,Halsey,3722,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-10-04,Bulgaria
190,Happier,Marshmello,3720,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-04,Bulgaria
191,BEEF,V:RGO,3718,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-10-04,Bulgaria
192,Boy With Luv (feat. Halsey),BTS,3687,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-04,Bulgaria
193,Predatel,Emanuela,3682,https://open.spotify.com/track/2UpJ2KnTvBhxLxJ5t9P4WR,2019-10-04,Bulgaria
194,Яка е жена ти,Lorena,3676,https://open.spotify.com/track/6VZMhlNB68mkksYcewsU3C,2019-10-04,Bulgaria
195,Ritual,Tiësto,3674,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-10-04,Bulgaria
196,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,3659,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-10-04,Bulgaria
197,Shape of You,Ed Sheeran,3658,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-10-04,Bulgaria
198,Хайвера,SkandaU,3656,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-10-04,Bulgaria
199,Samo teb,Mihaela Marinova,3634,https://open.spotify.com/track/6F89cC3y3DfCDpPU0GPVbE,2019-10-04,Bulgaria
200,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,3630,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-10-04,Bulgaria
